Hora_decimal,P_3f_S,Q_3f_S
0.0,4095.0800000000004,319.67400000000004
0.25,4095.0800000000004,319.67400000000004
0.5,4077.6400000000003,309.504
0.75,4076.51,311.649
1.0,4081.1499999999996,305.451
1.25,4084.5200000000004,316.11400000000003
1.5,4077.8599999999997,311.58799999999997
1.75,4076.63,308.082
2.0,4065.41,303.663
2.25,4069.88,304.293
2.5,4067.5999999999995,302.679
2.75,4066.46,299.5354
3.0,4068.5200000000004,314.067
3.25,4060.6000000000004,309.98
3.5,1151.387,162.5978
3.75,1157.0300000000002,174.3158
4.0,1160.449,177.4293
4.25,1170.656,183.05169999999998
4.5,1147.969,193.61430000000001
4.75,1141.127,179.59969999999998
5.0,1121.8780000000002,147.8554
5.25,1103.681,121.95409999999998
5.5,1065.028,123.05930000000001
5.75,994.581,126.1689
6.0,957.058,116.81460000000001
6.25,964.987,119.26520000000001
6.5,961.575,119.5161
6.75,964.986,119.3544
7.0,961.5720000000001,124.8344
7.25,962.68,129.0366
7.5,980.857,131.2382
7.75,983.128,131.879
8.0,964.003,154.7623
8.25,960.577,155.4548
8.5,962.953,165.0569
8.75,980.079,176.8261
9.0,984.583,157.26229999999998
9.25,982.4399999999999,160.9337
9.5,985.955,163.981
9.75,983.808,164.63490000000002
10.0,1002.1320000000001,172.993
10.25,1003.3140000000001,173.29930000000002
10.5,998.885,177.0333
10.75,1006.875,173.0612
11.0,1025.052,173.6895
11.25,1018.3019999999999,181.8766
11.5,1017.2059999999999,170.94889999999998
11.75,1058.194,181.31
12.0,1051.435,193.5828
12.25,1065.133,184.0335
12.5,1091.352,190.2346
12.75,1077.739,195.2846
13.0,1139.196,190.8863
13.25,1086.934,193.33890000000002
13.5,1089.2269999999999,182.58870000000002
13.75,1125.622,183.38549999999998
14.0,1107.511,170.3024
14.25,1131.3609999999999,179.3639
14.5,1133.6370000000002,180.5944
14.75,1126.888,172.40769999999998
15.0,1143.8600000000001,182.6282
15.25,1166.522,167.2879
15.5,1164.212,174.5207
15.75,1180.133,189.54500000000002
16.0,1182.3560000000002,196.06939999999997
16.25,1223.192,213.28330000000003
16.5,1202.783,206.70100000000002
16.75,1197.077,186.63309999999998
17.0,1206.2150000000001,175.3358
17.25,1199.315,166.48149999999998
17.5,1194.74,155.03130000000002
17.75,1193.528,150.04330000000002
18.0,1221.8809999999999,153.5562
18.25,1209.311,143.66879999999998
18.5,1209.29,151.9121
18.75,1186.414,143.6696
19.0,1182.88,133.95749999999998
19.25,1175.935,127.77250000000001
19.5,1187.098,122.4011
19.75,1233.557,128.559
20.0,1277.652,126.482
20.25,1294.671,124.3033
20.5,1303.7,118.01829999999998
20.75,1288.779,125.5243
21.0,1285.176,124.9295
21.25,1284.09,115.48020000000001
21.5,1289.75,137.3424
21.75,1276.1599999999999,151.3159
22.0,1266.116,156.26850000000002
22.25,1255.733,154.0308
22.5,1251.257,160.3962
22.75,1228.511,152.1879
23.0,1235.222,147.981
23.25,1236.341,159.6538
23.5,1229.555,152.537
23.75,1223.9569999999999,153.9623
24.0,1231.988,170.7652
24.25,1243.2930000000001,180.7352
24.5,1234.2749999999999,190.1211
24.75,1225.215,177.9038
25.0,1208.216,160.278
25.25,1207.061,163.0116
25.5,1201.289,157.88850000000002
25.75,1208.0610000000001,150.4124
26.0,1203.602,157.8761
26.25,1217.1770000000001,155.3323
26.5,1208.18,158.911
26.75,1202.4869999999999,148.2602
27.0,1182.061,153.8629
27.25,1178.675,145.1035
27.5,1180.93,139.62800000000001
27.75,1187.725,147.41989999999998
28.0,1193.464,157.6278
28.25,1210.463,161.2902
28.5,1199.15,168.264
28.75,1182.108,166.03019999999998
29.0,1171.8509999999999,154.3317
29.25,1157.0720000000001,149.7868
29.5,1142.281,149.6877
29.75,1062.7150000000001,143.9762
30.0,1033.136,141.609
30.25,1051.304,145.5478
30.5,1071.758,139.3943
30.75,1109.344,136.4971
31.0,1228.748,157.76510000000002
31.25,1374.3270000000002,152.0782
31.5,1591.795,181.4394
31.75,1840.9540000000002,197.59319999999997
32.0,2038.7630000000001,221.34380000000002
32.25,2218.382,237.90720000000002
32.5,2343.606,271.8939
32.75,2443.348,287.1475
33.0,2680.649,341.05400000000003
33.25,2788.185,343.483
33.5,2813.607,339.45
33.75,2802.3990000000003,315.352
34.0,2734.9069999999997,290.36129999999997
34.25,2874.249,352.759
34.5,2941.343,387.832
34.75,2941.4530000000004,412.32199999999995
35.0,3031.74,440.265
35.25,3002.35,434.085
35.5,2984.12,427.13700000000006
35.75,2961.281,427.162
36.0,2906.335,438.46999999999997
36.25,2849.971,427.939
36.5,2801.286,412.02
36.75,2779.4309999999996,396.093
37.0,2723.864,391.83799999999997
37.25,2626.154,386.25800000000004
37.5,2547.992,362.45799999999997
37.75,2419.216,364.82
38.0,2333.0209999999997,341.845
38.25,2348.74,349.973
38.5,2391.943,367.574
38.75,2238.695,307.913
39.0,2049.94,247.5194
39.25,2007.7399999999998,242.4823
39.5,1971.955,238.6741
39.75,1961.73,230.05920000000003
40.0,1940.08,218.71679999999998
40.25,1892.3139999999999,214.0554
40.5,1863.772,206.9722
40.75,1820.4840000000002,209.83320000000003
41.0,1719.1640000000002,196.9887
41.25,1713.46,217.88240000000002
41.5,1566.788,169.6471
41.75,1536.056,179.7977
42.0,0.004948000000000036,209.31849999999997
42.25,-0.08251299999999998,200.59029999999998
42.5,-0.011676999999999993,205.44009999999997
42.75,-0.03641899999999998,206.62510000000003
43.0,-0.020847000000000004,201.04559999999998
43.25,-0.026595000000000035,206.1736
43.5,-0.017185000000000006,203.0481
43.75,0.020896000000000026,195.53040000000001
44.0,0.050359000000000015,179.81470000000002
44.25,-0.040883,169.2801
44.5,-0.03710600000000003,165.609
44.75,-0.055393000000000026,155.70250000000001
45.0,4090.51,252.2505
45.25,4098.88,273.04470000000003
45.5,4059.3499999999995,297.12239999999997
45.75,4058.0299999999997,316.229
46.0,4036.31,316.07
46.25,4045.7299999999996,299.1706
46.5,4025.0,291.82710000000003
46.75,4027.16,289.74
47.0,4060.8499999999995,289.0752
47.25,1395.802,171.6745
47.5,1410.158,168.5764
47.75,1401.31,180.1258
48.0,1391.1750000000002,166.8474
48.25,1392.214,166.5564
48.5,1376.479,170.88400000000001
48.75,1375.146,183.12810000000002
49.0,1369.477,190.46529999999998
49.25,1375.204,183.8313
49.5,1355.846,175.5768
49.75,1348.893,187.7624
50.0,1347.801,169.9682
50.25,1345.577,182.469
50.5,1336.513,189.9067
50.75,1321.671,170.4558
51.0,1297.932,139.5642
51.25,1299.0390000000002,142.11790000000002
51.5,1308.108,149.6582
51.75,1303.558,146.936
52.0,1297.9189999999999,156.2257
52.25,1297.932,165.4081
52.5,1300.262,173.7315
52.75,1293.379,169.3821
53.0,1283.139,167.91410000000002
53.25,1268.339,167.80159999999998
53.5,1218.263,161.3758
53.75,1160.3,164.0903
54.0,1150.0190000000002,168.80169999999998
54.25,1157.998,166.2298
54.5,1147.816,151.50799999999998
54.75,1182.084,161.7566
55.0,1309.42,163.5029
55.25,1443.526,177.66899999999998
55.5,1670.8270000000002,187.998
55.75,1861.0710000000001,213.9702
56.0,2038.346,240.3383
56.25,2244.548,266.1975
56.5,2348.5860000000002,296.2482
56.75,2412.0460000000003,290.7562
57.0,2496.716,297.6692
57.25,2508.5,285.1293
57.5,2595.381,319.242
57.75,2596.712,301.2
58.0,2613.145,294.4641
58.25,2655.57,309.777
58.5,2645.801,338.222
58.75,2644.151,327.48900000000003
59.0,2636.2110000000002,329.48699999999997
59.25,2612.377,317.318
59.5,2561.6240000000003,316.10699999999997
59.75,2499.341,306.284
60.0,2448.853,324.767
60.25,2421.322,317.372
60.5,2387.3469999999998,320.204
60.75,2278.185,316.681
61.0,2182.002,293.9746
61.25,2097.856,295.5797
61.5,1991.9320000000002,269.3153
61.75,1954.547,256.58119999999997
62.0,1846.188,230.7928
62.25,1824.6190000000001,221.0401
62.5,1803.018,218.2881
62.75,1805.2350000000001,233.353
63.0,1792.554,227.183
63.25,1802.9099999999999,225.72379999999998
63.5,1784.652,217.0496
63.75,1750.578,223.03950000000003
64.0,1761.9740000000002,224.009
64.25,1710.8270000000002,213.9085
64.5,1662.971,216.315
64.75,1618.564,214.8589
65.0,1563.9159999999997,196.4578
65.25,1492.2649999999999,194.17919999999998
65.5,1456.986,176.9316
65.75,1431.901,172.39079999999998
66.0,-0.0067200000000000315,195.75379999999998
66.25,-0.06576599999999996,184.70940000000002
66.5,-0.05658000000000002,186.51270000000002
66.75,-0.06405100000000001,172.5346
67.0,-0.02327199999999996,169.71210000000002
67.25,-0.007654000000000022,171.1578
67.5,-0.015125,164.0897
67.75,0.026188000000000017,170.2041
68.0,-0.000127000000000016,156.0097
68.25,0.019056000000000017,157.0384
68.5,0.019731,167.4709
68.75,-0.01780000000000001,162.9943
69.0,4092.2299999999996,257.5336
69.25,4071.26,253.01760000000002
69.5,4072.34,262.4968
69.75,4045.0999999999995,264.5762
70.0,4044.05,269.97810000000004
70.25,4045.13,272.4049
70.5,4026.8599999999997,272.592
70.75,4060.93,275.3595
71.0,1264.548,140.01979999999998
71.25,1278.0680000000002,149.4956
71.5,1245.1219999999998,136.6486
71.75,1245.158,134.8795
72.0,1227.373,145.7
72.25,1243.208,151.0802
72.5,1251.233,152.3671
72.75,1255.6889999999999,166.7805
73.0,1233.167,166.3723
73.25,1245.581,158.8219
73.5,1239.7640000000001,147.73160000000001
73.75,1242.098,156.36
74.0,1227.436,165.2832
74.25,1220.518,157.2515
74.5,1225.0190000000002,161.31009999999998
74.75,1233.0390000000002,166.5908
75.0,1227.296,174.0033
75.25,1223.888,176.6607
75.5,1207.991,181.2896
75.75,1192.1589999999999,178.2352
76.0,1198.979,174.8431
76.25,1208.081,175.1471
76.5,1191.095,183.853
76.75,1201.3400000000001,188.5891
77.0,1191.056,184.68579999999997
77.25,1162.7369999999999,178.6291
77.5,1092.292,136.09699999999998
77.75,1037.744,139.8384
78.0,1002.471,128.1035
78.25,993.396,118.4822
78.5,1004.779,130.3976
78.75,1026.295,142.456
79.0,1044.4379999999999,134.2696
79.25,1037.643,136.5547
79.5,1039.936,143.63580000000002
79.75,1067.1860000000001,144.0701
80.0,1077.775,164.5815
80.25,1100.505,162.6895
80.5,1124.4189999999999,172.5123
80.75,1110.814,172.265
81.0,1133.635,172.29500000000002
81.25,1118.889,178.5376
81.5,1114.326,181.1449
81.75,1121.134,180.6534
82.0,1123.433,178.7809
82.25,1113.3000000000002,182.5006
82.5,1111.2069999999999,198.3179
82.75,1112.374,194.7066
83.0,1097.614,188.0177
83.25,1110.195,189.6981
83.5,1106.856,177.0448
83.75,1096.579,182.48919999999998
84.0,1117.379,198.2386
84.25,1112.679,197.31459999999998
84.5,1105.7710000000002,195.47660000000002
84.75,1103.3999999999999,198.05020000000002
85.0,1101.147,192.5987
85.25,1104.681,182.5282
85.5,1137.596,194.3286
85.75,1139.944,191.3198
86.0,1156.005,187.52620000000002
86.25,1159.343,182.763
86.5,1161.5,181.995
86.75,1172.8909999999998,185.09269999999998
87.0,1187.543,184.7021
87.25,1205.714,182.9834
87.5,1224.059,179.78220000000002
87.75,1235.48,191.2597
88.0,1253.721,186.4142
88.25,1244.5159999999998,177.68220000000002
88.5,1233.212,173.7033
88.75,1237.7089999999998,172.2735
89.0,1228.529,153.412
89.25,1236.476,147.7677
89.5,1229.489,137.0566
89.75,1223.874,134.28
90.0,1215.944,128.5275
90.25,1216.904,128.525
90.5,1220.2910000000002,139.735
90.75,1205.498,144.4974
91.0,1208.567,146.38080000000002
91.25,1184.536,145.5574
91.5,1171.921,133.2492
91.75,1204.799,140.5593
92.0,1288.704,143.918
92.25,1282.97,140.1698
92.5,1272.7069999999999,144.5629
92.75,1277.048,137.6567
93.0,1278.086,141.6013
93.25,1271.3180000000002,147.0715
93.5,1253.295,145.9945
93.75,1257.783,153.0381
94.0,1251.16,151.8237
94.25,1263.495,145.2044
94.5,1264.763,157.7653
94.75,1252.196,152.3272
95.0,1248.701,155.4762
95.25,1257.877,164.7741
95.5,1240.796,154.57049999999998
95.75,1247.45,154.68650000000002
96.0,1249.896,174.5755
96.25,1252.19,172.061
96.5,1238.684,170.3159
96.75,1227.281,177.5765
97.0,1211.4289999999999,180.3338
97.25,1221.5720000000001,171.3045
97.5,1212.386,161.2566
97.75,1211.333,166.2326
98.0,1190.924,159.4893
98.25,1188.74,162.9003
98.5,1189.781,161.3835
98.75,1185.298,151.45499999999998
99.0,1178.5900000000001,163.796
99.25,1162.6260000000002,155.5001
99.5,1167.142,162.3067
99.75,1181.858,174.3389
100.0,1192.088,185.3632
100.25,1176.218,177.0384
100.5,1174.036,181.6087
100.75,1168.417,181.8254
101.0,1161.559,181.3769
101.25,1167.299,192.8231
101.5,1073.949,150.99790000000002
101.75,1029.7549999999999,130.7371
102.0,1004.634,122.0506
102.25,1005.8820000000001,130.74599999999998
102.5,993.197,128.1997
102.75,987.717,134.4968
103.0,996.7259999999999,132.9057
103.25,1005.9100000000001,148.5136
103.5,1016.028,150.3149
103.75,1019.463,155.1114
104.0,1025.3890000000001,171.6781
104.25,1050.403,182.4325
104.5,1065.077,191.1088
104.75,1051.48,192.127
105.0,1045.8429999999998,186.0806
105.25,1057.19,187.3342
105.5,1054.8229999999999,180.0494
105.75,1069.618,181.9942
106.0,1058.344,193.61
106.25,1056.2269999999999,187.775
106.5,1064.575,199.59859999999998
106.75,1054.405,203.80719999999997
107.0,1046.536,195.637
107.25,1066.87,181.1781
107.5,1102.107,179.0173
107.75,1116.7,179.7573
108.0,1124.7820000000002,184.97220000000002
108.25,1083.982,186.6902
108.5,1122.541,186.56279999999998
108.75,1086.286,189.2966
109.0,1088.9769999999999,203.6035
109.25,1076.1889999999999,195.06740000000002
109.5,1086.277,184.2265
109.75,1104.276,184.27679999999998
110.0,1149.632,178.3361
110.25,1123.714,181.6694
110.5,1195.292,180.066
110.75,1160.247,187.7536
111.0,1169.4589999999998,184.0088
111.25,1163.705,179.709
111.5,1198.01,192.83089999999999
111.75,1201.265,184.8392
112.0,1189.961,184.69570000000002
112.25,1186.258,170.8142
112.5,1186.346,164.475
112.75,1203.371,170.8184
113.0,1193.168,158.5713
113.25,1203.362,154.605
113.5,1199.969,147.0725
113.75,1219.0790000000002,150.6354
114.0,1222.424,141.713
114.25,1224.8180000000002,147.168
114.5,1209.983,133.10410000000002
114.75,1211.135,138.66570000000002
115.0,1207.438,129.98590000000002
115.25,1190.2310000000002,129.13299999999998
115.5,1189.948,120.90780000000001
115.75,1222.915,124.59960000000001
116.0,1288.548,118.1249
116.25,1313.3719999999998,112.9099
116.5,1304.3429999999998,106.3271
116.75,1302.0059999999999,116.8842
117.0,1306.376,107.41300000000001
117.25,1312.0529999999999,111.9607
117.5,1295.045,108.2218
117.75,1263.386,106.87200000000001
118.0,1264.527,111.6629
118.25,1254.27,107.8598
118.5,1239.587,107.4916
118.75,1246.532,121.8313
119.0,1246.529,118.9908
119.25,1229.3780000000002,117.04830000000001
119.5,1240.733,117.37360000000001
119.75,1266.44,130.6311
120.0,1240.811,134.5599
120.25,1246.442,140.4594
120.5,1246.52,145.4838
120.75,1231.9119999999998,143.963
121.0,1241.9270000000001,148.8727
121.25,1232.9569999999999,148.3572
121.5,1214.816,141.684
121.75,1219.3400000000001,138.4515
122.0,1218.176,137.6856
122.25,1218.245,139.8472
122.5,1219.352,145.7237
