Hora_decimal,P_3f_S,Q_3f_S
0.0,2721.6220000000003,207.94099999999997
0.25,2721.6220000000003,207.94099999999997
0.5,2693.052,195.8163
0.75,2690.215,194.9918
1.0,2702.3869999999997,199.3995
1.25,2718.835,206.78019999999998
1.5,2725.1670000000004,209.49699999999999
1.75,2714.3,202.06939999999997
2.0,2716.017,203.74790000000002
2.25,2712.0699999999997,201.0308
2.5,469.04099999999994,57.5873
2.75,474.545,54.83879999999999
3.0,458.16599999999994,58.683099999999996
3.25,462.095,56.0517
3.5,466.20300000000003,57.4067
3.75,465.009,59.7658
4.0,464.81100000000004,63.878600000000006
4.25,463.365,64.723
4.5,448.33799999999997,67.6173
4.75,438.66900000000004,56.7083
5.0,445.93800000000005,48.7492
5.25,424.48799999999994,33.6219
5.5,433.561,38.519999999999996
5.75,402.784,41.2765
6.0,397.264,39.0616
6.25,411.903,40.8475
6.5,398.833,40.1212
6.75,390.71500000000003,36.8904
7.0,390.958,39.7205
7.25,395.744,41.2886
7.5,407.26,48.990300000000005
7.75,400.95799999999997,45.0092
8.0,355.426,47.18
8.25,359.377,48.0769
8.5,374.429,53.972899999999996
8.75,387.755,60.4934
9.0,389.48800000000006,54.710699999999996
9.25,394.49,59.3493
9.5,415.08299999999997,66.55369999999999
9.75,433.809,71.8803
10.0,430.981,72.9718
10.25,428.586,70.7394
10.5,360.629,55.0794
10.75,366.553,56.8
11.0,392.90999999999997,65.3366
11.25,418.28100000000006,74.92320000000001
11.5,418.558,72.27959999999999
11.75,438.37799999999993,77.9966
12.0,428.18899999999996,74.072
12.25,435.712,72.9263
12.5,431.11300000000006,70.8716
12.75,425.70099999999996,71.0168
13.0,410.514,63.5757
13.25,396.21799999999996,67.84960000000001
13.5,437.527,73.3426
13.75,460.998,74.7325
14.0,439.34900000000005,65.5238
14.25,446.422,66.7875
14.5,439.57900000000006,62.9369
14.75,437.515,59.4013
15.0,455.755,63.192899999999995
15.25,471.154,57.4511
15.5,430.85699999999997,59.2929
15.75,452.45700000000005,72.52459999999999
16.0,465.719,71.11
16.25,504.39199999999994,85.6922
16.5,479.433,72.5702
16.75,473.61899999999997,62.53269999999999
17.0,491.76000000000005,59.33710000000001
17.25,486.67499999999995,54.8015
17.5,498.14099999999996,57.0112
17.75,508.61699999999996,56.97579999999999
18.0,529.6800000000001,62.2732
18.25,511.50299999999993,55.2617
18.5,505.674,55.4704
18.75,492.714,46.8846
19.0,500.943,46.1059
19.25,500.62199999999996,45.1395
19.5,530.886,50.0128
19.75,534.99,50.467099999999995
20.0,548.8439999999999,51.011599999999994
20.25,563.79,47.9106
20.5,570.742,45.220600000000005
20.75,570.273,50.194500000000005
21.0,564.579,49.2404
21.25,571.404,44.4371
21.5,576.885,54.4597
21.75,560.925,58.7324
22.0,563.871,64.47970000000001
22.25,553.367,61.9618
22.5,540.633,60.2406
22.75,534.3870000000001,60.0117
23.0,545.3389999999999,58.00749999999999
23.25,534.0060000000001,60.3369
23.5,538.086,61.324
23.75,534.21,58.1331
24.0,515.079,62.471599999999995
24.25,524.319,70.1386
24.5,513.069,71.81439999999999
24.75,507.303,65.51050000000001
25.0,513.729,61.24119999999999
25.25,504.843,59.4118
25.5,510.29999999999995,57.5857
25.75,520.08,56.4227
26.0,525.927,65.7558
26.25,522.915,57.916999999999994
26.5,522.3059999999999,64.4493
26.75,508.93800000000005,53.306599999999996
27.0,490.39599999999996,51.126599999999996
27.25,498.6809999999999,49.2697
27.5,507.14699999999993,48.5458
27.75,503.23199999999997,52.3809
28.0,496.999,54.1327
28.25,502.77,53.699200000000005
28.5,480.31899999999996,53.1528
28.75,471.11400000000003,52.087700000000005
29.0,465.491,48.022099999999995
29.25,457.933,45.3918
29.5,481.182,55.6442
29.75,436.764,46.0445
30.0,434.56500000000005,49.2595
30.25,458.15500000000003,56.9758
30.5,466.356,54.20490000000001
30.75,477.667,47.6272
31.0,561.116,60.13149999999999
31.25,638.893,55.92020000000001
31.5,695.134,73.9644
31.75,818.0419999999999,79.18
32.0,821.74,80.6111
32.25,971.594,99.54849999999999
32.5,1017.842,123.1938
32.75,1080.5990000000002,144.0398
33.0,1333.858,191.124
33.25,1351.971,191.7104
33.5,1316.817,188.4801
33.75,1448.6750000000002,180.0581
34.0,1257.778,148.6305
34.25,1428.845,211.20319999999998
34.5,1352.6000000000001,215.3875
34.75,1460.4679999999998,247.2053
35.0,1530.4279999999999,273.587
35.25,1489.268,261.2049
35.5,1560.406,280.7382
35.75,1550.27,275.9775
36.0,1528.34,279.3656
36.25,1509.58,271.8417
36.5,1425.983,248.2279
36.75,1418.315,239.0745
37.0,1398.814,241.42180000000002
37.25,1310.2659999999998,231.7328
37.5,1299.6280000000002,227.16520000000003
37.75,1279.837,231.3795
38.0,1180.5500000000002,208.67819999999998
38.25,1192.449,218.1844
38.5,1212.263,215.7455
38.75,1010.566,156.716
39.0,861.44,103.95410000000001
39.25,840.115,101.862
39.5,790.571,94.1463
39.75,781.548,87.4346
40.0,797.1590000000001,84.4513
40.25,773.318,85.2105
40.5,751.307,76.2752
40.75,721.871,81.0578
41.0,709.789,82.3922
41.25,757.274,103.44039999999998
41.5,641.884,67.3554
41.75,619.6089999999999,69.64949999999999
42.0,-384.988,90.0017
42.25,-367.298,85.2707
42.5,-362.944,84.5272
42.75,-344.476,87.0659
43.0,-337.654,87.2268
43.25,-327.122,90.9178
43.5,-307.835,94.5851
43.75,-316.95799999999997,88.6669
44.0,-320.24,82.2944
44.25,-314.47,78.53399999999999
44.5,-311.035,74.57660000000001
44.75,-314.236,69.2555
45.0,2860.86,196.695
45.25,2872.304,209.48680000000002
45.5,2874.594,217.538
45.75,2881.6099999999997,228.4402
46.0,2855.914,229.34569999999997
46.25,2858.168,221.24989999999997
46.5,2847.5119999999997,212.4701
46.75,1275.2469999999998,94.0232
47.0,624.043,65.7465
47.25,621.6990000000001,74.73949999999999
47.5,641.143,75.05879999999999
47.75,636.75,80.42070000000001
48.0,610.0450000000001,70.8769
48.25,607.665,68.0912
48.5,569.829,60.6302
48.75,584.997,67.7013
49.0,585.153,74.36070000000001
49.25,601.273,75.5458
49.5,599.134,76.1478
49.75,583.1800000000001,77.1947
50.0,596.26,70.7646
50.25,589.932,77.1915
50.5,595.084,81.8995
50.75,578.0709999999999,72.5584
51.0,557.607,50.4701
51.25,546.789,50.2846
51.5,559.116,55.223
51.75,558.3399999999999,52.04129999999999
52.0,548.222,57.17529999999999
52.25,548.923,62.645700000000005
52.5,534.648,60.3671
52.75,533.439,57.523399999999995
53.0,545.827,64.2148
53.25,522.267,59.19789999999999
53.5,513.894,58.6915
53.75,495.249,60.2722
54.0,506.464,69.3347
54.25,514.74,69.3014
54.5,502.245,57.4906
54.75,527.4979999999999,64.0362
55.0,593.509,64.3788
55.25,670.21,70.8498
55.5,750.478,78.74289999999999
55.75,833.3340000000001,97.13040000000001
56.0,837.58,93.85560000000001
56.25,967.837,113.31909999999999
56.5,1022.404,134.3825
56.75,1023.7069999999999,126.1504
57.0,1065.008,135.2674
57.25,1051.715,126.9863
57.5,1112.288,144.8133
57.75,1125.083,139.9583
58.0,1113.663,135.2602
58.25,1132.28,145.3675
58.5,1047.074,153.8501
58.75,1068.638,142.3366
59.0,1120.07,154.9873
59.25,1157.754,142.2463
59.5,1125.548,158.17020000000002
59.75,1125.056,157.8647
60.0,1077.17,158.9284
60.25,1072.4360000000001,145.6185
60.5,1100.309,154.7893
60.75,990.5440000000001,157.8811
61.0,901.617,125.6122
61.25,856.0060000000001,128.13
61.5,880.643,129.1042
61.75,879.787,124.35159999999999
62.0,873.3120000000001,102.8183
62.25,756.977,92.5703
62.5,737.543,88.4851
62.75,756.1379999999999,105.7899
63.0,744.914,92.2763
63.25,747.515,93.6468
63.5,730.784,86.5899
63.75,717.724,90.4938
64.0,710.5070000000001,89.0458
64.25,699.979,84.3086
64.5,672.594,82.46849999999999
64.75,634.315,77.7183
65.0,618.355,73.14959999999999
65.25,583.684,70.71539999999999
65.5,587.046,67.83860000000001
65.75,573.342,64.86359999999999
66.0,-336.085,82.7357
66.25,-318.637,79.9642
66.5,-329.176,75.5003
66.75,-310.81,67.5986
67.0,-301.495,66.4788
67.25,-294.916,70.7719
67.5,-272.2804,70.8962
67.75,-275.8311,76.6979
68.0,-293.86490000000003,67.2227
68.25,-274.5368,70.8726
68.5,-283.342,76.0221
68.75,-280.2649,70.8856
69.0,2831.5860000000002,196.8254
69.25,2819.541,193.7197
69.5,2826.6189999999997,199.3625
69.75,2798.2110000000002,198.58159999999998
70.0,2794.458,197.4374
70.25,2809.599,201.7955
70.5,1240.345,91.4479
70.75,551.6880000000001,53.98049999999999
71.0,562.77,56.5809
71.25,576.184,60.876000000000005
71.5,563.997,58.3807
71.75,557.4060000000001,57.027
72.0,545.293,57.62929999999999
72.25,539.289,57.7246
72.5,526.608,52.4247
72.75,523.827,59.9218
73.0,524.213,59.91630000000001
73.25,535.4879999999999,59.2975
73.5,531.66,56.5674
73.75,548.0830000000001,65.90390000000001
74.0,537.573,68.9842
74.25,532.674,65.02529999999999
74.5,525.0630000000001,63.581100000000006
74.75,538.05,70.8842
75.0,513.51,68.17060000000001
75.25,516.8879999999999,67.9288
75.5,506.97299999999996,67.2303
75.75,502.572,65.35640000000001
76.0,495.41700000000003,59.504999999999995
76.25,494.66999999999996,59.0342
76.5,488.59799999999996,64.4282
76.75,486.37199999999996,66.6147
77.0,491.70900000000006,66.19409999999999
77.25,479.193,63.3898
77.5,459.77,47.939099999999996
77.75,432.774,44.8036
78.0,425.013,44.5959
78.25,421.624,41.2911
78.5,427.87,48.0919
78.75,440.316,56.4695
79.0,438.22799999999995,51.736799999999995
79.25,437.85900000000004,51.255399999999995
79.5,436.00800000000004,54.869099999999996
79.75,437.42100000000005,52.83670000000001
80.0,393.457,54.7666
80.25,402.46299999999997,53.4986
80.5,411.38700000000006,56.244499999999995
80.75,419.35,56.1996
81.0,448.20400000000006,67.8807
81.25,447.31399999999996,72.49950000000001
81.5,471.111,80.8382
81.75,466.839,77.79820000000001
82.0,458.06800000000004,73.1344
82.25,448.71500000000003,73.1291
82.5,405.405,69.8732
82.75,415.11299999999994,69.51950000000001
83.0,432.196,74.8835
83.25,462.321,79.6069
83.5,451.84299999999996,75.6402
83.75,464.06600000000003,80.8078
84.0,442.20099999999996,77.3826
84.25,444.52600000000007,78.789
84.5,427.792,74.1525
84.75,438.94300000000004,77.48230000000001
85.0,391.645,63.1873
85.25,398.947,61.333
85.5,436.521,74.0782
85.75,460.19399999999996,77.465
86.0,469.73400000000004,77.941
86.25,464.184,73.29729999999999
86.5,453.364,69.3483
86.75,479.66499999999996,72.1979
87.0,469.93800000000005,70.08930000000001
87.25,482.58299999999997,66.951
87.5,457.11299999999994,65.3862
87.75,474.88199999999995,75.15299999999999
88.0,506.75,69.4897
88.25,498.72299999999996,63.2449
88.5,494.99100000000004,60.002300000000005
88.75,488.001,55.768100000000004
89.0,503.793,52.3849
89.25,523.215,52.127399999999994
89.5,523.854,50.7023
89.75,526.659,49.049099999999996
90.0,531.161,49.7914
90.25,508.82300000000004,46.8267
90.5,504.158,47.8246
90.75,508.01,55.5211
91.0,508.356,57.11540000000001
91.25,495.879,52.1896
91.5,493.086,52.44540000000001
91.75,520.686,57.9286
92.0,555.59,57.6212
92.25,559.1610000000001,54.5115
92.5,551.517,53.661
92.75,553.415,52.5772
93.0,579.114,60.1631
93.25,566.634,61.59309999999999
93.5,564.177,58.0831
93.75,569.115,64.0435
94.0,563.151,62.4401
94.25,567.2940000000001,61.260799999999996
94.5,561.136,63.6718
94.75,551.341,59.63589999999999
95.0,554.8320000000001,61.8601
95.25,556.987,63.2927
95.5,548.3249999999999,61.61619999999999
95.75,553.1759999999999,63.375400000000006
96.0,547.385,71.77199999999999
96.25,533.6370000000001,68.1431
96.5,518.985,62.128099999999996
96.75,509.451,60.7076
97.0,520.743,68.3923
97.25,512.103,60.625699999999995
97.5,523.7909999999999,62.0755
97.75,528.384,67.6131
98.0,516.498,63.8057
98.25,519.504,64.81909999999999
98.5,510.717,62.6817
98.75,500.623,55.9567
99.0,491.50800000000004,59.6182
99.25,477.06899999999996,52.0763
99.5,476.971,54.3322
99.75,493.284,62.0398
100.0,479.83200000000005,64.44200000000001
100.25,478.18499999999995,62.220699999999994
100.5,462.721,57.265600000000006
100.75,464.5559999999999,59.8288
101.0,464.74600000000004,58.3608
101.25,481.908,74.0324
101.5,453.729,51.3481
101.75,430.813,40.7184
102.0,424.628,38.254400000000004
102.25,433.322,47.9161
102.5,428.646,45.962700000000005
102.75,420.46299999999997,46.778800000000004
103.0,429.837,46.9456
103.25,442.192,63.2081
103.5,437.94100000000003,55.871700000000004
103.75,427.694,56.5944
104.0,372.424,55.03869999999999
104.25,394.645,65.0483
104.5,398.188,66.1921
104.75,407.317,75.7911
105.0,425.681,71.6294
105.25,444.11400000000003,78.26729999999999
105.5,449.88699999999994,79.4748
105.75,450.29400000000004,79.5324
106.0,450.24300000000005,82.0801
106.25,452.451,78.5241
106.5,393.78999999999996,70.7362
106.75,394.751,76.4224
107.0,416.927,79.1007
107.25,420.711,65.5732
107.5,457.077,73.39590000000001
107.75,474.72,76.9937
108.0,449.28,68.2422
108.25,437.14300000000003,69.4349
108.5,440.61,66.5207
108.75,430.56899999999996,72.4409
109.0,408.48900000000003,79.094
109.25,386.77,68.3631
109.5,425.14300000000003,72.32849999999999
109.75,439.135,73.06099999999999
110.0,443.491,64.1285
110.25,450.56399999999996,69.3783
110.5,466.16999999999996,64.22
110.75,464.604,70.80369999999999
111.0,467.74600000000004,66.7817
111.25,454.078,62.466300000000004
111.5,458.15400000000005,70.9346
111.75,454.476,64.18
112.0,458.56500000000005,64.37280000000001
112.25,450.567,56.7852
112.5,456.41999999999996,50.755599999999994
112.75,460.636,52.918800000000005
113.0,479.926,54.09139999999999
113.25,480.596,54.0687
113.5,507.927,55.5467
113.75,508.48799999999994,55.6853
114.0,517.395,54.4974
114.25,538.1030000000001,62.7625
114.5,509.76000000000005,46.3959
114.75,524.358,52.762
115.0,532.215,48.8893
115.25,528.552,47.8067
115.5,546.1790000000001,49.841899999999995
115.75,551.088,52.813399999999994
116.0,582.7439999999999,48.94670000000001
116.25,588.534,44.7657
116.5,590.298,41.8719
116.75,595.336,44.1054
117.0,608.367,44.684
117.25,601.423,43.8805
117.5,593.938,43.3224
117.75,582.942,43.4676
118.0,590.02,42.9807
118.25,565.1880000000001,38.7751
118.5,546.135,35.058
118.75,548.145,40.8515
119.0,564.656,46.4839
119.25,546.251,40.463
119.5,572.172,47.1977
119.75,599.928,59.09890000000001
120.0,541.122,49.1078
120.25,552.6610000000001,52.183
120.5,543.045,47.933
120.75,518.0219999999999,44.6969
121.0,539.847,54.596999999999994
121.25,542.863,55.40350000000001
121.5,544.6379999999999,55.0892
121.75,551.232,54.289500000000004
122.0,538.9639999999999,48.26950000000001
122.25,544.539,51.573800000000006
122.5,543.066,54.397400000000005
122.75,541.59,58.990300000000005
123.0,514.88,49.553399999999996
123.25,511.115,49.84179999999999
123.5,509.568,39.767900000000004
123.75,516.3240000000001,40.8822
124.0,514.398,44.7057
124.25,510.717,46.339600000000004
124.5,486.93399999999997,40.837399999999995
124.75,481.75800000000004,38.480000000000004
125.0,493.38599999999997,34.6526
125.25,519.057,47.2285
125.5,521.808,51.23350000000001
125.75,493.86299999999994,49.478300000000004
126.0,501.24,50.5667
126.25,505.176,45.502
126.5,518.382,55.4632
126.75,550.812,52.723
127.0,637.545,55.373000000000005
127.25,731.221,67.68990000000001
127.5,832.227,84.44149999999999
127.75,879.9689999999999,98.8788
128.0,907.9270000000001,97.53030000000001
128.25,1007.769,109.29490000000001
128.5,1065.4099999999999,129.62560000000002
128.75,1089.5,133.2465
129.0,1194.6570000000002,128.9161
129.25,1399.694,150.0543
129.5,1264.185,133.2549
129.75,1280.193,145.7448
130.0,1228.965,144.0637
130.25,1286.9940000000001,150.6086
130.5,1238.007,138.8823
130.75,1288.986,136.5571
131.0,1432.961,160.9892
131.25,1313.378,135.4265
131.5,1393.526,156.85649999999998
131.75,1229.349,160.1048
132.0,1212.444,156.05180000000001
132.25,1221.279,153.1455
132.5,1187.823,158.3645
132.75,1117.0859999999998,148.3368
133.0,1042.79,133.29360000000003
133.25,1013.573,132.18699999999998
133.5,1041.654,150.3187
133.75,1012.799,137.1991
134.0,969.039,131.0559
134.25,941.77,123.1359
134.5,893.241,114.06240000000001
134.75,905.6490000000001,116.01489999999998
135.0,907.941,110.15530000000001
135.25,870.153,112.60640000000001
135.5,797.4460000000001,102.85210000000001
135.75,809.578,104.1476
136.0,832.9799999999999,104.02880000000002
136.25,825.128,100.9928
136.5,819.506,107.8141
136.75,787.285,101.9919
137.0,727.3820000000001,91.8148
137.25,723.91,97.8044
137.5,728.371,78.34570000000001
137.75,680.137,67.00359999999999
138.0,-418.937,96.06660000000001
138.25,-347.97499999999997,93.5492
138.5,-348.281,92.8871
138.75,-321.602,93.4294
139.0,-309.941,81.8244
139.25,-301.979,77.6298
139.5,-285.5708,77.5971
139.75,-309.974,74.4439
140.0,-326.089,72.6755
140.25,-315.752,71.34140000000001
140.5,-303.823,74.5646
140.75,-308.8,70.5403
141.0,2861.444,189.8296
141.25,2858.638,194.67450000000002
141.5,2835.029,195.79559999999998
141.75,2846.6940000000004,195.2303
142.0,2845.0769999999998,195.66570000000002
142.25,2849.3329999999996,192.32379999999998
142.5,2801.874,186.13780000000003
142.75,1264.814,84.20689999999999
143.0,594.808,53.2954
143.25,608.0709999999999,65.55
143.5,610.585,57.843900000000005
143.75,593.826,60.7698
144.0,577.504,58.438500000000005
144.25,567.158,50.074
144.5,551.484,55.9079
144.75,547.726,55.129
145.0,543.5139999999999,56.373400000000004
145.25,553.62,56.7416
145.5,550.8580000000001,58.2077
145.75,559.756,61.823800000000006
146.0,541.1510000000001,64.1364
