Hora_decimal,P_3f_S,Q_3f_S
0.0,2579.328,305.53999999999996
0.25,2579.328,305.53999999999996
0.5,2558.201,297.5822
0.75,2554.826,296.58050000000003
1.0,2563.5119999999997,300.25199999999995
1.25,2576.451,305.58000000000004
1.5,2580.726,307.41499999999996
1.75,2566.898,300.556
2.0,2574.56,304.769
2.25,2567.354,301.799
2.5,335.13599999999997,173.415
2.75,339.096,170.94729999999998
3.0,329.994,173.6183
3.25,333.113,172.2536
3.5,339.648,175.0438
3.75,337.21500000000003,174.8256
4.0,337.976,179.5748
4.25,335.06600000000003,179.5274
4.5,332.036,180.5971
4.75,320.246,172.0958
5.0,325.274,167.224
5.25,306.522,155.3718
5.5,320.39300000000003,160.1655
5.75,302.70000000000005,163.9666
6.0,297.54019999999997,160.3272
6.25,315.206,161.9546
6.5,299.6407,161.0507
6.75,289.0175,157.1128
7.0,293.536,160.09810000000002
7.25,298.8977,159.5597
7.5,309.255,168.6379
7.75,308.721,165.0479
8.0,293.76099999999997,166.9044
8.25,300.03150000000005,167.2173
8.5,312.206,171.3214
8.75,323.75,175.98270000000002
9.0,321.39300000000003,171.6374
9.25,325.311,174.0935
9.5,345.527,180.28549999999998
9.75,364.37600000000003,185.0451
10.0,364.226,185.3861
10.25,362.724,183.8168
10.5,313.74,172.20850000000002
10.75,313.77000000000004,173.99620000000002
11.0,341.088,179.6925
11.25,357.756,186.6344
11.5,362.699,185.1827
11.75,375.525,188.4189
12.0,370.259,184.8315
12.25,378.45000000000005,184.9761
12.5,360.041,183.191
12.75,362.00100000000003,182.1101
13.0,340.161,177.7794
13.25,342.258,180.8218
13.5,376.37,185.5845
13.75,390.00199999999995,187.1744
14.0,375.89300000000003,180.6877
14.25,377.22299999999996,179.4083
14.5,368.214,176.19889999999998
14.75,368.051,174.2501
15.0,376.499,177.78379999999999
15.25,385.54100000000005,174.4947
15.5,352.086,176.64430000000002
15.75,373.90099999999995,187.2049
16.0,383.063,185.3852
16.25,403.592,196.385
16.5,392.766,185.717
16.75,383.21000000000004,178.17000000000002
17.0,386.91200000000003,176.27429999999998
17.25,382.619,172.8252
17.5,388.12300000000005,174.7311
17.75,394.842,175.63209999999998
18.0,403.609,180.0376
18.25,386.115,174.8442
18.5,383.50699999999995,173.7363
18.75,372.86100000000005,166.18189999999998
19.0,378.563,165.9733
19.25,379.968,166.5293
19.5,401.84700000000004,170.5401
19.75,400.289,170.9726
20.0,404.4549999999999,171.5257
20.25,417.289,168.0522
20.5,422.084,166.46280000000002
20.75,422.459,169.89530000000002
21.0,412.13,168.00549999999998
21.25,421.03000000000003,164.10840000000002
21.5,422.855,170.6818
21.75,412.216,174.1675
22.0,419.81600000000003,180.0346
22.25,410.50100000000003,177.55769999999998
22.5,403.02200000000005,175.70170000000002
22.75,402.74800000000005,178.1425
23.0,405.872,174.63219999999998
23.25,396.249,176.85139999999998
23.5,392.156,176.752
23.75,387.281,172.5147
24.0,378.959,177.9291
24.25,385.586,184.0256
24.5,381.302,185.8691
24.75,377.491,180.7705
25.0,383.24,177.8166
25.25,374.321,175.938
25.5,373.883,173.31799999999998
25.75,385.197,172.7946
26.0,389.78599999999994,181.1821
26.25,384.98,175.0023
26.5,386.94599999999997,180.0729
26.75,374.0,171.18529999999998
27.0,363.3,168.357
27.25,374.284,167.0693
27.5,380.627,167.2378
27.75,376.12,171.0884
28.0,370.038,171.66910000000001
28.25,371.942,170.3774
28.5,358.568,171.9259
28.75,351.09499999999997,169.8918
29.0,340.66499999999996,166.38420000000002
29.25,334.597,164.6946
29.5,356.674,173.947
29.75,325.03700000000003,165.6968
30.0,326.56399999999996,167.1073
30.25,346.233,174.1233
30.5,353.12600000000003,171.8059
30.75,351.26300000000003,167.3914
31.0,405.865,176.0447
31.25,462.86799999999994,173.6289
31.5,475.39300000000003,187.0462
31.75,553.821,191.32549999999998
32.0,550.815,189.5686
32.25,663.63,203.9059
32.5,695.874,220.3313
32.75,740.751,241.2616
33.0,971.5519999999999,281.9548
33.25,973.5160000000001,284.83209999999997
33.5,926.2650000000001,276.2271
33.75,1059.5149999999999,269.4069
34.0,873.928,240.1666
34.25,1039.5549999999998,297.2415
34.5,988.29,299.93899999999996
34.75,1118.676,331.309
35.0,1174.464,352.95300000000003
35.25,1139.205,339.533
35.5,1200.24,359.43399999999997
35.75,1200.671,356.829
36.0,1199.229,361.06600000000003
36.25,1186.278,355.06600000000003
36.5,1120.692,334.019
36.75,1108.211,331.567
37.0,1116.237,334.779
37.25,1042.371,327.892
37.5,1045.721,322.623
37.75,1063.249,327.945
38.0,977.236,307.956
38.25,984.4920000000001,317.421
38.5,980.235,313.88599999999997
38.75,791.5889999999999,253.94460000000004
39.0,636.093,205.177
39.25,613.0319999999999,203.07369999999997
39.5,578.46,197.50799999999998
39.75,572.973,192.2436
40.0,586.722,192.1158
40.25,554.403,192.84629999999999
40.5,538.326,186.7391
40.75,529.89,190.1921
41.0,538.758,195.3265
41.25,587.612,213.83520000000001
41.5,478.265,181.8285
41.75,452.61400000000003,182.8326
42.0,-544.589,205.6696
42.25,-524.699,202.8974
42.5,-514.355,203.0033
42.75,-497.576,204.8582
43.0,-494.716,206.0959
43.25,-485.289,208.1403
43.5,-466.562,212.03269999999998
43.75,-475.658,207.6517
44.0,-489.62,202.56600000000003
44.25,-479.952,200.0838
44.5,-473.77099999999996,196.7688
44.75,-475.823,192.2922
45.0,2685.089,299.33119999999997
