Hora_decimal,P_3f_S,Q_3f_S
0.0,961.24,136.098
0.25,961.24,136.098
0.5,940.377,126.7371
0.75,951.0910000000001,127.429
1.0,958.294,131.57319999999999
1.25,965.194,136.0183
1.5,976.398,139.4419
1.75,964.078,132.91910000000001
2.0,964.0100000000001,131.83749999999998
2.25,964.327,131.9389
2.5,184.76069999999999,88.6092
2.75,183.3559,87.6643
3.0,178.4821,87.24770000000001
3.25,179.1517,85.3583
3.5,188.00169999999997,88.1215
3.75,186.9368,88.62859999999999
4.0,186.0041,91.1129
4.25,180.17540000000002,88.577
4.5,186.0075,92.4529
4.75,171.8597,86.1978
5.0,181.20520000000002,86.5835
5.25,164.5268,77.991
5.5,176.8727,80.2431
5.75,163.1176,79.4676
6.0,159.115,78.7585
6.25,161.37969999999999,79.0697
6.5,155.236,77.2165
6.75,150.9409,73.9785
7.0,149.7249,76.0425
7.25,150.6514,75.1493
7.5,159.442,80.5975
7.75,161.5315,79.478
8.0,138.15109999999999,78.50150000000001
8.25,135.095,78.1045
8.5,143.5024,81.4332
8.75,148.7209,81.54679999999999
9.0,144.83710000000002,77.9456
9.25,149.0158,79.7971
9.5,162.1261,85.2218
9.75,179.63139999999999,93.0458
10.0,182.1514,92.5535
10.25,177.0007,91.0411
10.5,144.4897,81.27109999999999
10.75,144.4405,81.2318
11.0,156.4547,83.1417
11.25,172.833,91.6981
11.5,168.88410000000002,87.6931
11.75,177.53990000000002,88.5007
12.0,177.4284,89.0205
12.25,176.46620000000001,88.7114
12.5,172.17079999999999,88.0973
12.75,163.3304,85.3619
13.0,156.87439999999998,84.5763
13.25,156.89600000000002,87.0086
13.5,179.9237,91.3326
13.75,189.59,93.5822
14.0,176.23579999999998,86.2366
14.25,178.1963,84.88119999999999
14.5,167.8077,81.9106
14.75,173.0303,85.1533
15.0,179.8026,86.2002
15.25,169.7186,80.959
15.5,168.221,86.8246
15.75,177.96370000000002,93.9074
16.0,176.8636,90.3699
16.25,200.89600000000002,100.2176
16.5,186.36309999999997,90.0193
16.75,167.8827,84.0454
17.0,171.015,83.5426
17.25,165.6211,81.6494
17.5,171.5792,83.899
17.75,185.40269999999998,84.41929999999999
18.0,182.4931,84.8497
18.25,174.46099999999998,82.0768
18.5,182.0934,85.4046
18.75,172.3508,78.2133
19.0,174.7403,78.8928
19.25,176.9663,79.9396
19.5,186.5371,81.3424
19.75,183.9455,82.858
20.0,208.9198,90.3865
20.25,204.19580000000002,86.5341
20.5,200.70889999999997,85.2792
20.75,195.69979999999998,83.1185
21.0,183.3714,79.0447
21.25,189.5155,78.4901
21.5,195.5676,83.0644
21.75,183.2616,82.87620000000001
22.0,205.50179999999997,91.1541
22.25,195.9407,87.1468
22.5,192.3318,88.41890000000001
22.75,187.8441,85.328
23.0,179.1984,81.4963
23.25,176.81550000000001,82.3675
23.5,186.1798,88.3286
23.75,189.5874,85.6602
24.0,185.448,88.06139999999999
24.25,186.6081,91.24680000000001
24.5,184.548,91.8895
24.75,177.58769999999998,87.678
25.0,189.6963,88.708
25.25,187.4888,88.4547
25.5,183.8314,84.43860000000001
25.75,182.5496,83.9522
26.0,200.2129,91.64439999999999
26.25,193.1694,86.3068
26.5,199.8621,92.2467
26.75,190.11059999999998,83.94980000000001
27.0,185.3628,84.1339
27.25,199.6735,85.8651
27.5,205.79340000000002,85.3122
27.75,192.72540000000004,83.8395
