Hora_decimal,P_3f_S,Q_3f_S
0.0,756.954,57.12500000000001
0.25,756.954,57.12500000000001
0.5,756.993,57.1237
0.75,756.99,57.12389999999999
1.0,756.996,57.1229
1.25,756.972,57.1237
1.5,757.002,57.12490000000001
1.75,756.996,57.12220000000001
2.0,757.0050000000001,57.1179
2.25,756.984,57.115300000000005
2.5,11.94526,14.86063
2.75,11.94544,14.86189
3.0,11.94432,14.856080000000002
3.25,11.94487,14.858900000000002
3.5,11.94479,14.85853
3.75,11.94379,14.85346
4.0,11.94352,14.85191
4.25,11.94277,14.84812
4.5,11.942779999999999,14.84812
4.75,11.94388,14.8537
5.0,11.94672,14.868200000000002
5.25,11.94889,14.879480000000001
5.5,11.95015,14.886149999999999
5.75,11.95219,14.896609999999999
6.0,11.95402,14.906200000000002
6.25,11.95361,14.904220000000002
6.5,11.95366,14.90439
6.75,11.95349,14.90353
7.0,11.953240000000001,14.902270000000001
7.25,11.95294,14.900679999999998
7.5,11.95226,14.89723
7.75,11.95208,14.89627
8.0,11.951319999999999,14.89237
8.25,11.95141,14.89261
8.5,11.97062,14.89947
8.75,11.99024,14.903649999999999
9.0,12.010390000000001,14.919720000000002
9.25,12.03218,14.930670000000003
9.5,12.055959999999999,14.94247
9.75,12.079080000000001,14.955460000000002
10.0,12.10289,14.96275
10.25,12.11281,14.967730000000001
10.5,12.1207,14.971500000000002
10.75,12.12979,14.97651
11.0,12.13808,14.97796
11.25,12.14988,14.98318
11.5,12.162569999999999,14.993460000000002
11.75,12.17353,14.990110000000001
12.0,12.18487,14.99295
12.25,12.19603,14.9998
12.5,12.205750000000002,14.99905
12.75,12.216809999999999,15.00535
13.0,12.22738,15.004389999999999
13.25,12.233889999999999,15.014690000000002
13.5,12.23862,15.020729999999999
13.75,12.24238,15.016960000000001
14.0,12.24766,15.025860000000002
14.25,12.24623,15.01858
14.5,12.247029999999999,15.01794
14.75,12.24976,15.022770000000001
15.0,12.24962,15.01746
15.25,12.23697,15.012159999999998
15.5,12.22277,15.003699999999998
15.75,12.20833,14.989270000000001
16.0,12.19679,14.980469999999999
16.25,12.19939,14.97085
16.5,12.20629,14.97862
16.75,12.212790000000002,14.98889
17.0,12.21933,14.995000000000001
17.25,12.20805,14.99232
17.5,12.19705,14.99101
17.75,12.185469999999999,14.98675
18.0,12.17241,14.97484
18.25,12.15645,14.97088
18.5,12.137799999999999,14.958010000000002
18.75,12.120069999999998,14.954169999999998
19.0,12.09787,14.94595
19.25,12.072489999999998,14.935190000000002
19.5,12.044619999999998,14.920840000000002
19.75,12.015609999999999,14.896090000000001
20.0,11.98733,14.874940000000002
20.25,11.98501,14.872
