Hora_decimal,P_3f_S,Q_3f_S
0.0,602.205,191.50799999999998
0.25,602.205,191.50799999999998
0.5,616.23,193.46410000000003
0.75,617.1030000000001,195.5559
1.0,607.1759999999999,183.91809999999998
1.25,599.289,189.2003
1.5,586.911,182.3053
1.75,592.242,185.2582
2.0,580.317,180.5234
2.25,589.014,183.374
2.5,596.532,184.0703
2.75,591.861,183.6334
3.0,609.381,196.2871
3.25,602.892,196.6008
3.5,601.321,195.2108
3.75,609.471,202.8163
4.0,613.134,202.94729999999998
4.25,625.7429999999999,207.8494
4.5,610.359,215.8091
4.75,621.848,212.24589999999998
5.0,596.095,187.30919999999998
5.25,595.234,174.2797
5.5,544.0070000000001,169.6338
5.75,504.257,168.4458
6.0,475.274,161.839
6.25,472.3,162.8722
6.5,481.266,164.2397
6.75,492.793,165.0216
7.0,491.101,167.8269
7.25,496.05499999999995,171.6024
7.5,501.668,168.9627
7.75,514.0500000000001,172.6184
8.0,423.35600000000005,176.0547
8.25,429.102,177.8888
8.5,464.77799999999996,188.94299999999998
8.75,496.283,197.05769999999998
9.0,510.12199999999996,182.2834
9.25,519.931,184.3759
9.5,512.866,179.77530000000002
9.75,506.86,174.6369
10.0,537.9879999999999,185.1186
10.25,537.353,185.2038
10.5,468.98300000000006,185.03640000000001
10.75,473.40199999999993,181.5394
11.0,530.512,183.9275
11.25,527.04,185.7453
11.5,532.5840000000001,176.6189
11.75,568.498,183.6393
12.0,590.028,203.0586
12.25,610.644,197.4692
12.5,625.725,207.2808
12.75,624.831,210.6516
13.0,559.815,195.12480000000002
13.25,551.049,195.03289999999998
13.5,552.922,184.6139
13.75,588.165,184.9828
14.0,607.9590000000001,184.8858
14.25,626.319,191.5147
14.5,645.975,199.8009
14.75,651.27,194.10070000000002
15.0,641.346,200.0607
15.25,652.17,194.0444
15.5,552.0989999999999,182.2821
15.75,561.2389999999999,186.8189
16.0,575.492,196.76340000000002
16.25,614.221,209.5426
16.5,641.949,214.70600000000002
16.75,654.762,206.70159999999998
17.0,630.0949999999999,196.2792
17.25,642.598,193.1678
17.5,625.996,180.5559
17.75,620.2579999999999,178.5347
18.0,618.173,175.5994
18.25,612.723,170.2195
18.5,624.658,179.9537
18.75,609.927,179.3786
19.0,595.681,170.2666
19.25,592.329,166.9794
19.5,577.248,158.35660000000001
19.75,612.8,163.3651
20.0,639.3599999999999,158.8989
20.25,640.5219999999999,159.0262
20.5,648.279,155.9436
20.75,637.981,160.5766
21.0,633.1289999999999,160.06619999999998
21.25,628.983,155.0392
21.5,630.223,167.5783
21.75,623.7819999999999,174.0636
22.0,621.814,178.1386
22.25,619.607,178.1954
22.5,629.125,186.1612
22.75,618.762,181.1117
23.0,613.9010000000001,178.339
23.25,614.85,182.85649999999998
23.5,610.895,177.3677
23.75,606.038,181.11860000000001
24.0,636.4630000000001,196.78220000000002
24.25,638.335,200.4928
24.5,645.169,208.31730000000002
24.75,638.36,201.6156
25.0,616.4549999999999,186.358
25.25,615.209,187.8413
25.5,602.463,184.44459999999998
25.75,602.155,178.5284
26.0,600.493,180.8011
26.25,606.3,183.3257
26.5,597.078,180.5512
26.75,601.776,177.6984
27.0,602.256,186.6603
27.25,594.039,180.50650000000002
27.5,596.181,178.7475
27.75,606.127,182.9685
28.0,618.75,190.9153
28.25,628.05,195.6819
28.5,632.0930000000001,199.9543
28.75,624.887,198.78390000000002
29.0,628.275,195.24
29.25,616.3979999999999,192.20459999999997
29.5,580.425,180.7503
29.75,543.346,182.8894
30.0,517.0070000000001,176.3656
30.25,513.047,175.0687
30.5,529.667,171.9426
30.75,542.4359999999999,171.3162
31.0,585.882,179.2353
31.25,669.487,178.4478
31.5,824.2929999999999,190.6717
31.75,958.182,200.0402
32.0,1033.4989999999998,209.10229999999999
32.25,1082.983,211.38300000000004
32.5,1187.804,230.27089999999998
32.75,1272.0279999999998,228.5634
33.0,1275.587,236.74380000000002
33.25,1357.348,238.1841
33.5,1432.989,241.4069
33.75,1321.21,229.6014
34.0,1432.51,230.8219
34.25,1414.387,235.2249
34.5,1414.126,248.02360000000002
34.75,1343.5839999999998,249.4368
35.0,1398.686,252.915
35.25,1422.485,264.54999999999995
35.5,1350.392,241.53640000000001
35.75,1340.95,243.1849
36.0,1322.7179999999998,251.03420000000003
36.25,1319.822,249.45479999999998
36.5,1350.007,256.4763
36.75,1312.0140000000001,249.85180000000003
37.0,1163.445,231.7234
37.25,1155.845,233.4437
37.5,1164.501,221.30429999999998
37.75,1071.862,218.4935
38.0,1103.617,223.2574
38.25,1116.619,220.1202
38.5,1111.385,244.9744
38.75,1186.1770000000001,241.7287
39.0,1146.351,229.0341
39.25,1115.2069999999999,223.75709999999998
39.5,1000.54,209.6058
39.75,1008.5840000000001,209.98669999999998
40.0,1017.3199999999999,210.4712
40.25,1028.555,209.8669
40.5,1026.748,214.895
40.75,1014.578,213.3999
41.0,929.5730000000001,200.5694
41.25,890.2,201.12720000000002
41.5,852.3810000000001,186.0113
41.75,841.1579999999999,194.1695
42.0,832.7860000000001,193.9326
42.25,797.221,189.8854
42.5,794.344,196.0366
42.75,765.799,194.8423
43.0,755.56,189.41860000000003
43.25,747.061,193.39189999999996
43.5,718.375,185.8752
43.75,731.308,183.0713
44.0,745.096,172.7345
44.25,743.293,166.5135
44.5,741.05,165.8868
44.75,730.571,160.0488
45.0,714.583,154.1002
45.25,714.852,164.5052
45.5,711.169,181.5154
45.75,717.333,197.6393
46.0,722.174,195.7151
46.25,733.256,187.8127
46.5,722.969,187.0969
46.75,733.9200000000001,189.8646
47.0,705.544,184.9735
47.25,693.026,183.9567
47.5,691.212,184.5908
47.75,680.438,188.919
48.0,703.018,185.4834
48.25,708.447,187.3345
48.5,715.754,194.78130000000002
48.75,714.513,205.27280000000002
49.0,705.935,205.36980000000003
49.25,702.646,199.4346
49.5,680.098,190.0283
49.75,688.9689999999999,200.26500000000001
50.0,672.5609999999999,188.3444
50.25,669.524,190.6046
50.5,664.716,197.41780000000003
50.75,670.8340000000001,189.7954
51.0,668.412,177.789
51.25,666.859,176.37130000000002
51.5,674.0409999999999,182.0195
51.75,668.0920000000001,182.5683
52.0,673.242,186.8466
52.25,673.258,192.9392
52.5,683.404,201.73829999999998
52.75,685.4590000000001,201.32480000000004
53.0,665.552,194.37380000000002
53.25,666.587,197.1414
53.5,624.58,191.64870000000002
53.75,585.0799999999999,192.7248
54.0,562.9590000000001,186.9968
54.25,563.25,183.3576
54.5,567.249,179.1893
54.75,572.001,182.0373
55.0,636.719,182.8409
55.25,703.5880000000001,192.42790000000002
55.5,863.258,197.44050000000001
55.75,947.078,201.9345
56.0,998.914,213.4158
56.25,1100.2359999999999,223.5418
56.5,1184.27,240.35289999999998
56.75,1277.273,245.09099999999998
57.0,1323.8069999999998,243.41070000000002
57.25,1360.917,239.6551
57.5,1404.362,256.0322
57.75,1400.19,242.1089
58.0,1423.4279999999999,239.8589
58.25,1455.505,248.3707
58.5,1394.3,254.45340000000002
58.75,1390.663,258.1405
59.0,1368.743,249.2897
59.25,1344.067,252.09169999999997
59.5,1349.891,240.82229999999998
59.75,1302.9209999999998,229.0956
60.0,1311.0720000000001,247.14860000000002
60.25,1278.231,252.4712
60.5,1251.226,252.1162
60.75,1234.6490000000001,245.6578
61.0,1103.408,232.7626
61.25,1076.097,231.7266
61.5,992.821,214.69459999999998
61.75,986.6600000000001,212.08730000000003
62.0,896.2949999999998,204.87800000000001
62.25,954.761,209.0952
62.5,956.2860000000001,212.6068
62.75,948.8059999999999,213.5279
63.0,945.6100000000001,218.5503
63.25,953.02,216.0874
63.5,820.19,195.96609999999998
63.75,811.9479999999999,200.4989
64.0,873.3879999999999,212.2582
64.25,868.827,211.08339999999998
