Hora_decimal,P_3f_S,Q_3f_S
0.0,1884.294,254.45159999999998
0.25,1884.294,254.45159999999998
0.5,1863.135,246.5025
0.75,1859.766,245.50220000000002
1.0,1868.4450000000002,249.1709
1.25,1881.399,254.4933
1.5,1885.6440000000002,256.3233
1.75,1871.8229999999999,249.4721
2.0,1879.476,253.68470000000002
2.25,1872.2910000000002,250.72070000000002
2.5,323.922,158.7679
2.75,327.88199999999995,156.2992
3.0,318.781,158.9749
3.25,321.899,157.6078
3.5,328.43399999999997,160.39849999999998
3.75,326.003,160.1849
4.0,326.76300000000003,164.9357
4.25,323.854,164.89159999999998
4.5,320.82300000000004,165.961
4.75,309.034,157.45409999999998
5.0,314.058,152.569
5.25,295.30510000000004,140.7054
5.5,309.176,145.4939
5.75,291.4817,149.28549999999998
6.0,286.31960000000004,145.6377
6.25,303.986,147.2673
6.5,288.4202,146.3628
6.75,277.7975,142.4252
7.0,282.3161,145.412
7.25,287.678,144.8752
7.5,298.0356,153.95710000000003
7.75,297.502,150.3676
8.0,282.5429,152.2278
8.25,288.8129,152.5404
8.5,300.968,156.6374
8.75,312.49199999999996,161.2947
9.0,310.116,156.9332
9.25,314.012,159.3783
9.5,334.203,165.5599
9.75,353.028,170.3066
10.0,352.853,170.63930000000002
10.25,351.34200000000004,169.0655
10.5,302.352,157.4515
10.75,302.373,159.2343
11.0,329.68100000000004,164.9295
11.25,346.337,171.8668
11.5,351.267,170.4051
11.75,364.082,173.6448
12.0,358.805,170.0528
12.25,366.98400000000004,170.19029999999998
12.5,348.56500000000005,168.4049
12.75,350.515,167.3178
13.0,328.66499999999996,162.9875
13.25,330.756,166.0208
13.5,364.86299999999994,170.77890000000002
13.75,378.489,172.3714
14.0,364.375,165.8754
14.25,365.707,164.6026
14.5,356.696,161.3933
14.75,356.531,159.4395
15.0,364.97900000000004,162.9785
15.25,374.033,159.6951
15.5,340.594,161.8533
15.75,362.422,172.4287
16.0,371.59499999999997,170.6171
16.25,392.12,181.6263
16.5,381.289,170.9497
16.75,371.726,163.3926
17.0,375.42100000000005,161.4912
17.25,371.14,158.0448
17.5,376.655,159.9531
17.75,383.386,160.8586
18.0,392.16499999999996,165.2767
18.25,374.689,160.08689999999999
18.5,372.09799999999996,158.99120000000002
18.75,361.471,151.4408
19.0,367.196,151.24099999999999
19.25,368.625,151.808
19.5,390.53200000000004,155.83429999999998
19.75,389.00199999999995,156.2903
20.0,393.197,156.8644
20.25,406.031,153.3933
20.5,410.828,151.8037
20.75,411.2049999999999,155.2376
21.0,400.87699999999995,153.3477
21.25,409.78000000000003,149.4494
21.5,411.611,156.03320000000002
21.75,400.976,159.5235
22.0,408.5799999999999,165.3927
22.25,399.275,162.9185
22.5,391.8059999999999,161.0692
22.75,391.53400000000005,163.5055
23.0,394.65700000000004,159.995
23.25,385.03600000000006,162.2182
23.5,380.942,162.1156
23.75,376.068,157.878
24.0,367.74699999999996,163.2987
24.25,374.37399999999997,169.4003
24.5,370.09,171.2453
24.75,366.278,166.1413
25.0,372.02599999999995,163.179
25.25,363.107,161.3012
25.5,362.669,158.6789
25.75,373.982,158.154
26.0,378.572,166.5436
26.25,373.766,160.3647
26.5,375.731,165.4352
26.75,362.786,156.5432
27.0,352.08500000000004,153.71339999999998
27.25,363.068,152.4221
27.5,369.411,152.5895
27.75,364.905,156.4436
28.0,358.824,157.0284
28.25,360.729,155.74040000000002
28.5,347.355,157.2892
28.75,339.88199999999995,155.2518
29.0,329.452,151.7389
29.25,323.38300000000004,150.0457
29.5,345.45799999999997,159.2962
29.75,313.82,151.0319
30.0,315.347,152.4374
30.25,335.016,159.45780000000002
30.5,341.90799999999996,157.1414
30.75,340.046,152.7318
31.0,394.651,161.4106
31.25,451.631,159.0009
31.5,464.135,172.4461
31.75,542.54,176.75310000000002
32.0,539.517,175.0208
32.25,652.308,189.3768
32.5,684.534,205.8202
32.75,729.39,226.7575
33.0,960.152,267.481
33.25,962.1210000000001,270.3764
