Hora_decimal,P_3f_S,Q_3f_S
0.0,1476.8329999999999,146.9583
0.25,1476.8329999999999,146.9583
0.5,1486.877,148.1342
0.75,1488.461,151.2971
1.0,1482.251,140.1147
1.25,1468.7330000000002,144.4252
1.5,1456.181,137.1147
1.75,1463.9569999999999,140.6739
2.0,1450.013,134.2885
2.25,1458.605,137.2921
2.5,726.367,92.2394
2.75,720.2189999999999,91.9163
3.0,738.39,103.2863
3.25,726.954,101.9646
3.5,727.347,100.8234
3.75,734.577,110.85079999999999
4.0,737.596,110.1127
4.25,750.483,114.87620000000001
4.5,741.088,123.93650000000001
4.75,743.037,119.6187
5.0,714.434,92.6502
5.25,717.604,79.9286
5.5,666.731,76.6673
5.75,624.234,76.89160000000001
6.0,592.257,69.35679999999999
6.25,588.626,70.1725
6.5,597.0999999999999,71.0495
6.75,611.25,73.8539
7.0,608.9350000000001,76.7996
7.25,609.7249999999999,80.16029999999999
7.5,617.841,74.9758
7.75,632.722,79.8062
8.0,532.2470000000001,84.0056
8.25,541.333,86.043
8.5,575.321,97.12539999999998
8.75,618.28,107.7303
9.0,637.124,93.2004
9.25,645.239,93.9571
9.5,643.79,90.8952
9.75,637.805,87.6567
10.0,663.2090000000001,95.6172
10.25,669.5129999999999,98.1815
10.5,599.594,99.5538
10.75,607.802,95.4032
11.0,658.337,94.4662
11.25,656.594,97.8346
11.5,670.567,90.0513
11.75,703.7570000000001,96.5702
12.0,719.781,115.2591
12.25,738.886,107.52510000000001
12.5,758.5550000000001,117.03280000000001
12.75,757.175,121.86699999999999
13.0,689.634,106.8381
13.25,678.029,106.3835
13.5,682.126,95.8991
13.75,725.3130000000001,99.3464
14.0,743.858,95.83670000000001
14.25,771.6120000000001,105.7614
14.5,788.4689999999999,112.6291
14.75,795.009,108.371
15.0,786.434,115.805
15.25,788.217,105.4693
15.5,683.745,93.4092
15.75,693.849,98.2524
16.0,723.462,113.2684
16.25,750.7560000000001,122.2941
16.5,781.541,129.018
16.75,787.557,118.6827
17.0,772.662,110.9847
17.25,784.608,107.5403
17.5,766.534,93.0376
17.75,752.105,87.35679999999999
18.0,753.8130000000001,85.73299999999999
18.25,752.052,82.0294
18.5,756.8130000000001,90.98920000000001
18.75,743.558,90.24289999999999
19.0,730.888,80.67609999999999
19.25,722.641,74.9776
19.5,702.298,64.4267
19.75,746.7950000000001,70.4927
20.0,780.31,67.1911
20.25,782.899,67.4627
20.5,785.893,63.4827
20.75,770.557,66.841
21.0,769.998,66.6937
21.25,762.163,61.434200000000004
21.5,763.018,75.36680000000001
21.75,765.467,86.2204
22.0,753.225,86.20150000000001
