Hora_decimal,P_3f_S,Q_3f_S
0.0,736.1220000000001,54.923
0.25,736.1220000000001,54.923
0.5,736.158,54.921
0.75,736.154,54.921
1.0,736.16,54.9204
1.25,736.14,54.92190000000001
1.5,736.1659999999999,54.9229
1.75,736.161,54.9203
2.0,736.169,54.916700000000006
2.25,736.1510000000001,54.9149
2.5,11.70064,14.86946
2.75,11.70082,14.870659999999999
3.0,11.699770000000001,14.86524
3.25,11.7003,14.867910000000002
3.5,11.70022,14.86754
3.75,11.69926,14.862680000000001
4.0,11.69899,14.861180000000001
4.25,11.69827,14.85762
4.5,11.6983,14.857579999999999
4.75,11.699399999999999,14.86317
5.0,11.70208,14.87696
5.25,11.70424,14.88809
5.5,11.70535,14.894029999999999
5.75,11.70727,14.903899999999998
6.0,11.70901,14.912950000000002
6.25,11.708590000000001,14.910919999999999
6.5,11.70867,14.911249999999999
6.75,11.70854,14.91061
7.0,11.70829,14.90935
7.25,11.70799,14.907829999999999
7.5,11.707329999999999,14.90441
7.75,11.70721,14.90372
8.0,11.70619,14.89847
8.25,11.706299999999999,14.898859999999999
8.5,11.725629999999999,14.90633
8.75,11.7454,14.91119
9.0,11.76553,14.92736
9.25,11.78737,14.93843
9.5,11.81113,14.95016
9.75,11.83423,14.963
10.0,11.85811,14.970769999999998
10.25,11.86805,14.975829999999998
10.5,11.87575,14.978570000000001
10.75,11.88484,14.983630000000002
11.0,11.893270000000001,14.9858
11.25,11.90506,14.991019999999999
11.5,11.91778,15.001360000000002
11.75,11.92885,14.99858
12.0,11.940280000000001,15.001910000000002
12.25,11.9515,15.008960000000002
12.5,11.96128,15.0086
12.75,11.97235,15.01493
13.0,11.9827,15.01285
13.25,11.98915,15.022969999999999
13.5,11.99389,15.028940000000002
13.75,11.99776,15.02582
14.0,12.0031,15.03491
14.25,12.00175,15.02813
14.5,12.00262,15.0278
14.75,12.00535,15.03266
15.0,12.005199999999999,15.02732
15.25,11.99254,15.02198
15.5,11.97802,15.011869999999998
15.75,11.96362,14.99761
16.0,11.95219,14.989349999999998
16.25,11.95489,14.98028
16.5,11.96191,14.98862
16.75,11.96839,14.998850000000001
17.0,11.97487,15.00461
17.25,11.96362,15.00206
17.5,11.95255,15.000319999999999
17.75,11.940909999999999,14.995819999999998
18.0,11.92786,14.98394
18.25,11.91186,14.97983
18.5,11.893270000000001,14.96721
18.75,11.87548,14.963149999999999
19.0,11.85322,14.954609999999999
19.25,11.82781,14.94371
19.5,11.79988,14.929000000000002
19.75,11.77099,14.904889999999998
20.0,11.741800000000001,14.88359
20.25,11.74048,14.881219999999999
20.5,11.739609999999999,14.881409999999999
20.75,11.73762,14.88026
21.0,11.73675,14.88043
21.25,11.73342,14.88167
21.5,11.727789999999999,14.87135
21.75,11.72332,14.866579999999999
22.0,11.71933,14.864469999999999
22.25,11.71078,14.861880000000001
22.5,11.70046,14.85485
22.75,11.69871,14.85959
23.0,11.69875,14.860009999999999
23.25,11.69793,14.85578
23.5,11.69863,14.85936
23.75,11.698690000000001,14.85969
24.0,11.69731,14.85255
24.25,11.69632,14.84756
24.5,11.69601,14.845759999999999
24.75,11.69709,14.85122
25.0,11.69878,14.85992
25.25,11.69857,14.858989999999999
25.5,11.69908,14.861699999999999
25.75,11.69938,14.863239999999998
26.0,11.69905,14.86158
26.25,11.69878,14.86016
26.5,11.69884,14.86046
26.75,11.69968,14.86469
