Hora_decimal,P_3f_S,Q_3f_S
0.0,1733.076,195.00990000000002
0.25,1733.076,195.00990000000002
0.5,1712.257,185.64
0.75,1722.968,186.33280000000002
1.0,1730.1770000000001,190.4798
1.25,1737.054,194.92970000000003
1.5,1748.2949999999998,198.3595
1.75,1735.972,191.8296
2.0,1735.908,190.7439
2.25,1736.203,190.8416
2.5,196.8794,103.25
2.75,195.4746,102.30590000000001
3.0,190.59980000000002,101.88489999999999
3.25,191.27,99.99780000000001
3.5,200.12,102.7603
3.75,199.0541,103.2629
4.0,198.1211,105.74539999999999
4.25,192.29160000000002,103.2062
4.5,198.12399999999997,107.0826
4.75,183.97729999999999,100.834
5.0,193.3254,101.233
5.25,176.6492,92.6532
5.5,188.9962,94.90950000000001
5.75,175.243,94.1444
6.0,171.2419,93.44409999999999
6.25,173.5059,93.7521
6.5,167.3624,91.9005
6.75,163.0673,88.66250000000001
7.0,161.8509,90.7249
7.25,162.7769,89.8297
7.5,171.567,95.2735
7.75,173.6565,94.1537
8.0,150.2751,93.1746
8.25,147.219,92.7777
8.5,155.6457,96.11259999999999
8.75,160.8829,96.2294
9.0,157.0201,92.6448
9.25,161.2206,94.5068
9.5,174.3535,99.94069999999999
9.75,191.8829,107.7765
10.0,194.4271,107.29249999999999
10.25,189.2851,105.7849
10.5,156.7823,96.02289999999999
10.75,156.743,95.98910000000001
11.0,168.7654,97.8981
11.25,185.1556,106.45809999999999
11.5,181.219,102.463
11.75,189.8849,103.2664
12.0,189.7862,103.7911
12.25,188.8349,103.48840000000001
12.5,184.5496,102.8758
12.75,175.7201,100.1466
13.0,169.2749,99.3619
13.25,169.30180000000001,101.8029
13.5,192.3341,106.1297
13.75,202.0044,108.37549999999999
14.0,188.65640000000002,101.0404
14.25,190.6154,99.67840000000001
14.5,180.2276,96.7084
14.75,185.4532,99.9562
15.0,192.2255,100.99749999999999
15.25,182.1275,95.7496
15.5,180.6169,101.60879999999999
15.75,190.3451,108.6752
16.0,189.23329999999999,105.12899999999999
16.25,213.2686,114.9659
16.5,198.7426,104.77699999999999
16.75,180.26839999999999,98.81390000000002
17.0,183.4073,98.3167
17.25,178.0019,96.4212
17.5,183.9491,98.66799999999999
17.75,197.7611,99.18350000000001
18.0,194.83710000000002,99.6005
18.25,186.7901,96.8254
18.5,194.4042,100.1411
18.75,184.6427,92.9462
19.0,187.0109,93.6169
19.25,189.2115,94.65270000000001
19.5,198.7542,96.0387
19.75,196.13370000000003,97.5307
20.0,221.07940000000002,105.0375
20.25,216.35369999999998,101.18199999999999
20.5,212.86589999999998,99.9268
20.75,207.8544,97.7646
21.0,195.52500000000003,93.6913
21.25,201.66589999999997,93.13759999999999
21.5,207.71250000000003,97.7012
21.75,195.4019,97.50880000000001
22.0,217.6385,105.7842
22.25,208.0686,101.7748
22.5,204.4497,103.04079999999999
22.75,199.9599,99.95420000000001
23.0,191.3141,96.12249999999999
23.25,188.9304,96.99029999999999
23.5,198.2957,102.95479999999999
23.75,201.7035,100.2875
24.0,197.5628,102.6825
24.25,198.7218,105.8622
24.5,196.6614,106.50370000000001
24.75,189.7022,102.2978
25.0,201.8125,103.33609999999999
25.25,199.60490000000001,103.08260000000001
25.5,195.9479,99.0689
25.75,194.6663,98.5834
26.0,212.3295,106.2732
26.25,205.2858,100.9349
26.5,211.97859999999997,106.8747
26.75,202.2279,98.5835
27.0,197.4803,98.7696
27.25,211.792,100.50370000000001
27.5,217.91219999999998,99.9519
27.75,204.84319999999997,98.4756
28.0,204.85320000000002,100.5452
28.25,199.9013,100.2284
28.5,196.0119,99.52010000000001
28.75,192.5267,99.84880000000001
29.0,181.7381,96.6622
29.25,179.4059,94.8265
29.5,196.14409999999998,98.3024
29.75,172.0858,92.92779999999999
30.0,177.8005,97.03729999999999
30.25,182.4263,97.6283
30.5,188.9854,98.12729999999999
30.75,194.5677,94.9104
31.0,253.1123,106.535
31.25,302.029,101.8244
31.5,290.817,112.9521
31.75,371.76099999999997,118.0077
32.0,367.97,117.39600000000002
32.25,479.668,128.76139999999998
32.5,515.119,145.5542
32.75,538.4209999999999,163.2064
33.0,755.6990000000001,200.4221
33.25,738.5360000000001,203.1148
33.5,677.801,187.0783
33.75,832.049,180.3787
34.0,631.676,152.80949999999999
34.25,800.956,211.6596
34.5,746.219,213.8846
34.75,871.864,237.8849
35.0,909.3969999999999,254.57850000000002
35.25,869.7929999999999,242.3082
35.5,926.152,263.47569999999996
35.75,932.749,263.9572
36.0,927.092,271.3849
36.25,915.2859999999998,267.8277
36.5,849.508,243.6435
36.75,833.068,239.9153
37.0,863.383,244.2012
37.25,793.1980000000001,241.37709999999998
37.5,777.493,234.428
37.75,820.4850000000001,242.0523
38.0,721.81,221.26099999999997
38.25,728.71,228.0048
38.5,724.924,220.0223
38.75,533.19,164.808
39.0,379.305,120.081
39.25,356.56399999999996,120.90440000000001
39.5,332.218,117.8598
39.75,324.853,111.8013
40.0,327.959,111.2877
