Hora_decimal,P_3f_S,Q_3f_S
0.0,962.9750000000001,211.82029999999997
0.25,962.9750000000001,211.82029999999997
0.5,975.729,213.56329999999997
0.75,976.527,215.4728
1.0,967.4780000000001,204.8684
1.25,960.246,209.7075
1.5,948.962,203.4404
1.75,953.8330000000001,206.1325
2.0,942.865,201.79770000000002
2.25,950.813,204.40890000000002
2.5,955.94,201.68650000000002
2.75,951.68,201.2897
3.0,967.598,212.8161
3.25,961.672,213.0992
3.5,960.228,211.8347
3.75,967.662,218.79090000000002
4.0,971.021,218.885
4.25,982.542,223.36810000000003
4.5,968.472,230.62349999999998
4.75,979.0049999999999,227.35629999999998
5.0,961.86,204.9698
5.25,961.1320000000001,193.0244
5.5,923.771,189.39159999999998
5.75,899.218,185.2495
6.0,450.712,170.2034
6.25,447.997,171.1361
6.5,456.19499999999994,172.383
6.75,466.73400000000004,173.09099999999998
7.0,465.187,175.6578
7.25,469.716,179.10129999999998
7.5,474.84700000000004,176.6834
7.75,486.168,180.02100000000002
8.0,403.228,183.1611
8.25,408.481,184.8346
8.5,441.105,194.9029
8.75,469.931,202.3176
9.0,482.634,188.87369999999999
9.25,491.625,190.80259999999998
9.5,485.20500000000004,186.6456
9.75,479.738,181.96800000000002
10.0,508.211,191.52159999999998
10.25,507.639,191.60379999999998
10.5,445.11899999999997,191.4367
10.75,449.168,188.24169999999998
11.0,501.40200000000004,190.435
11.25,498.23900000000003,192.10399999999998
11.5,503.33500000000004,183.8021
11.75,536.185,190.2018
12.0,555.857,207.89550000000003
12.25,574.716,202.7822
12.5,588.5,211.71229999999997
12.75,587.6959999999999,214.7984
13.0,528.274,200.65269999999998
13.25,520.263,200.579
13.5,521.995,191.094
13.75,554.221,191.4127
14.0,572.308,191.29930000000002
14.25,589.0930000000001,197.3446
14.5,607.051,204.8807
14.75,611.893,199.6701
15.0,602.82,205.10479999999998
15.25,612.703,199.59969999999998
15.5,521.213,188.9073
15.75,529.557,193.0398
16.0,542.565,202.0956
16.25,577.98,213.7581
16.5,603.321,218.4369
