Hora_decimal,P fase A,P fase B,P fase C,Q fase A,Q fase B,Q fase C
2888.5,10.6,13.6,11.7,-0.23,1.29,1.51
2888.75,12.0,13.2,12.6,0.0972,1.32,1.18
2889.0,13.3,18.3,16.2,-0.035,1.81,1.23
2889.25,12.9,15.5,17.6,-0.26,2.09,1.56
2889.5,15.6,15.3,14.8,0.329,2.28,0.759
2889.75,13.5,14.3,17.9,-0.14,1.73,1.25
2890.0,14.4,15.4,13.8,0.107,2.73,1.2
2890.25,15.0,16.0,10.8,0.206,1.6,0.641
2890.5,13.1,12.7,9.9,-0.38,1.48,0.509
2890.75,19.6,14.4,10.0,-0.19,1.14,1.3
2891.0,22.1,13.3,11.7,0.672,1.78,2.24
2891.25,11.3,14.3,9.5,-0.45,2.07,0.727
2891.5,14.8,16.0,13.0,0.0622,1.48,1.27
2891.75,13.3,15.0,15.0,0.524,1.53,1.66
2892.0,12.9,17.4,13.6,0.123,2.22,1.23
2892.25,12.6,17.9,15.8,0.0954,2.56,2.21
2892.5,17.8,26.0,16.0,2.38,1.23,1.56
2892.75,16.0,19.3,17.6,0.0347,1.52,0.845
2893.0,16.3,12.9,18.6,-0.84,1.62,1.38
2893.25,14.2,11.8,15.3,-0.31,1.67,1.49
2893.5,14.6,13.0,13.5,0.379,1.73,1.57
2893.75,15.4,16.5,16.2,0.261,2.62,1.17
2894.0,20.1,16.2,10.9,0.939,2.25,1.54
2894.25,15.9,18.1,13.7,0.508,1.64,3.45
2894.5,17.1,13.4,15.0,1.69,1.55,1.43
2894.75,15.5,13.7,13.5,0.161,3.11,1.52
2895.0,17.9,19.8,15.2,0.905,2.98,2.98
2895.25,26.2,16.0,21.0,2.56,1.7,1.47
2895.5,18.6,13.5,12.7,0.126,1.94,0.909
2895.75,12.8,12.9,14.9,-0.14,2.2,1.04
2896.0,12.6,10.4,18.6,-0.092,1.63,0.881
2896.25,11.8,13.4,17.8,-0.54,2.05,0.714
2896.5,11.3,14.2,11.9,-0.19,1.72,1.19
2896.75,14.0,20.5,9.69,-0.21,1.29,0.89
2897.0,14.4,16.1,10.5,0.136,1.96,1.33
2897.25,13.8,20.3,16.2,0.726,2.98,0.858
2897.5,17.2,12.5,21.3,1.8,1.76,0.824
2897.75,18.3,10.5,25.1,0.886,2.12,1.34
2898.0,23.0,14.4,21.1,2.06,1.79,1.53
2898.25,24.0,11.6,17.5,1.43,1.96,2.28
2898.5,21.1,18.7,14.2,0.543,3.85,0.442
2898.75,21.3,14.6,17.3,1.6,2.46,0.848
2899.0,20.0,16.0,16.6,0.85,1.71,1.55
2899.25,26.9,14.1,13.1,0.628,1.59,1.24
2899.5,31.0,15.3,13.2,1.98,2.4,0.569
2899.75,23.8,17.0,11.9,0.295,1.81,0.942
2900.0,30.7,17.7,11.3,0.449,2.2,1.15
2900.25,23.8,24.3,8.81,0.445,2.83,0.706
2900.5,24.2,18.4,10.2,-0.096,1.92,1.08
2900.75,21.0,17.2,10.4,-0.24,1.39,1.17
2901.0,21.3,20.3,16.5,0.234,1.68,2.7
2901.25,20.6,17.0,21.9,0.418,1.8,1.52
2901.5,21.2,16.2,16.3,0.879,2.08,2.58
2901.75,18.0,19.9,12.9,0.0387,3.41,1.38
2902.0,20.2,17.2,20.1,-0.29,2.56,2.71
2902.25,19.7,17.3,16.9,0.311,1.62,1.89
2902.5,17.0,16.9,13.3,-0.033,2.18,1.19
2902.75,18.3,16.1,14.1,0.0807,2.67,0.749
2903.0,17.0,18.4,11.8,-0.0083,2.85,0.623
2903.25,21.6,16.6,11.5,1.41,1.88,0.814
2903.5,21.0,12.4,15.4,0.0291,1.42,0.185
2903.75,17.6,13.5,9.43,0.0456,2.15,0.293
2904.0,16.8,17.5,7.46,-0.16,1.88,0.226
2904.25,22.3,14.5,12.7,0.587,1.64,1.41
2904.5,24.0,13.9,14.9,0.898,1.91,1.58
2904.75,16.2,18.9,14.7,0.384,2.67,1.08
2905.0,13.9,15.2,14.6,0.0635,2.63,1.32
2905.25,15.9,16.3,9.18,-0.3,4.01,0.857
2905.5,19.0,11.9,9.39,-0.18,1.67,0.616
2905.75,21.7,13.5,9.13,0.131,2.03,0.985
2906.0,16.6,16.0,11.8,0.369,3.27,0.862
2906.25,14.5,13.4,11.1,-0.43,2.88,0.497
2906.5,16.1,12.0,10.7,0.127,1.78,0.727
2906.75,16.0,11.6,11.5,0.448,1.36,0.866
2907.0,15.4,11.4,10.6,0.0434,1.33,0.161
2907.25,15.9,11.6,11.4,0.276,1.84,0.418
2907.5,15.1,12.9,13.0,-0.026,2.44,0.909
2907.75,18.0,13.3,13.1,1.44,2.21,1.65
2908.0,15.7,11.1,11.7,0.177,2.02,1.85
2908.25,14.3,11.1,11.9,-0.11,2.06,1.36
2908.5,15.0,11.3,10.1,0.356,2.2,1.01
2908.75,15.0,9.72,10.1,0.124,1.63,0.515
2909.0,15.4,8.83,10.2,0.0894,1.72,0.857
2909.25,14.2,12.5,9.99,0.029,1.92,0.762
2909.5,13.6,14.5,9.88,-0.014,1.48,0.764
2909.75,13.2,11.6,9.65,0.0992,1.31,0.883
2910.0,12.9,11.3,16.4,-0.16,1.19,1.02
2910.25,12.8,11.5,10.2,-0.22,1.57,0.932
2910.5,12.9,11.2,10.1,0.1,1.99,0.712
2910.75,12.3,11.6,12.3,-0.15,2.14,1.43
2911.0,12.7,13.4,10.6,0.645,2.17,1.01
2911.25,10.0,10.5,9.56,0.144,1.93,0.861
2911.5,9.73,8.7,10.2,0.137,1.16,1.32
2911.75,12.5,10.7,10.3,0.299,1.08,1.55
2912.0,12.0,9.38,9.62,-0.14,1.31,1.12
2912.25,13.1,10.3,8.37,0.359,1.43,1.01
2912.5,14.7,12.6,8.22,0.326,2.13,0.612
2912.75,14.3,11.5,9.3,-0.43,2.24,0.727
2913.0,14.3,13.0,10.5,-0.026,1.31,1.07
2913.25,15.5,8.86,11.5,0.621,1.2,1.56
2913.5,20.9,8.19,9.89,0.559,1.52,0.921
2913.75,18.4,7.44,10.5,0.197,1.53,1.75
2914.0,12.9,10.5,8.73,-0.08,1.46,0.949
2914.25,12.8,13.6,15.5,0.0351,3.12,0.462
2914.5,12.6,13.3,9.79,0.0205,3.13,0.927
2914.75,11.1,9.81,10.1,0.117,1.75,0.762
2915.0,11.1,9.91,9.5,0.175,2.24,0.494
2915.25,19.5,9.76,12.8,1.1,1.87,0.876
2915.5,16.8,9.83,13.3,0.441,1.31,1.09
2915.75,14.4,8.82,14.4,0.647,1.64,1.25
2916.0,17.5,6.74,14.2,0.594,1.67,1.15
2916.25,18.0,10.6,14.5,0.396,2.49,0.557
2916.5,14.2,6.4,16.2,0.212,1.56,0.749
2916.75,15.8,6.59,15.3,0.191,1.55,1.24
2917.0,18.9,8.71,20.2,0.349,1.74,1.86
2917.25,15.1,12.9,17.1,0.0956,1.73,1.62
2917.5,14.2,8.78,15.2,-0.41,1.06,0.931
2917.75,10.8,10.2,14.4,0.0395,1.45,0.937
2918.0,12.7,8.52,11.3,-0.2,1.21,0.987
2918.25,9.78,8.99,12.5,-0.12,2.14,0.68
2918.5,12.0,9.09,13.7,0.289,1.72,1.73
2918.75,9.51,7.35,13.5,-0.38,1.43,0.733
2919.0,9.7,10.6,15.1,-0.53,1.66,1.06
2919.25,8.64,16.9,14.4,-0.084,1.13,0.893
2919.5,9.68,18.2,15.8,0.121,1.41,1.39
2919.75,10.4,15.1,16.2,0.358,1.25,1.79
2920.0,14.3,17.7,13.9,1.34,2.01,2.52
2920.25,12.8,14.3,12.2,0.53,4.13,1.34
2920.5,11.1,12.1,10.8,-0.23,2.56,0.771
2920.75,13.4,17.5,10.2,0.139,1.82,0.731
2921.0,16.1,15.6,13.7,0.446,1.81,1.45
2921.25,16.6,15.3,18.2,0.373,1.35,2.16
2921.5,17.1,16.7,23.4,0.461,1.76,2.64
2921.75,16.8,10.3,26.5,0.589,1.35,2.38
2922.0,18.0,20.3,14.4,0.277,1.77,1.94
2922.25,19.5,19.5,13.4,1.01,2.08,2.22
2922.5,20.2,24.0,21.9,0.288,3.28,2.69
2922.75,21.4,18.0,19.7,-0.61,3.18,1.77
2923.0,22.4,19.0,19.7,-0.31,3.41,1.94
2923.25,16.7,22.7,20.5,-0.49,2.26,2.1
2923.5,15.5,19.7,17.3,-0.52,2.99,2.24
2923.75,15.8,22.3,15.0,-0.45,2.83,1.7
2924.0,21.6,16.1,16.4,0.595,1.76,1.72
2924.25,19.7,14.6,16.3,2.0,1.84,1.14
2924.5,16.8,17.4,25.9,0.713,3.29,1.95
2924.75,13.9,15.8,20.8,0.546,2.82,2.89
2925.0,13.8,18.7,12.1,0.301,1.92,2.31
2925.25,14.7,21.8,13.9,-0.31,2.86,1.13
2925.5,13.1,19.9,13.9,-0.53,3.02,0.969
2925.75,17.2,20.3,15.6,-0.11,3.02,1.53
2926.0,17.4,19.4,14.8,-0.082,1.41,0.696
2926.25,14.3,15.0,18.8,-0.36,0.993,0.607
2926.5,13.6,18.6,18.1,0.29,1.81,0.665
2926.75,14.1,14.9,15.3,0.692,2.32,1.42
2927.0,13.1,17.2,11.8,-0.28,2.44,1.07
2927.25,12.3,19.7,15.8,-0.43,3.32,0.967
2927.5,12.6,15.7,20.0,-0.59,2.05,1.7
2927.75,13.2,13.0,9.18,0.123,1.81,0.96
2928.0,13.7,11.8,9.18,0.0763,1.89,1.22
2928.25,12.3,13.8,8.81,-0.6,3.46,1.35
2928.5,10.8,12.6,10.4,-0.48,2.59,1.19
2928.75,11.7,10.1,12.1,0.21,2.04,1.11
2929.0,12.5,12.1,12.7,0.573,1.72,1.72
2929.25,12.6,10.3,15.3,1.05,1.09,2.09
2929.5,11.3,12.0,12.1,-0.027,1.22,1.56
2929.75,10.0,11.0,11.7,-0.23,1.64,1.29
2930.0,8.81,11.7,9.96,-0.47,1.33,1.19
2930.25,16.9,11.9,10.0,-0.44,1.08,1.56
2930.5,13.4,13.0,11.4,-0.59,1.58,1.39
2930.75,14.8,12.4,10.7,-0.46,1.84,1.09
2931.0,10.4,11.7,8.71,-0.55,2.32,1.17
2931.25,9.33,11.1,8.52,-0.21,1.86,1.27
2931.5,10.2,10.6,8.24,0.0209,1.65,1.13
2931.75,8.9,12.0,7.35,-0.24,1.7,1.37
2932.0,8.09,11.3,8.22,-0.4,1.51,0.772
2932.25,7.58,10.6,9.74,-0.78,1.34,0.898
2932.5,8.33,10.2,8.87,-0.3,0.872,1.19
2932.75,8.37,10.8,8.28,-0.29,1.5,0.913
2933.0,7.19,11.4,7.52,-0.31,1.92,0.815
2933.25,6.78,10.5,8.61,-0.44,1.27,1.59
2933.5,6.79,10.7,6.73,-0.68,1.15,0.891
2933.75,7.37,11.3,6.3,-0.24,1.38,0.372
2934.0,8.53,12.0,7.68,-0.15,1.82,0.743
2934.25,9.62,11.4,10.8,-0.34,2.06,1.59
2934.5,6.71,10.9,10.8,-0.13,1.64,1.16
2934.75,7.4,11.0,8.31,-0.22,1.21,0.465
2935.0,9.18,13.2,8.91,-0.16,1.9,1.16
2935.25,6.54,13.7,9.22,-0.47,1.7,0.924
2935.5,6.32,8.88,8.14,-0.6,0.752,1.09
2935.75,7.32,9.45,8.35,-0.23,1.26,1.65
2936.0,7.9,10.9,7.68,-0.4,1.51,1.36
2936.25,11.5,11.3,7.51,0.773,1.78,1.14
2936.5,9.14,11.4,8.31,0.802,1.34,1.54
2936.75,7.48,10.6,11.6,-0.19,1.42,1.32
2937.0,7.87,11.4,14.3,-0.11,1.71,1.48
2937.25,7.0,12.3,16.1,-0.36,2.02,0.768
2937.5,9.13,11.1,12.7,-0.13,1.72,0.809
2937.75,10.3,11.7,14.0,0.846,1.24,0.548
2938.0,7.43,12.6,14.1,-0.36,1.41,0.996
2938.25,9.13,14.8,19.0,-0.14,1.45,1.15
2938.5,17.7,10.0,13.7,1.26,1.7,1.26
2938.75,14.3,16.9,13.2,0.184,1.93,1.26
2939.0,12.6,16.8,13.0,0.612,1.86,1.46
2939.25,10.1,17.7,15.1,0.248,1.99,2.11
2939.5,9.08,13.9,13.3,-0.29,2.26,0.765
2939.75,8.53,10.7,13.0,-0.4,1.68,1.53
2940.0,8.31,15.7,13.3,-0.71,1.57,1.1
2940.25,8.55,13.9,18.1,-0.2,1.33,1.98
2940.5,8.31,12.6,17.6,0.388,1.5,1.7
2940.75,11.3,15.9,16.7,-0.2,1.12,1.5
2941.0,7.5,16.5,21.8,-0.17,1.34,1.4
2941.25,12.6,13.8,16.4,0.17,1.43,0.96
2941.5,9.96,7.77,11.8,0.569,1.58,1.21
2941.75,10.7,8.67,14.5,1.85,1.77,1.14
2942.0,8.29,13.2,16.7,0.308,1.66,0.453
2942.25,8.14,9.3,14.7,0.608,1.4,1.15
2942.5,6.57,10.8,14.9,-0.21,1.09,1.52
2942.75,7.28,8.0,12.3,-0.35,1.72,0.913
2943.0,6.12,9.3,10.2,-0.18,1.46,1.34
2943.25,9.91,11.0,9.97,-0.5,1.74,0.791
2943.5,9.4,17.4,9.77,-0.00071,3.19,0.47
2943.75,10.8,12.5,12.4,-0.09,2.46,0.504
2944.0,13.3,10.7,14.7,0.782,2.33,0.502
2944.25,12.8,8.03,16.5,-0.58,1.01,0.802
2944.5,11.1,18.1,11.2,0.443,0.976,0.94
2944.75,8.43,9.93,11.4,-0.2,1.68,1.45
2945.0,10.1,11.2,12.9,-0.067,1.84,1.83
2945.25,11.1,13.5,15.8,0.639,3.08,1.35
2945.5,9.87,19.5,24.8,0.304,3.75,0.996
2945.75,12.1,15.8,13.7,0.363,2.3,1.77
2946.0,10.7,10.7,9.76,-0.17,1.76,1.43
2946.25,20.1,13.1,10.2,-0.14,1.95,0.891
2946.5,18.4,16.4,11.3,0.349,1.66,0.923
2946.75,17.8,14.3,13.7,0.0898,2.26,1.15
2947.0,15.1,14.3,14.4,-0.3,1.41,2.39
2947.25,17.7,16.0,15.8,1.02,2.13,1.28
2947.5,13.0,13.1,8.64,0.0905,1.49,0.703
2947.75,23.2,13.0,8.88,2.4,1.54,0.24
2948.0,17.2,15.7,10.9,-0.24,1.37,0.788
2948.25,16.9,20.2,12.2,-0.19,1.32,0.686
2948.5,20.3,15.2,16.8,1.05,1.47,1.4
2948.75,13.3,12.9,18.9,-0.065,2.26,1.85
2949.0,13.2,21.1,17.2,0.821,2.91,1.01
2949.25,18.5,18.8,13.9,1.98,3.43,1.53
2949.5,13.2,16.9,16.1,0.359,2.78,1.21
2949.75,10.8,21.5,23.4,-0.24,2.13,2.41
2950.0,11.4,16.5,27.4,0.0348,1.39,2.19
2950.25,12.5,16.9,17.0,-0.26,3.18,1.45
2950.5,12.4,19.0,24.1,-0.66,1.64,2.55
2950.75,11.4,18.3,19.0,-0.41,2.42,1.95
2951.0,10.0,13.8,15.2,0.014,2.04,1.3
2951.25,10.5,16.2,13.1,0.433,2.15,1.55
2951.5,11.9,12.9,12.3,-0.084,1.78,0.957
2951.75,11.1,20.3,12.1,0.683,2.81,0.778
2952.0,8.88,22.0,12.1,-0.4,2.69,1.28
2952.25,9.43,11.1,13.5,-0.55,2.19,1.15
2952.5,12.6,10.0,15.2,0.967,1.75,1.97
2952.75,8.47,10.6,11.5,-0.45,2.28,0.73
2953.0,9.49,13.4,10.7,0.308,1.86,0.437
2953.25,13.2,10.5,14.8,-0.033,1.61,2.59
2953.5,11.8,8.96,9.0,-0.63,1.4,0.941
2953.75,8.52,11.4,9.9,0.0272,2.07,0.907
2954.0,7.76,11.7,8.42,0.116,2.06,1.13
2954.25,7.48,12.7,6.27,0.0397,1.88,0.661
2954.5,7.21,10.7,7.57,-0.21,2.59,0.882
2954.75,6.22,9.41,7.91,-0.87,1.71,0.983
2955.0,6.71,9.45,7.97,-0.44,1.66,0.815
2955.25,7.16,9.71,7.36,-0.58,2.03,0.496
2955.5,6.5,9.38,7.2,-0.55,2.22,0.492
2955.75,6.98,8.89,6.89,-0.0054,1.55,0.396
2956.0,6.01,8.8,7.52,-0.66,1.49,0.387
2956.25,6.12,9.3,7.09,-0.54,2.05,0.497
2956.5,6.23,8.88,6.89,-0.44,1.68,1.05
2956.75,7.47,8.67,7.04,-0.16,1.71,1.29
2957.0,8.37,8.41,7.02,-0.19,1.55,0.991
2957.25,7.76,8.45,6.56,-0.55,1.51,0.794
2957.5,8.78,8.55,6.51,-0.13,1.4,0.488
2957.75,9.02,8.2,7.33,-0.39,1.16,1.1
2958.0,9.61,7.87,6.11,-0.25,0.917,0.216
2958.25,8.74,8.45,6.26,-0.25,1.52,0.46
2958.5,9.45,8.87,7.71,-0.1,2.1,0.908
2958.75,8.73,8.6,7.39,-0.67,1.71,0.893
2959.0,10.2,9.39,7.36,-0.07,1.31,1.21
2959.25,9.55,9.42,7.09,-0.074,0.921,1.0
2959.5,9.47,10.6,7.83,0.00837,1.28,0.307
2959.75,9.54,10.2,7.67,-0.025,1.23,0.356
2960.0,12.0,9.24,7.08,0.497,1.55,0.429
2960.25,10.0,10.6,11.4,-0.14,1.24,0.637
2960.5,9.46,12.3,6.67,0.147,1.58,0.261
2960.75,8.76,16.6,9.0,-0.54,1.87,0.42
2961.0,9.36,19.7,7.87,-0.72,1.8,1.22
2961.25,9.26,11.0,8.11,0.173,1.73,1.07
2961.5,9.28,11.6,7.7,-0.27,1.74,0.878
2961.75,9.61,13.5,8.6,-0.24,1.11,0.559
2962.0,15.1,13.8,8.54,0.289,1.33,0.918
2962.25,15.2,10.2,8.68,0.282,1.94,0.745
2962.5,13.5,9.75,10.8,0.769,1.53,0.523
2962.75,10.7,11.4,9.31,0.0885,1.61,0.912
2963.0,12.7,10.4,7.58,1.34,1.53,0.861
2963.25,11.6,12.3,7.51,1.33,1.35,1.25
2963.5,15.5,13.4,7.81,3.28,1.65,1.3
2963.75,18.0,13.2,8.79,2.28,1.09,1.13
2964.0,12.2,13.5,7.95,-0.33,1.52,0.859
2964.25,8.9,15.7,9.35,-0.21,1.22,0.813
2964.5,9.8,14.7,10.8,-0.24,1.45,0.701
2964.75,9.37,12.5,12.2,-0.015,2.14,0.844
2965.0,10.9,15.2,16.8,0.155,2.71,1.16
2965.25,8.29,11.9,17.7,-0.17,2.95,1.78
2965.5,8.73,14.1,10.8,0.0588,1.91,0.676
2965.75,8.78,9.78,14.6,-0.41,1.2,0.992
2966.0,11.3,10.9,8.88,0.124,1.27,0.861
2966.25,13.3,8.44,11.1,0.0974,1.05,1.02
2966.5,12.9,10.4,8.37,-0.29,1.78,0.955
2966.75,12.8,9.9,11.5,0.0811,1.74,1.61
2967.0,10.5,10.7,14.1,0.0838,1.96,1.11
2967.25,12.7,13.0,10.2,0.431,3.66,1.35
2967.5,13.0,14.7,11.5,-0.16,4.74,1.52
2967.75,20.7,18.1,11.0,0.411,3.96,1.2
2968.0,13.2,17.2,12.0,0.471,2.14,0.644
2968.25,12.6,13.2,15.9,1.45,2.01,3.19
2968.5,11.9,12.1,9.66,0.418,1.99,1.5
2968.75,15.1,11.5,12.0,-0.099,1.15,1.48
2969.0,11.9,12.6,14.7,1.06,1.58,1.54
2969.25,11.9,16.7,14.2,1.0,3.33,1.37
2969.5,10.5,9.12,20.9,0.758,1.9,1.22
2969.75,10.8,10.4,14.3,0.485,2.19,1.43
2970.0,12.8,8.64,16.5,0.907,1.35,1.88
2970.25,14.3,11.5,22.8,-0.14,1.31,1.32
2970.5,18.2,13.0,17.4,0.543,1.67,1.14
2970.75,13.9,19.5,24.9,-0.12,3.89,3.35
2971.0,14.5,18.7,26.4,0.161,3.86,2.22
2971.25,10.6,13.7,27.9,0.483,2.37,2.94
2971.5,11.8,17.1,21.6,1.16,2.32,2.13
2971.75,20.0,18.1,23.3,2.73,2.26,0.908
2972.0,14.2,27.5,17.8,-0.022,3.06,0.881
2972.25,16.4,28.2,16.8,-0.095,3.84,1.29
2972.5,13.3,21.9,16.8,0.534,3.6,0.554
2972.75,22.0,19.9,18.1,1.98,3.56,1.1
2973.0,16.2,21.1,13.3,-0.027,4.51,0.611
2973.25,13.9,22.5,16.1,0.826,4.74,1.13
2973.5,12.3,22.2,12.0,0.174,2.94,1.57
2973.75,16.3,17.7,12.6,0.37,2.08,1.66
2974.0,15.0,22.4,17.5,1.01,2.86,1.16
2974.25,16.5,17.7,17.1,0.127,2.44,2.06
2974.5,12.9,21.1,13.0,0.539,2.28,1.03
2974.75,15.5,22.5,15.4,0.81,2.35,0.795
2975.0,14.5,18.7,13.3,-0.04,3.17,0.727
2975.25,25.1,16.3,14.4,1.5,2.37,1.06
2975.5,24.0,20.5,16.4,1.03,2.22,3.3
2975.75,19.0,13.0,11.3,0.271,2.08,1.01
2976.0,13.7,15.5,11.9,0.451,2.86,1.12
2976.25,14.2,14.0,12.4,0.179,2.22,1.61
2976.5,14.7,16.3,11.2,0.277,2.59,0.836
2976.75,19.4,14.9,17.1,0.288,2.5,1.54
2977.0,17.5,13.1,16.2,0.0469,2.32,1.63
2977.25,14.8,10.8,12.5,0.391,2.38,1.35
2977.5,14.2,17.3,11.0,0.131,2.21,1.32
2977.75,14.0,17.0,9.13,0.281,2.34,0.815
2978.0,13.4,13.5,14.0,0.0265,2.31,0.701
2978.25,15.1,13.7,10.7,0.533,1.76,1.37
2978.5,14.4,12.6,10.2,0.163,1.93,1.1
2978.75,13.3,12.8,9.36,0.105,2.44,1.36
2979.0,15.1,14.9,7.58,0.659,2.6,0.863
2979.25,14.1,12.9,6.7,0.108,1.9,1.22
2979.5,13.8,11.7,6.25,0.219,1.69,0.767
2979.75,13.4,11.9,5.87,0.00359,1.7,0.986
2980.0,12.6,11.1,5.88,0.0745,1.21,0.744
2980.25,12.5,11.6,6.53,0.316,1.51,1.39
2980.5,12.4,11.0,5.81,-0.016,1.43,0.948
2980.75,12.6,11.6,5.8,0.247,1.76,0.995
2981.0,12.3,10.9,5.92,0.427,1.56,1.12
2981.25,12.5,11.5,6.05,0.23,2.19,0.931
2981.5,13.2,12.1,6.12,0.478,2.42,1.19
2981.75,13.1,11.2,6.35,0.414,1.62,1.58
2982.0,13.1,11.4,8.09,0.467,1.56,1.58
2982.25,12.9,12.4,5.93,0.00786,1.72,0.995
2982.5,16.5,12.1,6.36,1.35,2.25,1.26
2982.75,12.1,16.4,10.8,-0.01,2.1,1.28
2983.0,16.0,15.6,8.73,1.91,2.29,0.552
2983.25,14.9,14.6,8.81,1.44,2.62,1.49
2983.5,11.9,17.9,12.6,0.361,3.12,2.47
2983.75,13.1,16.2,13.0,0.0253,3.05,1.14
2984.0,11.0,9.95,7.67,0.582,1.75,0.44
2984.25,14.6,12.7,9.89,0.335,1.85,1.39
2984.5,10.5,12.8,12.3,0.065,2.37,0.345
2984.75,12.7,9.78,8.66,1.23,1.91,1.04
2985.0,11.4,8.72,10.3,0.685,1.56,1.96
2985.25,9.62,10.4,10.8,0.0923,1.96,1.41
2985.5,13.5,10.0,9.85,0.43,2.17,1.06
2985.75,13.5,9.24,12.6,0.203,1.61,0.96
2986.0,11.2,8.3,9.64,0.378,1.65,1.04
2986.25,10.9,12.2,12.0,0.0467,1.42,1.5
2986.5,10.5,9.75,13.6,-0.11,1.41,1.32
2986.75,17.7,8.95,12.0,0.101,1.22,1.47
2987.0,13.4,12.0,10.7,1.02,2.13,1.51
2987.25,12.1,12.2,14.5,0.641,2.59,2.66
2987.5,16.8,7.79,11.4,0.631,1.73,0.989
2987.75,15.2,7.59,8.49,0.252,1.68,0.945
2988.0,19.6,8.96,14.3,1.36,1.77,2.48
2988.25,11.5,10.8,9.36,-0.024,1.95,1.41
2988.5,9.5,10.8,10.0,0.129,1.97,1.35
2988.75,10.8,12.2,12.9,0.449,1.89,1.15
2989.0,11.4,12.4,11.6,-0.038,1.27,1.51
2989.25,10.2,8.51,9.41,0.206,1.43,0.899
2989.5,10.1,7.19,9.35,0.0673,1.56,0.921
2989.75,12.3,9.13,9.5,0.352,1.89,1.29
2990.0,13.6,8.17,18.4,-0.25,1.67,2.29
2990.25,12.6,9.8,11.8,0.807,2.34,1.72
2990.5,9.37,9.49,10.4,-0.055,2.23,1.35
2990.75,9.6,9.42,13.5,-0.066,2.1,1.49
2991.0,8.45,8.1,12.0,-0.18,1.7,1.27
2991.25,8.39,8.28,12.8,-0.16,1.67,1.32
2991.5,13.3,8.18,12.6,0.878,1.31,1.33
2991.75,10.7,8.36,13.0,-0.079,1.84,1.27
2992.0,10.8,11.1,9.11,0.761,1.91,0.718
2992.25,13.1,9.83,10.1,1.45,1.87,0.707
2992.5,11.8,13.4,10.5,0.445,3.15,0.839
2992.75,13.0,12.3,15.4,1.07,3.49,2.38
2993.0,11.7,17.3,12.5,0.0517,3.57,0.978
2993.25,14.1,12.3,17.4,2.22,2.07,1.33
2993.5,10.1,11.0,13.5,-0.035,1.67,1.65
2993.75,12.8,17.3,15.6,0.689,2.22,2.12
2994.0,14.8,21.0,18.4,0.495,4.06,1.89
2994.25,18.3,16.2,25.4,0.618,3.45,1.94
2994.5,14.1,16.6,16.9,0.427,2.86,3.24
2994.75,12.4,22.0,15.1,0.559,4.04,1.05
2995.0,14.5,17.6,12.1,1.56,3.45,0.853
2995.25,22.3,14.2,16.1,1.66,3.32,1.54
2995.5,12.5,15.2,19.0,0.0445,2.31,3.15
2995.75,11.8,15.8,17.2,-0.086,1.76,2.74
2996.0,20.6,17.5,18.4,0.555,1.61,1.43
2996.25,14.3,20.3,16.9,0.284,4.33,3.18
2996.5,18.1,14.8,11.6,1.55,3.14,1.59
2996.75,15.7,16.4,12.2,2.15,3.53,0.929
2997.0,15.0,15.3,13.9,0.453,2.83,1.42
2997.25,15.9,21.2,18.2,1.63,2.74,2.5
2997.5,12.3,17.9,22.6,0.487,1.93,2.55
