0,0.0305674975074775,0.00661535393818541
0.25,0.0308978487469505,0.00642947882013746
0.5,0.0360277348194589,0.00596870405201439
0.75,0.036370985115957,0.00741372765662849
1,0.0362136185185185,0.00691947148148142
1.25,0.0389181420917772,0.00762757754484034
1.5,0.036978747813921,0.00719815320041969
1.75,0.0365990163706025,0.00739000599094389
2,0.0367771433879019,0.00780935311738067
2.25,0.0364147027027027,0.00744488648648638
2.5,0.037217640167364,0.00647243105532306
2.75,0.035666288912207,0.00662107869884573
3,0.0330383032815199,0.00841393888313181
3.25,0.0377124150596878,0.016895344352617
3.5,0.0308161671891326,0.00610770881226054
3.75,0.0314067107438016,0.00873685950413213
4,0.0306308200345423,0.00650557899827285
4.25,0.0382606802721088,0.0172311020408162
4.5,0.0309273762838469,0.00752087021475254
4.75,0.0364372878949237,0.00690439891137142
5,0.0390022236242551,0.00834402972309847
5.25,0.026959611404435,0.00434885804528916
5.5,0.0379484444444444,0.00553187555555554
5.75,0.0261249595835045,0.00565495547335243
6,0.0244335995544416,0.00443679523252576
6.25,0.031295304730473,0.00560635625962589
6.5,0.0251334320987653,0.00660701234567899
6.75,0.0232344853510226,0.0050029461580983
7,0.0249527461476074,0.00578227629088938
7.25,0.0251404337349397,0.00544268337349391
7.5,0.0267086213746524,0.00782117462587729
7.75,0.0241418831942788,0.00568070560190702
8,0.0258786598452052,0.00720534592680042
8.25,0.0202577463682764,0.00432251276010986
8.5,0.0190176880733944,0.00423175045871552
8.75,0.0192997617942768,0.00328442134570763
9,0.0266087172768143,0.00825130255619779
9.25,0.0256414476190475,0.00740183121269831
9.5,0.0257525019727631,0.00758817462135668
9.75,0.0298061855670102,0.00473896907216491
10,0.0255402049720953,0.00639812643328258
10.25,0.0255859038901601,0.00655611451817941
10.5,0.0259507085382771,0.00747086787236722
10.75,0.0247697043832824,0.0055672440366972
11,0.0241857109826589,0.00403697942196526
11.25,0.0243601057002642,0.00488960966402407
11.5,0.0305423387319522,0.006296892504708
11.75,0.0315504115226337,0.00651136831275715
12,0.0308977777777778,0.00595952592592583
12.25,0.025167691165553,0.00495644800791878
12.5,0.0305227351179562,0.00475860472802832
12.75,0.0262957195061728,0.00588446893827156
13,0.0253984226950354,0.00319573560283682
13.25,0.0261925925925925,0.00513580246913573
13.5,0.0260346153086419,0.00524861550617279
13.75,0.0261217543118619,0.00596879806640853
14,0.0259693114754097,0.00616307409836061
14.25,0.0259113454805287,0.00475428996070018
14.5,0.0412704133611691,0.00738236437021564
14.75,0.0234455310714701,0.00438073172437909
15,0.0252626685262668,0.0055715667131566
15.25,0.0264011019283746,0.00498378696051423
15.5,0.0237192396251673,0.00460009495760818
15.75,0.0270048897867564,0.00684979717171714
16,0.025609816347124,0.00433209778674733
16.25,0.0302293333333333,0.00558364444444435
16.5,0.0254543157894737,0.00337422035087717
16.75,0.0252241994017945,0.00388443481643953
17,0.0228329943502825,0.00453881023595875
17.25,0.0256891405782651,0.00416136454636084
17.5,0.0381016167731808,0.0049532101805135
17.75,0.0395144683344602,0.0067659207572684
18,0.0260899520697167,0.00474698596949886
18.25,0.0248337655172413,0.00327429296551718
18.5,0.0265976134786917,0.00428193871159558
18.75,0.0244712598494909,0.002287926339088
19,0.0252737327595718,0.00435169369965793
19.25,0.0265457453562985,0.00559386250591012
19.5,0.0247462688172043,0.0028289547419354
19.75,0.0313351354880835,0.0111724679508107
20,0.0468669529754473,0.00888297627965041
20.25,0.0376952981584937,0.0145276186219739
20.5,0.0367592265934736,0.0137062040866117
20.75,0.0480593399668325,0.00965373963515749
21,0.0382542022845274,0.0157897357424714
21.25,0.038574269005848,0.0148879866332497
21.5,0.0367613640552995,0.0141156276497696
21.75,0.0379230375275938,0.0147208638284452
22,0.0377529829867675,0.0147403190926275
22.25,0.0380771528439784,0.0155593517635843
22.5,0.0347128888888888,0.0110748444444444
22.75,0.0453500641399416,0.00804226239067046
23,0.0367602405630198,0.0143104
23.25,0.0458950800732837,0.00706719396486688
23.5,0.0377656059144969,0.0156921814636236
23.75,0.0473772371669915,0.00833820957331596
