Hora_decimal,P_3f_S,Q_3f_S
0.0,812.6089999999999,55.165
0.25,812.6089999999999,55.165
0.5,812.722,55.1741
0.75,812.72,55.1747
1.0,812.7249999999999,55.173199999999994
1.25,812.711,55.17700000000001
1.5,812.729,55.1755
1.75,812.723,55.172900000000006
2.0,812.729,55.1683
2.25,812.717,55.1679
2.5,12.57218,14.805629999999999
2.75,12.57238,14.806759999999999
3.0,12.571439999999999,14.80189
3.25,12.571909999999999,14.804300000000001
3.5,12.57184,14.80397
3.75,12.57098,14.799599999999998
4.0,12.57073,14.79824
4.25,12.5701,14.79505
4.5,12.57011,14.795010000000001
4.75,12.571099999999998,14.800050000000002
5.0,12.57352,14.812440000000002
5.25,12.57545,14.822470000000001
5.5,12.57646,14.827770000000001
5.75,12.57818,14.836619999999998
6.0,12.57973,14.84475
6.25,12.57937,14.842929999999999
6.5,12.57943,14.84321
6.75,12.579320000000001,14.842649999999999
7.0,12.5791,14.84151
7.25,12.57883,14.840139999999998
7.5,12.578230000000001,14.83707
7.75,12.578109999999999,14.83644
8.0,12.57722,14.831859999999999
8.25,12.57731,14.83219
8.5,12.596719999999998,14.839979999999999
8.75,12.61559,14.844939999999998
9.0,12.63563,14.86051
9.25,12.65749,14.871690000000001
9.5,12.68027,14.883
9.75,12.70336,14.89584
10.0,12.72738,14.904210000000003
10.25,12.73632,14.90878
10.5,12.74407,14.91181
10.75,12.75314,14.91682
11.0,12.76164,14.919239999999999
11.25,12.77345,14.92456
11.5,12.78608,14.934520000000001
11.75,12.79636,14.932209999999998
12.0,12.807849999999998,14.93589
12.25,12.81904,14.94285
12.5,12.828959999999999,14.94312
12.75,12.84002,14.94945
13.0,12.85056,14.94832
13.25,12.85587,14.957139999999999
13.5,12.860509999999998,14.96265
13.75,12.8645,14.96011
14.0,12.86971,14.96854
14.25,12.86851,14.962439999999999
14.5,12.86938,14.962210000000002
14.75,12.87205,14.9667
15.0,12.87201,14.961930000000002
15.25,12.85931,14.956409999999998
15.5,12.845859999999998,14.94717
15.75,12.831590000000002,14.933609999999998
16.0,12.82018,14.92552
16.25,12.82312,14.91763
16.5,12.83002,14.925459999999998
16.75,12.83636,14.934940000000001
17.0,12.8428,14.94045
17.25,12.83146,14.93751
17.5,12.82029,14.93526
17.75,12.808629999999999,14.93055
18.0,12.79567,14.91919
18.25,12.780559999999998,14.915099999999999
18.5,12.762039999999999,14.902769999999999
18.75,12.74413,14.898060000000001
19.0,12.72278,14.88964
19.25,12.697320000000001,14.878409999999999
19.5,12.67036,14.86415
19.75,12.64166,14.840990000000001
20.0,12.613579999999999,14.820829999999999
20.25,12.612290000000002,14.818660000000001
20.5,12.61142,14.81878
20.75,12.60943,14.817619999999998
21.0,12.608539999999998,14.8177
21.25,12.605139999999999,14.8186
21.5,12.599680000000001,14.809090000000001
21.75,12.59524,14.804560000000002
22.0,12.59125,14.80245
22.25,12.58265,14.79962
22.5,12.57236,14.792760000000001
