Hora_decimal,P_3f_S,Q_3f_S
0.0,1297.386,243.0049
0.25,1297.386,243.0049
0.5,1311.409,244.94819999999999
0.75,1312.281,247.0398
1.0,1302.362,235.4054
1.25,1294.461,240.6893
1.5,1282.101,233.7987
1.75,1287.426,236.7484
2.0,1275.462,232.00209999999998
2.25,1284.1440000000002,234.8521
2.5,607.77,198.7823
2.75,603.105,198.3471
3.0,620.625,210.9962
3.25,614.136,211.31240000000003
3.5,612.565,209.9219
3.75,620.715,217.52279999999996
4.0,624.376,217.6522
4.25,636.987,222.5513
4.5,621.6020000000001,230.51039999999998
4.75,633.092,226.953
5.0,607.3389999999999,202.029
5.25,606.479,189.0104
5.5,555.252,184.3693
5.75,515.502,183.19
6.0,486.52099999999996,176.5923
6.25,483.547,177.6235
6.5,492.513,178.9913
6.75,504.04,179.77280000000002
7.0,502.34799999999996,182.5769
7.25,507.302,186.351
7.5,512.915,183.708
7.75,525.297,187.3632
8.0,434.596,190.79240000000001
8.25,440.34399999999994,192.627
8.5,476.03999999999996,203.68920000000003
8.75,507.56600000000003,211.8087
9.0,521.426,197.052
9.25,531.258,199.1558
9.5,524.217,194.5668
9.75,518.2339999999999,189.44119999999998
10.0,549.386,199.9314
10.25,548.761,200.0213
10.5,480.39699999999993,199.8555
10.75,484.826,196.36360000000002
11.0,541.9449999999999,198.7551
11.25,538.4839999999999,200.5781
11.5,544.04,191.46210000000002
11.75,579.967,198.48040000000003
12.0,601.512,217.9041
12.25,622.14,212.3224
12.5,637.23,222.13400000000001
12.75,636.3489999999999,225.51100000000002
13.0,571.341,209.98069999999998
13.25,562.579,209.898
13.5,564.4590000000001,199.4858
13.75,599.706,199.8523
14.0,619.506,199.76439999999997
14.25,637.863,206.38719999999998
14.5,657.522,214.6737
14.75,662.82,208.9783
15.0,652.896,214.9328
15.25,663.708,208.911
15.5,563.619,197.1368
15.75,572.745,201.6596
16.0,586.986,211.5959
16.25,625.722,224.3675
16.5,653.457,229.5398
16.75,666.277,221.546
17.0,641.613,211.1282
17.25,654.105,208.01460000000003
17.5,637.491,195.40049999999997
17.75,631.742,193.3747
18.0,629.643,190.4274
18.25,624.1800000000001,185.0435
18.5,636.096,194.7654
18.75,621.348,194.18560000000002
19.0,607.077,185.0647
19.25,603.701,181.76659999999998
19.5,588.591,173.12869999999998
19.75,624.114,178.11419999999998
20.0,650.645,173.6271
20.25,651.807,173.75220000000002
20.5,659.562,170.6698
20.75,649.262,175.3014
21.0,644.4110000000001,174.7917
21.25,640.261,169.7656
21.5,641.495,182.2945
21.75,635.0500000000001,188.7747
22.0,633.077,192.8478
