Hora_decimal,P_3f_S,Q_3f_S
0.0,870.326,126.28909999999999
0.25,870.326,126.28909999999999
0.5,849.437,116.93950000000001
0.75,860.146,117.62400000000001
1.0,867.344,121.7639
1.25,874.248,126.2036
1.5,885.433,129.6174
1.75,873.119,123.1025
2.0,873.05,122.0237
2.25,873.3709999999999,122.1249
2.5,183.6961,88.58449999999999
2.75,182.2923,87.6398
3.0,177.4184,87.22319999999999
3.25,178.088,85.3337
3.5,186.9383,88.0972
3.75,185.8733,88.6043
4.0,184.9406,91.0886
4.25,179.1119,88.5524
4.5,184.94400000000002,92.42869999999999
4.75,170.7961,86.173
5.0,180.1416,86.559
5.25,163.463,77.9662
5.5,175.8091,80.2184
5.75,162.0538,79.4426
6.0,158.0514,78.7335
6.25,160.3158,79.0447
6.5,154.1721,77.19149999999999
6.75,149.877,73.9533
7.0,148.661,76.0173
7.25,149.5874,75.1242
7.5,158.37810000000002,80.5726
7.75,160.4677,79.4531
8.0,137.0871,78.4761
8.25,134.031,78.0792
8.5,142.4375,81.4074
8.75,147.6561,81.521
9.0,143.7732,77.9204
9.25,147.95100000000002,79.7714
9.5,161.0613,85.1964
9.75,178.5679,93.0213
10.0,181.087,92.52860000000001
10.25,175.936,91.0162
10.5,143.4258,81.2459
10.75,143.3766,81.2067
11.0,155.3909,83.1168
11.25,171.7684,91.6729
11.5,167.8195,87.668
11.75,176.47539999999998,88.47579999999999
12.0,176.365,88.9961
12.25,175.4026,88.687
12.5,171.1061,88.0723
12.75,162.26579999999998,85.3368
13.0,155.8097,84.551
13.25,155.8312,86.9832
13.5,178.8592,91.3077
13.75,188.5268,93.5582
14.0,175.1723,86.2122
14.25,177.1328,84.8569
14.5,166.7441,81.886
14.75,171.96660000000003,85.129
15.0,178.73930000000001,86.176
15.25,168.6539,80.934
15.5,167.1563,86.7996
15.75,176.8991,93.8825
16.0,175.8002,90.34559999999999
16.25,199.83280000000002,100.1939
16.5,185.2987,89.9945
16.75,166.8179,84.02019999999999
17.0,169.95049999999998,83.5176
17.25,164.5565,81.6243
17.5,170.51569999999998,83.8744
17.75,184.33939999999998,84.395
18.0,181.4287,84.8249
18.25,173.3963,82.0518
18.5,181.0298,85.38040000000001
18.75,171.287,78.1887
19.0,173.6756,78.8677
19.25,175.90269999999998,79.915
19.5,185.4728,81.3175
19.75,182.882,82.83359999999999
20.0,207.8557,90.3621
20.25,203.1316,86.5098
20.5,199.64460000000003,85.25460000000001
20.75,194.6354,83.0939
21.0,182.3069,79.0198
21.25,188.45100000000002,78.4653
21.5,194.5032,83.0397
21.75,182.19709999999998,82.85130000000001
22.0,204.43759999999997,91.1298
22.25,194.8773,87.1226
22.5,191.26850000000002,88.3948
22.75,186.7806,85.30369999999999
23.0,178.1349,81.4718
23.25,175.7519,82.3429
23.5,185.1164,88.3043
23.75,188.5239,85.636
24.0,184.3844,88.037
24.25,185.5445,91.2225
24.5,183.4844,91.8653
24.75,176.5241,87.6534
25.0,188.6327,88.6838
25.25,186.4253,88.4303
25.5,182.768,84.4142
25.75,181.4861,83.92779999999999
26.0,199.1495,91.62049999999999
26.25,192.10609999999997,86.2826
26.5,198.7988,92.2227
26.75,189.0471,83.9255
27.0,184.29919999999998,84.1095
27.25,198.6101,85.8409
27.5,204.73020000000002,85.28819999999999
27.75,191.6619,83.8153
28.0,191.6727,85.8886
28.25,186.7215,85.5755
28.5,182.8322,84.8668
28.75,179.3462,85.1916
29.0,168.5566,81.99889999999999
29.25,166.2235,80.15899999999999
29.5,182.9615,83.6348
29.75,158.9002,78.24369999999999
30.0,164.614,82.3484
30.25,169.2409,82.94539999999999
30.5,175.8001,83.4457
30.75,181.3835,80.2333
31.0,239.9333,91.8877
31.25,288.82869999999997,87.1867
31.5,277.5967,98.3437
31.75,358.525,103.43520000000001
32.0,354.716,102.8469
32.25,466.39700000000005,114.2414
32.5,501.833,131.056
32.75,525.119,148.7221
33.0,742.385,185.9966
33.25,725.227,188.70819999999998
33.5,664.4929999999999,172.6714
33.75,818.738,165.9688
34.0,618.359,138.3672
34.25,787.624,197.2603
34.5,732.869,199.4909
34.75,858.493,223.4948
35.0,896.0060000000001,240.2043
35.25,856.3779999999999,227.91230000000002
35.5,912.7139999999999,249.06760000000003
35.75,919.2860000000001,249.5315
36.0,913.605,256.9419
36.25,901.816,253.38240000000002
36.5,836.053,229.1901
36.75,819.6279999999999,225.46069999999997
37.0,849.9530000000001,229.74360000000001
37.25,779.7400000000001,226.8841
37.5,764.009,219.9029
37.75,806.97,227.4945
38.0,708.263,206.6607
38.25,715.173,213.41429999999997
38.5,711.3969999999999,205.44819999999999
38.75,519.6610000000001,150.18110000000001
39.0,365.774,105.39679999999998
39.25,343.044,106.2167
39.5,318.709,103.1687
39.75,311.352,97.11030000000001
40.0,314.464,96.59449999999998
40.25,296.68989999999997,97.6699
40.5,280.2799,90.8924
40.75,276.2199,99.23899999999999
41.0,276.3749,100.91570000000002
41.25,342.838,122.3897
41.5,241.77050000000003,92.0179
41.75,226.78429999999997,89.9691
42.0,-190.8641,101.2492
42.25,-187.32459999999998,98.2432
42.5,-184.9531,98.65469999999999
42.75,-174.9411,99.4264
43.0,-176.35060000000001,98.8809
43.25,-165.3038,102.7367
43.5,-163.6849,102.05529999999999
43.75,-170.4656,101.3381
44.0,-169.9481,100.3126
44.25,-176.0065,96.1617
44.5,-165.2597,97.3108
44.75,-171.8693,95.70450000000001
45.0,906.19,120.0146
45.25,903.5780000000001,122.92339999999999
45.5,902.9649999999999,126.5644
45.75,907.1270000000001,129.7106
46.0,892.7839999999999,130.0344
46.25,903.9570000000001,128.1132
46.5,889.8889999999999,124.39170000000001
46.75,878.451,119.24359999999999
47.0,891.705,121.4941
47.25,211.05220000000003,92.86519999999999
47.5,206.7856,88.12100000000001
47.75,222.51780000000002,95.1456
48.0,214.73819999999998,93.1615
48.25,205.1167,88.3206
48.5,197.07250000000002,84.6886
48.75,198.79149999999998,87.2191
49.0,196.6105,88.6711
49.25,214.2662,93.0177
49.5,214.98520000000002,93.54339999999999
49.75,195.9921,91.1209
50.0,219.4221,90.21340000000001
50.25,217.42430000000002,96.882
50.5,226.0271,98.9006
