Hora_decimal,P_3f_S,Q_3f_S
0.0,1850.1119999999999,129.647
0.25,1850.1119999999999,129.647
0.5,1821.5499999999997,117.63510000000001
0.75,1818.7250000000001,116.81379999999999
1.0,1830.8399999999997,121.1734
1.25,1847.255,128.4866
1.5,1853.4940000000001,131.1605
1.75,1842.696,123.8005
2.0,1844.388,125.4688
2.25,1840.4969999999998,122.78020000000001
2.5,455.837,42.8528
2.75,461.343,40.103899999999996
3.0,444.966,43.953100000000006
3.25,448.894,41.3193
3.5,453.001,42.674600000000005
3.75,451.809,45.0385
4.0,451.61,49.152699999999996
4.25,450.16600000000005,50.00020000000001
4.5,435.139,52.8946
4.75,425.46999999999997,41.979800000000004
5.0,432.73799999999994,34.007999999999996
5.25,411.286,18.869529999999997
5.5,420.358,23.7626
5.75,389.581,26.50958
6.0,384.05899999999997,24.286190000000005
6.25,398.697,26.0744
6.5,385.628,25.347389999999997
6.75,377.51,22.11699
7.0,377.753,24.948430000000002
7.25,382.54,26.51811
7.5,394.05499999999995,34.2233
7.75,387.75299999999993,30.2428
8.0,342.224,32.4174
8.25,346.175,33.3141
8.5,361.205,39.2021
8.75,374.512,45.718199999999996
9.0,376.22499999999997,39.9195
9.25,381.203,44.5464
9.5,401.77299999999997,51.7406
9.75,420.473,57.0543
10.0,417.62,58.137
10.25,415.216,55.899899999999995
10.5,347.257,40.2361
10.75,353.171,41.9511
11.0,379.51599999999996,50.485699999999994
11.25,404.87299999999993,60.067299999999996
11.5,405.137,57.4133
11.75,424.946,63.133399999999995
12.0,414.746,59.2052
12.25,422.25800000000004,58.0523
12.5,417.648,55.9969
12.75,412.226,56.1356
13.0,397.03000000000003,48.6955
13.25,382.729,52.9603
13.5,424.031,58.4489
13.75,447.498,59.842
14.0,425.84299999999996,50.623400000000004
14.25,432.91700000000003,51.89359999999999
14.5,426.07499999999993,48.0431
14.75,424.00800000000004,44.5026
15.0,442.248,48.2997
15.25,457.659,42.5633
15.5,417.37699999999995,44.4139
15.75,438.99,57.6602
16.0,452.26300000000003,56.2543
16.25,490.932,70.8458
16.5,465.966,57.714600000000004
16.75,460.14700000000005,47.666799999999995
