Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,527.0,0.0,198.0,6513.0,340.0,2355.0,2358.0,0.0,0.0,207.0,179.0,380.0,1083.0,130.0,375.0,68.0,162.0,312.0,921.0,26.0,104.0,3.0,377.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6513.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",147488.0,8242.0,4787.0,4793.0,128978.0,8715.0,4351.0,4356.0,0.0,0.0,4735.0,4110.0,7614.0,19740.0,147.0,406.0,587.0,-956.0,7027.0,20696.0,49.0,103.0,288.0,7326.0,288.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,7614.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,7027.0,0.0,0.0,0.0,0.0,0.0,0.0,128978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",28.0,644.0,89.0,254.0,7139.0,407.0,2646.0,2650.0,0.0,0.0,207.0,179.0,392.0,1134.0,135.0,393.0,80.0,213.0,312.0,920.0,31.0,104.0,3.0,389.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,7139.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",61247.0,3312.0,4952.0,4959.0,48810.0,3026.0,3638.0,3644.0,0.0,0.0,1436.0,1248.0,2443.0,6384.0,149.0,409.0,325.0,148.0,2118.0,6236.0,51.0,103.0,143.0,2300.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,2443.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2118.0,0.0,0.0,0.0,0.0,0.0,0.0,48810.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,622.0,0.0,241.0,6449.0,440.0,2342.0,2348.0,0.0,0.0,207.0,179.0,379.0,1077.0,130.0,374.0,67.0,157.0,312.0,920.0,26.0,104.0,3.0,376.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6449.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",66677.0,3675.0,4768.0,4775.0,54869.0,3282.0,4235.0,4240.0,0.0,0.0,1435.0,1247.0,2479.0,6471.0,147.0,405.0,368.0,256.0,2110.0,6215.0,48.0,103.0,169.0,2309.0,169.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,2479.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.0,0.0,0.0,0.0,0.0,0.0,0.0,54869.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",32.0,651.0,79.0,258.0,6990.0,428.0,2637.0,2641.0,0.0,0.0,207.0,179.0,389.0,1119.0,134.0,392.0,77.0,199.0,312.0,920.0,31.0,104.0,3.0,386.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",64437.0,3572.0,4928.0,4936.0,51977.0,3207.0,3930.0,3934.0,0.0,0.0,1435.0,1248.0,2466.0,6451.0,149.0,409.0,353.0,228.0,2113.0,6223.0,51.0,103.0,158.0,2308.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,2466.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2113.0,0.0,0.0,0.0,0.0,0.0,0.0,51977.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,617.0,0.0,217.0,6428.0,437.0,2334.0,2338.0,0.0,0.0,207.0,179.0,378.0,1076.0,130.0,373.0,66.0,156.0,312.0,921.0,26.0,104.0,3.0,375.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,6428.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",59033.0,3238.0,4720.0,4728.0,47281.0,3005.0,3609.0,3614.0,0.0,0.0,1437.0,1249.0,2423.0,6338.0,147.0,404.0,303.0,94.0,2120.0,6244.0,48.0,103.0,131.0,2292.0,131.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,2423.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,0.0,0.0,0.0,0.0,0.0,0.0,47281.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,463.0,0.0,173.0,5603.0,350.0,2009.0,2012.0,0.0,0.0,207.0,180.0,363.0,1011.0,123.0,346.0,50.0,89.0,313.0,921.0,19.0,104.0,2.0,360.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,5603.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",130691.0,7005.0,4503.0,4510.0,113626.0,7836.0,3614.0,3619.0,0.0,0.0,4739.0,4113.0,7497.0,19442.0,144.0,398.0,447.0,-1321.0,7050.0,20763.0,45.0,103.0,211.0,7286.0,211.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,7497.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,7050.0,0.0,0.0,0.0,0.0,0.0,0.0,113626.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,577.0,0.0,225.0,5934.0,437.0,2209.0,2213.0,0.0,0.0,207.0,179.0,369.0,1037.0,127.0,361.0,57.0,116.0,312.0,921.0,23.0,104.0,3.0,366.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",52016.0,2948.0,4651.0,4659.0,40972.0,2855.0,2988.0,2993.0,0.0,0.0,1439.0,1250.0,2380.0,6221.0,145.0,401.0,250.0,-50.0,2129.0,6271.0,47.0,103.0,102.0,2277.0,102.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,40972.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,540.0,0.0,213.0,5254.0,449.0,1833.0,1840.0,0.0,0.0,207.0,180.0,357.0,988.0,120.0,334.0,45.0,67.0,312.0,921.0,16.0,104.0,2.0,355.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5254.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",47064.0,2941.0,4482.0,4491.0,36715.0,2946.0,2519.0,2523.0,0.0,0.0,1440.0,1251.0,2349.0,6138.0,144.0,399.0,214.0,-149.0,2135.0,6288.0,46.0,103.0,86.0,2263.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2349.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,36715.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,698.0,0.0,253.0,5789.0,568.0,2138.0,2147.0,0.0,0.0,207.0,179.0,366.0,1026.0,126.0,357.0,54.0,106.0,312.0,920.0,22.0,104.0,3.0,363.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5789.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",53026.0,2794.0,4620.0,4631.0,41970.0,2661.0,2971.0,2973.0,0.0,0.0,1439.0,1250.0,2392.0,6258.0,148.0,406.0,264.0,-9.0,2128.0,6268.0,49.0,103.0,110.0,2282.0,110.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,2392.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,2128.0,0.0,0.0,0.0,0.0,0.0,0.0,41970.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,549.0,0.0,213.0,5790.0,420.0,2095.0,2100.0,0.0,0.0,207.0,179.0,366.0,1025.0,125.0,353.0,54.0,104.0,312.0,921.0,21.0,104.0,2.0,364.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5790.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",52856.0,2885.0,4517.0,4522.0,41810.0,2783.0,3101.0,3103.0,0.0,0.0,1439.0,1250.0,2382.0,6228.0,144.0,399.0,253.0,-40.0,2129.0,6268.0,45.0,103.0,105.0,2277.0,105.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,2382.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,2129.0,0.0,0.0,0.0,0.0,0.0,0.0,41810.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,418.0,0.0,154.0,4934.0,346.0,1837.0,1841.0,0.0,0.0,207.0,180.0,353.0,969.0,120.0,334.0,40.0,47.0,313.0,922.0,16.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4934.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",114129.0,6689.0,4351.0,4358.0,97805.0,7771.0,2794.0,2798.0,0.0,0.0,4744.0,4116.0,7421.0,19243.0,143.0,396.0,352.0,-1578.0,7070.0,20821.0,44.0,103.0,159.0,7262.0,159.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,7421.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,97805.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,523.0,0.0,196.0,4782.0,462.0,1673.0,1680.0,0.0,0.0,207.0,180.0,350.0,959.0,118.0,324.0,38.0,38.0,312.0,921.0,14.0,104.0,2.0,348.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4782.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",44087.0,2222.0,4379.0,4388.0,34423.0,2295.0,2406.0,2410.0,0.0,0.0,1441.0,1251.0,2330.0,6084.0,143.0,396.0,190.0,-219.0,2140.0,6303.0,44.0,103.0,74.0,2256.0,74.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,34423.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,317.0,0.0,115.0,4574.0,268.0,1602.0,1604.0,0.0,0.0,207.0,180.0,347.0,947.0,117.0,320.0,35.0,25.0,313.0,922.0,13.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4574.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",46635.0,1953.0,4290.0,4295.0,36961.0,1999.0,2677.0,2680.0,0.0,0.0,1441.0,1251.0,2340.0,6105.0,142.0,395.0,202.0,-191.0,2138.0,6296.0,43.0,103.0,81.0,2259.0,81.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2340.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,36961.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,442.0,0.0,193.0,4891.0,373.0,1749.0,1751.0,0.0,0.0,207.0,180.0,352.0,966.0,119.0,330.0,40.0,45.0,313.0,922.0,15.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4891.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",46987.0,2873.0,4401.0,4409.0,37311.0,2908.0,2762.0,2767.0,0.0,0.0,1440.0,1250.0,2341.0,6110.0,143.0,396.0,206.0,-179.0,2135.0,6289.0,44.0,103.0,84.0,2258.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,2135.0,0.0,0.0,0.0,0.0,0.0,0.0,37311.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,507.0,0.0,185.0,4827.0,442.0,1709.0,1713.0,0.0,0.0,207.0,180.0,351.0,962.0,119.0,327.0,39.0,40.0,312.0,921.0,15.0,104.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4827.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",45172.0,2784.0,4358.0,4366.0,35504.0,2844.0,2578.0,2584.0,0.0,0.0,1441.0,1251.0,2333.0,6090.0,143.0,396.0,196.0,-205.0,2138.0,6295.0,44.0,103.0,77.0,2256.0,77.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2138.0,0.0,0.0,0.0,0.0,0.0,0.0,35504.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,512.0,0.0,191.0,5024.0,436.0,1767.0,1772.0,0.0,0.0,207.0,179.0,354.0,973.0,120.0,331.0,42.0,52.0,312.0,921.0,16.0,104.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5024.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",107453.0,7133.0,4448.0,4459.0,91142.0,8267.0,2567.0,2571.0,0.0,0.0,4745.0,4116.0,7408.0,19208.0,143.0,396.0,333.0,-1631.0,7076.0,20839.0,44.0,103.0,143.0,7265.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,7408.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,7076.0,0.0,0.0,0.0,0.0,0.0,0.0,91142.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,398.0,0.0,155.0,4815.0,335.0,1717.0,1721.0,0.0,0.0,207.0,180.0,351.0,961.0,119.0,327.0,38.0,40.0,313.0,922.0,15.0,104.0,2.0,349.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4815.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",44510.0,2434.0,4374.0,4382.0,34844.0,2497.0,2329.0,2332.0,0.0,0.0,1441.0,1251.0,2332.0,6091.0,142.0,396.0,193.0,-209.0,2139.0,6300.0,43.0,103.0,75.0,2257.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2139.0,0.0,0.0,0.0,0.0,0.0,0.0,34844.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,461.0,0.0,204.0,4978.0,388.0,1754.0,1762.0,0.0,0.0,207.0,180.0,353.0,971.0,119.0,329.0,41.0,49.0,313.0,921.0,15.0,104.0,2.0,351.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,4978.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",44145.0,2434.0,4432.0,4439.0,34478.0,2493.0,2187.0,2189.0,0.0,0.0,1441.0,1251.0,2332.0,6096.0,144.0,398.0,193.0,-205.0,2140.0,6301.0,45.0,103.0,75.0,2258.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2332.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,34478.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,559.0,0.0,249.0,5093.0,475.0,1760.0,1768.0,0.0,0.0,207.0,179.0,355.0,980.0,119.0,332.0,43.0,59.0,312.0,921.0,15.0,104.0,2.0,353.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5093.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",47606.0,3002.0,4509.0,4519.0,37927.0,3024.0,2760.0,2765.0,0.0,0.0,1440.0,1250.0,2345.0,6119.0,144.0,398.0,210.0,-166.0,2134.0,6285.0,45.0,103.0,86.0,2258.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2345.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,2134.0,0.0,0.0,0.0,0.0,0.0,0.0,37927.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,492.0,0.0,178.0,4905.0,422.0,1719.0,1724.0,0.0,0.0,207.0,180.0,352.0,967.0,119.0,328.0,39.0,45.0,312.0,921.0,15.0,104.0,2.0,350.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4905.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",43227.0,2690.0,4368.0,4377.0,33563.0,2761.0,2211.0,2215.0,0.0,0.0,1441.0,1251.0,2330.0,6085.0,143.0,396.0,190.0,-217.0,2140.0,6302.0,44.0,103.0,72.0,2258.0,72.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,2330.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,0.0,0.0,0.0,0.0,0.0,0.0,33563.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,484.0,0.0,210.0,4620.0,431.0,1624.0,1635.0,0.0,0.0,207.0,180.0,348.0,951.0,118.0,324.0,36.0,30.0,312.0,921.0,14.0,104.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",115730.0,7832.0,4278.0,4285.0,99394.0,8878.0,2970.0,2973.0,0.0,0.0,4742.0,4115.0,7434.0,19268.0,142.0,394.0,369.0,-1539.0,7065.0,20807.0,43.0,103.0,166.0,7268.0,166.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,7434.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,7065.0,0.0,0.0,0.0,0.0,0.0,0.0,99394.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,589.0,0.0,285.0,5957.0,448.0,2139.0,2144.0,0.0,0.0,207.0,179.0,369.0,1038.0,126.0,358.0,57.0,117.0,312.0,921.0,22.0,104.0,3.0,366.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,5957.0,0.0,0.0,0.0,0.0,0.0,0.0
