Hora_decimal,P_3f_S,Q_3f_S
0.0,547.03,182.2274
0.25,547.03,182.2274
0.5,559.615,183.9289
0.75,560.403,185.8082
1.0,551.481,175.3692
1.25,544.378,180.1302
1.5,533.245,173.9726
1.75,538.044,176.6204
2.0,527.238,172.3549
2.25,535.073,174.91860000000003
2.5,540.12,172.2399
2.75,535.923,171.849
3.0,551.607,183.1955
3.25,545.763,183.4804
3.5,544.347,182.2294
3.75,551.685,189.0768
4.0,554.976,189.1717
4.25,566.333,193.58190000000002
4.5,552.466,200.73250000000002
4.75,562.8209999999999,197.5195
5.0,540.8340000000001,177.3046
5.25,540.06,165.5665
5.5,493.938,161.4384
5.75,458.132,160.3948
6.0,432.049,154.4998
6.25,429.37300000000005,155.431
6.5,437.44800000000004,156.6583
6.75,447.83099999999996,157.3553
7.0,446.307,159.88569999999999
7.25,450.76800000000003,163.27839999999998
7.5,455.824,160.8993
7.75,466.978,164.187
8.0,385.264,167.2869
8.25,390.441,168.9346
8.5,422.557,178.8381
8.75,450.937,186.137
9.0,463.44100000000003,172.8846
9.25,472.275,174.7733
9.5,465.9309999999999,170.6643
9.75,460.52,166.0526
10.0,488.54599999999994,175.45
10.25,487.973,175.5265
10.5,426.37100000000004,175.3577
10.75,430.34999999999997,172.20479999999998
11.0,481.80000000000007,174.36180000000002
11.25,478.672,176.0016
11.5,483.68399999999997,167.8087
11.75,516.034,174.1225
12.0,535.4,191.53910000000002
12.25,553.9689999999999,186.49169999999998
12.5,567.535,195.2826
12.75,566.731,198.3163
13.0,508.18399999999997,184.3913
13.25,500.28700000000003,184.3101
13.5,501.991,174.9659
13.75,533.736,175.2798
14.0,551.544,175.1529
14.25,568.0799999999999,181.1133
14.5,585.768,188.5306
14.75,590.5360000000001,183.3918
15.0,581.601,188.7501
15.25,591.35,183.3314
15.5,501.23199999999997,172.82059999999998
15.75,509.467,176.9056
16.0,522.291,185.8297
16.25,557.178,197.3252
16.5,582.132,201.9171
16.75,593.673,194.70170000000002
17.0,571.461,185.3568
17.25,582.721,182.5415
17.5,567.7860000000001,171.2203
17.75,562.617,169.416
18.0,560.7539999999999,166.7873
18.25,555.845,161.945
18.5,566.578,170.6696
18.75,553.31,170.1603
19.0,540.49,161.98329999999999
19.25,537.472,159.0246
19.5,523.907,151.2989
19.75,555.928,155.8014
20.0,579.846,151.7668
20.25,580.8910000000001,151.8795
20.5,587.877,149.0957
20.75,578.601,153.27169999999998
21.0,574.257,152.84799999999998
21.25,570.52,148.3305
21.5,571.639,159.6274
21.75,565.836,165.4707
22.0,564.052,169.1216
22.25,562.063,169.1696
22.5,570.619,176.30329999999998
22.75,561.2860000000001,171.76330000000002
23.0,556.912,169.2878
23.25,557.767,173.3579
23.5,554.221,168.4445
23.75,549.847,171.8367
24.0,577.227,185.8657
24.25,578.914,189.2095
24.5,585.051,196.21269999999998
24.75,578.918,190.1803
25.0,559.201,176.4759
25.25,558.0799999999999,177.81599999999997
25.5,546.615,174.78730000000002
25.75,546.337,169.4688
26.0,544.8340000000001,171.5172
26.25,550.065,173.78570000000002
26.5,541.758,171.2921
26.75,545.989,168.72070000000002
27.0,546.4110000000001,176.7555
27.25,539.009,171.2155
27.5,540.938,169.632
27.75,549.899,173.4272
28.0,561.255,180.5518
28.25,569.633,184.8442
28.5,573.2570000000001,188.65279999999998
28.75,566.7650000000001,187.59890000000001
29.0,569.823,184.4305
29.25,559.126,181.7031
29.5,526.741,171.43460000000002
29.75,493.34,173.3853
30.0,469.641,167.567
30.25,466.076,166.39589999999998
30.5,481.04599999999994,163.57150000000001
30.75,492.549,163.004
31.0,531.687,170.11
31.25,606.995,169.3523
31.5,746.412,180.2208
31.75,866.9910000000001,188.51819999999998
32.0,934.797,196.56640000000002
32.25,979.364,198.5778
32.5,1073.748,215.45790000000002
32.75,1149.601,213.81329999999997
33.0,1152.824,221.1578
33.25,1226.4260000000002,222.2889
33.5,1294.5529999999999,225.10899999999998
33.75,1193.9139999999998,214.66559999999998
34.0,1294.114,215.60369999999998
34.25,1277.7959999999998,219.57030000000003
34.5,1277.558,231.1157
34.75,1214.056,232.52609999999999
35.0,1263.567,235.53859999999997
35.25,1285.087,246.05630000000002
35.5,1220.19,225.43599999999998
35.75,1211.688,226.9286
36.0,1195.268,234.0171
36.25,1192.652,232.60590000000002
36.5,1219.83,238.90370000000001
36.75,1185.613,232.9921
37.0,1051.846,216.84049999999996
37.25,1045.001,218.41840000000002
37.5,1052.805,207.49059999999997
37.75,969.424,205.0648
38.0,997.952,209.30220000000003
38.25,1009.664,206.4493
38.5,1004.939,228.84449999999998
38.75,1072.287,225.83440000000002
39.0,1036.427,214.43820000000002
39.25,1008.3729999999999,209.7079
39.5,905.128,197.0971
39.75,912.37,197.4375
40.0,920.23,197.84609999999998
40.25,930.3380000000001,197.2743
40.5,928.699,201.7705
40.75,917.7449999999999,200.47160000000002
41.0,841.188,189.0144
41.25,805.7370000000001,189.5528
41.5,771.6800000000001,175.9817
41.75,761.577,183.3486
