Hora_decimal,P_3f_S,Q_3f_S
0.0,642.751,103.9132
0.25,642.751,103.9132
0.5,623.894,95.5027
0.75,633.5450000000001,96.1173
1.0,640.037,99.8458
1.25,646.2510000000001,103.8464
1.5,656.328,106.9094
1.75,645.237,101.0455
2.0,645.171,100.0744
2.25,645.466,100.17360000000001
2.5,639.396,101.4933
2.75,638.133,100.64259999999999
3.0,633.735,100.2724
3.25,634.347,98.56410000000001
3.5,642.3140000000001,101.0585
3.75,641.34,101.52369999999999
4.0,640.515,103.75720000000001
4.25,635.255,101.47910000000002
4.5,640.517,104.9662
4.75,627.792,99.3186
5.0,166.29399999999998,81.99889999999999
5.25,151.2706,74.2633
5.5,162.3928,76.29039999999999
5.75,150.0033,75.5983
6.0,146.3978,74.9608
6.25,148.4379,75.2398
6.5,142.9032,73.57169999999999
6.75,139.0347,70.6581
7.0,137.93900000000002,72.5161
7.25,138.77370000000002,71.7122
7.5,146.6925,76.6173
7.75,148.5749,75.6091
8.0,127.51239999999999,74.7353
8.25,124.75919999999999,74.3786
8.5,132.3345,77.3734
8.75,137.0378,77.4764
9.0,133.54070000000002,74.2348
9.25,137.30689999999998,75.8997
9.5,149.1183,80.7802
9.75,164.8902,87.8223
10.0,167.1616,87.37830000000001
10.25,162.523,86.01950000000001
10.5,133.2368,77.2257
10.75,133.1933,77.1925
11.0,144.018,78.9101
11.25,158.7714,86.6097
11.5,155.2147,83.0019
11.75,163.0139,83.7283
12.0,162.9148,84.1991
12.25,162.0496,83.9202
12.5,158.1802,83.3673
12.75,150.2182,80.9072
13.0,144.4036,80.2022
13.25,144.4228,82.3913
13.5,165.1669,86.27929999999999
13.75,173.8749,88.3018
14.0,161.8459,81.69059999999999
14.25,163.6124,80.4702
14.5,154.2541,77.7979
14.75,158.9589,80.7189
15.0,165.0599,81.6588
15.25,155.9749,76.9419
15.5,154.6246,82.22460000000001
15.75,163.39960000000002,88.59960000000001
16.0,162.4082,85.414
16.25,184.0574,94.2755
16.5,170.9651,85.0922
16.75,154.3177,79.7173
17.0,157.1408,79.26599999999999
17.25,152.2806,77.5616
17.5,157.6473,79.5861
17.75,170.0981,80.0501
18.0,167.4761,80.4384
18.25,160.23919999999998,77.9448
18.5,167.1137,80.9379
18.75,158.3345,74.4631
19.0,160.4849,75.0723
19.25,162.487,76.0111
19.5,171.1064,77.2719
19.75,168.7709,78.6396
20.0,191.2632,85.4053
20.25,187.0075,81.9375
20.5,183.866,80.8066
20.75,179.3547,78.8677
21.0,168.25009999999997,75.2076
21.25,173.7846,74.7064
21.5,179.2362,78.8227
21.75,168.15019999999998,78.6577
22.0,188.18370000000002,86.1062
22.25,179.5709,82.5001
22.5,176.3183,83.6461
22.75,172.2755,80.8645
23.0,164.4878,77.4174
23.25,162.3415,78.2034
