Hora_decimal,P_3f_S,Q_3f_S
0.0,5.33323,2.481453
0.25,5.33323,2.481453
0.5,4.16289,1.9003740000000002
0.75,4.85913,1.9117350000000002
1.0,5.39356,2.29122
1.25,5.921,2.574685
1.5,6.16283,2.6406479999999997
1.75,5.21439,2.0370150000000002
2.0,5.15557,1.9623810000000002
2.25,5.48194,2.094877
2.5,5.35245,2.405139
2.75,5.35244,2.348807
3.0,4.91264,2.318169
3.25,4.99742,2.158225
3.5,5.06348,2.104431
3.75,4.9944299999999995,2.129235
4.0,4.77854,2.268335
4.25,4.68686,2.191449
4.5,5.2783999999999995,2.668773
4.75,4.4471300000000005,2.2049090000000002
5.0,5.11577,2.2643500000000003
5.25,4.11309,1.704412
5.5,4.8074900000000005,1.8047240000000002
5.75,4.1508,1.8142280000000002
6.0,4.05686,1.844856
6.25,4.5154700000000005,1.926727
6.5,4.41518,1.938508
6.75,4.22585,1.866438
7.0,4.1085,1.8679169999999998
7.25,4.16294,1.875567
7.5,4.3046999999999995,1.9815490000000002
7.75,4.36259,1.932626
8.0,2.620494,1.812531
8.25,2.59706,1.8690540000000002
8.5,3.3935000000000004,2.239774
8.75,3.75096,2.308414
9.0,3.68114,1.9697229999999997
9.25,3.85439,1.9658390000000001
9.5,4.11848,1.993584
9.75,5.07944,2.491841
10.0,5.1644000000000005,2.440862
10.25,5.01313,2.4372610000000003
10.5,3.11231,1.898923
10.75,3.1284799999999997,1.8901459999999999
11.0,4.04432,1.983775
11.25,4.9491499999999995,2.579179
11.5,4.30598,2.087449
11.75,4.69103,2.0711019999999998
12.0,4.72574,2.074294
12.25,4.5610800000000005,2.0078300000000002
12.5,4.82065,2.2278379999999998
12.75,4.23405,2.045159
13.0,3.81698,1.989244
13.25,3.66526,2.158134
13.5,4.82117,2.319305
13.75,5.21528,2.335279
14.0,4.3560300000000005,1.8336009999999998
14.25,4.51826,1.7958809999999998
14.5,4.4363600000000005,1.839334
14.75,4.86623,2.053929
15.0,5.17825,2.0808079999999998
15.25,4.73215,1.8166980000000001
15.5,4.0921,2.008423
15.75,4.42939,2.343406
16.0,4.3734,2.1202829999999997
16.25,6.008900000000001,2.859647
16.5,5.2057400000000005,2.195998
16.75,4.426489999999999,1.8741849999999998
17.0,4.70333,1.8514629999999999
17.25,4.37357,1.765618
17.5,4.67471,1.9070399999999998
17.75,5.42558,1.8246280000000001
18.0,4.95308,1.7598060000000002
18.25,4.54714,1.728141
18.5,4.95371,1.832976
18.75,5.01452,1.7069679999999998
19.0,5.05834,1.693494
19.25,5.15534,1.740208
19.5,5.47209,1.716011
19.75,4.93244,1.7270150000000002
20.0,6.072080000000001,1.94565
20.25,5.78106,1.752802
20.5,5.35789,1.6201649999999999
20.75,5.710100000000001,1.732017
21.0,5.12563,1.750518
21.25,5.73114,1.770632
21.5,5.9757,1.9895900000000002
21.75,5.075200000000001,1.9115640000000003
22.0,6.07925,2.270716
22.25,5.4671,2.0229939999999997
22.5,5.17076,2.092808
22.75,5.17484,2.014148
23.0,4.8863,1.8897620000000002
23.25,4.74512,1.953983
23.5,5.34971,2.306209
23.75,5.64893,2.1262
24.0,4.62866,2.058807
24.25,4.8202,2.3140650000000003
24.5,4.6057,2.354075
24.75,4.5068,2.25515
25.0,5.65679,2.4399509999999998
25.25,5.61149,2.449779
25.5,5.28695,2.135007
25.75,5.28044,2.139336
26.0,5.94605,2.4847390000000003
26.25,5.3468599999999995,2.025596
26.5,5.79902,2.465327
26.75,5.32565,1.919721
27.0,5.03534,2.0458629999999998
27.25,4.8545,1.969231
27.5,4.90052,1.849047
27.75,4.24371,1.8585589999999999
28.0,4.683949999999999,1.8839040000000002
28.25,5.0848700000000004,1.978057
28.5,4.65428,1.87374
28.75,4.67486,1.9963220000000002
29.0,4.29491,1.9258240000000002
29.25,4.34442,1.879404
29.5,5.58803,2.223469
29.75,4.38608,1.9967080000000001
30.0,4.60433,2.146024
30.25,4.84383,2.17037
30.5,5.13275,2.148323
30.75,5.52392,1.932645
31.0,8.71085,2.502243
31.25,11.75944,2.108663
31.5,10.845559999999999,2.626574
31.75,14.55428,2.42728
32.0,13.12592,2.131087
32.25,19.5096,2.714287
32.5,20.2895,3.47411
32.75,19.07282,3.4358500000000003
33.0,22.58775,2.469571
33.25,22.62413,2.6408780000000003
33.5,19.9733,1.942249
33.75,31.2435,2.225978
34.0,25.25544,2.283249
34.25,24.204330000000002,2.98574
34.5,20.228379999999998,2.9267130000000003
34.75,21.81969,2.185829
35.0,25.920009999999998,3.6088700000000005
35.25,23.52825,2.69898
35.5,27.38772,4.44923
35.75,27.929429999999996,4.57828
36.0,27.03205,5.02104
36.25,27.20805,4.9145
36.5,22.08972,2.927972
36.75,20.96338,2.611865
37.0,22.99849,3.03809
37.25,17.830350000000003,2.949369
37.5,16.95589,2.605468
37.75,19.727020000000003,3.2621
38.0,14.25276,2.289312
38.25,13.45036,2.436347
38.5,14.359259999999999,1.811166
38.75,15.396560000000001,2.622179
39.0,13.95206,2.4331
39.25,12.907490000000001,2.548831
39.5,10.96401,2.2781130000000003
39.75,10.671800000000001,1.910105
40.0,11.5023,1.9979999999999998
40.25,10.88169,2.272685
40.5,10.1742,1.957354
40.75,10.03331,2.4967500000000005
41.0,7.56126,1.8809159999999998
41.25,10.20882,2.705082
41.5,7.435740000000001,1.936366
41.75,6.52875,1.8768610000000001
42.0,6.03001,1.977302
42.25,5.851979999999999,1.810924
42.5,5.969799999999999,1.8948930000000002
42.75,6.38635,1.975095
43.0,6.26613,1.932483
43.25,6.18154,1.9538440000000001
43.5,6.19713,1.98286
43.75,5.683199999999999,1.8045339999999999
44.0,6.55461,1.794378
44.25,6.18936,1.6661
44.5,6.615209999999999,1.7084290000000002
44.75,6.21373,1.650455
45.0,7.08789,1.728544
45.25,6.89109,1.984941
45.5,6.537750000000001,2.283648
45.75,6.48742,2.225631
46.0,5.59393,2.3366010000000004
46.25,6.95995,2.503213
46.5,5.9977800000000006,2.187834
46.75,5.173579999999999,1.883488
47.0,6.27305,2.0597469999999998
47.25,6.32435,2.523975
47.5,6.02288,2.12525
47.75,6.533479999999999,2.407955
48.0,6.06972,2.303513
48.25,5.62337,2.020632
48.5,5.52876,1.952325
48.75,5.60411,2.076058
49.0,5.43173,2.188221
49.25,6.67709,2.573997
49.5,6.85178,2.643052
49.75,5.32844,2.301962
50.0,6.61955,2.085019
