Hora_decimal,P_3f_S,Q_3f_S
0.0,161.7004,71.1806
0.25,161.7004,71.1806
0.5,142.5919,62.6489
0.75,152.3853,63.2692
1.0,158.9622,67.0523
1.25,165.2902,71.1053
1.5,175.49259999999998,74.2192
1.75,164.2363,68.2699
2.0,164.1705,67.28620000000001
2.25,164.4772,67.38159999999999
2.5,158.8783,69.7873
2.75,157.5944,68.9228
3.0,153.1391,68.5476
3.25,153.7507,66.8164
3.5,161.8428,69.3412
3.75,160.87,69.8095
4.0,160.0171,72.0814
4.25,154.6883,69.76750000000001
4.5,160.0208,73.3096
4.75,147.0838,67.58940000000001
5.0,155.6263,67.9277
5.25,140.3743,60.06320000000001
5.5,151.6627,62.1173
5.75,139.0841,61.4037
6.0,135.423,60.748400000000004
6.25,137.4942,61.0347
6.5,131.8764,59.3399
6.75,127.9497,56.382000000000005
7.0,126.8378,58.2693
7.25,127.6853,57.4551
7.5,135.72390000000001,62.4385
7.75,137.6344,61.41550000000001
8.0,116.25729999999999,60.53
8.25,113.46279999999999,60.1679
8.5,121.13130000000001,63.2011
8.75,125.8862,63.3017
9.0,122.31649999999999,59.9957
9.25,126.1161,61.6749
9.5,138.0822,66.6202
9.75,154.06650000000002,73.75729999999999
10.0,156.3477,73.2982
10.25,151.6302,71.9135
10.5,121.8959,62.9781
10.75,121.8426,62.9392
11.0,132.8205,64.68289999999999
11.25,147.7837,72.4959
11.5,144.1611,68.82430000000001
11.75,152.0668,69.5652
12.0,151.9546,70.03819999999999
12.25,151.0642,69.7482
12.5,147.1262,69.1848
12.75,139.0334,66.68119999999999
13.0,133.1206,65.96350000000001
13.25,133.1347,68.1773
13.5,154.186,72.12270000000001
13.75,163.0208,74.1797
14.0,150.8058,67.4586
14.25,152.60000000000002,66.2261
14.5,143.1003,63.5122
14.75,147.87290000000002,66.4725
15.0,154.0655,67.4322
15.25,144.8572,62.6498
15.5,143.49970000000002,68.01859999999999
15.75,152.4211,74.5057
16.0,151.42669999999998,71.2807
16.25,173.3981,80.2868
16.5,160.10240000000002,70.95570000000001
16.75,143.1986,65.4887
17.0,146.0573,65.0253
17.25,141.13569999999999,63.2976
17.5,146.5946,65.35589999999999
17.75,159.245,65.8334
