Hora_decimal,P_3f_S,Q_3f_S
0.0,167.7721,73.3742
0.25,167.7721,73.3742
0.5,147.9066,64.50229999999999
0.75,158.0866,65.1486
1.0,164.923,69.0813
1.25,171.5014,73.2955
1.5,182.1055,76.5333
1.75,170.4049,70.348
2.0,170.3365,69.3254
2.25,170.6557,69.4246
2.5,164.4812,71.2522
2.75,163.1457,70.3532
3.0,158.51420000000002,69.96209999999999
3.25,159.1505,68.1635
3.5,167.7004,71.04910000000001
3.75,166.6883,71.5354
4.0,165.80200000000002,73.89750000000001
4.25,160.2628,71.4913
4.5,165.8059,75.1739
4.75,152.3581,69.22540000000001
5.0,161.2378,69.5783
5.25,145.38389999999998,61.4015
5.5,157.1175,63.5375
5.75,144.0425,62.7931
6.0,140.23680000000002,62.11150000000001
6.25,142.3897,62.409600000000005
6.5,136.5502,60.647400000000005
6.75,132.4684,57.5714
7.0,131.3128,59.5338
7.25,132.1938,58.6874
7.5,140.5494,63.8684
7.75,142.53539999999998,62.805
8.0,120.31479999999999,61.8819
8.25,117.4102,61.504999999999995
8.5,125.3814,64.6599
8.75,130.3237,64.7646
9.0,126.6132,61.327299999999994
9.25,130.563,63.0747
9.5,143.0016,68.2183
9.75,159.6171,75.6402
10.0,161.9883,75.1634
10.25,157.0845,73.7228
10.5,126.17699999999999,64.4319
10.75,126.1216,64.3911
11.0,137.5326,66.2051
11.25,153.0867,74.3297
11.5,149.3213,70.5135
11.75,157.5388,71.2844
12.0,157.4219,71.7754
12.25,156.4966,71.4746
12.5,152.4034,70.88889999999999
12.75,143.9912,68.28490000000001
13.0,137.845,67.5381
13.25,137.8599,69.84020000000001
13.5,159.74200000000002,73.9443
13.75,168.9256,76.0843
14.0,156.22840000000002,69.09559999999999
14.25,158.093,67.8143
14.5,148.2184,64.9918
14.75,153.17950000000002,68.0691
15.0,159.6163,69.0679
15.25,150.0445,64.09469999999999
15.5,148.6336,69.6755
15.75,157.9072,76.4203
16.0,156.8735,73.0678
16.25,179.7122,82.4334
16.5,165.8916,72.7324
16.75,148.3209,67.047
17.0,151.2923,66.5649
17.25,146.1765,64.7685
17.5,151.8507,66.9084
17.75,165.0002,67.4065
18.0,162.2475,67.82830000000001
18.25,154.6276,65.1972
18.5,161.9002,68.37010000000001
18.75,152.6573,61.5403
19.0,154.9486,62.1935
19.25,157.0891,63.1982
19.5,166.21179999999998,64.5465
19.75,163.7774,66.0116
20.0,187.53979999999999,73.1803
20.25,183.0512,69.5231
20.5,179.7377,68.3302
20.75,174.97969999999998,66.28200000000001
21.0,163.2638,62.4143
21.25,169.1067,61.885999999999996
21.5,174.86419999999998,66.24170000000001
21.75,163.17239999999998,66.06880000000001
22.0,184.3136,73.935
22.25,175.2356,70.1306
22.5,171.81539999999998,71.3462
22.75,167.5519,68.4055
23.0,159.3353,64.766
23.25,157.0712,65.59779999999999
23.5,165.9701,71.2575
23.75,169.2086,68.7202
24.0,165.2756,71.00829999999999
24.25,166.3793,74.0411
24.5,164.4215,74.6539
24.75,157.8054,70.648
25.0,169.3121,71.6171
25.25,167.2143,71.377
25.5,163.7376,67.5576
25.75,162.51940000000002,67.0957
26.0,179.30720000000002,74.4053
26.25,172.613,69.33330000000001
26.5,178.9739,74.9783
26.75,169.7048,67.089
27.0,165.19209999999998,67.2625
27.25,178.792,68.89930000000001
27.5,184.6076,68.3689
27.75,172.1885,66.9764
28.0,172.2,68.95320000000001
28.25,167.4956,68.6623
28.5,163.7989,67.9884
28.75,160.4851,68.2951
29.0,150.2296,65.25710000000001
29.25,148.01170000000002,63.505700000000004
29.5,163.9195,66.8055
29.75,141.0485,61.6711
30.0,146.478,65.5672
30.25,150.8769,66.13900000000001
30.5,157.1107,66.6134
30.75,162.4174,63.5606
31.0,218.06689999999998,74.6394
31.25,264.5148,70.1574
31.5,253.8208,80.7961
31.75,330.712,85.6196
32.0,327.075,85.0796
32.25,433.18899999999996,95.8503
32.5,466.849,111.82509999999999
32.75,488.969,128.65609999999998
33.0,695.414,163.9343
33.25,679.114,166.55689999999998
33.5,621.405,151.3813
33.75,767.958,144.7991
34.0,577.5540000000001,118.76960000000001
34.25,738.384,174.6224
34.5,686.336,176.7967
34.75,805.671,199.41340000000002
35.0,841.243,215.25050000000002
35.25,803.6229999999998,203.635
35.5,857.1320000000001,223.6585
35.75,863.35,224.065
36.0,857.9259999999999,231.09449999999998
36.25,846.739,227.7286
36.5,784.273,204.8048
36.75,768.6759999999999,201.27270000000001
37.0,797.5039999999999,205.3084
37.25,730.763,202.6327
37.5,715.789,195.98680000000002
37.75,756.583,203.1325
38.0,662.757,183.3793
38.25,669.331,189.7832
38.5,665.755,182.2467
38.75,483.571,129.9265
39.0,337.324,87.3862
39.25,315.733,88.17269999999999
39.5,292.6147,85.2832
39.75,285.6313,79.531
40.0,288.5948,79.0378
40.25,271.7131,80.0632
40.5,256.1298,73.6282
40.75,252.28209999999999,81.5639
41.0,252.4392,83.157
41.25,315.61,103.55590000000001
41.5,219.54919999999998,74.6734
41.75,205.3117,72.7317
42.0,189.2091,71.0924
42.25,186.0402,68.6119
42.5,187.689,69.0481
42.75,193.0682,70.02289999999999
43.0,191.13139999999999,69.548
43.25,197.1997,73.46719999999999
43.5,197.5032,72.89779999999999
43.75,195.7721,71.9702
44.0,205.9909,70.4608
44.25,198.1717,66.6362
44.5,205.1494,67.9097
44.75,194.4044,66.6387
45.0,201.7856,67.3172
45.25,199.3154,70.0762
45.5,198.7332,73.52590000000001
45.75,202.671,76.4996
46.0,189.0109,76.8121
46.25,199.6188,74.98689999999999
46.5,186.2681,71.46719999999999
46.75,175.3991,66.5805
47.0,187.9898,68.71770000000001
47.25,190.2038,74.90119999999999
47.5,186.52960000000002,71.089
47.75,201.4822,77.7644
48.0,194.0919,75.876
48.25,184.9518,71.2801
48.5,177.3111,67.8303
48.75,178.9495,70.241
49.0,176.8815,71.6254
49.25,193.66619999999998,75.7556
49.5,194.35399999999998,76.2525
49.75,176.3082,73.9584
50.0,198.5784,73.0873
50.25,196.68060000000003,79.4293
50.5,204.85680000000002,81.3469
50.75,180.7049,73.5189
51.0,184.4796,67.0412
51.25,171.3422,65.3621
51.5,177.03289999999998,65.4387
51.75,180.8292,64.7875
52.0,178.88600000000002,69.2687
52.25,185.37290000000002,72.8825
52.5,182.3915,73.9017
52.75,173.3541,67.59469999999999
53.0,181.0365,69.9098
53.25,162.0338,66.28569999999999
53.5,163.6467,66.6056
