Hora_decimal,P_3f_S,Q_3f_S
0.0,3564.9700000000003,297.0335
0.25,3564.9700000000003,297.0335
0.5,3547.24,286.7525
0.75,3546.07,288.9842
1.0,3550.81,282.4796
1.25,3554.29,293.47270000000003
1.5,3547.2700000000004,288.736
1.75,3546.04,285.1577
2.0,3534.34,280.5321
2.25,3539.0200000000004,281.1986
2.5,1928.076,178.2832
2.75,1926.816,174.99880000000002
3.0,1929.1079999999997,190.1317
3.25,1920.8390000000002,185.9096
3.5,1164.223,140.2432
3.75,1170.101,152.4358
4.0,1173.659,155.6876
4.25,1184.273,161.5403
4.5,1160.6950000000002,172.5278
4.75,1153.585,157.9483
5.0,1133.566,124.9111
5.25,1114.649,97.9644
5.5,1074.4560000000001,99.07719999999999
5.75,1001.2239999999999,102.2765
6.0,962.21,92.5137
6.25,970.451,95.0666
6.5,966.906,95.3266
6.75,970.452,95.1604
7.0,966.904,100.85830000000001
7.25,968.057,105.2337
7.5,986.952,107.5325
7.75,989.314,108.2031
8.0,969.487,132.1361
8.25,965.922,132.8392
8.5,968.3129999999999,142.7499
8.75,986.044,154.94150000000002
9.0,990.654,134.5381
9.25,988.353,138.3193
9.5,991.926,141.4411
9.75,989.616,142.08159999999998
10.0,1008.5930000000001,150.7548
10.25,1009.7939999999999,151.0608
10.5,1005.212,155.0478
10.75,1013.481,150.8808
11.0,1032.3229999999999,151.4794
11.25,1025.2559999999999,159.93920000000003
11.5,1024.0729999999999,148.5459
11.75,1066.643,159.3228
12.0,1059.593,172.0858
12.25,1073.797,162.1494
12.5,1101.019,168.5832
12.75,1086.836,173.82209999999998
13.0,1150.71,169.3269
13.25,1096.3690000000001,171.8484
13.5,1098.709,160.5884
13.75,1136.518,161.401
14.0,1117.684,147.7939
14.25,1142.478,157.2288
14.5,1144.847,158.5146
14.75,1137.826,149.9965
15.0,1155.463,160.6216
15.25,1179.058,144.692
15.5,1176.725,152.3166
15.75,1193.311,167.957
16.0,1195.642,174.7132
16.25,1238.066,192.5978
16.5,1216.844,185.756
16.75,1210.894,164.8682
17.0,1220.363,153.0867
17.25,1213.228,143.90120000000002
17.5,1208.501,131.994
17.75,1207.2800000000002,126.8242
18.0,1236.788,130.50549999999998
18.25,1223.773,120.2407
18.5,1223.816,128.85989999999998
18.75,1200.098,120.3076
19.0,1196.488,110.23429999999999
19.25,1189.352,103.8447
19.5,1201.034,98.29410000000001
19.75,1249.415,104.7686
20.0,1295.334,102.662
20.25,1313.0300000000002,100.4083
20.5,1322.4180000000001,93.8821
20.75,1306.9140000000002,101.68110000000001
21.0,1303.167,101.0463
21.25,1302.05,91.225
21.5,1307.946,113.9728
21.75,1293.834,128.50639999999999
22.0,1283.409,133.6645
22.25,1272.645,131.3495
22.5,1268.036,138.0014
22.75,1244.399,129.4569
23.0,1251.371,125.0772
23.25,1252.5349999999999,137.21620000000001
23.5,1245.473,129.7971
23.75,1239.656,131.275
24.0,1248.017,148.7819
24.25,1259.771,159.1563
24.5,1250.4050000000002,168.9296
24.75,1240.9850000000001,156.21620000000001
25.0,1223.306,137.8637
25.25,1222.1060000000002,140.7049
25.5,1216.1,135.3605
25.75,1223.138,127.58690000000001
26.0,1218.5,135.3474
26.25,1232.612,132.7116
26.5,1223.261,136.42680000000001
26.75,1217.344,125.34549999999999
27.0,1196.1170000000002,131.1769
27.25,1192.597,122.06739999999999
27.5,1194.94,116.3758
27.75,1202.005,124.48349999999999
28.0,1207.976,135.111
28.25,1225.646,138.9263
28.5,1213.895,146.1886
28.75,1196.182,143.8569
29.0,1185.5140000000001,131.675
29.25,1170.151,126.93860000000001
29.5,1154.7640000000001,126.81230000000001
29.75,1072.056,120.834
30.0,1041.297,118.33959999999999
30.25,1060.183,122.4486
30.5,1081.445,116.0604
30.75,1120.5140000000001,113.0641
31.0,1244.636,135.25830000000002
31.25,1395.891,129.3897
31.5,1621.88,160.0177
31.75,1880.8280000000002,176.96620000000001
32.0,2086.436,201.8794
32.25,2273.093,219.21249999999998
32.5,2403.2070000000003,254.5857
32.75,2506.8179999999998,270.45849999999996
33.0,2753.4620000000004,326.776
33.25,2865.283,329.413
33.5,2891.7110000000002,325.23199999999997
33.75,2880.064,300.2425
34.0,2809.8869999999997,274.0921
34.25,2954.688,339.135
34.5,3024.3999999999996,375.69000000000005
34.75,3024.4399999999996,401.18399999999997
35.0,3118.21,430.25
35.25,3087.6099999999997,423.726
35.5,3068.56,416.454
35.75,3044.74,416.4309999999999
36.0,2987.549,428.121
36.25,2929.026,417.15700000000004
36.5,2878.461,400.562
36.75,2855.775,383.95399999999995
37.0,2798.064,379.605
37.25,2696.383,373.591
37.5,2615.034,348.717
37.75,2481.067,351.029
38.0,2391.3599999999997,326.978
38.25,2407.729,335.468
38.5,2452.663,353.771
38.75,2293.364,291.5277
39.0,2097.154,228.5578
39.25,2053.319,223.29670000000004
39.5,2016.1689999999999,219.3928
39.75,2005.5629999999999,210.4183
40.0,1983.061,198.57670000000002
40.25,1933.447,193.7043
40.5,1903.8170000000002,186.34660000000002
40.75,1858.853,189.2953
41.0,1753.547,175.87
41.25,1747.619,197.60019999999997
41.5,1595.1570000000002,147.3382
41.75,1563.2199999999998,157.8811
42.0,-0.027637999999999968,206.66140000000001
42.25,-0.05185000000000001,196.9118
42.5,-0.032805,202.02749999999997
42.75,-0.033468,202.88940000000002
43.0,-0.03933100000000003,197.0996
43.25,-0.036648000000000014,202.01370000000003
43.5,-0.06530699999999998,198.7407
43.75,0.038244,191.4565
44.0,0.075875,176.1627
44.25,-0.11906400000000002,164.91500000000002
44.5,-0.026434000000000013,160.77179999999998
44.75,-0.036664999999999975,150.012
45.0,3832.6099999999997,250.4371
45.25,3842.01,272.1757
45.5,3849.0200000000004,301.382
45.75,3847.99,321.149
46.0,3825.44,321.1
46.25,3835.13,303.536
46.5,3813.7200000000003,295.89700000000005
46.75,3816.01,293.80559999999997
47.0,3803.1099999999997,288.8994
47.25,3787.7200000000003,297.2523
47.5,1433.086,146.519
47.75,1423.877,158.519
48.0,1413.371,144.731
48.25,1414.465,144.4373
48.5,1398.134,148.9485
48.75,1396.76,161.6914
49.0,1390.8799999999999,169.3204
49.25,1396.848,162.4308
49.5,1376.7350000000001,153.8397
49.75,1369.527,166.5154
50.0,1368.402,148.0116
50.25,1366.0910000000001,161.0099
50.5,1356.6689999999999,168.741
50.75,1341.243,148.5052
51.0,1316.567,116.3717
51.25,1317.72,119.02720000000001
51.5,1327.146,126.878
51.75,1322.417,124.0426
52.0,1316.56,133.7114
52.25,1316.5729999999999,143.26
52.5,1319.005,151.9318
52.75,1311.85,147.4044
53.0,1301.1979999999999,145.8614
53.25,1285.815,145.7371
53.5,1233.751,139.02089999999998
53.75,1173.4959999999999,141.80610000000001
54.0,1162.801,146.6855
54.25,1171.0929999999998,144.015
54.5,1160.509,128.6967
54.75,1196.1309999999999,139.376
55.0,1328.499,141.2658
55.25,1467.908,156.0917
55.5,1704.2020000000002,166.961
55.75,1901.951,194.10359999999997
56.0,2086.262,221.73560000000003
56.25,2300.589,248.7708
56.5,2408.707,280.0743
56.75,2474.636,274.3478
57.0,2562.608,281.5792
57.25,2574.7760000000003,268.5123
57.5,2664.985,304.023
57.75,2666.245,285.1893
58.0,2683.164,278.1011
58.25,2727.275,294.08799999999997
58.5,2717.15,323.717
58.75,2715.425,312.55
59.0,2707.1400000000003,314.564
59.25,2682.372,301.90299999999996
59.5,2629.626,300.594
59.75,2564.884,290.3596
60.0,2512.4120000000003,309.56
60.25,2483.761,301.832
60.5,2448.418,304.776
60.75,2334.906,300.96500000000003
61.0,2234.888,277.3034
61.25,2147.318,278.8695
61.5,2037.264,251.43150000000003
61.75,1998.397,238.14069999999998
62.0,1885.75,211.2656
62.25,1863.3480000000002,201.0831
62.5,1840.9080000000001,198.2235
62.75,1843.218,213.8879
63.0,1830.045,207.4632
63.25,1840.794,205.94150000000002
63.5,1821.813,196.96890000000002
63.75,1786.3720000000003,203.14120000000003
64.0,1798.188,204.1027
64.25,1745.045,193.5695
64.5,1695.335,196.0632
64.75,1649.2060000000001,194.5291
65.0,1592.4250000000002,175.36270000000002
65.25,1517.9609999999998,172.961
65.5,1481.298,155.0086
65.75,1455.2469999999998,150.2779
66.0,-0.069708,190.16469999999998
66.25,-0.072485,177.8966
66.5,-0.032723999999999975,179.522
66.75,-0.08141300000000001,164.21359999999999
67.0,-0.03992100000000004,160.99790000000002
67.25,-0.04057800000000003,162.1944
67.5,0.041189,155.0704
67.75,0.050337999999999994,161.9845
68.0,0.07926999999999998,147.9941
68.25,0.04801899999999998,149.5702
68.5,-0.029175000000000006,160.2543
68.75,-0.07564400000000002,155.45510000000002
69.0,3734.98,247.50029999999998
69.25,3713.74,243.0557
69.5,3714.88,252.815
69.75,3686.68,255.1399
70.0,3685.5800000000004,260.7334
70.25,3686.63,263.1801
70.5,3667.7299999999996,263.46659999999997
70.75,3652.4000000000005,261.836
71.0,3651.06,263.753
71.25,2043.688,164.17239999999998
71.5,1261.642,113.2869
71.75,1261.6889999999999,111.4391
72.0,1243.214,122.70739999999999
72.25,1259.678,128.31130000000002
72.5,1268.027,129.6695
72.75,1272.662,144.6618
73.0,1249.244,144.216
73.25,1262.147,136.3684
73.5,1256.093,124.82560000000001
73.75,1258.517,133.7895
74.0,1243.2759999999998,143.063
74.25,1236.086,134.7071
74.5,1240.7659999999998,138.9318
74.75,1249.1009999999999,144.4263
75.0,1243.142,152.1488
75.25,1239.602,154.9129
75.5,1223.075,159.7188
75.75,1206.6170000000002,156.5322
76.0,1213.712,153.01770000000002
76.25,1223.174,153.3382
76.5,1205.524,162.3995
76.75,1216.175,167.3296
77.0,1205.479,163.2535
77.25,1176.039,156.9389
77.5,1102.797,112.66029999999999
77.75,1046.094,116.5155
78.0,1009.4189999999999,104.27780000000001
78.25,999.9839999999999,94.26769999999999
78.5,1011.817,106.66550000000001
78.75,1034.184,119.21799999999999
79.0,1053.045,110.7153
79.25,1045.98,113.0886
79.5,1048.368,120.4582
79.75,1076.6970000000001,120.92960000000001
80.0,1087.6689999999999,142.3407
80.25,1111.2379999999998,140.34199999999998
80.5,1136.038,150.5036
80.75,1121.839,150.1939
81.0,1145.5030000000002,150.1954
81.25,1130.149,156.6678
81.5,1125.378,159.3745
81.75,1132.435,158.8493
82.0,1134.811,156.90800000000002
82.25,1124.248,160.7578
82.5,1122.076,177.2896
82.75,1123.252,173.50639999999999
83.0,1107.85,166.463
83.25,1120.8519999999999,168.1607
83.5,1117.3,154.96179999999998
83.75,1106.536,160.57
84.0,1128.091,176.9426
84.25,1123.297,176.0256
84.5,1116.196,174.1643
84.75,1113.79,176.8701
