Hora_decimal,P_3f_S,Q_3f_S
0.0,2357.059,218.937
0.25,2357.059,218.937
0.5,2366.41,219.99329999999998
0.75,2367.916,222.9986
1.0,2361.168,212.3818
1.25,2349.085,216.4698
1.5,2336.172,209.21570000000003
1.75,2345.1800000000003,212.5931
2.0,2331.8940000000002,206.3918
2.25,2340.241,209.5942
2.5,741.497,109.2103
2.75,735.038,108.5438
3.0,752.921,120.0231
3.25,740.906,118.3055
3.5,741.141,116.69420000000001
3.75,748.154,126.6362
4.0,751.9010000000001,125.9771
4.25,763.886,131.021
4.5,754.5889999999999,139.2531
4.75,756.668,135.0494
5.0,729.745,109.6023
5.25,731.215,97.0496
5.5,682.402,93.51729999999999
5.75,638.422,94.1082
6.0,604.656,86.4658
6.25,598.986,87.3197
6.5,607.861,88.2697
6.75,619.121,91.1708
7.0,615.342,94.17750000000001
7.25,611.9459999999999,97.06160000000001
7.5,619.897,92.0366
7.75,628.251,96.49080000000001
8.0,651.702,118.3706
8.25,644.3820000000001,118.22409999999999
8.5,632.508,122.55019999999999
8.75,637.6120000000001,128.5569
9.0,640.615,113.68629999999999
9.25,633.603,113.08499999999998
9.5,617.652,109.39010000000002
9.75,597.592,104.9995
10.0,619.303,112.6526
10.25,622.798,115.08869999999999
10.5,682.8009999999999,133.94219999999999
10.75,685.459,128.148
11.0,679.279,120.6663
11.25,648.124,120.023
11.5,646.7049999999999,111.1748
11.75,670.462,116.52260000000001
12.0,673.114,133.0138
12.25,680.191,124.1899
12.5,711.795,132.5542
12.75,702.779,137.6746
13.0,781.094,140.2244
13.25,740.356,138.7112
13.5,703.45,122.2518
13.75,718.962,121.74380000000002
14.0,720.715,116.91029999999999
14.25,738.784,125.13390000000001
14.5,747.653,130.0705
14.75,742.601,124.9238
15.0,742.898,131.9217
15.25,751.833,121.4386
15.5,787.7659999999998,127.2775
15.75,783.8020000000001,130.32299999999998
16.0,773.5070000000001,138.4094
16.25,779.1869999999999,142.4238
16.5,781.6970000000001,148.0707
16.75,781.283,136.7416
17.0,773.5210000000001,128.0023
17.25,771.1970000000001,123.12349999999999
17.5,755.552,109.1123
17.75,744.356,103.96809999999999
18.0,753.82,102.59649999999999
18.25,758.05,98.9833
18.5,763.597,107.3781
18.75,752.159,106.9726
19.0,740.69,97.62730000000002
19.25,733.812,92.1363
19.5,716.683,81.9326
19.75,761.109,87.9314
20.0,793.7990000000001,85.2486
20.25,797.293,85.9438
20.5,800.0730000000001,81.98
20.75,785.009,85.04249999999999
21.0,786.671,85.314
21.25,779.061,80.0614
21.5,779.741,93.2671
21.75,780.788,103.72730000000001
22.0,767.555,103.41470000000001
22.25,766.7570000000001,103.4863
22.5,774.2280000000001,111.75840000000001
22.75,756.527,103.4382
23.0,753.088,100.9675
23.25,765.019,110.8803
23.5,754.084,102.532
23.75,751.948,107.04159999999999
24.0,778.487,120.4086
24.25,781.458,123.48929999999999
24.5,782.783,131.6636
24.75,778.844,124.9487
25.0,755.06,110.6692
25.25,762.305,115.24520000000001
25.5,751.112,111.6428
25.75,748.856,104.9782
26.0,738.665,103.86690000000002
26.25,755.638,108.6811
26.5,746.864,106.1856
26.75,753.653,105.6989
27.0,750.045,113.5992
27.25,738.656,106.2654
27.5,732.956,101.2703
27.75,743.736,105.725
28.0,755.6300000000001,114.6748
28.25,767.813,118.8944
28.5,777.3979999999999,126.66990000000001
28.75,768.432,125.35329999999999
29.0,763.109,117.0455
29.25,754.928,114.8124
29.5,717.452,104.95100000000001
29.75,676.957,108.1138
30.0,648.292,102.572
30.25,644.758,99.3453
30.5,658.228,95.592
30.75,686.545,98.84140000000001
31.0,731.36,109.1377
31.25,808.749,107.2964
31.5,981.3349999999999,120.73929999999999
31.75,1123.529,132.75220000000002
32.0,1325.654,156.2695
32.25,1369.969,155.6875
32.5,1456.174,168.5866
32.75,1500.182,164.63139999999999
33.0,1506.278,176.3972
33.25,1600.877,178.43880000000001
33.5,1660.692,177.2832
33.75,1523.818,160.5471
34.0,1634.966,164.0274
34.25,1617.307,169.74
34.5,1759.4830000000002,202.2219
34.75,1657.136,197.7101
35.0,1684.5929999999998,201.80810000000002
35.25,1693.0300000000002,206.9753
35.5,1606.4560000000001,181.2645
35.75,1592.3200000000002,185.8037
36.0,1556.011,194.2945
36.25,1515.288,190.482
36.5,1544.088,196.2346
36.75,1528.652,188.2776
37.0,1489.454,181.7133
37.25,1471.9250000000002,184.83640000000003
37.5,1400.749,164.3921
37.75,1285.65,162.75580000000002
38.0,1290.317,160.2466
38.25,1295.3580000000002,159.7019
38.5,1321.4340000000002,180.2518
38.75,1353.719,173.9113
39.0,1299.18,161.06019999999998
39.25,1275.585,157.7674
39.5,1285.485,161.1596
39.75,1283.434,158.55360000000002
40.0,1246.0900000000001,149.5625
40.25,1219.106,143.9571
40.5,1210.364,145.07569999999998
40.75,1193.3519999999999,143.46089999999998
41.0,1099.516,128.7791
41.25,1048.46,130.5062
41.5,1005.649,114.5702
41.75,994.8689999999999,122.92179999999999
42.0,-28.483869999999996,158.3954
42.25,-38.437999999999995,152.9744
42.5,-41.8803,158.7427
42.75,-55.0595,157.0794
43.0,-60.869299999999996,151.0833
