0,0.0548232,0.01850866
0.25,0.05501506,0.01895386
0.5,0.05306042,0.01800622
0.75,0.05501824,0.0183168
1,0.05394552,0.01708296
1.25,0.05347806,0.01604416
1.5,0.05616304,0.0162286
1.75,0.05960804,0.01783238
2,0.05772972,0.01836874
2.25,0.06156056,0.01984108
2.5,0.05781134,0.01817794
2.75,0.05974902,0.018974
3,0.05508184,0.01825532
3.25,0.05508926,0.01849594
3.5,0.0527986,0.01974144
3.75,0.05595846,0.0202884
4,0.05156688,0.01972978
4.25,0.05489104,0.02098906
4.5,0.04381934,0.0166473
4.75,0.04925396,0.0181366
5,0.04686154,0.01159216
5.25,0.05145558,0.0092273
5.5,0.0489667,0.00998202
5.75,0.04182866,0.01056714
6,0.04131668,0.0114533
6.25,0.04306356,0.01185716
6.5,0.04443626,0.01265004
6.75,0.0447691,0.01275498
7,0.0451931,0.01359874
7.25,0.04899214,0.01395596
7.5,0.05045494,0.01643212
7.75,0.05110578,0.01613002
8,0.02738192,0.01393158
8.25,0.02802958,0.01375562
8.5,0.02890302,0.0131864
8.75,0.03405886,0.0162074
9,0.04582274,0.01894644
9.25,0.04631034,0.01712324
9.5,0.05103158,0.0189104
9.75,0.04639408,0.01551098
10,0.05035742,0.01666002
10.25,0.04882148,0.01661232
10.5,0.03247734,0.0157357
10.75,0.03298508,0.0151739
11,0.0496769,0.01809844
11.25,0.0459139,0.01495554
11.5,0.05308586,0.01776136
11.75,0.05890314,0.01897294
12,0.05463876,0.0178875
12.25,0.0593176,0.01949446
12.5,0.05516346,0.01865388
12.75,0.05488786,0.0193185
13,0.04575172,0.01674058
13.25,0.0438522,0.01527354
13.5,0.04861054,0.0144796
13.75,0.05446598,0.0145909
14,0.05793006,0.0151474
14.25,0.06014334,0.0152799
14.5,0.05729406,0.01450186
14.75,0.0626672,0.01334222
15,0.05355862,0.01331254
15.25,0.05610368,0.01221968
15.5,0.04224736,0.0120946
15.75,0.04361688,0.01280374
16,0.04290774,0.01396232
16.25,0.04828512,0.01655614
