Hora_decimal,P_3f_S,Q_3f_S
0.0,538.368,37.1889
0.25,538.368,37.1889
0.5,538.377,37.1745
0.75,538.377,37.1749
1.0,538.383,37.1736
1.25,538.365,37.1768
1.5,538.383,37.1737
1.75,538.3810000000001,37.1739
2.0,538.386,37.1721
2.25,538.374,37.174099999999996
2.5,538.3800000000001,37.1731
2.75,538.3800000000001,37.172700000000006
3.0,540.8309999999999,38.645700000000005
3.25,694.773,50.465700000000005
3.5,694.8009999999999,50.470600000000005
3.75,694.7900000000001,50.474000000000004
4.0,694.804,50.4781
4.25,694.794,50.4804
4.5,694.806,50.4821
4.75,694.821,50.4786
5.0,694.8420000000001,50.4675
5.25,694.83,50.4528
5.5,694.8140000000001,50.443200000000004
5.75,683.442,43.3788
6.0,11.219560000000001,14.908460000000002
6.25,11.21915,14.90654
6.5,11.21923,14.906839999999999
6.75,11.21911,14.906220000000001
7.0,11.21884,14.90495
7.25,11.21855,14.90344
7.5,11.217880000000001,14.900020000000001
7.75,11.21776,14.899320000000001
8.0,11.21674,14.894090000000002
8.25,11.21686,14.894479999999998
8.5,11.236180000000001,14.90195
8.75,11.25595,14.90681
9.0,11.27608,14.923029999999999
9.25,11.29792,14.93405
9.5,11.32168,14.94575
9.75,11.34478,14.95862
10.0,11.36867,14.96636
10.25,11.37862,14.97143
10.5,11.3863,14.97419
10.75,11.395389999999999,14.979230000000001
11.0,11.40382,14.9814
11.25,11.41562,14.98662
11.5,11.428329999999999,14.996960000000001
11.75,11.439400000000001,14.9942
12.0,11.45083,14.997530000000001
12.25,11.46205,15.004559999999998
12.5,11.47183,15.004190000000001
12.75,11.4829,15.01052
13.0,11.49325,15.00845
13.25,11.49973,15.01856
13.5,11.50444,15.024529999999999
13.75,11.50831,15.021419999999999
14.0,11.51365,15.030510000000001
14.25,11.51231,15.02372
14.5,11.51317,15.023399999999999
14.75,11.5159,15.028260000000001
15.0,11.51576,15.02291
15.25,11.50309,15.017570000000001
15.5,11.48858,15.00746
15.75,11.47419,14.993210000000001
16.0,11.46274,14.98495
16.25,11.465440000000001,14.97591
16.5,11.47246,14.984210000000001
16.75,11.47894,14.99444
17.0,11.48542,15.0002
17.25,11.47417,14.99766
17.5,11.46308,14.99592
17.75,11.45146,14.99142
18.0,11.43841,14.97953
18.25,11.4224,14.97542
18.5,11.40382,14.96282
18.75,11.38604,14.95875
19.0,11.363769999999999,14.950219999999998
19.25,11.33837,14.93932
19.5,11.31043,14.924599999999998
19.75,11.28154,14.900509999999999
20.0,11.25235,14.87921
20.25,11.25103,14.87684
20.5,11.25017,14.877019999999998
20.75,11.24818,14.87586
21.0,11.247309999999999,14.876100000000001
21.25,11.24398,14.87727
21.5,11.23837,14.86697
21.75,11.23387,14.86218
22.0,11.22988,14.86008
22.25,11.22133,14.857490000000002
22.5,11.21101,14.850470000000001
22.75,11.20927,14.8552
23.0,11.209299999999999,14.855620000000002
23.25,11.20849,14.851389999999999
23.5,11.20919,14.854980000000001
23.75,11.20927,14.8553
24.0,11.20787,14.84817
24.25,11.206900000000001,14.84318
24.5,11.20657,14.84138
24.75,11.20765,14.84683
25.0,11.20933,14.855509999999999
25.25,11.20912,14.8546
25.5,11.20964,14.857309999999998
25.75,11.20994,14.85885
26.0,11.209620000000001,14.857199999999999
26.25,11.20933,14.85577
26.5,11.20942,14.856069999999999
26.75,11.21023,14.860299999999999
27.0,11.21044,14.8614
27.25,11.21113,14.86499
27.5,11.21143,14.86655
27.75,11.21069,14.86281
28.0,11.20987,14.858419999999999
28.25,11.20909,14.85452
28.5,11.20894,14.85373
28.75,11.20963,14.8571
29.0,11.21068,14.862570000000002
29.25,11.211400000000001,14.866330000000001
29.5,11.21194,14.8691
29.75,11.2147,14.883140000000001
30.0,11.21572,14.888610000000002
30.25,11.21492,14.88472
