Hora_decimal,P_3f_S,Q_3f_S
0.0,1797.17,163.4758
0.25,1797.17,163.4758
0.5,1807.196,164.6187
0.75,1808.782,167.7815
1.0,1802.584,156.6046
1.25,1789.057,160.9229
1.5,1776.5149999999999,153.6134
1.75,1784.288,157.173
2.0,1770.296,150.7823
2.25,1778.888,153.7911
2.5,1790.122,152.80599999999998
2.75,1783.982,152.4803
3.0,1806.9769999999999,166.8036
3.25,2103.9669999999996,189.1673
3.5,2104.436,188.0407
3.75,2111.6459999999997,198.0851
4.0,2114.705,197.36860000000001
4.25,2127.5789999999997,202.1504
4.5,2118.208,211.21689999999998
4.75,2120.198,206.8911
5.0,2091.707,179.8714
5.25,2094.849,167.1088
5.5,2043.8919999999998,163.76760000000002
5.75,1978.6889999999999,149.78230000000002
6.0,602.7429999999999,84.09289999999999
6.25,599.117,84.8927
6.5,607.591,85.7704
6.75,621.74,88.5743
7.0,619.4259999999999,91.5189
7.25,620.216,94.87780000000001
7.5,628.331,89.6896
7.75,643.212,94.5201
8.0,542.735,98.7125
8.25,551.821,100.75059999999999
8.5,585.827,111.84129999999999
8.75,628.807,122.4502
9.0,647.672,107.9272
9.25,655.811,108.7061
9.5,654.383,105.6558
9.75,648.422,102.4305
10.0,673.8499999999999,110.39909999999999
10.25,680.165,112.9681
10.5,610.253,114.3423
10.75,618.47,110.19669999999999
11.0,669.014,109.26320000000001
11.25,667.282,112.6365
11.5,681.268,104.8641
11.75,714.469,111.3793
12.0,730.5060000000001,130.0735
12.25,749.623,122.3472
12.5,769.3019999999999,131.8548
12.75,767.934,136.6954
13.0,700.401,121.66290000000001
13.25,688.802,121.2182
13.5,692.904,110.7399
13.75,736.095,114.18439999999998
14.0,754.6469999999999,110.68459999999999
14.25,782.4000000000001,120.6028
14.5,799.257,127.47099999999999
14.75,805.8000000000001,123.21809999999999
15.0,797.2260000000001,130.6465
15.25,798.995,120.3056
15.5,694.5070000000001,108.2328
15.75,704.598,113.0613
16.0,734.1990000000001,128.07080000000002
16.25,761.497,137.0868
16.5,792.29,143.8208
16.75,798.3109999999999,133.4964
17.0,783.422,125.80330000000001
17.25,795.3570000000001,122.3568
17.5,777.272,107.8519
17.75,762.831,102.1661
18.0,764.526,100.53
18.25,762.749,96.8231
18.5,767.4920000000001,105.7699
18.75,754.2180000000001,105.0199
19.0,741.5250000000001,95.4437
19.25,733.254,89.73429999999999
19.5,712.8820000000001,79.16749999999999
19.75,757.35,85.2094
20.0,790.836,81.88719999999999
20.25,793.4250000000001,82.1575
20.5,796.4190000000001,78.1781
20.75,781.081,81.5351
21.0,780.5229999999999,81.3777
21.25,772.681,76.1298
21.5,773.5329999999999,90.05109999999999
21.75,775.978,100.90029999999999
22.0,763.73,100.8795
22.25,762.143,100.7582
22.5,769.6909999999999,109.0513
22.75,752.838,101.4014
23.0,747.744,98.1139
23.25,759.097,108.0026
23.5,748.287,99.6346
23.75,745.119,104.2851
24.0,774.564,118.5281
24.25,776.985,121.74959999999999
24.5,779.753,130.23149999999998
24.75,775.6479999999999,123.55879999999999
25.0,750.651,108.5536
25.25,758.6880000000001,113.19770000000001
25.5,746.135,109.29429999999999
25.75,743.418,102.12380000000002
26.0,734.888,101.55279999999999
26.25,749.145,105.8156
26.5,742.1310000000001,103.3798
26.75,749.744,103.10340000000001
27.0,746.385,111.74579999999999
27.25,733.524,103.58319999999999
27.5,727.714,98.67060000000001
27.75,738.999,103.5397
28.0,751.722,112.36590000000001
28.25,764.864,117.0294
28.5,774.5820000000001,125.01339999999999
28.75,765.8130000000001,123.6522
29.0,759.909,115.28999999999999
29.25,751.836,112.61919999999999
29.5,713.46,103.00540000000001
29.75,673.025,106.33020000000002
30.0,646.178,100.24560000000001
30.25,642.08,97.2116
30.5,659.099,93.1349
30.75,686.1110000000001,96.0183
31.0,735.713,106.24289999999999
31.25,820.2930000000001,104.1586
31.5,993.289,117.19969999999999
31.75,1131.861,125.72890000000001
32.0,1214.269,133.237
32.25,1273.8039999999999,134.5012
32.5,1397.068,152.81279999999998
32.75,1479.9789999999998,153.35469999999998
33.0,1501.545,165.56029999999998
33.25,1602.259,166.6313
33.5,1676.815,166.0222
33.75,1558.176,150.0669
34.0,1668.387,153.6757
34.25,1650.9940000000001,159.7857
34.5,1667.117,175.3807
34.75,1578.656,172.33530000000002
35.0,1648.749,182.7883
35.25,1689.757,192.4386
35.5,1609.9750000000001,166.1086
35.75,1605.694,171.8208
36.0,1589.165,183.06279999999998
36.25,1560.842,180.285
36.5,1591.5400000000002,186.5785
36.75,1558.4139999999998,178.77270000000001
37.0,1401.611,155.4747
37.25,1380.432,161.1942
37.5,1380.71,148.9105
37.75,1303.023,150.8946
38.0,1311.8319999999999,149.5253
38.25,1321.123,150.811
38.5,1336.473,173.1182
38.75,1403.69,167.09799999999998
39.0,1341.7730000000001,154.4873
39.25,1308.529,149.97240000000002
39.5,1186.4740000000002,136.1788
39.75,1195.795,135.5864
40.0,1204.024,135.2787
40.25,1214.383,136.3116
40.5,1218.486,140.8743
40.75,1206.366,139.87709999999998
41.0,1115.196,126.0469
41.25,1072.426,129.0531
41.5,1026.271,112.3809
41.75,1011.765,121.15899999999999
42.0,357.546,136.4701
42.25,331.72200000000004,131.4467
42.5,325.53,137.70600000000002
42.75,304.763,136.2853
43.0,295.8999,130.3032
43.25,286.05269999999996,132.1611
43.5,265.547,125.1926
43.75,272.0992,122.5805
44.0,272.4611,111.37560000000002
44.25,268.2957,103.48270000000001
44.5,267.416,103.3588
44.75,269.5887,97.49690000000001
45.0,1818.155,118.752
45.25,1816.253,128.9883
45.5,1803.659,149.4827
45.75,1796.828,160.51760000000002
46.0,1798.239,158.9742
46.25,1806.22,148.44650000000001
46.5,1794.787,148.8777
46.75,1812.5049999999999,151.2673
47.0,1798.132,145.8365
47.25,1784.161,145.3603
47.5,1778.984,141.98000000000002
47.75,831.852,111.5403
48.0,848.365,106.4133
48.25,851.9939999999999,108.77699999999999
48.5,873.2259999999999,120.5224
48.75,855.858,127.0917
49.0,849.447,128.19459999999998
49.25,840.373,120.167
49.5,821.5150000000001,111.0414
49.75,830.0430000000001,122.82759999999999
50.0,815.6199999999999,110.05450000000002
50.25,820.03,116.98689999999999
50.5,805.597,120.6054
50.75,806.483,108.74789999999999
51.0,800.74,96.52600000000001
51.25,811.838,99.68440000000001
51.5,810.6590000000001,102.91579999999999
51.75,806.713,103.1788
52.0,811.498,108.6411
52.25,812.168,113.13950000000001
52.5,826.326,124.14540000000001
52.75,821.492,122.6576
53.0,799.7350000000001,114.85810000000001
53.25,805.429,119.0831
53.5,760.1759999999999,112.99279999999999
53.75,718.365,114.55069999999999
54.0,697.5,110.4094
54.25,699.883,107.9436
54.5,703.842,103.8118
54.75,714.7719999999999,107.1262
55.0,790.366,108.7021
55.25,861.213,118.8117
55.5,1025.72,121.5384
55.75,1140.1589999999999,129.8037
56.0,1192.804,141.304
56.25,1297.074,150.86860000000001
56.5,1402.246,168.4512
56.75,1499.0990000000002,172.68210000000002
57.0,1559.0990000000002,171.103
57.25,1603.7269999999999,167.3752
57.5,1653.9589999999998,188.7137
57.75,1656.205,174.591
58.0,1684.181,169.7568
58.25,1719.384,177.928
58.5,1660.4339999999997,181.7063
58.75,1656.5099999999998,184.0127
59.0,1639.3199999999997,179.6831
59.25,1605.7200000000003,179.9286
59.5,1597.098,167.083
59.75,1546.0729999999999,158.79559999999998
60.0,1556.759,179.49099999999999
60.25,1538.4410000000003,184.8919
60.5,1486.292,180.2587
60.75,1472.6409999999998,174.7587
61.0,1326.5529999999999,161.9799
61.25,1294.454,165.2881
61.5,1201.101,143.0359
61.75,1192.191,138.0097
62.0,1097.757,132.5692
62.25,1189.468,134.2644
62.5,1195.278,136.516
62.75,1188.1670000000001,136.7149
63.0,1183.665,143.363
63.25,1190.4569999999999,140.9319
63.5,1052.119,119.4964
63.75,1036.3890000000001,124.6731
64.0,1100.067,134.9726
64.25,1094.315,134.6692
64.5,1078.562,140.2317
64.75,1075.5629999999999,144.922
65.0,1042.885,132.6653
65.25,1006.039,133.672
65.5,964.3459999999999,117.6934
65.75,948.0509999999999,115.9111
66.0,308.63100000000003,125.8062
66.25,290.6087,118.57539999999999
66.5,298.8701,125.4618
66.75,280.5655,117.87209999999999
67.0,268.8609,115.7359
67.25,262.5181,113.2219
67.5,238.7826,105.4067
67.75,239.5928,106.42429999999999
68.0,256.8954,100.16300000000001
68.25,238.3117,97.51400000000001
68.5,244.8717,103.1447
68.75,241.86540000000002,103.49099999999999
69.0,1791.745,117.9273
69.25,1781.507,116.00959999999999
69.5,1776.845,121.04650000000001
69.75,1774.577,123.63639999999998
70.0,1776.9830000000002,130.67409999999998
70.25,1762.8449999999998,129.2241
70.5,1787.231,135.58499999999998
70.75,1775.039,133.5258
71.0,1762.489,132.8869
71.25,1763.779,129.4035
71.5,739.38,85.4995
71.75,746.835,84.6002
72.0,741.396,95.8909
72.25,763.621,102.1388
72.5,786.0690000000001,109.1428
72.75,792.4970000000001,117.0635
73.0,767.6510000000001,116.28399999999999
73.25,769.336,108.6112
73.5,767.259,99.2338
73.75,753.5509999999999,99.6166
74.0,748.4159999999999,106.0503
74.25,744.995,101.08590000000001
74.5,757.792,106.92490000000001
74.75,752.76,105.34710000000001
75.0,771.4359999999999,116.6486
75.25,765.192,119.95020000000001
75.5,758.016,125.607
75.75,745.137,124.3206
76.0,759.081,126.1799
76.25,770.222,126.94579999999999
76.5,759.009,131.16449999999998
76.75,772.2470000000001,134.035
77.0,755.577,130.47320000000002
77.25,738.6569999999999,126.64110000000001
