Hora_decimal,P_3f_S,Q_3f_S
0.0,1253.299,150.1962
0.25,1253.299,150.1962
0.5,1232.421,140.8074
0.75,1243.134,141.4982
1.0,1250.346,145.6394
1.25,1257.231,150.0878
1.5,1268.442,153.498
1.75,1256.124,146.9798
2.0,1256.055,145.90030000000002
2.25,1256.371,146.00830000000002
2.5,1249.638,147.4672
2.75,1248.234,146.522
3.0,1225.458,135.3863
3.25,189.2474,98.7012
3.5,198.10220000000004,101.46610000000001
3.75,197.03520000000003,101.96789999999999
4.0,196.1033,104.4512
4.25,190.27270000000001,101.91060000000002
4.5,196.10630000000003,105.7887
4.75,181.9607,99.5393
5.0,191.3115,99.94050000000001
5.25,174.6347,91.3597
5.5,186.981,93.6175
5.75,173.2574,92.9019
6.0,169.6755,93.4309
6.25,171.9398,93.7388
6.5,165.7962,91.8871
6.75,161.5011,88.6492
7.0,160.2849,90.7117
7.25,161.2108,89.8164
7.5,170.0008,95.2601
7.75,172.09029999999998,94.1404
8.0,148.7091,93.1614
8.25,145.6529,92.7643
8.5,154.0785,96.09880000000001
8.75,159.3158,96.21549999999999
9.0,155.4524,92.6309
9.25,159.6535,94.4929
9.5,172.7875,99.9273
9.75,190.3169,107.7632
10.0,192.8599,107.27850000000001
10.25,187.7179,105.771
10.5,155.21620000000001,96.0095
10.75,155.1757,95.975
11.0,167.1993,97.8849
11.25,183.5884,106.44399999999999
11.5,179.6518,102.4491
11.75,188.3179,103.25230000000002
12.0,188.219,103.7772
12.25,187.26850000000002,103.47489999999999
12.5,182.9824,102.862
12.75,174.1532,100.1327
13.0,167.70780000000002,99.34800000000001
13.25,167.73489999999998,101.7894
13.5,190.76780000000002,106.1164
13.75,200.438,108.36200000000001
14.0,187.0892,101.0266
14.25,189.0485,99.6643
14.5,178.66049999999998,96.6945
14.75,183.8858,99.94239999999999
15.0,190.6583,100.98349999999999
15.25,180.5609,95.7363
15.5,179.0498,101.59479999999999
15.75,188.7782,108.6611
16.0,187.6672,105.1156
16.25,211.7026,114.95240000000001
16.5,197.1755,104.7632
16.75,178.7006,98.80000000000001
17.0,181.8397,98.30260000000001
17.25,176.4347,96.40729999999999
17.5,182.3825,98.6548
17.75,196.19369999999998,99.1695
18.0,193.2701,99.5866
18.25,185.2226,96.8116
18.5,192.8381,100.12780000000001
18.75,183.0764,92.9329
19.0,185.44349999999997,93.6031
19.25,187.6442,94.6388
19.5,197.18689999999998,96.0247
19.75,194.5676,97.51719999999999
20.0,219.51210000000003,105.02359999999999
20.25,214.7865,101.16810000000001
20.5,211.29840000000002,99.91290000000001
20.75,206.28750000000002,97.7507
21.0,193.9577,93.6778
21.25,200.0985,93.1238
21.5,206.1456,97.6872
21.75,193.8351,97.495
22.0,216.0712,105.77040000000001
22.25,206.50239999999997,101.76140000000001
22.5,202.8825,103.0269
22.75,198.3927,99.94040000000001
23.0,189.7468,96.1087
23.25,187.3634,96.97630000000001
23.5,196.72820000000002,102.941
23.75,200.13629999999998,100.2737
24.0,195.9956,102.6686
24.25,197.1548,105.8483
24.5,195.09419999999997,106.4898
24.75,188.1347,102.28399999999999
25.0,200.245,103.3223
25.25,198.03779999999998,103.06880000000001
25.5,194.38070000000002,99.05510000000001
25.75,193.0988,98.56960000000001
26.0,210.76250000000002,106.2594
26.25,203.7185,100.9211
26.5,210.4115,106.86089999999999
26.75,200.66039999999998,98.56970000000001
27.0,195.9131,98.7557
27.25,210.2246,100.4898
27.5,216.34500000000003,99.93799999999999
27.75,203.27609999999999,98.46170000000001
28.0,203.286,100.53139999999999
28.25,198.3341,100.2143
28.5,194.44469999999998,99.50630000000001
28.75,190.9595,99.83500000000001
29.0,180.17069999999998,96.64840000000001
29.25,177.8387,94.8127
29.5,194.57689999999997,98.2886
29.75,170.5187,92.9143
30.0,176.23329999999999,97.02360000000002
30.25,180.8593,97.6145
30.5,187.4181,98.1133
30.75,193.0004,94.8964
31.0,251.5454,106.52109999999999
31.25,300.462,101.8109
31.5,289.2498,112.93809999999999
31.75,370.19500000000005,117.9942
32.0,366.404,117.3824
32.25,478.101,128.7472
32.5,513.551,145.53990000000002
32.75,536.88,163.2073
33.0,754.132,200.40749999999997
33.25,736.9689999999999,203.10019999999997
33.5,676.233,187.06459999999998
33.75,830.48,180.364
34.0,630.1099999999999,152.7956
34.25,799.389,211.6449
34.5,744.652,213.8702
34.75,870.297,237.8702
35.0,907.831,254.56420000000003
35.25,868.225,242.2926
35.5,924.5830000000001,263.4607
35.75,931.1830000000001,263.9416
36.0,925.5249999999999,271.3705
36.25,913.7170000000001,267.8117
36.5,847.9390000000001,243.6288
36.75,831.499,239.8997
37.0,861.8140000000001,244.18650000000002
37.25,791.629,241.3624
37.5,775.9269999999999,234.41389999999998
37.75,818.917,242.0376
38.0,720.2429999999999,221.2469
38.25,727.143,227.99039999999997
38.5,723.3580000000001,220.00759999999997
38.75,531.6220000000001,164.7936
39.0,377.737,120.0668
39.25,354.997,120.88980000000001
39.5,330.652,117.84570000000001
39.75,323.287,111.7876
40.0,326.39200000000005,111.27420000000001
40.25,308.608,112.35239999999999
40.5,292.1878,105.57739999999998
40.75,288.1155,113.92309999999999
41.0,288.26199999999994,115.6123
41.25,354.72200000000004,137.0741
41.5,253.6574,106.7482
41.75,238.6687,104.69969999999999
42.0,-424.22900000000004,120.95739999999998
42.25,-416.629,117.8181
42.5,-413.857,118.2039
42.75,-401.254,118.89170000000001
43.0,-402.259,118.3108
43.25,-388.43499999999995,122.0783
43.5,-386.00000000000006,121.3484
43.75,-395.746,120.69669999999999
44.0,-401.377,119.8678
44.25,-406.137,115.68030000000002
44.5,-393.337,116.76069999999999
44.75,-397.18,115.07730000000001
45.0,1175.082,135.5972
45.25,1172.339,138.4698
45.5,1155.093,140.9186
45.75,1159.148,144.08429999999998
46.0,1144.826,144.3953
46.25,1156.029,142.4751
46.5,1141.926,138.7606
46.75,1130.487,133.6075
47.0,1163.636,137.26229999999998
47.25,1165.9859999999999,143.7387
47.5,1161.723,138.9984
47.75,234.17130000000003,109.7664
48.0,226.3831,107.7855
48.25,216.75760000000002,102.94299999999998
48.5,208.70889999999997,99.31190000000001
48.75,210.42299999999997,101.8354
49.0,208.2366,103.2829
49.25,225.8866,107.6261
49.5,226.601,108.1541
49.75,207.6019,105.72729999999999
50.0,231.02949999999998,104.8227
50.25,229.03070000000002,111.4877
50.5,237.6334,113.50459999999998
50.75,212.22480000000002,105.2808
51.0,216.2015,98.496
51.25,202.3779,96.7259
51.5,208.3638,96.7985
51.75,212.35930000000002,96.11699999999999
52.0,210.3141,100.8288
52.25,217.1381,104.62559999999999
52.5,214.0004,105.6931
52.75,204.49229999999997,99.06049999999999
53.0,212.5758,101.49900000000001
53.25,192.58259999999999,97.6882
53.5,194.28390000000002,98.04489999999998
53.75,186.15769999999998,97.45750000000001
54.0,191.0024,102.4129
54.25,199.20589999999999,103.9099
54.5,193.466,98.0093
54.75,210.83890000000002,101.9173
55.0,258.9894,101.9013
55.25,321.916,107.051
55.5,303.169,109.63470000000001
55.75,366.06399999999996,121.6123
56.0,371.936,116.41839999999999
56.25,431.51300000000003,128.5246
56.5,507.347,145.6188
56.75,467.965,131.4023
57.0,478.505,132.2109
57.25,471.736,128.1015
57.5,490.03400000000005,129.3505
57.75,506.68399999999997,130.0419
58.0,490.77200000000005,129.07420000000002
58.25,527.322,141.0385
58.5,487.41499999999996,151.5651
58.75,491.204,138.197
59.0,528.998,146.1596
59.25,564.3679999999999,130.6448
59.5,509.802,141.93
59.75,517.527,148.21779999999998
60.0,497.09299999999996,146.01839999999999
60.25,483.664,133.6599
60.5,540.703,145.2796
60.75,462.40700000000004,146.4206
61.0,404.26300000000003,118.0172
61.25,373.568,127.63459999999999
61.5,404.327,131.7848
61.75,394.05400000000003,125.4682
62.0,424.115,110.8767
62.25,301.70799999999997,108.50319999999999
62.5,290.5048,105.5217
62.75,302.5,112.58040000000001
63.0,304.27,113.24369999999999
