Hora_decimal,P_3f_S,Q_3f_S
0.0,538.37,37.2122
0.25,538.37,37.2122
0.5,538.387,37.196299999999994
0.75,538.385,37.196600000000004
1.0,538.391,37.1957
1.25,538.372,37.1992
1.5,538.393,37.196299999999994
1.75,538.392,37.1959
2.0,538.395,37.1945
2.25,538.385,37.196
2.5,538.391,37.1948
2.75,538.39,37.1947
3.0,540.84,38.6679
3.25,694.781,50.4969
3.5,694.809,50.502399999999994
3.75,694.8,50.5056
4.0,694.814,50.5099
4.25,694.803,50.512
4.5,694.815,50.5132
4.75,694.832,50.509
5.0,694.851,50.4981
5.25,694.8420000000001,50.4828
5.5,694.821,50.47330000000001
5.75,683.454,43.4069
6.0,11.21755,14.898119999999999
6.25,11.21698,14.895319999999998
6.5,11.21721,14.896450000000002
6.75,11.21721,14.896450000000002
7.0,11.21692,14.89497
7.25,11.21654,14.893049999999999
7.5,11.21572,14.888829999999999
7.75,11.21566,14.888470000000002
8.0,11.21501,14.885110000000001
8.25,11.21504,14.885110000000001
8.5,11.234190000000002,14.89162
8.75,11.2528,14.89518
9.0,11.2739,14.91174
9.25,11.295639999999999,14.92222
9.5,11.31909,14.93236
9.75,11.34192,14.94388
10.0,11.36589,14.95198
10.25,11.37487,14.956750000000001
10.5,11.38444,14.96454
10.75,11.39347,14.969369999999998
11.0,11.4015,14.96932
11.25,11.413,14.97305
11.5,11.425619999999999,14.98292
11.75,11.43555,14.97889
12.0,11.44815,14.98359
12.25,11.45927,14.99023
12.5,11.469349999999999,14.991340000000001
12.75,11.48038,14.997509999999998
13.0,11.491230000000002,14.99795
13.25,11.49657,15.00688
13.5,11.50179,15.010810000000001
13.75,11.505510000000001,15.006969999999999
14.0,11.51103,15.01697
14.25,11.50971,15.01026
14.5,11.51073,15.010760000000001
14.75,11.51347,15.01566
15.0,11.513259999999999,15.00999
15.25,11.50051,15.004259999999999
15.5,11.48649,14.996590000000001
15.75,11.471779999999999,14.98077
16.0,11.46025,14.972079999999998
16.25,11.46264,14.96143
16.5,11.46987,14.97082
16.75,11.47645,14.98161
17.0,11.48288,14.987110000000001
17.25,11.47168,14.98481
17.5,11.46046,14.98234
17.75,11.44874,14.97737
18.0,11.43453,14.96417
18.25,11.41977,14.961739999999999
18.5,11.40125,14.94953
18.75,11.38363,14.946280000000002
19.0,11.36125,14.9372
19.25,11.335840000000001,14.92622
19.5,11.30756,14.90975
19.75,11.27876,14.88613
20.0,11.24955,14.86481
20.25,11.248149999999999,14.861989999999999
