Hora_decimal,P_3f_S,Q_3f_S
0.0,2079.262,142.1046
0.25,2079.262,142.1046
0.5,2050.6899999999996,130.017
0.75,2047.8669999999997,129.2001
1.0,2060.01,133.5728
1.25,2076.424,140.9127
1.5,2082.696,143.5866
1.75,2071.879,136.2095
2.0,2073.573,137.8834
2.25,2069.674,135.19819999999999
2.5,2056.311,134.3377
2.75,2061.8460000000005,131.61360000000002
3.0,2029.784,125.9786
3.25,1144.855,94.2139
3.5,1149.0149999999999,95.58930000000001
3.75,1147.806,97.9531
4.0,1147.626,102.07489999999999
4.25,1146.1680000000001,102.9218
4.5,1131.13,105.7944
4.75,1121.457,94.8534
5.0,1128.756,86.8768
5.25,1107.248,71.6789
5.5,1116.32,76.5813
5.75,1074.1390000000001,72.14020000000001
6.0,395.69899999999996,39.0441
6.25,410.33899999999994,40.8293
6.5,397.26800000000003,40.1032
6.75,389.15,36.8724
7.0,389.394,39.7025
7.25,394.18,41.2705
7.5,405.697,48.972
7.75,399.394,44.991200000000006
8.0,353.863,47.162
8.25,357.81399999999996,48.0589
8.5,372.864,53.954299999999996
8.75,386.19100000000003,60.474199999999996
9.0,387.922,54.692099999999996
9.25,392.926,59.3304
9.5,413.52,66.53569999999999
9.75,432.245,71.8619
10.0,429.41499999999996,72.9528
10.25,427.02099999999996,70.7205
10.5,359.065,55.0612
10.75,364.988,56.7813
11.0,391.346,65.318
11.25,416.716,74.9041
11.5,416.992,72.26050000000001
11.75,436.812,77.9768
12.0,426.62299999999993,74.0529
12.25,434.148,72.9074
12.5,429.547,70.85249999999999
12.75,424.13700000000006,70.9978
13.0,408.949,63.556700000000006
13.25,394.654,67.8313
13.5,435.96299999999997,73.3244
13.75,459.432,74.7133
14.0,437.784,65.5046
14.25,444.856,66.768
14.5,438.015,62.9178
14.75,435.949,59.382200000000005
15.0,454.189,63.1737
15.25,469.59000000000003,57.432900000000004
15.5,429.29099999999994,59.27380000000001
15.75,450.892,72.5051
16.0,464.15400000000005,71.0913
16.25,502.827,85.6728
16.5,477.86699999999996,72.5509
16.75,472.053,62.5136
17.0,490.19399999999996,59.3179
17.25,485.10900000000004,54.782399999999996
17.5,496.57599999999996,56.992599999999996
17.75,507.051,56.95649999999999
18.0,528.114,62.253899999999994
18.25,509.937,55.2427
18.5,504.10900000000004,55.451499999999996
18.75,491.15099999999995,46.866299999999995
19.0,499.377,46.0868
19.25,499.0559999999999,45.1205
19.5,529.3199999999999,49.99329999999999
19.75,533.425,50.4479
20.0,547.278,50.9918
20.25,562.223,47.8908
20.5,569.176,45.201
20.75,568.7080000000001,50.17479999999999
21.0,563.0129999999999,49.221999999999994
21.25,569.838,44.4176
21.5,575.319,54.439899999999994
21.75,559.359,58.7128
22.0,562.3050000000001,64.46000000000001
22.25,551.802,61.942800000000005
22.5,539.067,60.2211
22.75,532.821,59.9925
23.0,543.7719999999999,57.98800000000001
23.25,532.44,60.3174
23.5,536.519,61.3048
23.75,532.644,58.1137
24.0,513.5129999999999,62.4524
24.25,522.7529999999999,70.1191
24.5,511.50299999999993,71.7952
24.75,505.737,65.4915
25.0,512.163,61.2221
25.25,503.27700000000004,59.3926
25.5,508.73400000000004,57.5665
25.75,518.514,56.4034
26.0,524.361,65.7363
26.25,521.349,57.8976
26.5,520.74,64.43
26.75,507.37199999999996,53.287499999999994
27.0,488.831,51.1074
27.25,497.115,49.2506
27.5,505.581,48.526500000000006
27.75,501.668,52.36149999999999
28.0,495.43399999999997,54.1135
28.25,501.206,53.68000000000001
28.5,478.754,53.133700000000005
