Hora_decimal,P_3f_S,Q_3f_S
0.0,1403.065,208.66649999999998
0.25,1403.065,208.66649999999998
0.5,1381.868,200.71589999999998
0.75,1378.502,199.7147
1.0,1387.174,203.36990000000003
1.25,1400.126,208.68060000000003
1.5,1404.3319999999999,210.4854
1.75,1390.531,203.6572
2.0,1398.1750000000002,207.8725
2.25,1391.0149999999999,204.9225
2.5,1378.078,203.5626
2.75,1382.045,201.0992
3.0,1354.976,193.00799999999998
3.25,319.636,155.6587
3.5,326.179,158.4524
3.75,323.744,158.2376
4.0,324.506,162.98930000000001
4.25,321.596,162.94379999999998
4.5,318.568,164.01479999999998
4.75,306.781,155.5072
5.0,311.80899999999997,150.6248
5.25,293.0547,138.7601
5.5,306.923,143.55110000000002
5.75,289.2757,147.4168
6.0,284.75239999999997,145.62470000000002
6.25,302.418,147.2541
6.5,286.85360000000003,146.34969999999998
6.75,276.2309,142.4123
7.0,280.7498,145.39890000000003
7.25,286.11170000000004,144.8622
7.5,296.469,153.9439
7.75,295.9355,150.3544
8.0,280.9765,152.2147
8.25,287.2463,152.5274
8.5,299.40049999999997,156.6238
8.75,310.925,161.2808
9.0,308.547,156.9197
9.25,312.444,159.3647
9.5,332.63599999999997,165.5467
9.75,351.461,170.29340000000002
10.0,351.285,170.6255
10.25,349.775,169.0517
10.5,300.786,157.4383
10.75,300.80400000000003,159.22050000000002
11.0,328.115,164.9163
11.25,344.769,171.853
11.5,349.7,170.3914
11.75,362.514,173.6307
12.0,357.236,170.039
12.25,365.417,170.1771
12.5,346.997,168.3911
12.75,348.94800000000004,167.304
13.0,327.09799999999996,162.9737
13.25,329.18899999999996,166.00730000000001
13.5,363.296,170.7656
13.75,376.922,172.3578
14.0,362.807,165.8616
14.25,364.139,164.58859999999999
14.5,355.129,161.3795
14.75,354.963,159.4257
15.0,363.411,162.9646
15.25,372.466,159.6819
15.5,339.02599999999995,161.83950000000002
15.75,360.85400000000004,172.4146
16.0,370.028,170.6038
16.25,390.55400000000003,181.6128
16.5,379.721,170.9358
16.75,370.15700000000004,163.3788
17.0,373.853,161.4773
17.25,369.572,158.031
17.5,375.08799999999997,159.93959999999998
17.75,381.818,160.8447
18.0,390.598,165.2629
18.25,373.121,160.0731
18.5,370.53200000000004,158.9778
18.75,359.904,151.42759999999998
19.0,365.627,151.22719999999998
19.25,367.058,151.79420000000002
19.5,388.96399999999994,155.8204
19.75,387.43499999999995,156.2769
20.0,391.62800000000004,156.8503
20.25,404.46400000000006,153.3793
20.5,409.259,151.7897
20.75,409.637,155.2236
21.0,399.31,153.3346
21.25,408.211,149.4354
21.5,410.044,156.0191
21.75,399.41,159.5095
22.0,407.012,165.3788
22.25,397.708,162.9052
22.5,390.239,161.0551
22.75,389.96599999999995,163.4917
23.0,393.08899999999994,159.9811
23.25,383.468,162.2043
23.5,379.373,162.1018
23.75,374.5,157.864
24.0,366.17900000000003,163.2848
24.25,372.80600000000004,169.3865
24.5,368.522,171.23149999999998
24.75,364.71,166.1275
25.0,370.45799999999997,163.1652
25.25,361.54,161.28740000000002
25.5,361.1,158.6651
25.75,372.41400000000004,158.1402
26.0,377.004,166.5297
26.25,372.197,160.35090000000002
26.5,374.164,165.4213
26.75,361.218,156.52939999999998
27.0,350.518,153.6995
27.25,361.5,152.4083
27.5,367.843,152.5756
27.75,363.338,156.4298
28.0,357.25699999999995,157.0146
28.25,359.16200000000003,155.72660000000002
28.5,345.787,157.2755
28.75,338.315,155.2381
29.0,327.884,151.7252
29.25,321.815,150.032
29.5,343.89099999999996,159.2824
29.75,312.252,151.01850000000002
30.0,313.779,152.4236
30.25,333.449,159.444
30.5,340.34000000000003,157.1275
30.75,338.478,152.7179
31.0,393.08299999999997,161.3967
31.25,450.062,158.9872
31.5,462.567,172.4317
31.75,540.972,176.73919999999998
32.0,537.949,175.0068
32.25,650.739,189.3618
32.5,682.965,205.80510000000004
32.75,727.8580000000001,226.76139999999998
33.0,958.5819999999999,267.46479999999997
33.25,960.5500000000001,270.3602
33.5,913.3050000000001,261.7627
33.75,1046.538,254.9216
34.0,860.969,225.675
34.25,1026.56,282.7681
34.5,975.281,285.4779
34.75,1105.626,316.83299999999997
35.0,1161.387,338.481
35.25,1126.1100000000001,325.044
35.5,1187.112,344.92499999999995
35.75,1187.517,342.302
36.0,1186.05,346.522
36.25,1173.12,340.521
36.5,1107.56,319.477
36.75,1095.093,317.02500000000003
37.0,1103.1299999999999,320.235
37.25,1029.248,313.323
37.5,1032.57,308.021
37.75,1050.066,313.309
38.0,964.0319999999999,293.2895
38.25,971.296,302.765
38.5,967.0519999999999,299.2466
38.75,778.428,239.27730000000003
39.0,622.9440000000001,190.4716
39.25,599.895,188.3669
39.5,565.335,182.8015
39.75,559.857,177.53789999999998
40.0,573.612,177.4069
40.25,541.3050000000001,178.1357
40.5,525.243,172.0298
40.75,516.818,175.4829
41.0,525.693,180.6038
41.25,574.548,199.1196
41.5,465.201,167.0781
41.75,439.558,168.0837
42.0,-232.9733,181.9883
42.25,-218.5457,179.4789
42.5,-208.7327,179.6216
42.75,-195.4357,181.6437
43.0,-193.08159999999998,182.92340000000002
43.25,-187.3882,185.1424
43.5,-169.7074,189.1021
43.75,-174.8219,184.5629
44.0,-180.6255,179.0964
44.25,-172.6781,176.6945
44.5,-169.2317,173.5079
44.75,-175.0164,169.2036
45.0,1394.152,193.591
45.25,1404.036,202.95620000000002
45.5,1391.471,205.6014
45.75,1394.839,213.5802
46.0,1375.0059999999999,215.7344
46.25,1375.558,209.9547
46.5,1374.095,203.74649999999997
46.75,1361.387,200.9609
47.0,1401.271,204.45100000000002
47.25,1403.209,211.7671
47.5,1412.036,211.1832
47.75,471.93999999999994,178.9468
48.0,450.578,173.3606
48.25,445.505,170.37349999999998
48.5,415.331,163.272
48.75,427.273,167.6193
49.0,424.12300000000005,173.2712
49.25,441.14300000000003,174.9066
49.5,437.662,176.0292
49.75,424.54599999999994,175.7276
50.0,436.975,172.3424
50.25,431.717,177.1619
50.5,435.238,179.4567
50.75,418.64300000000003,172.5069
51.0,406.79200000000003,155.6159
51.25,398.302,155.6923
51.5,407.099,158.8646
51.75,409.48900000000003,156.9395
52.0,403.478,162.39440000000002
52.25,405.49299999999994,166.0543
52.5,390.641,162.7518
52.75,389.438,161.17270000000002
53.0,401.27600000000007,167.93810000000002
53.25,380.549,162.5697
53.5,372.553,161.0736
53.75,365.327,163.2141
54.0,373.166,170.2111
54.25,381.56600000000003,170.5335
54.5,371.46099999999996,161.5005
54.75,385.433,164.7412
55.0,432.87100000000004,163.45600000000002
55.25,495.66200000000003,167.3612
55.5,522.204,174.8272
55.75,578.744,187.9263
56.0,573.558,183.68169999999998
56.25,666.453,200.40189999999998
56.5,704.308,212.74220000000003
56.75,694.629,205.18710000000002
57.0,721.047,209.502
57.25,699.171,202.7693
57.5,749.9939999999999,212.9599
57.75,767.047,212.51010000000002
58.0,756.364,208.465
58.25,759.204,216.0703
58.5,715.395,225.1815
58.75,724.7330000000001,211.53569999999996
59.0,775.7139999999999,225.0395
59.25,813.966,215.82999999999998
59.5,791.595,227.40050000000002
59.75,793.903,228.062
60.0,763.488,229.38490000000002
60.25,763.308,216.6201
60.5,799.629,228.1507
60.75,728.775,232.3726
61.0,672.033,208.3121
61.25,641.067,209.26590000000002
61.5,666.2130000000001,211.94400000000002
61.75,667.677,208.6644
62.0,675.027,194.17449999999997
62.25,570.504,181.6893
62.5,556.755,178.8204
62.75,568.1370000000001,194.512
63.0,556.563,181.2741
63.25,559.758,183.42589999999998
63.5,556.866,180.11509999999998
63.75,544.716,182.0863
64.0,534.048,180.6023
64.25,529.2629999999999,178.0233
64.5,515.246,179.8217
64.75,473.60699999999997,173.3948
65.0,455.183,172.0796
65.25,426.11300000000006,170.0016
65.5,423.092,167.3276
65.75,414.812,165.9889
66.0,-188.9457,179.9731
66.25,-177.7082,178.8912
66.5,-186.5987,175.7195
66.75,-175.57,168.5865
67.0,-174.1033,166.7732
67.25,-166.8721,171.4762
67.5,-146.8229,171.9426
67.75,-148.67690000000002,176.5368
68.0,-168.32420000000002,167.8296
