Hora_decimal,P_3f_S,Q_3f_S
0.0,538.63,37.2528
0.25,538.63,37.2528
0.5,538.645,37.233000000000004
0.75,538.643,37.2334
1.0,538.6490000000001,37.2327
1.25,538.629,37.2369
1.5,538.6510000000001,37.2336
1.75,538.652,37.2327
2.0,538.653,37.2313
2.25,538.644,37.233000000000004
2.5,538.6500000000001,37.2315
2.75,538.648,37.2315
3.0,529.703,31.8722
3.25,11.38382,14.48925
3.5,11.383700000000001,14.488229999999998
3.75,11.38274,14.483469999999999
4.0,11.38245,14.481729999999999
4.25,11.38179,14.47849
4.5,11.38191,14.479
4.75,11.3834,14.48638
5.0,11.38607,14.499789999999999
5.25,11.38869,14.5135
5.5,11.38946,14.51768
5.75,11.39532,14.54222
6.0,11.46162,14.886510000000001
6.25,11.46099,14.883399999999998
6.5,11.46132,14.88505
6.75,11.4614,14.88542
7.0,11.461079999999999,14.88382
7.25,11.460659999999999,14.881699999999999
7.5,11.45973,14.87685
7.75,11.45964,14.87642
8.0,11.459330000000001,14.874749999999999
8.25,11.459340000000001,14.87471
8.5,11.47839,14.880679999999998
8.75,11.4969,14.883769999999998
9.0,11.51805,14.90051
9.25,11.53974,14.91076
9.5,11.56299,14.919920000000001
9.75,11.585650000000001,14.93047
10.0,11.60961,14.93848
10.25,11.61864,14.9435
10.5,11.628630000000001,14.953520000000001
10.75,11.63766,14.95831
11.0,11.64546,14.9571
11.25,11.656770000000002,14.9599
11.5,11.6694,14.96986
11.75,11.67924,14.9653
12.0,11.69187,14.97015
12.25,11.702940000000002,14.97655
12.5,11.71314,14.97831
12.75,11.72421,14.98464
13.0,11.73521,14.985870000000002
13.25,11.74053,14.994689999999999
13.5,11.745450000000002,14.997129999999999
13.75,11.74908,14.992729999999998
14.0,11.754760000000001,15.003589999999999
14.25,11.75341,14.99675
14.5,11.75454,14.997799999999998
14.75,11.757249999999999,15.00254
15.0,11.757000000000001,14.996659999999999
15.25,11.74428,14.991040000000002
15.5,11.73036,14.984009999999998
15.75,11.715449999999999,14.96708
16.0,11.70393,14.958369999999999
16.25,11.706050000000001,14.94638
16.5,11.71345,14.95673
16.75,11.72019,14.968219999999999
