Hora_decimal,P_3f_S,Q_3f_S
0.0,987.8319999999999,136.1495
0.25,987.8319999999999,136.1495
0.5,969.085,127.7319
0.75,978.7429999999999,128.3517
1.0,985.231,132.0839
1.25,991.46,136.0893
1.5,1001.5400000000001,139.16469999999998
1.75,990.443,133.29240000000001
2.0,990.3760000000001,132.3165
2.25,990.673,132.41410000000002
2.5,169.5288,83.857
2.75,168.26579999999998,83.0069
3.0,163.87560000000002,82.6337
3.25,164.4783,80.93
3.5,172.4509,83.4162
3.75,171.4917,83.8734
4.0,170.6509,86.11019999999999
4.25,165.4005,83.828
4.5,170.6542,87.3177
4.75,157.9093,81.6889
5.0,166.329,82.0344
5.25,151.3043,74.29820000000001
5.5,162.4266,76.3254
5.75,150.0357,75.6326
6.0,146.4302,74.99510000000001
6.25,148.4705,75.2742
6.5,142.9358,73.606
6.75,139.0671,70.69239999999999
7.0,137.9714,72.5503
7.25,138.806,71.7466
7.5,146.7251,76.6517
7.75,148.6076,75.6434
8.0,127.5455,74.7703
8.25,124.79220000000001,74.41340000000001
8.5,132.3666,77.4079
8.75,137.0702,77.511
9.0,133.5742,74.2701
9.25,137.3394,75.9343
9.5,149.1512,80.815
9.75,164.92340000000002,87.85730000000001
10.0,167.195,87.4135
10.25,162.5561,86.0546
10.5,133.2692,77.2605
10.75,133.2268,77.2279
11.0,144.0508,78.945
11.25,158.8046,86.6449
11.5,155.248,83.037
11.75,163.0473,83.7636
12.0,162.94830000000002,84.2345
12.25,162.0831,83.9555
12.5,158.2134,83.4025
12.75,150.2511,80.9425
13.0,144.4366,80.2375
13.25,144.4555,82.4265
13.5,165.2004,86.31479999999999
13.75,173.9087,88.3374
14.0,161.8792,81.7261
14.25,163.6458,80.5058
14.5,154.28730000000002,77.83330000000001
14.75,158.9922,80.7544
15.0,165.0933,81.6944
15.25,156.0082,76.9774
15.5,154.6578,82.2601
15.75,163.4328,88.6351
16.0,162.4416,85.4495
16.25,184.0915,94.31139999999999
16.5,170.99859999999998,85.1278
16.75,154.3509,79.75269999999999
17.0,157.174,79.3015
17.25,152.31369999999998,77.5969
17.5,157.6807,79.6213
17.75,170.1316,80.0855
18.0,167.5093,80.47370000000001
18.25,160.2724,77.98
18.5,167.14690000000002,80.9731
18.75,158.3675,74.4982
19.0,160.518,75.1072
19.25,162.5211,76.0465
19.5,171.1396,77.3068
19.75,168.8041,78.6746
20.0,191.2969,85.44030000000001
20.25,187.0411,81.9723
20.5,183.8995,80.8413
20.75,179.3881,78.90259999999999
21.0,168.2833,75.2424
21.25,173.818,74.7413
21.5,179.2696,78.8575
21.75,168.1834,78.6925
22.0,188.2174,86.1411
22.25,179.6044,82.5348
22.5,176.3515,83.681
22.75,172.3085,80.89920000000001
23.0,164.521,77.4521
23.25,162.3745,78.2379
23.5,170.80939999999998,83.6027
23.75,173.8792,81.1981
24.0,170.1502,83.36149999999999
24.25,171.1954,86.2308
24.5,169.3395,86.81110000000001
24.75,163.0697,83.0223
25.0,173.97750000000002,83.94569999999999
25.25,171.9892,83.7186
25.5,168.6943,80.10079999999999
25.75,167.5399,79.6649
26.0,183.4513,86.5863
26.25,177.1063,81.77929999999999
26.5,183.1351,87.1287
26.75,174.35049999999998,79.6583
27.0,170.0737,79.8254
27.25,182.9638,81.3733
27.5,188.47570000000002,80.8676
27.75,176.7043,79.5484
28.0,176.7151,81.4214
