Hora_decimal,P_3f_S,Q_3f_S
0.0,651.54,40.913
0.25,651.54,40.913
0.5,651.558,40.9082
0.75,651.5550000000001,40.9081
1.0,651.558,40.9081
1.25,651.54,40.9103
1.5,651.564,40.9112
1.75,651.562,40.909099999999995
2.0,651.567,40.906800000000004
2.25,651.552,40.9058
2.5,651.561,40.9052
2.75,11.02112,14.75542
3.0,11.02018,14.75075
3.25,11.02065,14.753139999999998
3.5,11.0205,14.752419999999999
3.75,11.01959,14.747800000000002
4.0,11.01928,14.746120000000001
4.25,11.01863,14.74282
4.5,11.01872,14.743179999999999
4.75,11.01997,14.74958
5.0,11.02258,14.762920000000001
5.25,11.02498,14.775389999999998
5.5,11.025839999999999,14.77997
5.75,11.02784,14.79028
6.0,11.029530000000001,14.799100000000001
6.25,11.028960000000001,14.796220000000002
6.5,11.02919,14.797360000000001
6.75,11.02919,14.797360000000001
7.0,11.0289,14.79587
7.25,11.02852,14.793949999999999
7.5,11.0277,14.789739999999998
7.75,11.02764,14.78936
8.0,11.026990000000001,14.786
8.25,11.02702,14.786
8.5,11.04617,14.79253
8.75,11.06477,14.79607
9.0,11.08489,14.81204
9.25,11.10662,14.822589999999998
9.5,11.12906,14.83217
9.75,11.1519,14.843710000000002
10.0,11.17587,14.85181
10.25,11.18485,14.85657
10.5,11.19342,14.86381
10.75,11.20246,14.868640000000001
11.0,11.21047,14.8686
11.25,11.22197,14.87233
11.5,11.23459,14.8822
11.75,11.244530000000001,14.878160000000001
12.0,11.25612,14.88232
12.25,11.267249999999999,14.88896
12.5,11.27733,14.890089999999999
12.75,11.288359999999999,14.89625
13.0,11.299199999999999,14.89669
13.25,11.30454,14.90564
13.5,11.30876,14.909019999999998
13.75,11.31249,14.905149999999999
14.0,11.318010000000001,14.91517
14.25,11.316690000000001,14.908449999999998
14.5,11.31771,14.90896
14.75,11.32045,14.91385
15.0,11.32024,14.908190000000001
15.25,11.3075,14.90245
15.5,11.29446,14.895329999999998
15.75,11.27975,14.8795
16.0,11.268229999999999,14.870819999999998
16.25,11.27063,14.86015
16.5,11.277840000000001,14.86956
16.75,11.28444,14.88034
17.0,11.29086,14.88584
17.25,11.27966,14.883550000000001
17.5,11.26844,14.88109
17.75,11.256720000000001,14.87611
18.0,11.24352,14.86346
18.25,11.22874,14.86103
18.5,11.21023,14.84882
