Hora_decimal,P_3f_S,Q_3f_S
0.0,547.0419999999999,182.243
0.25,547.0419999999999,182.243
0.5,559.623,183.9433
0.75,560.412,185.8227
1.0,551.49,175.3838
1.25,544.386,180.1446
1.5,533.2529999999999,173.9871
1.75,538.053,176.635
2.0,527.244,172.3693
2.25,535.0799999999999,174.933
2.5,540.126,172.25439999999998
2.75,535.929,171.86350000000002
3.0,551.616,183.21009999999998
3.25,545.7719999999999,183.495
3.5,544.356,182.24380000000002
3.75,551.691,189.09109999999998
4.0,554.985,189.18619999999999
4.25,566.341,193.59640000000002
4.5,552.4739999999999,200.74689999999998
4.75,562.8299999999999,197.5344
5.0,539.682,175.0749
5.25,538.935,163.34449999999998
5.5,492.753,159.15179999999998
5.75,456.909,158.0319
6.0,430.71000000000004,152.08030000000002
6.25,428.0400000000001,152.9982
6.5,436.119,154.2267
6.75,446.50200000000007,154.9258
7.0,444.99899999999997,157.5043
7.25,450.753,163.2428
7.5,455.80499999999995,160.8623
7.75,466.95900000000006,164.1504
8.0,385.246,167.2506
8.25,390.42100000000005,168.89839999999998
8.5,422.539,178.8021
8.75,450.91900000000004,186.1003
9.0,463.41999999999996,172.8487
9.25,472.256,174.7366
9.5,465.909,170.6361
9.75,460.5,166.0157
10.0,488.525,175.4131
10.25,487.953,175.4897
10.5,426.351,175.3209
10.75,430.329,172.1679
11.0,481.78099999999995,174.3253
11.25,478.65299999999996,175.9648
11.5,483.664,167.7808
11.75,516.0160000000001,174.0848
12.0,535.3810000000001,191.5024
12.25,553.948,186.455
12.5,567.5150000000001,195.2461
12.75,566.712,198.2799
13.0,508.164,184.3545
13.25,500.26700000000005,184.2736
13.5,501.971,174.9292
13.75,533.715,175.2425
14.0,551.525,175.1164
14.25,568.062,181.0765
14.5,585.75,188.4944
14.75,590.517,183.35580000000002
15.0,581.5799999999999,188.71370000000002
15.25,591.329,183.2951
15.5,501.213,172.78390000000002
15.75,509.447,176.86829999999998
16.0,522.271,185.7931
16.25,557.157,197.2878
16.5,582.113,201.88079999999997
16.75,593.652,194.6658
17.0,571.44,185.3206
17.25,582.702,182.50560000000002
17.5,567.765,171.1924
