Hora_decimal,P_3f_S,Q_3f_S
0.0,3521.79,273.68330000000003
0.25,3521.79,273.68330000000003
0.5,3504.63,263.885
0.75,3503.5200000000004,266.0053
1.0,3508.12,259.9018
1.25,3511.3900000000003,270.4167
1.5,3504.8599999999997,265.9394
1.75,3503.6699999999996,262.4946
2.0,3492.58,258.1442
2.25,3496.99,258.7951
2.5,3494.74,257.1931
2.75,3493.63,254.10629999999998
3.0,3495.67,268.4049
3.25,3487.8599999999997,264.3687
3.5,3491.25,264.029
3.75,3496.7200000000003,275.6219
4.0,3500.2,278.666
4.25,3510.2000000000003,284.245
4.5,3487.84,294.5693
4.75,3481.1499999999996,280.6083
5.0,3500.38,252.0419
5.25,3482.59,226.0942
5.5,3501.04,231.3433
5.75,3501.2799999999997,239.0129
6.0,3500.56,232.09900000000002
6.25,3508.48,234.48990000000003
6.5,3505.06,234.6066
6.75,3508.3599999999997,234.4267
7.0,3500.38,216.8052
7.25,963.5229999999999,141.6402
7.5,981.423,143.8028
7.75,983.6610000000001,144.433
8.0,964.8,166.9259
8.25,961.4259999999999,167.61419999999998
8.5,963.7940000000001,177.0978
8.75,980.691,188.7044
9.0,985.151,169.4571
9.25,983.067,173.08440000000002
9.5,986.558,176.1014
9.75,984.4680000000001,176.7591
10.0,1002.545,184.9967
10.25,1003.719,185.3024
10.5,999.347,188.944
10.75,1007.228,185.0437
11.0,1025.156,185.6812
11.25,1018.524,193.7638
11.5,1017.46,183.0108
11.75,1057.8539999999998,193.212
12.0,1051.201,205.3015
12.25,1064.705,195.8963
12.5,1090.549,202.00910000000002
12.75,1077.1499999999999,206.98810000000003
13.0,1137.6979999999999,202.6254
13.25,1086.219,205.0543
13.5,1088.491,194.49290000000002
13.75,1124.353,195.28089999999997
14.0,1106.514,182.3964
14.25,1130.011,191.3162
14.5,1132.252,192.52679999999998
14.75,1125.604,184.46529999999998
15.0,1142.327,194.53250000000003
15.25,1164.638,179.4142
15.5,1162.3400000000001,186.50209999999998
15.75,1178.015,201.2939
16.0,1180.196,207.7303
16.25,1220.438,224.68940000000003
16.5,1200.335,218.2069
16.75,1194.716,198.44799999999998
17.0,1203.7279999999998,187.3312
17.25,1196.918,178.6029
17.5,1192.4,167.3242
17.75,1191.195,162.40640000000002
18.0,1219.118,165.8557
18.25,1206.716,156.1123
18.5,1206.674,164.21519999999998
18.75,1184.114,156.092
19.0,1180.6109999999999,146.5164
