Hora_decimal,P_3f_S,Q_3f_S
0.0,812.799,55.5163
0.25,812.799,55.5163
0.5,812.8109999999999,55.5061
0.75,812.808,55.5061
1.0,812.814,55.505799999999994
1.25,812.796,55.5109
1.5,812.8199999999999,55.511300000000006
1.75,812.817,55.5073
2.0,812.8219999999999,55.503099999999996
2.25,812.807,55.50150000000001
2.5,12.56878,14.788
2.75,12.568930000000002,14.788960000000001
3.0,12.56812,14.78476
3.25,12.56856,14.786939999999998
3.5,12.56842,14.786280000000001
3.75,12.56758,14.782050000000002
4.0,12.56731,14.780520000000001
4.25,12.56671,14.77751
4.5,12.5668,14.77785
4.75,12.56794,14.7837
5.0,12.570330000000002,14.79589
5.25,12.57253,14.80727
5.5,12.57331,14.811429999999998
5.75,12.575120000000002,14.82082
6.0,12.57667,14.828859999999999
6.25,12.57613,14.82622
6.5,12.57634,14.82727
6.75,12.57634,14.82727
7.0,12.57607,14.825899999999999
7.25,12.57574,14.824150000000001
7.5,12.57499,14.82031
7.75,12.57493,14.81997
8.0,12.57436,14.81701
8.25,12.57439,14.81699
8.5,12.593599999999999,14.823870000000001
8.75,12.61234,14.828039999999998
9.0,12.63235,14.843519999999998
9.25,12.6541,14.85419
9.5,12.6766,14.86403
9.75,12.699459999999998,14.87567
10.0,12.72352,14.88427
10.25,12.732520000000001,14.889050000000001
10.5,12.74104,14.896149999999999
10.75,12.75007,14.90098
11.0,12.75817,14.90133
11.25,12.76972,14.90527
11.5,12.78229,14.91486
11.75,12.7924,14.91174
12.0,12.80404,14.916129999999999
12.25,12.81514,14.92274
12.5,12.825309999999998,14.92428
12.75,12.83635,14.93044
13.0,12.8473,14.93149
13.25,12.85252,14.939850000000002
13.5,12.856720000000001,14.94306
13.75,12.86056,14.93976
14.0,12.865960000000001,14.94912
14.25,12.86473,14.94298
14.5,12.86575,14.9435
14.75,12.86845,14.94807
15.0,12.86833,14.94293
15.25,12.85558,14.93708
15.5,12.84254,14.93002
15.75,12.82798,14.914930000000002
16.0,12.81649,14.90644
16.25,12.819099999999999,14.896900000000002
16.5,12.82621,14.90581
16.75,12.83269,14.91591
17.0,12.83908,14.921199999999999
17.25,12.8278,14.918539999999998
17.5,12.81652,14.9157
17.75,12.804759999999998,14.910580000000001
18.0,12.79165,14.89845
18.25,12.77677,14.89547
18.5,12.758289999999999,14.883469999999999
18.75,12.740559999999999,14.87959
19.0,12.71913,14.870730000000002
19.25,12.693670000000001,14.859460000000002
19.5,12.6664,14.84361
19.75,12.63775,14.82075
20.0,12.609639999999999,14.800500000000001
20.25,12.60827,14.797889999999999
20.5,12.60736,14.797799999999999
20.75,12.60531,14.79633
21.0,12.6045,14.79681
21.25,12.60106,14.79747
21.5,12.595509999999999,14.787500000000001
21.75,12.59114,14.78337
22.0,12.58705,14.78077
22.25,12.57856,14.77845
22.5,12.56839,14.77222
22.75,12.5665,14.7762
23.0,12.56647,14.77627
23.25,12.565840000000001,14.77299
23.5,12.56644,14.77606
23.75,12.56659,14.776710000000001
24.0,12.56546,14.770999999999999
24.25,12.56446,14.76592
24.5,12.56425,14.76464
24.75,12.5653,14.769940000000002
25.0,12.566740000000001,14.77745
25.25,12.56665,14.77718
25.5,12.56709,14.77935
25.75,12.56728,14.780299999999999
26.0,12.56683,14.778110000000002
26.25,12.56671,14.7775
26.5,12.56671,14.77743
26.75,12.56767,14.78226
27.0,12.567969999999999,14.783999999999999
27.25,12.56851,14.786769999999999
27.5,12.56872,14.787749999999999
27.75,12.56806,14.78451
28.0,12.5674,14.78095
28.25,12.56671,14.77746
28.5,12.56677,14.777700000000001
28.75,12.567429999999998,14.78105
29.0,12.56845,14.786379999999998
29.25,12.56917,14.79008
29.5,12.5693,14.79082
29.75,12.57211,14.805140000000002
30.0,12.57295,14.80968
30.25,12.57199,14.80479
30.5,12.571750000000002,14.80358
30.75,12.570910000000001,14.79927
31.0,12.56578,14.77337
31.25,12.58677,14.76624
31.5,12.607119999999998,14.74092
31.75,12.62473,14.71155
32.0,12.6421,14.69023
32.25,12.65723,14.666540000000001
32.5,12.67248,14.64817
32.75,12.69002,14.638279999999998
33.0,12.701479999999998,14.58976
33.25,12.697320000000001,14.57274
33.5,12.69707,14.57202
33.75,12.69802,14.57628
34.0,12.70495,14.60286
34.25,12.71874,14.56781
34.5,12.738410000000002,14.562930000000001
34.75,12.75889,14.562199999999999
35.0,12.777709999999999,14.55035
35.25,12.800889999999999,14.57009
35.5,12.82301,14.583470000000002
35.75,12.84782,14.60021
36.0,12.872659999999998,14.61779
36.25,12.854130000000001,14.618269999999999
36.5,12.83884,14.623520000000001
36.75,12.825680000000002,14.62421
37.0,12.81434,14.62666
37.25,12.841099999999999,14.658360000000002
37.5,12.86854,14.68911
37.75,12.89688,14.719899999999999
38.0,12.930410000000002,14.758939999999999
38.25,12.92034,14.74896
38.5,12.910260000000001,14.73353
38.75,12.911729999999999,14.77817
