0,0.0970139999999999,0.000369999999999963
0.25,0.096718,0.00111
0.5,0.100492,0.00599399999999989
0.75,0.10101,0.00207199999999993
1,0.103526,0.00495799999999993
1.25,0.0999,0.00244199999999989
1.5,0.0953119999999999,-0.00221999999999989
1.75,0.0979759999999999,0
2,0.0999739999999999,0.00273799999999993
2.25,0.0968659999999999,0.00258999999999996
2.5,0.0967919999999999,0.00436599999999996
2.75,0.099678,0.003552
3,0.102564,0.00295999999999993
3.25,0.099234,0.003996
3.5,0.0970879999999999,0.00125799999999996
3.75,0.095164,0.00384799999999993
4,0.0968659999999999,0.003108
4.25,0.09546,0.00111
4.5,0.0970139999999999,0.00162799999999993
4.75,0.101084,0.00429199999999993
5,0.0955339999999999,0.000961999999999926
5.25,0.101602,0.00577199999999989
5.5,0.103674,0.00473599999999993
5.75,0.104118,0.00547599999999996
6,0.101824,0.00917599999999993
6.25,0.0970879999999999,0.010656
6.5,0.0953119999999999,0.010138
6.75,0.091686,0.00961999999999993
7,0.09361,0.0107299999999999
7.25,0.0981979999999999,0.009546
7.5,0.106782,0.017094
7.75,0.0959779999999999,0.0111739999999999
8,0.099604,0.0131719999999999
8.25,0.101306,0.011026
8.5,0.098568,0.00939799999999993
8.75,0.105968,0.01258
9,0.0966439999999999,0.01036
9.25,0.096274,0.0113959999999999
9.5,0.100196,0.013542
9.75,0.098716,0.010212
10,0.10323,0.0133939999999999
10.25,0.10138,0.0136159999999999
10.5,0.095016,0.012136
10.75,0.102046,0.00969399999999996
11,0.0953119999999999,0.00858399999999996
11.25,0.0986419999999999,0.009546
11.5,0.107744,0.013246
11.75,0.100122,0.0116179999999999
12,0.107004,0.01258
12.25,0.0981979999999999,0.011544
12.5,0.0981979999999999,0.012136
12.75,0.10175,0.0107299999999999
13,0.100418,0.011692
13.25,0.09694,0.010804
13.5,0.097902,0.0108779999999999
13.75,0.094572,0.01147
14,0.098716,0.0120619999999999
14.25,0.101232,0.0107299999999999
14.5,0.107374,0.011692
14.75,0.101084,0.010212
15,0.101898,0.0125059999999999
15.25,0.091908,0.00947199999999996
15.5,0.0999739999999999,0.01036
15.75,0.099382,0.0116179999999999
16,0.10434,0.0113959999999999
16.25,0.095386,0.0124319999999999
16.5,0.09879,0.00961999999999993
16.75,0.097162,0.0104339999999999
17,0.103378,0.01147
17.25,0.094128,0.00843599999999989
17.5,0.100862,0.0102859999999999
17.75,0.0999739999999999,0.010582
18,0.0995299999999999,0.012876
18.25,0.103304,0.011026
18.5,0.102786,0.010212
18.75,0.0948679999999999,0.010212
19,0.107226,0.012432
19.25,0.103822,0.00517999999999993
19.5,0.106782,0.00347799999999996
19.75,0.100048,-0.000147999999999963
20,0.107448,0.003774
20.25,0.105006,0.003774
20.5,0.104858,0.00295999999999993
20.75,0.10138,0.000222
21,0.103378,0.00147999999999996
21.25,0.0997519999999999,0.002442
21.5,0.100788,-0.000443999999999889
21.75,0.100418,0.001554
22,0.10323,0.000739999999999926
22.25,0.10471,0.00258999999999996
22.5,0.103748,0.00414399999999996
22.75,0.103674,0.003996
23,0.0984199999999999,0.00140599999999993
23.25,0.101676,0.00369999999999996
23.5,0.098346,0.00155399999999989
23.75,0.100122,0.00184999999999993
24,0.100048,0.00281199999999996
24.25,0.102712,0.003996
24.5,0.104636,0.00406999999999993
24.75,0.103378,0.00414399999999996
25,0.101158,0.00214599999999996
25.25,0.102786,0.00503199999999996
25.5,0.0995299999999999,0.00362599999999993
25.75,0.097828,-0.00140599999999993
26,0.0997519999999999,0.00258999999999996
26.25,0.100344,0.00192399999999996
26.5,0.101306,0.00451399999999993
26.75,0.107818,0.00702999999999996
27,0.101232,0.00192399999999996
27.25,0.10101,0.00369999999999996
27.5,0.101232,0.00369999999999996
27.75,0.100788,0.00162799999999993
28,0.102416,0.00303399999999996
28.25,0.0999,0.002664
28.5,0.10582,0.00473599999999993
28.75,0.105746,0.00658599999999996
29,0.104044,0.00406999999999993
29.25,0.100936,0.00355199999999989
29.5,0.101676,0.00258999999999996
29.75,0.104488,0.00495799999999993
30,0.102268,0.00488399999999989
30.25,0.103822,0.00628999999999993
30.5,0.0981979999999999,0.011914
30.75,0.105524,0.0153919999999999
31,0.104414,0.016798
31.25,0.10101,0.013764
31.5,0.09657,0.012802
31.75,0.110926,0.01036
32,0.110778,-0.00140599999999993
32.25,0.125578,-0.00362599999999993
32.5,0.1295444,-0.015096
32.75,0.134051,-0.015984
33,0.13191536,-0.014652
33.25,0.134347,-0.015022
33.5,0.1351092,-0.0180559999999999
33.75,0.1318902,-0.0187219999999999
34,0.1328448,-0.022644
34.25,0.1316238,-0.025752
34.5,0.1272948,-0.02553
34.75,0.132312,-0.024198
35,0.1306766,-0.0218299999999999
35.25,0.1327338,-0.021238
35.5,0.1358492,-0.01591
35.75,0.1336588,-0.0209419999999999
36,0.1336551,-0.0211639999999999
36.25,0.1357012,-0.021904
36.5,0.13749348,-0.020794
36.75,0.14009976,-0.02035
37,0.140674,-0.014652
37.25,0.135198,-0.00540199999999993
37.5,0.115736,-0.000888
37.75,0.119584,0.00340399999999993
38,0.11544,-0.00325599999999996
38.25,0.1171864,-0.006216
38.5,0.117808,-0.00436599999999996
38.75,0.114404,-0.00702999999999996
39,0.118474,-0.007548
39.25,0.122396,-0.00569799999999996
39.5,0.12469,-0.00739999999999993
39.75,0.124542,-0.009102
40,0.126984,-0.00873199999999993
40.25,0.11507,-0.000665999999999889
40.5,0.113368,0.00125799999999996
40.75,0.11211,-0.00133199999999989
41,0.113368,-0.000517999999999926
41.25,0.110704,0.00591999999999996
