Hora_decimal,P_3f_S,Q_3f_S
0.0,602.904,192.6935
0.25,602.904,192.6935
0.5,616.886,194.6363
0.75,617.761,196.72749999999996
1.0,607.838,185.0957
1.25,599.951,190.3786
1.5,587.5740000000001,183.4903
1.75,592.904,186.4417
2.0,580.925,181.698
2.25,589.624,184.5486
2.5,595.226,181.5742
2.75,590.567,181.13920000000002
3.0,607.98,193.7875
3.25,601.4939999999999,194.10199999999998
3.5,599.918,192.7099
3.75,608.063,200.3146
4.0,611.735,200.457
4.25,624.344,205.35930000000002
4.5,610.3530000000001,215.7808
4.75,621.831,212.2142
5.0,596.082,187.2704
5.25,595.218,174.2482
5.5,543.995,169.5899
5.75,504.242,168.4135
6.0,475.257,161.8064
6.25,472.28200000000004,162.8398
6.5,481.24699999999996,164.2072
6.75,492.774,164.9891
7.0,491.082,167.7944
7.25,496.037,171.5699
7.5,501.65,168.93040000000002
7.75,514.0319999999999,172.586
8.0,423.33799999999997,176.02249999999998
8.25,429.086,177.8567
8.5,464.76099999999997,188.91109999999998
8.75,496.26500000000004,197.0256
9.0,510.10900000000004,182.2307
9.25,519.9110000000001,184.3433
9.5,512.85,179.7302
9.75,506.842,174.604
10.0,537.969,185.0858
10.25,537.3340000000001,185.1713
10.5,468.964,185.0038
10.75,473.384,181.5068
11.0,530.495,183.895
11.25,527.023,185.713
11.5,532.569,176.5741
11.75,568.481,183.6072
12.0,590.01,203.02609999999999
12.25,610.626,197.4368
12.5,625.706,207.2486
12.75,624.813,210.61919999999998
13.0,559.797,195.09199999999998
13.25,551.032,195.00009999999997
13.5,552.904,184.5809
13.75,588.147,184.9506
14.0,607.943,184.85340000000002
14.25,626.301,191.4825
14.5,645.958,199.769
14.75,651.254,194.06869999999998
15.0,641.326,200.0282
15.25,652.1510000000001,194.012
15.5,552.0799999999999,182.2492
15.75,561.22,186.7864
16.0,575.4739999999999,196.73109999999997
16.25,614.201,209.51
16.5,641.931,214.674
16.75,654.745,206.66970000000003
17.0,630.0799999999999,196.24
17.25,642.582,193.1359
17.5,625.982,180.5126
17.75,620.241,178.5027
18.0,618.154,175.5671
18.25,612.7059999999999,170.1871
18.5,624.639,179.9216
18.75,609.9110000000001,179.3468
19.0,595.665,170.2269
19.25,592.312,166.94729999999998
19.5,577.233,158.3124
19.75,612.78,163.3329
20.0,639.343,158.8672
20.25,640.505,158.9944
20.5,648.2620000000001,155.9118
20.75,637.964,160.5446
21.0,633.113,160.0224
21.25,628.966,155.0069
21.5,630.203,167.54590000000002
21.75,623.764,174.03109999999998
22.0,621.795,178.1063
22.25,619.589,178.16310000000001
22.5,629.106,186.12920000000003
22.75,618.745,181.0798
23.0,613.886,178.2996
23.25,614.833,182.8247
23.5,610.88,177.3241
23.75,606.0219999999999,181.08659999999998
24.0,636.4449999999999,196.75029999999998
24.25,638.317,200.46089999999998
24.5,645.151,208.2855
24.75,638.342,201.58389999999997
25.0,616.44,186.3186
25.25,615.191,187.8093
25.5,602.447,184.4008
25.75,602.1370000000001,178.4962
26.0,600.476,180.769
26.25,606.2840000000001,183.294
26.5,597.062,180.5193
26.75,601.76,177.6664
27.0,602.237,186.6283
27.25,594.021,180.47449999999998
27.5,596.163,178.71550000000002
27.75,606.108,182.9364
28.0,618.732,190.8834
28.25,628.032,195.64999999999998
28.5,632.074,199.9226
28.75,624.869,198.7525
29.0,628.262,195.2011
29.25,616.383,192.1731
29.5,580.4100000000001,180.70669999999998
29.75,543.331,182.8572
