Hora_decimal,P_3f_S,Q_3f_S
0.0,776.22,52.2324
0.25,776.22,52.2324
0.5,776.1300000000001,52.2107
0.75,776.125,52.211
1.0,776.1320000000001,52.2097
1.25,776.111,52.2127
1.5,776.137,52.2122
1.75,776.133,52.2097
2.0,776.14,52.2053
2.25,776.122,52.20450000000001
2.5,12.568670000000001,14.78736
2.75,12.56884,14.78844
3.0,12.56789,14.78358
3.25,12.568370000000002,14.785980000000002
3.5,12.5683,14.78566
3.75,12.567439999999998,14.781279999999999
4.0,12.56719,14.77993
4.25,12.566559999999999,14.77673
4.5,12.566569999999999,14.776690000000002
4.75,12.56756,14.78173
5.0,12.569980000000001,14.79412
5.25,12.571909999999999,14.80415
5.5,12.57292,14.809449999999998
5.75,12.57464,14.818299999999999
6.0,12.57619,14.82643
6.25,12.57583,14.82462
6.5,12.575890000000001,14.82489
6.75,12.57578,14.82432
7.0,12.57555,14.82318
7.25,12.575289999999999,14.821819999999999
7.5,12.57469,14.818749999999998
7.75,12.574570000000001,14.81813
8.0,12.57368,14.81354
8.25,12.57377,14.813870000000001
8.5,12.59317,14.82164
8.75,12.61205,14.82659
9.0,12.63208,14.84215
9.25,12.65393,14.8533
9.5,12.6767,14.86459
9.75,12.6998,14.8774
10.0,12.72382,14.885760000000001
10.25,12.732759999999999,14.89032
10.5,12.740499999999999,14.893349999999998
10.75,12.749569999999999,14.89836
11.0,12.75806,14.90076
11.25,12.769870000000001,14.90607
11.5,12.782509999999998,14.91601
11.75,12.79278,14.9137
12.0,12.804269999999999,14.91736
12.25,12.815459999999998,14.924309999999998
12.5,12.82537,14.924579999999999
12.75,12.83643,14.93089
13.0,12.846969999999999,14.92975
13.25,12.85228,14.938570000000002
13.5,12.856910000000001,14.94408
13.75,12.86091,14.94153
14.0,12.866109999999999,14.94996
14.25,12.86491,14.94385
14.5,12.865779999999999,14.943630000000002
14.75,12.86845,14.94811
15.0,12.86842,14.943349999999999
15.25,12.855709999999998,14.937840000000001
15.5,12.842270000000001,14.9286
15.75,12.82801,14.91505
16.0,12.816589999999998,14.906979999999999
16.25,12.81953,14.89908
16.5,12.826439999999998,14.906920000000001
16.75,12.83278,14.91639
17.0,12.839210000000001,14.92188
17.25,12.82787,14.918949999999999
17.5,12.8167,14.916719999999998
17.75,12.805039999999998,14.91202
18.0,12.792079999999999,14.900669999999998
18.25,12.776990000000001,14.896589999999998
18.5,12.75846,14.88427
18.75,12.740559999999999,14.87959
19.0,12.71921,14.87119
19.25,12.69376,14.859969999999999
19.5,12.666799999999999,14.84574
19.75,12.638110000000001,14.822610000000001
20.0,12.610030000000002,14.80247
20.25,12.60874,14.8003
20.5,12.60788,14.800419999999999
20.75,12.60587,14.79926
21.0,12.60499,14.79934
21.25,12.601580000000002,14.80024
21.5,12.596139999999998,14.79074
21.75,12.5917,14.786219999999998
22.0,12.58771,14.784109999999998
22.25,12.57911,14.781289999999998
22.5,12.568819999999999,14.774440000000002
22.75,12.566950000000002,14.77853
23.0,12.56699,14.778889999999999
23.25,12.56624,14.775089999999999
23.5,12.56689,14.77831
23.75,12.566930000000001,14.77859
24.0,12.5657,14.772200000000002
24.25,12.56482,14.767710000000001
24.5,12.56452,14.766099999999998
24.75,12.56549,14.771009999999999
25.0,12.56701,14.77881
25.25,12.56681,14.777980000000001
25.5,12.56729,14.7804
25.75,12.56756,14.78179
26.0,12.567260000000001,14.780299999999999
26.25,12.56701,14.77902
26.5,12.56707,14.77929
26.75,12.567820000000001,14.7831
27.0,12.568,14.784089999999999
27.25,12.568629999999999,14.78732
27.5,12.5689,14.78872
27.75,12.56824,14.785359999999999
28.0,12.56749,14.78143
28.25,12.56678,14.777909999999999
28.5,12.56666,14.777209999999998
28.75,12.567260000000001,14.780240000000001
29.0,12.56822,14.785150000000002
29.25,12.56887,14.788530000000002
29.5,12.56935,14.79101
29.75,12.57182,14.80363
