Hora_decimal,P_3f_S,Q_3f_S
0.0,674.337,48.741
0.25,674.337,48.741
0.5,674.347,48.736599999999996
0.75,674.345,48.736799999999995
1.0,674.349,48.7361
1.25,674.3340000000001,48.7376
1.5,674.354,48.737700000000004
1.75,674.349,48.7359
2.0,674.356,48.7334
2.25,674.343,48.7325
2.5,694.375,50.293899999999994
2.75,694.419,50.2993
3.0,694.417,50.304500000000004
3.25,694.424,50.302899999999994
3.5,694.416,50.302
3.75,694.4069999999999,50.3056
4.0,694.419,50.309200000000004
4.25,11.20597,14.85909
4.5,11.20592,14.858989999999999
4.75,11.20702,14.86459
5.0,11.20972,14.8784
5.25,11.21186,14.88951
5.5,11.21299,14.895439999999999
5.75,11.21491,14.90531
6.0,11.21665,14.914370000000002
6.25,11.21623,14.91236
6.5,11.2163,14.912659999999999
6.75,11.21617,14.91203
7.0,11.21593,14.91077
7.25,11.21563,14.909239999999999
7.5,11.21497,14.90582
7.75,11.21485,14.90513
8.0,11.21383,14.8999
8.25,11.21393,14.900279999999999
8.5,11.23327,14.90777
8.75,11.25202,14.91209
9.0,11.27317,14.92889
9.25,11.295010000000001,14.93987
9.5,11.31877,14.9516
9.75,11.34187,14.964459999999999
10.0,11.36576,14.97221
10.25,11.374690000000001,14.97674
10.5,11.38339,14.980039999999999
10.75,11.392479999999999,14.98509
11.0,11.40092,14.987270000000002
11.25,11.41271,14.99249
11.5,11.425419999999999,15.00282
11.75,11.435500000000001,14.99952
12.0,11.44792,15.00339
12.25,11.45914,15.01044
12.5,11.46892,15.010069999999999
12.75,11.47999,15.01643
13.0,11.49034,15.014330000000001
13.25,11.4958,15.02393
13.5,11.501529999999999,15.03041
13.75,11.50541,15.0273
14.0,11.51074,15.03641
14.25,11.50942,15.029609999999998
14.5,11.510259999999999,15.0293
14.75,11.513020000000001,15.03416
15.0,11.51287,15.02882
15.25,11.5002,15.02345
15.5,11.48569,15.01335
15.75,11.47129,14.999089999999999
16.0,11.45983,14.99083
16.25,11.46256,14.98178
16.5,11.46955,14.990090000000002
16.75,11.47603,15.000319999999999
17.0,11.482510000000001,15.006140000000002
17.25,11.471260000000001,15.003549999999999
17.5,11.46019,15.00181
17.75,11.448550000000001,14.997300000000001
18.0,11.43449,14.98487
18.25,11.419509999999999,14.9813
18.5,11.40091,14.96867
18.75,11.38313,14.96462
