Hora_decimal,P_3f_S,Q_3f_S
0.0,1395.127,138.1711
0.25,1395.127,138.1711
0.5,1405.1190000000001,139.3324
0.75,1406.7060000000001,142.4948
1.0,1400.5,131.3185
1.25,1386.991,135.632
1.5,1374.4319999999998,128.32670000000002
1.75,1382.205,131.8848
2.0,1368.213,125.49440000000001
2.25,1376.811,128.4993
2.5,724.982,92.41040000000001
2.75,718.866,92.09389999999999
3.0,736.9839999999999,103.4613
3.25,725.55,102.13940000000001
3.5,725.94,100.9974
3.75,733.168,111.02449999999999
4.0,736.192,110.2924
4.25,750.0260000000001,114.8682
4.5,740.62,123.9258
4.75,742.57,119.60799999999999
5.0,713.969,92.6318
5.25,717.136,79.9178
5.5,666.2629999999999,76.6567
5.75,623.767,76.88109999999999
6.0,591.79,69.3469
6.25,588.16,70.1627
6.5,596.634,71.03970000000001
6.75,610.783,73.8442
7.0,608.467,76.78989999999999
7.25,609.259,80.1505
7.5,617.374,74.9659
7.75,632.2550000000001,79.7962
8.0,531.778,83.99549999999999
8.25,540.865,86.0329
8.5,574.852,97.11500000000001
8.75,617.81,107.7193
9.0,636.662,93.1702
9.25,644.772,93.9471
9.5,643.322,90.8854
9.75,637.3389999999999,87.6469
10.0,662.741,95.6072
10.25,669.0459999999999,98.17099999999999
10.5,599.128,99.54379999999999
10.75,607.337,95.3933
11.0,657.8689999999999,94.45570000000001
11.25,656.126,97.8243
11.5,670.0989999999999,90.041
11.75,703.287,96.5599
12.0,719.3130000000001,115.2488
12.25,738.42,107.5147
12.5,758.088,117.0222
12.75,756.708,121.8562
13.0,689.167,106.8277
13.25,677.562,106.372
13.5,681.66,95.88900000000001
13.75,724.846,99.3366
14.0,743.3889999999999,95.82589999999999
14.25,771.144,105.7507
14.5,788.0010000000001,112.618
14.75,794.5409999999999,108.3597
15.0,785.967,115.794
15.25,787.752,105.45849999999999
15.5,683.278,93.3988
15.75,693.3820000000001,98.24199999999999
16.0,722.994,113.2578
16.25,750.288,122.2834
16.5,781.0740000000001,129.0069
16.75,787.0909999999999,118.67160000000001
17.0,772.197,110.96629999999999
17.25,784.14,107.5291
17.5,766.066,93.0267
17.75,751.636,87.3459
18.0,753.345,85.7221
18.25,751.586,82.0191
18.5,756.346,90.9787
18.75,743.092,90.2325
19.0,730.423,80.6582
19.25,722.175,74.9673
19.5,701.8320000000001,64.4166
19.75,746.327,70.4825
20.0,779.84,67.18
20.25,782.4300000000001,67.4521
20.5,785.425,63.471999999999994
20.75,770.0880000000001,66.8304
21.0,769.5329999999999,66.67219999999999
21.25,761.697,61.424099999999996
21.5,762.55,75.35679999999999
21.75,765.0,86.2101
22.0,752.757,86.1914
22.25,751.1800000000001,86.0725
22.5,758.738,94.3724
22.75,741.8879999999999,86.7175
23.0,736.7940000000001,83.423
23.25,748.143,93.3233
23.5,737.337,84.95139999999999
23.75,734.1659999999999,89.6019
24.0,763.613,103.85129999999998
24.25,766.034,107.0781
24.5,768.8030000000001,115.56109999999998
24.75,764.6999999999999,108.8828
25.0,739.705,93.8619
25.25,747.735,98.51520000000002
