Hora_decimal,P_3f_S,Q_3f_S
0.0,674.354,48.8036
0.25,674.354,48.8036
0.5,674.365,48.7975
0.75,674.3620000000001,48.797399999999996
1.0,674.366,48.797399999999996
1.25,674.35,48.799800000000005
1.5,674.372,48.800799999999995
1.75,674.3689999999999,48.7983
2.0,674.374,48.796099999999996
2.25,674.36,48.794700000000006
2.5,694.383,50.3323
2.75,694.431,50.338300000000004
3.0,694.428,50.342800000000004
3.25,694.434,50.34139999999999
3.5,694.428,50.340900000000005
3.75,694.418,50.3442
4.0,694.431,50.3481
4.25,11.20399,14.8489
4.5,11.204039999999999,14.84923
4.75,11.2053,14.855620000000002
5.0,11.20791,14.869
5.25,11.21031,14.88143
5.5,11.21117,14.886009999999999
5.75,11.21317,14.89632
6.0,11.21486,14.905149999999999
6.25,11.21428,14.902270000000001
6.5,11.21452,14.903410000000001
6.75,11.21452,14.903410000000001
7.0,11.214220000000001,14.901909999999999
7.25,11.21385,14.899989999999999
7.5,11.21302,14.895780000000002
7.75,11.212959999999999,14.8954
8.0,11.212309999999999,14.89204
8.25,11.21234,14.89204
8.5,11.2315,14.898579999999999
8.75,11.2501,14.90213
9.0,11.27122,14.91874
9.25,11.29294,14.92921
9.5,11.31639,14.93933
9.75,11.33924,14.95087
10.0,11.363199999999999,14.95898
10.25,11.37219,14.963750000000001
10.5,11.38175,14.971540000000001
10.75,11.39079,14.97637
11.0,11.39881,14.97634
11.25,11.41031,14.980070000000001
11.5,11.422930000000001,14.98994
11.75,11.432870000000001,14.98591
12.0,11.44546,14.99062
12.25,11.45659,14.99726
12.5,11.46667,14.998380000000001
12.75,11.477699999999999,15.004549999999998
13.0,11.48854,15.00499
13.25,11.49388,15.01395
13.5,11.4991,15.01786
13.75,11.50284,15.014
14.0,11.50836,15.024030000000002
14.25,11.50703,15.01731
14.5,11.50805,15.01782
14.75,11.5108,15.02271
15.0,11.510580000000001,15.01704
15.25,11.496839999999999,15.010760000000001
15.5,11.4838,15.00364
15.75,11.46909,14.9878
16.0,11.457569999999999,14.979120000000002
16.25,11.45997,14.96845
16.5,11.467179999999999,14.977860000000002
16.75,11.473780000000001,14.98865
17.0,11.48021,14.99419
17.25,11.469000000000001,14.99185
17.5,11.45778,14.98938
17.75,11.44606,14.9844
18.0,11.43186,14.9712
18.25,11.41708,14.96877
18.5,11.39856,14.95655
18.75,11.38095,14.953299999999999
19.0,11.35857,14.94424
