Hora_decimal,P_3f_S,Q_3f_S
0.0,1277.5410000000002,241.28679999999997
0.25,1277.5410000000002,241.28679999999997
0.5,1291.558,243.2285
0.75,1292.431,245.3202
1.0,1282.511,233.6858
1.25,1274.609,238.9706
1.5,1262.25,232.0794
1.75,1267.575,235.0297
2.0,1255.607,230.2826
2.25,1264.29,233.1334
2.5,607.281,197.2766
2.75,602.64,196.8465
3.0,620.106,209.4925
3.25,613.6179999999999,209.80919999999998
3.5,612.046,208.41770000000002
3.75,620.194,216.01839999999999
4.0,623.859,216.1535
4.25,637.242,222.5555
4.5,621.8489999999999,230.512
4.75,633.339,226.95479999999998
5.0,607.589,202.0231
5.25,606.727,189.0121
5.5,555.5,184.371
5.75,515.75,183.1915
6.0,486.76800000000003,176.5936
6.25,483.793,177.6251
6.5,492.759,178.9931
6.75,504.287,179.7745
7.0,502.59399999999994,182.57850000000002
7.25,507.548,186.3528
7.5,513.1610000000001,183.7097
7.75,525.5440000000001,187.3649
8.0,434.842,190.7941
8.25,440.591,192.6288
8.5,476.28599999999994,203.6908
8.75,507.811,211.8104
9.0,521.6780000000001,197.0335
9.25,531.504,199.1574
9.5,524.463,194.5686
9.75,518.48,189.44299999999998
10.0,549.6320000000001,199.9332
10.25,549.008,200.0229
10.5,480.644,199.8572
10.75,485.072,196.3655
11.0,542.191,198.7568
11.25,538.73,200.5799
11.5,544.288,191.4638
11.75,580.213,198.4826
12.0,601.758,217.90590000000003
12.25,622.386,212.3241
12.5,637.477,222.13580000000002
12.75,636.596,225.51270000000002
13.0,571.587,209.9823
13.25,562.827,209.8992
13.5,564.7049999999999,199.4876
13.75,599.952,199.85469999999998
14.0,619.752,199.76620000000003
14.25,638.109,206.389
14.5,657.769,214.6755
14.75,663.066,208.9798
15.0,653.142,214.9345
15.25,663.954,208.91339999999997
15.5,563.865,197.1386
15.75,572.991,201.6614
16.0,587.232,211.59769999999997
16.25,625.966,224.36900000000003
16.5,653.703,229.54149999999998
16.75,666.525,221.54769999999996
17.0,641.862,211.1227
17.25,654.353,208.0161
17.5,637.7389999999999,195.4022
17.75,631.989,193.37649999999996
18.0,629.889,190.4291
18.25,624.426,185.0452
18.5,636.342,194.7672
18.75,621.594,194.18739999999997
19.0,607.326,185.059
19.25,603.948,181.7683
19.5,588.837,173.1304
19.75,624.3599999999999,178.116
20.0,650.891,173.6289
20.25,652.053,173.7538
