Hora_decimal,P_3f_S,Q_3f_S
0.0,2069.575,186.8109
0.25,2069.575,186.8109
0.5,2079.575,187.9683
0.75,2081.161,191.1309
1.0,2074.96,179.9535
1.25,2061.433,184.2679
1.5,2048.893,176.9617
1.75,2056.663,180.51850000000002
2.0,2042.675,174.1246
2.25,2051.261,177.1292
2.5,1419.4270000000001,142.5655
2.75,1413.354,142.2541
3.0,1431.471,153.6277
3.25,1420.044,152.30349999999999
3.5,1420.426,151.1607
3.75,1427.6460000000002,161.1918
4.0,1430.682,160.4634
4.25,761.242,129.553
4.5,751.837,138.6103
4.75,753.787,134.2981
5.0,725.188,107.3348
5.25,728.357,94.6318
5.5,677.483,91.3756
5.75,634.988,91.6087
6.0,603.0129999999999,84.0829
6.25,599.383,84.89670000000001
6.5,607.857,85.77420000000001
6.75,622.0060000000001,88.5782
7.0,619.6899999999999,91.52260000000001
7.25,620.481,94.8817
7.5,628.596,89.69399999999999
7.75,643.477,94.5239
8.0,542.998,98.7163
8.25,552.085,100.7542
8.5,586.091,111.8445
8.75,629.069,122.4539
9.0,647.942,107.92179999999999
9.25,656.075,108.7099
9.5,654.65,105.65990000000001
9.75,648.689,102.4341
10.0,674.116,110.4029
10.25,680.4290000000001,112.9712
10.5,610.5169999999999,114.3461
10.75,618.736,110.2008
11.0,669.278,109.2663
11.25,667.5459999999999,112.6402
11.5,681.533,104.8674
11.75,714.731,111.38389999999998
12.0,730.77,130.077
12.25,749.889,122.3503
12.5,769.567,131.8579
12.75,768.1980000000001,136.6984
13.0,700.6659999999999,121.6663
13.25,689.0659999999999,121.2199
13.5,693.1700000000001,110.74340000000001
13.75,736.3620000000001,114.18889999999999
14.0,754.909,110.6876
14.25,782.664,120.60640000000001
14.5,799.521,127.47379999999998
14.75,806.0649999999999,123.22040000000001
15.0,797.491,130.6493
15.25,799.2629999999999,120.3084
15.5,694.773,108.2364
15.75,704.8620000000001,113.06559999999999
16.0,734.464,128.07389999999998
16.25,761.761,137.09109999999998
16.5,792.5550000000001,143.8236
16.75,798.579,133.4986
17.0,783.69,125.7988
17.25,795.621,122.35900000000001
17.5,777.537,107.8543
17.75,763.095,102.16890000000001
18.0,764.79,100.5326
18.25,763.015,96.82589999999999
18.5,767.757,105.773
18.75,754.485,105.0223
19.0,741.794,95.4392
19.25,733.519,89.7372
19.5,713.148,79.1714
19.75,757.615,85.2142
20.0,791.0999999999999,81.8913
20.25,793.689,82.1611
20.5,796.683,78.1811
20.75,781.3439999999999,81.5381
21.0,780.788,81.3801
21.25,772.947,76.1329
21.5,773.796,90.0555
21.75,776.241,100.904
22.0,763.995,100.88300000000001
22.25,762.408,100.76159999999999
22.5,769.9559999999999,109.05460000000001
22.75,753.105,101.4039
23.0,748.01,98.10969999999999
23.25,759.36,108.0062
23.5,748.553,99.63749999999999
23.75,745.383,104.28829999999999
24.0,774.828,118.53150000000001
24.25,777.249,121.7534
24.5,780.018,130.2346
24.75,775.914,123.5615
25.0,750.921,108.54860000000001
25.25,758.952,113.2011
25.5,746.4000000000001,109.29760000000002
25.75,743.685,102.127
26.0,735.1500000000001,101.55620000000002
26.25,749.409,105.81899999999999
26.5,742.394,103.383
26.75,750.009,103.1061
27.0,746.65,111.7491
27.25,733.7909999999999,103.58619999999999
27.5,727.981,98.6738
27.75,739.2639999999999,103.54339999999999
28.0,751.986,112.3691
28.25,765.128,117.03280000000001
28.5,774.846,125.01650000000001
28.75,766.0790000000001,123.6549
29.0,760.1769999999999,115.2849
29.25,752.1,112.6216
29.5,713.724,103.00809999999998
29.75,673.289,106.3314
30.0,646.446,100.2361
30.25,642.344,97.2159
30.5,659.364,93.1391
30.75,686.3770000000001,96.02279999999999
31.0,735.975,106.2499
31.25,820.558,104.1644
31.5,993.553,117.2026
31.75,1132.125,125.7312
32.0,1214.53,133.2387
32.25,1274.066,134.5023
32.5,1397.33,152.8131
32.75,1480.144,153.3245
33.0,1501.806,165.5605
33.25,1602.522,166.6305
33.5,1677.0790000000002,166.0169
33.75,1558.44,150.06650000000002
34.0,1668.6509999999998,153.6743
34.25,1651.2559999999999,159.7846
34.5,1667.3809999999999,175.3794
34.75,1578.92,172.3345
35.0,1649.011,182.7868
35.25,1690.022,192.43740000000003
35.5,1610.2399999999998,166.108
35.75,1605.9560000000001,171.8206
36.0,1589.429,183.0619
36.25,1561.11,180.2862
36.5,1591.805,186.5779
36.75,1558.683,178.7733
37.0,1401.875,155.4753
37.25,1380.697,161.1947
37.5,1380.975,148.9113
37.75,1303.288,150.8955
38.0,1312.096,149.526
38.25,1321.386,150.81150000000002
38.5,1336.7350000000001,173.1189
38.75,1403.954,167.0983
39.0,1342.038,154.4875
39.25,1308.796,149.9741
39.5,1186.738,136.1808
39.75,1196.061,135.5882
40.0,1204.29,135.2803
40.25,1214.65,136.314
40.5,1218.75,140.8756
40.75,1206.63,139.8795
41.0,1115.465,126.0428
41.25,1072.687,129.0559
41.5,1026.544,112.3812
41.75,1012.0269999999999,121.1616
42.0,201.96980000000002,144.495
42.25,178.9716,139.2117
42.5,173.0173,145.4479
42.75,154.0229,143.8604
43.0,145.37279999999998,137.86450000000002
43.25,137.4214,139.5455
43.5,117.3912,132.5416
43.75,121.93549999999999,130.1183
44.0,118.2214,119.2766
44.25,114.9288,111.3012
44.5,115.40039999999999,111.0504
44.75,119.5121,105.0063
45.0,2061.154,137.5593
45.25,2059.507,147.8304
45.5,2041.348,167.6248
45.75,2034.478,178.64260000000002
46.0,2035.885,177.1024
46.25,2043.8609999999999,166.57510000000002
46.5,2032.429,166.9937
46.75,2050.147,169.3856
47.0,2040.8960000000002,164.67849999999999
47.25,2026.978,164.222
47.5,2021.658,150.10649999999998
47.75,832.116,111.54329999999999
48.0,848.6310000000001,106.4163
48.25,852.259,108.78
48.5,873.492,120.5252
48.75,856.1220000000001,127.0945
49.0,849.712,128.1976
49.25,840.639,120.1701
49.5,821.781,111.04469999999999
49.75,830.308,122.8308
50.0,815.884,110.0574
50.25,820.2940000000001,116.98989999999999
50.5,805.861,120.60830000000001
50.75,806.7470000000001,108.7509
51.0,801.0050000000001,96.5292
51.25,812.104,99.68740000000001
51.5,810.925,102.919
51.75,806.9780000000001,103.1819
52.0,811.7629999999999,108.6441
52.25,812.432,113.1425
52.5,826.5910000000001,124.1482
52.75,821.7579999999999,122.66029999999999
53.0,799.999,114.86070000000001
53.25,805.692,119.0857
53.5,760.439,112.9959
53.75,718.628,114.55369999999999
54.0,697.7660000000001,110.41299999999998
54.25,700.149,107.94729999999998
54.5,704.107,103.81530000000001
54.75,715.038,107.12979999999999
55.0,790.631,108.7055
55.25,861.478,118.81479999999999
55.5,1025.9850000000001,121.54110000000001
55.75,1140.423,129.80530000000002
56.0,1193.067,141.3054
56.25,1297.337,150.8695
56.5,1402.508,168.4515
56.75,1499.362,172.6821
57.0,1559.3629999999998,171.1031
57.25,1603.991,167.3749
57.5,1654.2230000000002,188.7132
57.75,1656.47,174.5904
58.0,1684.4449999999997,169.7561
58.25,1719.648,177.9271
58.5,1660.6980000000003,181.7057
58.75,1656.7740000000003,184.0122
59.0,1639.5810000000001,179.6825
59.25,1605.9829999999997,179.9281
59.5,1597.3609999999999,167.08259999999999
59.75,1546.3339999999998,158.7954
60.0,1557.022,179.4909
60.25,1538.705,184.8921
60.5,1486.556,180.2588
60.75,1472.9050000000002,174.75910000000002
61.0,1326.818,161.9812
61.25,1294.718,165.2896
61.5,1201.366,143.03789999999998
61.75,1192.456,138.0117
62.0,1098.0210000000002,132.5711
62.25,1189.731,134.266
62.5,1195.542,136.51749999999998
62.75,1188.429,136.7164
63.0,1183.929,143.36489999999998
63.25,1190.724,140.9337
63.5,1052.385,119.49889999999999
63.75,1036.654,124.6755
64.0,1100.333,134.9748
64.25,1094.579,134.6713
64.5,1078.829,140.2338
64.75,1075.829,144.9241
65.0,1043.149,132.6674
65.25,1006.303,133.67419999999998
65.5,964.6090000000002,117.6959
65.75,948.315,115.9136
66.0,164.3618,132.8041
66.25,149.78449999999998,125.27699999999999
66.5,159.5059,132.0365
66.75,144.8405,124.14260000000002
67.0,134.8882,121.8537
67.25,130.2356,119.20750000000001
67.5,106.0402,111.43390000000001
67.75,104.5941,112.64630000000001
68.0,118.31299999999999,106.6709
68.25,97.48949999999999,104.22469999999998
68.5,104.4405,109.8126
68.75,102.08909999999999,110.1017
69.0,2045.317,138.2975
69.25,2035.362,136.4254
69.5,2030.695,141.45479999999998
69.75,2028.4360000000001,144.0511
70.0,2030.8319999999999,151.0849
70.25,2016.694,149.63309999999998
70.5,2044.21,156.5622
70.75,2032.063,154.5228
71.0,2019.508,153.8776
71.25,764.076,96.56150000000001
71.5,739.6469999999999,85.491
71.75,747.099,84.6037
72.0,741.662,95.89439999999999
72.25,763.886,102.1424
72.5,786.333,109.146
72.75,792.761,117.0667
73.0,767.9159999999999,116.2874
73.25,769.602,108.6143
73.5,767.526,99.22579999999999
73.75,753.816,99.62020000000001
74.0,748.6800000000001,106.0532
74.25,745.259,101.0889
74.5,758.0550000000001,106.92810000000001
74.75,753.024,105.3503
75.0,771.701,116.65180000000001
75.25,765.458,119.95339999999999
75.5,758.28,125.61019999999999
75.75,745.4019999999999,124.32379999999999
76.0,759.345,126.18299999999999
76.25,770.4870000000001,126.949
76.5,759.274,131.1675
76.75,772.5120000000001,134.03810000000001
77.0,755.841,130.47609999999997
77.25,738.921,126.644
77.5,681.647,95.9075
77.75,652.0999999999999,103.2448
78.0,621.543,90.2706
78.25,617.428,83.6038
78.5,626.578,89.6776
78.75,640.814,94.2532
79.0,665.601,90.262
79.25,662.889,92.9195
79.5,670.547,97.0629
79.75,702.905,99.99080000000001
80.0,629.7639999999999,101.7182
80.25,658.9259999999999,102.05210000000001
