Hora_decimal,P_3f_S,Q_3f_S
0.0,2107.2960000000003,195.2568
0.25,2107.2960000000003,195.2568
0.5,2117.1330000000003,196.39829999999998
0.75,2118.717,199.5621
1.0,2111.608,188.3734
1.25,2098.902,192.6725
1.5,2085.303,185.0173
1.75,2094.785,188.579
2.0,2080.818,182.059
2.25,2089.605,185.4296
2.5,1456.5810000000001,150.3069
2.75,1449.8580000000002,149.6114
3.0,1468.664,161.7369
3.25,1456.022,159.9162
3.5,1455.6570000000002,158.09550000000002
3.75,1463.031,168.5709
4.0,1467.003,167.9086
4.25,796.772,137.18959999999998
4.5,786.988,145.8663
4.75,789.1769999999999,141.44490000000002
5.0,760.847,114.638
5.25,762.3919999999999,101.4385
5.5,711.014,97.68209999999999
5.75,664.735,98.29069999999999
6.0,629.191,90.2157
6.25,623.223,91.1136
6.5,632.562,92.1159
6.75,644.41,95.1729
7.0,640.433,98.33420000000001
7.25,636.8620000000001,101.37299999999999
7.5,645.229,96.0877
7.75,654.019,100.7781
8.0,678.76,123.99059999999999
8.25,671.053,123.8096
8.5,658.557,128.3049
8.75,663.934,134.6017
9.0,667.0930000000001,118.91230000000002
9.25,659.731,118.2971
9.5,642.961,114.3959
9.75,621.874,109.7818
10.0,644.751,117.8733
10.25,648.436,120.4452
10.5,711.647,140.494
10.75,714.443,134.37040000000002
11.0,707.918,126.40579999999999
11.25,675.136,125.6869
11.5,673.642,116.35819999999998
11.75,698.648,121.9944
12.0,701.469,139.39339999999999
12.25,708.9259999999999,130.1196
12.5,742.199,138.94639999999998
12.75,732.723,144.3459
13.0,815.181,147.18619999999999
13.25,772.316,145.5739
13.5,733.4449999999999,128.1341
13.75,749.761,127.5685
14.0,751.6220000000001,122.50120000000001
14.25,770.633,131.1569
14.5,779.9780000000001,136.37210000000002
14.75,774.665,130.9583
15.0,774.971,138.3225
15.25,784.3609999999999,127.2795
15.5,822.194,133.5584
15.75,818.0020000000001,136.7276
16.0,807.1379999999999,145.154
16.25,813.105,149.3401
16.5,815.7660000000001,155.3149
16.75,815.335,143.3894
17.0,807.1679999999999,134.1605
17.25,804.711,129.03449999999998
17.5,788.2270000000001,114.25799999999998
17.75,776.434,108.8327
