Hora_decimal,P_3f_S,Q_3f_S
0.0,1524.1299999999999,150.664
0.25,1524.1299999999999,150.664
0.5,1533.243,151.6833
0.75,1534.692,154.56990000000002
1.0,1528.21,144.38479999999998
1.25,1516.625,148.3312
1.5,1504.201,141.3917
1.75,1512.8629999999998,144.62779999999998
2.0,1500.054,138.68380000000002
2.25,1508.091,141.7529
2.5,704.5070000000001,90.9421
2.75,698.3009999999999,90.3022
3.0,715.529,101.33380000000001
3.25,703.969,99.681
3.5,703.646,98.0195
3.75,710.395,107.5882
4.0,713.995,106.9433
4.25,725.524,111.7961
4.5,716.575,119.70389999999999
4.75,718.573,115.6542
5.0,692.671,91.1766
5.25,694.084,79.0892
5.5,647.133,75.7112
5.75,604.8240000000001,76.27969999999999
6.0,572.3499999999999,68.94229999999999
6.25,566.897,69.7666
6.5,575.433,70.67830000000001
6.75,586.266,73.46690000000001
7.0,582.63,76.362
7.25,579.363,79.1352
7.5,587.013,74.30290000000001
7.75,595.047,78.586
8.0,617.5649999999999,99.51239999999999
8.25,610.53,99.3888
8.5,599.1179999999999,103.59899999999999
8.75,604.038,109.40619999999998
9.0,606.9409999999999,95.1345
9.25,600.198,94.5483
9.5,584.861,91.01310000000001
9.75,565.563,86.792
10.0,586.4449999999999,94.1427
10.25,589.806,96.48419999999999
10.5,647.49,114.48580000000001
10.75,650.053,108.93299999999999
11.0,644.125,101.8005
11.25,614.164,101.2158
11.5,612.8050000000001,92.7167
11.75,635.662,97.8684
12.0,638.206,113.7099
12.25,645.01,105.21539999999999
12.5,675.4110000000001,113.25489999999999
12.75,666.736,118.1767
13.0,742.052,120.5358
13.25,702.8620000000001,119.08859999999999
13.5,667.387,103.334
13.75,682.318,102.87279999999998
14.0,683.992,98.20570000000001
14.25,701.377,106.12110000000001
14.5,709.903,110.85730000000001
14.75,705.041,105.90300000000002
15.0,705.333,112.64020000000001
15.25,713.928,102.5572
15.5,748.471,108.0806
15.75,744.664,111.0359
16.0,734.7750000000001,118.868
16.25,740.249,122.7678
16.5,742.653,128.1757
16.75,742.255,117.27520000000001
17.0,734.792,108.8846
17.25,732.553,104.1833
17.5,717.509,90.7182
17.75,706.739,85.77300000000001
18.0,715.852,84.4632
18.25,719.92,80.9828
18.5,725.25,89.0452
18.75,714.245,88.6532
19.0,703.216,79.6703
19.25,696.5980000000001,74.38640000000001
19.5,680.128,64.5896
19.75,722.867,70.3595
20.0,754.31,67.7772
20.25,757.6700000000001,68.4465
20.5,760.344,64.6302
20.75,745.8530000000001,67.5786
21.0,747.461,67.8647
21.25,740.1410000000001,62.8013
21.5,740.797,75.5134
21.75,741.803,85.578
22.0,729.071,85.2715
22.25,728.3009999999999,85.33709999999999
22.5,735.483,93.28139999999999
22.75,718.451,85.2758
23.0,715.145,82.9067
23.25,726.6229999999999,92.4448
23.5,716.108,84.4271
23.75,714.053,88.7669
24.0,739.577,101.6015
24.25,742.436,104.56989999999999
24.5,743.705,112.4194
24.75,739.914,105.95569999999998
25.0,717.039,92.2272
25.25,724.008,96.62959999999998
25.5,713.249,93.1776
25.75,711.078,86.7659
26.0,701.271,85.70020000000001
26.25,717.597,90.3272
26.5,709.159,87.9294
26.75,715.688,87.4563
27.0,712.216,95.04220000000001
27.25,701.2570000000001,87.98570000000001
27.5,695.773,83.1811
27.75,706.146,87.4668
28.0,717.582,96.0676
28.25,729.302,100.1286
28.5,738.516,107.59290000000001
28.75,729.891,106.3243
29.0,724.77,98.3375
29.25,716.899,96.1882
29.5,680.854,86.7224
29.75,641.896,89.7595
30.0,614.33,84.4464
30.25,610.934,81.3452
30.5,623.8910000000001,77.7321
30.75,651.134,80.8587
31.0,694.251,90.7732
31.25,768.7,88.9989
31.5,934.7189999999999,101.9047
31.75,1071.505,113.43959999999998
32.0,1265.895,135.9098
32.25,1308.5339999999999,135.3794
32.5,1391.468,147.8183
32.75,1433.81,144.0195
33.0,1439.6860000000001,155.3704
33.25,1530.6680000000001,157.2711
33.5,1588.1999999999998,156.1273
33.75,1456.5549999999998,140.10559999999998
34.0,1563.4479999999999,143.37169999999998
34.25,1546.4719999999998,148.9059
34.5,1683.2019999999998,180.0231
34.75,1584.7759999999998,175.7834
35.0,1611.2060000000001,179.77439999999999
35.25,1619.313,184.75650000000002
35.5,1536.054,160.08329999999998
35.75,1522.457,164.44920000000002
36.0,1487.531,172.6181
36.25,1448.354,168.96640000000002
36.5,1476.051,174.4732
36.75,1461.2050000000002,166.83640000000003
37.0,1423.488,160.4504
37.25,1406.634,163.4877
37.5,1338.183,143.8749
37.75,1227.473,142.3401
38.0,1231.9479999999999,139.9119
38.25,1236.8000000000002,139.39159999999998
38.5,1261.886,159.1735
38.75,1292.92,153.0005
39.0,1240.4589999999998,140.6252
39.25,1217.759,137.4627
39.5,1227.267,140.6447
39.75,1225.298,138.15370000000001
40.0,1189.388,129.5547
40.25,1163.434,124.1771
40.5,1155.019,125.2393
40.75,1138.656,123.7042
41.0,1048.3890000000001,109.60820000000001
41.25,999.2830000000001,111.29340000000002
41.5,958.095,95.9512
41.75,947.7289999999999,103.99119999999999
42.0,210.8452,138.6545
42.25,197.08190000000002,133.3734
42.5,193.3478,138.9067
42.75,178.0298,137.2672
43.0,172.0338,131.49689999999998
43.25,164.0988,132.7088
