Hora_decimal,P_3f_S,Q_3f_S
0.0,555.05,184.4525
0.25,555.05,184.4525
0.5,567.8679999999999,186.1911
0.75,568.668,188.0991
1.0,559.608,177.5009
1.25,552.404,182.33440000000002
1.5,541.0999999999999,176.08089999999999
1.75,545.97,178.7689
2.0,534.971,174.433
2.25,542.925,177.0356
2.5,548.8499999999999,175.8815
2.75,544.587,175.4842
3.0,560.603,187.0138
3.25,554.667,187.302
3.5,553.232,186.0333
3.75,560.684,192.9846
4.0,564.02,193.07670000000002
4.25,575.549,197.5537
4.5,561.47,204.8063
4.75,571.971,201.5419
5.0,548.427,178.7763
5.25,547.639,166.8617
5.5,500.821,162.6721
5.75,464.47800000000007,161.6019
6.0,438.005,155.6121
6.25,435.288,156.5572
6.5,443.485,157.80360000000002
6.75,454.024,158.512
7.0,452.477,161.07999999999998
7.25,457.00600000000003,164.5246
7.5,462.139,162.1098
7.75,473.45799999999997,165.4477
8.0,390.515,168.5926
8.25,395.77,170.2657
8.5,428.371,180.3247
8.75,457.177,187.7348
9.0,469.86699999999996,174.2853
9.25,478.83500000000004,176.194
9.5,472.3929999999999,172.0267
9.75,466.90200000000004,167.3359
10.0,495.34900000000005,176.8801
10.25,494.769,176.95780000000002
10.5,432.244,176.7889
10.75,436.283,173.5891
11.0,488.5,175.7769
11.25,485.325,177.4411
11.5,490.41,169.1296
11.75,523.246,175.5315
12.0,542.9110000000001,193.2202
12.25,561.758,188.0985
12.5,575.531,197.02769999999998
12.75,574.7149999999999,200.10750000000002
13.0,515.286,185.9656
13.25,507.27,185.8829
13.5,508.99799999999993,176.3935
13.75,541.22,176.7141
14.0,559.294,176.58960000000002
14.25,576.079,182.64090000000002
14.5,594.035,190.1755
14.75,598.874,184.96
15.0,589.808,190.401
15.25,599.7049999999999,184.9008
15.5,508.231,174.2216
15.75,516.588,178.3678
16.0,529.607,187.4302
16.25,565.018,199.1002
16.5,590.35,203.7686
16.75,602.063,196.44549999999998
17.0,579.512,186.954
17.25,590.942,184.0981
17.5,575.779,172.6091
17.75,570.533,170.7683
18.0,568.645,168.0991
18.25,563.663,163.1833
18.5,574.559,172.0444
18.75,561.092,171.52609999999999
19.0,548.078,163.2224
19.25,545.0129999999999,160.2189
19.5,531.24,152.3792
19.75,563.746,156.9429
20.0,588.018,152.8481
20.25,589.0799999999999,152.9629
20.5,596.17,150.138
20.75,586.754,154.37630000000001
21.0,582.345,153.95
21.25,578.554,149.35590000000002
21.5,579.6890000000001,160.82209999999998
21.75,573.799,166.75310000000002
22.0,571.99,170.4613
22.25,569.972,170.5103
22.5,578.659,177.7563
22.75,569.184,173.1471
23.0,564.74,170.6308
23.25,565.608,174.7619
23.5,562.0060000000001,169.7783
23.75,557.566,173.2124
24.0,585.365,187.4629
24.25,587.078,190.8566
24.5,593.31,197.9708
24.75,587.084,191.8472
25.0,567.068,177.9321
25.25,565.931,179.2918
25.5,554.2909999999999,176.2212
25.75,554.01,170.8139
26.0,552.481,172.8922
26.25,557.789,175.1954
26.5,549.3589999999999,172.6638
26.75,553.653,170.0539
27.0,554.087,178.215
27.25,546.5730000000001,172.5913
27.5,548.5319999999999,170.9839
27.75,557.627,174.8371
28.0,569.156,182.0729
28.25,577.66,186.4299
28.5,581.34,190.30059999999997
28.75,574.751,189.23090000000002
29.0,577.85,186.011
29.25,566.99,183.2418
29.5,534.116,172.8205
29.75,500.21399999999994,174.79000000000002
30.0,476.161,168.87779999999998
30.25,472.543,167.6895
30.5,487.73799999999994,164.8237
30.75,499.414,164.248
31.0,539.138,171.4642
31.25,615.579,170.7013
31.5,757.093,181.75130000000001
31.75,879.486,190.1914
32.0,948.3100000000001,198.3741
32.25,993.548,200.4212
32.5,1089.354,217.57169999999996
32.75,1166.35,215.91590000000002
33.0,1169.621,223.37490000000003
33.25,1244.3339999999998,224.5439
33.5,1313.484,227.4189
33.75,1211.329,216.7924
34.0,1313.04,217.76510000000002
34.25,1296.476,221.791
34.5,1296.236,233.5077
34.75,1231.775,234.92220000000003
35.0,1282.029,237.9885
35.25,1303.873,248.6653
35.5,1237.9950000000001,227.72610000000003
35.75,1229.365,229.23649999999998
36.0,1212.704,236.4296
36.25,1210.049,234.99599999999998
36.5,1237.637,241.39119999999997
36.75,1202.905,235.384
37.0,1067.122,218.9672
37.25,1060.175,220.5655
37.5,1068.094,209.47289999999998
37.75,983.413,206.98830000000004
38.0,1012.415,211.3046
38.25,1024.3020000000001,208.4121
38.5,1019.5079999999999,231.1427
38.75,1087.8690000000001,228.0983
39.0,1051.4750000000001,216.5269
39.25,1022.9979999999999,211.7225
39.5,918.198,198.90529999999998
39.75,925.5490000000001,199.25109999999998
40.0,933.527,199.66930000000002
40.25,943.79,199.09220000000002
40.5,942.127,203.6601
40.75,931.008,202.3355
41.0,853.293,190.69230000000002
41.25,817.31,191.2348
41.5,782.7370000000001,177.4606
41.75,772.4839999999999,184.92950000000002
42.0,764.782,184.6472
42.25,732.277,180.97539999999998
42.5,729.634,186.5698
42.75,703.55,185.4952
43.0,694.187,180.55620000000002
43.25,686.429,184.1961
43.5,660.207,177.3711
43.75,672.015,174.8005
44.0,684.626,165.33790000000002
44.25,682.9849999999999,159.6547
44.5,680.9390000000001,159.084
44.75,671.363,153.7563
45.0,657.826,150.2535
45.25,658.107,159.7734
45.5,654.741,175.328
45.75,660.371,190.061
46.0,664.772,188.2665
46.25,674.901,181.0358
46.5,665.481,180.3465
46.75,673.874,180.0489
47.0,647.722,175.0835
47.25,636.276,174.1612
47.5,634.626,174.7744
47.75,624.777,178.7236
48.0,645.348,175.5227
48.25,650.3699999999999,177.27089999999998
48.5,657.8489999999999,185.5568
48.75,656.707,195.1472
49.0,648.876,195.25289999999998
49.25,645.869,189.8383
49.5,625.269,181.2861
49.75,633.378,190.6341
50.0,618.366,179.7447
50.25,615.591,181.81330000000003
50.5,611.196,188.0465
50.75,616.7860000000001,181.0711
51.0,614.571,170.0668
51.25,613.1500000000001,168.773
51.5,619.717,173.92700000000002
51.75,614.277,174.4355
52.0,618.975,178.32420000000002
52.25,618.991,183.8965
52.5,628.251,191.9033
52.75,630.1289999999999,191.5256
53.0,611.932,185.1944
53.25,612.876,187.7274
53.5,574.4849999999999,182.7642
53.75,538.373,183.76340000000002
54.0,518.178,178.5655
54.25,518.442,175.2485
54.5,522.099,171.43689999999998
54.75,526.445,174.03459999999998
55.0,585.6179999999999,174.741
55.25,646.7570000000001,183.4721
55.5,792.665,187.9447
55.75,869.274,191.9625
56.0,916.71,202.4083
56.25,1009.322,211.5446
56.5,1086.129,226.8168
56.75,1171.144,231.0642
57.0,1213.72,229.512
57.25,1247.632,226.0401
57.5,1287.362,240.9712
57.75,1283.533,228.2466
58.0,1304.768,226.1633
58.25,1334.094,233.9051
58.5,1278.1390000000001,239.53069999999997
58.75,1274.817,242.91240000000002
59.0,1254.775,234.86010000000002
59.25,1232.214,237.43540000000002
59.5,1237.542,227.15300000000002
59.75,1194.606,216.469
60.0,1202.059,232.9549
