Hora_decimal,P_3f_S,Q_3f_S
0.0,2772.288,230.49040000000002
0.25,2772.288,230.49040000000002
0.5,2755.492,220.63580000000002
0.75,2754.367,222.77890000000002
1.0,2758.929,216.5485
1.25,2762.328,227.13799999999998
1.5,2755.5629999999996,222.61759999999998
1.75,2754.3909999999996,219.1609
2.0,2743.112,214.7331
2.25,2747.625,215.3629
2.5,1116.569,111.4214
2.75,1115.401,108.2639
3.0,1117.6570000000002,122.8287
3.25,1109.6879999999999,118.762
3.5,1113.119,118.339
3.75,1118.779,130.0735
4.0,1122.196,133.1905
4.25,1132.408,138.82139999999998
4.5,1109.719,149.3836
4.75,1102.878,135.3542
5.0,1083.6190000000001,103.5743
5.25,1065.419,77.6422
5.5,1026.76,78.733
5.75,956.309,81.81620000000001
6.0,918.788,72.4398
6.25,926.718,74.89659999999999
6.5,923.306,75.146
6.75,926.7169999999999,74.9853
7.0,923.304,80.4688
7.25,924.413,84.6753
7.5,942.5900000000001,86.8868
7.75,944.8609999999999,87.529
8.0,925.737,110.41879999999999
8.25,922.3110000000001,111.111
8.5,924.625,120.6905
8.75,941.692,132.4456
9.0,946.1410000000001,112.84709999999998
9.25,943.93,116.4735
9.5,947.374,119.4881
9.75,945.151,120.10300000000001
10.0,963.403,128.4345
10.25,964.558,128.72660000000002
10.5,960.112,132.4436
10.75,968.077,128.45839999999998
11.0,986.214,129.07850000000002
11.25,979.4280000000001,137.2523
11.5,978.2939999999999,126.2952
11.75,1019.249,136.6626
12.0,1012.4580000000001,148.9237
12.25,1026.12,139.35219999999998
12.5,1052.309,145.5503
12.75,1038.663,150.58120000000002
13.0,1100.0910000000001,146.1805
13.25,1047.8129999999999,148.6079
13.5,1050.09,137.8462
13.75,1086.47,138.65120000000002
14.0,1068.341,125.5412
14.25,1092.194,134.6204
14.5,1094.468,135.8506
14.75,1087.713,127.6511
15.0,1104.688,137.8872
15.25,1127.386,122.5634
15.5,1125.1209999999999,129.8191
15.75,1141.0810000000001,144.8853
16.0,1143.337,151.4357
16.25,1184.162,168.6748
16.5,1163.734,162.0674
16.75,1158.01,141.97140000000002
17.0,1167.125,130.65800000000002
17.25,1160.257,121.8125
17.5,1155.7179999999998,110.3707
17.75,1154.542,105.3994
18.0,1182.937,108.9476
18.25,1170.4160000000002,99.0721
18.5,1170.451,107.35170000000001
18.75,1147.633,99.125
19.0,1144.162,89.4394
19.25,1137.295,83.28970000000001
19.5,1148.541,77.9639
19.75,1195.084,84.1901
20.0,1239.259,82.17450000000001
20.25,1256.282,80.0021
20.5,1265.312,73.7168
20.75,1250.396,81.2266
21.0,1246.8020000000001,80.6407
21.25,1245.7269999999999,71.1815
21.5,1251.401,93.0719
21.75,1237.825,107.0584
22.0,1227.7930000000001,112.0178
22.25,1217.4360000000001,109.78829999999999
22.5,1212.995,116.1755
22.75,1190.254,107.9552
23.0,1196.962,103.74680000000001
23.25,1198.0819999999999,115.4303
23.5,1191.295,108.3048
23.75,1185.6979999999999,109.72909999999999
24.0,1193.7350000000001,126.5496
24.25,1205.042,136.53300000000002
24.5,1196.0249999999999,145.9231
24.75,1186.964,133.6909
25.0,1169.96,116.0437
25.25,1168.807,118.77939999999998
25.5,1163.036,113.65029999999999
25.75,1169.806,106.1705
26.0,1165.342,113.6386
26.25,1178.917,111.09709999999998
26.5,1169.92,114.67609999999999
26.75,1164.229,104.01319999999998
27.0,1143.808,109.6129
27.25,1140.4180000000001,100.84460000000001
27.5,1142.673,95.3656
27.75,1149.469,103.167
28.0,1155.21,113.3854
28.25,1172.209,117.05760000000001
28.5,1160.8960000000002,124.03200000000001
28.75,1143.856,121.78970000000001
29.0,1133.5929999999998,110.0761
29.25,1118.815,105.52170000000001
29.5,1104.02,105.4178
29.75,1024.451,99.6679
30.0,994.872,97.2876
30.25,1013.043,101.2393
30.5,1033.4969999999998,95.08850000000001
30.75,1071.0839999999998,92.2039
31.0,1190.4920000000002,113.53920000000001
31.25,1335.998,107.86340000000001
31.5,1553.391,137.2896
31.75,1802.48,153.5149
32.0,2000.224,177.31889999999999
32.25,2179.777,193.9343
32.5,2304.945,227.96820000000002
32.75,2404.626,243.24280000000002
33.0,2641.849,297.2534
33.25,2749.397,299.7287
33.5,2774.8230000000003,295.70230000000004
33.75,2763.599,271.5784
34.0,2696.114,246.5338
34.25,2835.381,309.006
34.5,2902.42,344.095
34.75,2902.447,368.568
35.0,2992.661,396.534
35.25,2963.215,390.303
35.5,2944.898,383.304
35.75,2921.986,383.279
36.0,2866.969,394.536
36.25,2810.665,384.006
36.5,2762.0389999999998,368.085
36.75,2740.226,352.159
37.0,2684.699,347.899
37.25,2586.9190000000003,342.23699999999997
37.5,2508.676,318.346
37.75,2379.8140000000003,320.616
38.0,2293.53,297.5387
38.25,2309.277,305.696
38.5,2352.51,323.343
38.75,2199.2920000000004,263.5821
39.0,2010.567,203.072
39.25,1968.4,198.0329
39.5,1932.6529999999998,194.2225
39.75,1922.4530000000002,185.6111
40.0,1900.8210000000001,174.2636
40.25,1853.0969999999998,169.6024
40.5,1824.5900000000001,162.5204
40.75,1781.339,165.388
41.0,1680.04,152.5108
41.25,1674.344,173.428
41.5,1527.676,125.09300000000002
41.75,1496.9609999999998,135.2481
42.0,0.0067989999999999995,201.8229
42.25,-0.014590999999999993,191.74259999999998
42.5,-0.051009,196.5903
42.75,-0.010015999999999997,196.97729999999999
43.0,-0.05572100000000002,191.3456
43.25,-0.011792000000000025,195.6234
43.5,-0.102804,192.3492
43.75,0.01158300000000001,185.81320000000002
44.0,0.019296000000000008,172.0805
44.25,-0.004715999999999998,161.0158
44.5,-0.007646000000000042,156.7073
44.75,-0.01157600000000003,145.9065
45.0,3029.56,185.4033
45.25,3038.9500000000003,206.36650000000003
45.5,3045.7000000000003,234.43779999999998
45.75,3044.6899999999996,253.436
46.0,3022.95,253.3832
46.25,3032.26,236.48040000000003
46.5,3011.68,229.1494
46.75,3013.86,227.11180000000002
47.0,3001.4500000000003,222.45550000000003
47.25,2986.678,230.5181
47.5,3001.08,227.47539999999998
47.75,2992.2490000000003,239.0408
48.0,2982.036,225.67000000000002
48.25,2955.918,207.97379999999998
48.5,1338.153,126.6796
48.75,1336.821,138.9382
49.0,1331.1689999999999,146.28230000000002
49.25,1336.908,139.66
49.5,1317.569,131.40200000000002
