Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",56913.0,3360.0,4020.0,4025.0,43991.0,2735.0,3278.0,3283.0,0.0,0.0,1295.0,1125.0,2500.0,6734.0,138.0,371.0,260.0,-124.0,2240.0,6858.0,33.0,108.0,139.0,2361.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,2240.0,0.0,0.0,0.0,0.0,0.0,0.0,43991.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,559.0,0.0,212.0,5811.0,397.0,2110.0,2115.0,0.0,0.0,187.0,162.0,371.0,1059.0,126.0,362.0,42.0,48.0,330.0,1011.0,16.0,110.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5811.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",61544.0,3680.0,4022.0,4027.0,49446.0,2964.0,3816.0,3820.0,0.0,0.0,1294.0,1125.0,2528.0,6809.0,138.0,372.0,295.0,-29.0,2233.0,6838.0,33.0,108.0,158.0,2370.0,158.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,2528.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,2233.0,0.0,0.0,0.0,0.0,0.0,0.0,49446.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",0.0,574.0,0.0,214.0,6298.0,386.0,2376.0,2380.0,0.0,0.0,187.0,162.0,378.0,1085.0,130.0,376.0,49.0,74.0,330.0,1011.0,20.0,110.0,5.0,373.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,6298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",59755.0,3584.0,4020.0,4026.0,46844.0,2898.0,3541.0,3545.0,0.0,0.0,1294.0,1125.0,2518.0,6785.0,138.0,372.0,282.0,-60.0,2236.0,6845.0,33.0,108.0,152.0,2366.0,152.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,2518.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,0.0,0.0,0.0,0.0,0.0,0.0,46844.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,555.0,0.0,193.0,5792.0,394.0,2103.0,2106.0,0.0,0.0,187.0,162.0,371.0,1058.0,126.0,361.0,41.0,47.0,330.0,1011.0,16.0,110.0,4.0,367.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",54803.0,3313.0,4030.0,4036.0,42612.0,2715.0,3252.0,3256.0,0.0,0.0,1296.0,1126.0,2487.0,6714.0,138.0,372.0,244.0,-152.0,2243.0,6866.0,33.0,108.0,129.0,2358.0,129.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,2487.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.0,42612.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,437.0,0.0,160.0,5048.0,315.0,1810.0,1813.0,0.0,0.0,187.0,162.0,362.0,1019.0,122.0,345.0,32.0,7.0,330.0,1012.0,12.0,110.0,4.0,358.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5048.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",121375.0,7981.0,4025.0,4030.0,102418.0,7087.0,3256.0,3261.0,0.0,0.0,4272.0,3707.0,7821.0,21188.0,139.0,375.0,372.0,-1620.0,7449.0,22808.0,34.0,109.0,197.0,7624.0,197.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,7821.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,7449.0,0.0,0.0,0.0,0.0,0.0,0.0,102418.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,531.0,0.0,203.0,5347.0,394.0,1990.0,1994.0,0.0,0.0,187.0,162.0,366.0,1035.0,124.0,354.0,36.0,23.0,330.0,1011.0,14.0,110.0,4.0,361.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",48057.0,3065.0,4023.0,4029.0,36931.0,2582.0,2692.0,2697.0,0.0,0.0,1297.0,1127.0,2450.0,6622.0,138.0,372.0,198.0,-272.0,2252.0,6894.0,33.0,108.0,101.0,2349.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2450.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2252.0,0.0,0.0,0.0,0.0,0.0,0.0,36931.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,513.0,0.0,199.0,4734.0,405.0,1652.0,1658.0,0.0,0.0,187.0,162.0,358.0,1006.0,120.0,338.0,29.0,-5.0,330.0,1011.0,10.0,110.0,3.0,355.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",43953.0,3095.0,4030.0,4037.0,33092.0,2662.0,2270.0,2274.0,0.0,0.0,1298.0,1127.0,2433.0,6584.0,139.0,376.0,177.0,-325.0,2257.0,6909.0,34.0,109.0,89.0,2344.0,89.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,2433.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,33092.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,642.0,0.0,228.0,5216.0,512.0,1926.0,1934.0,0.0,0.0,187.0,162.0,362.0,1027.0,123.0,351.0,33.0,17.0,329.0,1010.0,13.0,110.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",49352.0,2944.0,4025.0,4033.0,37825.0,2405.0,2677.0,2679.0,0.0,0.0,1297.0,1126.0,2468.0,6674.0,141.0,382.0,218.0,-215.0,2250.0,6889.0,36.0,109.0,111.0,2357.0,111.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,2468.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,37825.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,510.0,0.0,195.0,5216.0,379.0,1888.0,1892.0,0.0,0.0,187.0,162.0,364.0,1028.0,123.0,349.0,34.0,17.0,330.0,1011.0,13.0,110.0,4.0,360.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5216.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",49065.0,3019.0,4025.0,4029.0,37679.0,2513.0,2795.0,2797.0,0.0,0.0,1297.0,1126.0,2457.0,6641.0,139.0,376.0,206.0,-249.0,2251.0,6890.0,34.0,109.0,106.0,2351.0,106.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,2457.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.0,0.0,0.0,0.0,0.0,0.0,0.0,37679.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,409.0,0.0,148.0,4445.0,312.0,1655.0,1659.0,0.0,0.0,187.0,162.0,356.0,995.0,120.0,338.0,26.0,-17.0,330.0,1012.0,10.0,110.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",106810.0,7749.0,4027.0,4032.0,88160.0,7026.0,2518.0,2521.0,0.0,0.0,4275.0,3709.0,7768.0,21062.0,140.0,380.0,301.0,-1802.0,7467.0,22864.0,35.0,109.0,154.0,7614.0,154.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,7768.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,7467.0,0.0,0.0,0.0,0.0,0.0,0.0,88160.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,507.0,0.0,188.0,4309.0,416.0,1507.0,1514.0,0.0,0.0,187.0,162.0,354.0,988.0,119.0,332.0,24.0,-23.0,330.0,1011.0,9.0,110.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4309.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",40845.0,2455.0,4027.0,4034.0,31030.0,2077.0,2168.0,2171.0,0.0,0.0,1299.0,1128.0,2415.0,6542.0,139.0,378.0,153.0,-384.0,2262.0,6926.0,34.0,109.0,75.0,2340.0,75.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,2415.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,2262.0,0.0,0.0,0.0,0.0,0.0,0.0,31030.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,325.0,0.0,116.0,4121.0,242.0,1444.0,1446.0,0.0,0.0,187.0,162.0,353.0,982.0,118.0,330.0,22.0,-31.0,330.0,1012.0,8.0,110.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",43367.0,2225.0,4039.0,4043.0,33318.0,1811.0,2412.0,2415.0,0.0,0.0,1299.0,1127.0,2428.0,6572.0,141.0,383.0,168.0,-346.0,2260.0,6918.0,36.0,109.0,84.0,2344.0,84.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,2428.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,33318.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,432.0,0.0,185.0,4407.0,337.0,1576.0,1578.0,0.0,0.0,187.0,162.0,355.0,993.0,120.0,336.0,25.0,-19.0,330.0,1012.0,10.0,110.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4407.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",43989.0,3049.0,4026.0,4033.0,33629.0,2628.0,2489.0,2494.0,0.0,0.0,1298.0,1127.0,2429.0,6573.0,139.0,376.0,172.0,-336.0,2257.0,6909.0,34.0,109.0,86.0,2343.0,86.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,0.0,0.0,0.0,0.0,0.0,0.0,33629.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,491.0,0.0,178.0,4349.0,399.0,1539.0,1544.0,0.0,0.0,187.0,162.0,355.0,990.0,119.0,334.0,25.0,-21.0,330.0,1011.0,9.0,110.0,4.0,351.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4349.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",41873.0,2962.0,4027.0,4034.0,32004.0,2572.0,2323.0,2328.0,0.0,0.0,1299.0,1127.0,2419.0,6549.0,140.0,378.0,159.0,-369.0,2260.0,6918.0,35.0,109.0,79.0,2340.0,79.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.0,0.0,0.0,0.0,0.0,0.0,0.0,32004.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,493.0,0.0,184.0,4527.0,393.0,1592.0,1597.0,0.0,0.0,187.0,162.0,357.0,997.0,120.0,336.0,27.0,-14.0,330.0,1011.0,10.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",100386.0,8150.0,4025.0,4034.0,82161.0,7475.0,2313.0,2317.0,0.0,0.0,4276.0,3709.0,7755.0,21031.0,141.0,384.0,282.0,-1853.0,7474.0,22884.0,36.0,109.0,139.0,7616.0,139.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,7755.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,7474.0,0.0,0.0,0.0,0.0,0.0,0.0,82161.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,394.0,0.0,150.0,4338.0,302.0,1547.0,1551.0,0.0,0.0,187.0,162.0,355.0,990.0,119.0,334.0,25.0,-22.0,330.0,1012.0,9.0,110.0,3.0,351.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4338.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",41222.0,2643.0,4039.0,4044.0,31408.0,2259.0,2099.0,2101.0,0.0,0.0,1299.0,1128.0,2417.0,6547.0,139.0,378.0,156.0,-376.0,2261.0,6923.0,34.0,109.0,76.0,2341.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2417.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,31408.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,448.0,0.0,193.0,4485.0,350.0,1580.0,1588.0,0.0,0.0,187.0,162.0,356.0,995.0,120.0,335.0,26.0,-16.0,330.0,1012.0,10.0,110.0,4.0,353.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4485.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",41279.0,2652.0,4026.0,4032.0,31085.0,2259.0,1970.0,1973.0,0.0,0.0,1299.0,1128.0,2419.0,6555.0,138.0,373.0,158.0,-367.0,2261.0,6923.0,33.0,109.0,78.0,2342.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2419.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,31085.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,532.0,0.0,233.0,4589.0,429.0,1586.0,1593.0,0.0,0.0,187.0,162.0,357.0,1001.0,120.0,337.0,27.0,-10.0,330.0,1011.0,10.0,110.0,3.0,354.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",44393.0,3159.0,4025.0,4033.0,34192.0,2737.0,2487.0,2491.0,0.0,0.0,1298.0,1127.0,2429.0,6572.0,138.0,374.0,173.0,-335.0,2256.0,6907.0,34.0,109.0,88.0,2341.0,88.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,2429.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,34192.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,477.0,0.0,171.0,4420.0,381.0,1549.0,1553.0,0.0,0.0,187.0,162.0,355.0,993.0,119.0,334.0,25.0,-18.0,330.0,1011.0,9.0,110.0,3.0,352.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4420.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",40734.0,2898.0,4027.0,4034.0,30255.0,2497.0,1993.0,1996.0,0.0,0.0,1299.0,1128.0,2423.0,6563.0,139.0,378.0,162.0,-359.0,2261.0,6922.0,35.0,109.0,78.0,2345.0,78.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,2423.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,2261.0,0.0,0.0,0.0,0.0,0.0,0.0,30255.0,0.0,0.0,0.0,0.0,0.0,0.0
S00293_PONTA,0, ,5108.0," ""GERAL""       ",0.0,475.0,0.0,200.0,4162.0,388.0,1463.0,1473.0,0.0,0.0,187.0,162.0,353.0,984.0,118.0,332.0,23.0,-28.0,330.0,1011.0,8.0,110.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,4162.0,0.0,0.0,0.0,0.0,0.0,0.0
S00294_FORA_PONTA,0, ,5177.0," ""GERAL""       ",107801.0,8768.0,4028.0,4034.0,89597.0,8026.0,2677.0,2679.0,0.0,0.0,4274.0,3708.0,7774.0,21072.0,140.0,383.0,311.0,-1780.0,7463.0,22852.0,36.0,109.0,157.0,7617.0,157.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,7774.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,7463.0,0.0,0.0,0.0,0.0,0.0,0.0,89597.0,0.0,0.0,0.0,0.0,0.0,0.0
S00295_PONTA,0, ,5180.0," ""GERAL""       ",0.0,542.0,0.0,257.0,5367.0,404.0,1927.0,1931.0,0.0,0.0,187.0,162.0,366.0,1035.0,124.0,353.0,36.0,24.0,330.0,1011.0,14.0,110.0,5.0,361.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5367.0,0.0,0.0,0.0,0.0,0.0,0.0
S00296_FORA_PONTA,0, ,5201.0," ""GERAL""       ",51599.0,3393.0,4024.0,4029.0,40445.0,2869.0,2812.0,2816.0,0.0,0.0,1296.0,1126.0,2463.0,6651.0,138.0,373.0,216.0,-228.0,2247.0,6878.0,34.0,108.0,113.0,2350.0,113.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,2463.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2247.0,0.0,0.0,0.0,0.0,0.0,0.0,40445.0,0.0,0.0,0.0,0.0,0.0,0.0
S00297_PONTA,0, ,5204.0," ""GERAL""       ",0.0,647.0,0.0,279.0,5592.0,495.0,2049.0,2060.0,0.0,0.0,187.0,162.0,369.0,1048.0,126.0,363.0,39.0,38.0,330.0,1010.0,16.0,110.0,4.0,364.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,5592.0,0.0,0.0,0.0,0.0,0.0,0.0
S00298_FORA_PONTA,0, ,5225.0," ""GERAL""       ",48817.0,3248.0,4035.0,4042.0,37007.0,2750.0,2523.0,2526.0,0.0,0.0,1297.0,1126.0,2453.0,6633.0,139.0,375.0,203.0,-256.0,2250.0,6889.0,34.0,108.0,103.0,2350.0,103.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,2453.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,37007.0,0.0,0.0,0.0,0.0,0.0,0.0
