Hora_decimal,P_3f_S,Q_3f_S
0.0,2371.388,157.9274
0.25,2371.388,157.9274
0.5,2345.439,147.0609
0.75,2342.898,146.3334
1.0,2353.874,150.28269999999998
1.25,2368.6349999999998,156.92239999999998
1.5,2374.341,159.3194
1.75,2364.579,152.6542
2.0,2366.104,154.16479999999999
2.25,2362.581,151.75809999999998
2.5,2350.526,150.9598
2.75,2355.518,148.5106
3.0,2340.645,151.9154
3.25,2344.241,149.5371
3.5,2347.958,150.8259
3.75,2346.8070000000002,152.9724
4.0,2346.706,156.6658
4.25,439.896,69.95670000000001
4.5,426.354,72.5709
4.75,417.645,62.7552
5.0,424.195,55.5953
5.25,404.875,41.986900000000006
5.5,413.04999999999995,46.4032
5.75,385.33,48.9097
6.0,380.36,46.9255
6.25,393.547,48.5263
6.5,381.77200000000005,47.8762
6.75,374.461,44.9702
7.0,374.678,47.516400000000004
7.25,378.988,48.9232
7.5,389.36199999999997,55.852399999999996
7.75,383.683,52.2638
8.0,342.646,54.184099999999994
8.25,346.204,54.98780000000001
8.5,359.789,60.3012
8.75,371.818,66.1747
9.0,373.399,60.971000000000004
9.25,377.935,65.1559
9.5,396.509,71.63889999999999
9.75,413.408,76.4405
10.0,410.89,77.4327
10.25,408.74399999999997,75.4278
10.5,347.546,61.37479999999999
10.75,352.894,62.934
11.0,376.639,70.5727
11.25,399.509,79.2162
11.5,399.769,76.821
11.75,417.632,81.95009999999999
12.0,408.471,78.4372
12.25,415.259,77.39410000000001
12.5,411.142,75.59
12.75,406.278,75.7148
13.0,392.623,69.0604
13.25,379.745,72.90119999999999
13.5,416.95899999999995,77.8305
13.75,438.105,79.0684
14.0,418.605,70.77550000000001
14.25,424.975,71.9039
14.5,418.817,68.4521
14.75,416.95899999999995,65.2676
15.0,433.398,68.7033
15.25,447.255,63.522400000000005
15.5,410.946,65.2085
15.75,430.38300000000004,77.09649999999999
16.0,442.312,75.8075
16.25,477.15600000000006,88.9243
16.5,454.678,77.1115
16.75,449.448,68.0804
17.0,465.801,65.2178
17.25,461.206,61.125600000000006
17.5,471.519,63.1093
17.75,480.937,63.067499999999995
18.0,499.89700000000005,67.8179
18.25,483.504,61.5073
18.5,478.231,61.684999999999995
18.75,466.533,53.951899999999995
19.0,473.91599999999994,53.232299999999995
19.25,473.592,52.34270000000001
19.5,500.81800000000004,56.7006
19.75,504.48,57.081199999999995
20.0,516.9399999999999,57.5807
20.25,530.3969999999999,54.772800000000004
20.5,536.658,52.3387
20.75,536.235,56.8308
21.0,531.105,55.9731
