Hora_decimal,P_3f_S,Q_3f_S
0.0,788.1400000000001,53.6451
0.25,788.1400000000001,53.6451
0.5,788.0310000000001,53.614900000000006
0.75,788.0250000000001,53.6146
1.0,788.0300000000001,53.61450000000001
1.25,788.007,53.61879999999999
1.5,788.038,53.6203
1.75,788.036,53.6164
2.0,788.04,53.6122
2.25,788.0219999999999,53.6101
2.5,12.566019999999998,14.77364
2.75,12.56617,14.77457
3.0,12.56533,14.77037
3.25,12.56578,14.77254
3.5,12.56563,14.77188
3.75,12.56479,14.76766
4.0,12.56452,14.76613
4.25,12.56392,14.76312
4.5,12.56401,14.763460000000002
4.75,12.56515,14.769309999999999
5.0,12.56755,14.781490000000002
5.25,12.56974,14.79288
5.5,12.570519999999998,14.79703
5.75,12.57235,14.806420000000001
6.0,12.573879999999999,14.81447
6.25,12.573339999999998,14.811829999999999
6.5,12.57356,14.81287
6.75,12.57356,14.81287
7.0,12.57328,14.81151
7.25,12.57295,14.80976
7.5,12.572199999999999,14.805909999999999
7.75,12.57214,14.80558
8.0,12.57157,14.802620000000001
8.25,12.5716,14.802600000000002
8.5,12.59083,14.809460000000001
8.75,12.60955,14.81362
9.0,12.62956,14.829080000000001
9.25,12.651309999999999,14.839739999999999
9.5,12.67381,14.84957
9.75,12.696670000000001,14.861180000000001
10.0,12.72073,14.86976
10.25,12.729700000000001,14.874540000000001
10.5,12.73823,14.88163
10.75,12.74728,14.88646
11.0,12.75538,14.886800000000001
11.25,12.7669,14.890740000000001
11.5,12.77947,14.900310000000001
11.75,12.78958,14.897190000000002
12.0,12.80122,14.901570000000001
12.25,12.812339999999999,14.908170000000002
12.5,12.822489999999998,14.90971
12.75,12.83353,14.915859999999999
13.0,12.84448,14.916900000000002
13.25,12.8497,14.92525
13.5,12.8539,14.928460000000001
13.75,12.85774,14.925149999999999
14.0,12.86312,14.934510000000001
14.25,12.861909999999998,14.92837
14.5,12.86293,14.9289
14.75,12.86563,14.93346
15.0,12.86551,14.92833
15.25,12.85276,14.92248
15.5,12.83971,14.91543
15.75,12.82516,14.90035
16.0,12.81367,14.89187
16.25,12.816279999999999,14.88233
16.5,12.823409999999999,14.89123
16.75,12.82987,14.90132
17.0,12.83626,14.90661
17.25,12.82498,14.903960000000001
17.5,12.813699999999999,14.901119999999999
17.75,12.801939999999998,14.89602
18.0,12.78883,14.8839
18.25,12.773950000000001,14.88093
18.5,12.7555,14.86894
18.75,12.737770000000001,14.86507
19.0,12.71632,14.85623
19.25,12.690850000000001,14.84498
19.5,12.66359,14.829149999999998
19.75,12.63496,14.80631
20.0,12.60685,14.786069999999999
20.25,12.60549,14.783460000000002
20.5,12.604569999999999,14.78337
20.75,12.60252,14.7819
21.0,12.60171,14.78238
21.25,12.598270000000001,14.783040000000002
21.5,12.59272,14.77308
21.75,12.588370000000001,14.768970000000001
22.0,12.58428,14.766359999999999
22.25,12.57577,14.764050000000001
22.5,12.5656,14.757830000000002
22.75,12.56371,14.76182
23.0,12.56371,14.761890000000001
23.25,12.56305,14.75859
23.5,12.56368,14.76167
23.75,12.5638,14.762330000000002
24.0,12.56269,14.75661
24.25,12.56167,14.75154
24.5,12.56146,14.750250000000001
24.75,12.56251,14.75556
25.0,12.56395,14.763060000000001
25.25,12.56389,14.76279
25.5,12.564309999999999,14.764959999999999
25.75,12.564490000000001,14.76591
26.0,12.564039999999999,14.76372
26.25,12.56392,14.76312
26.5,12.56392,14.76303
26.75,12.564879999999999,14.76787
27.0,12.56521,14.76962
27.25,12.56575,14.77238
27.5,12.56593,14.77336
27.75,12.565280000000001,14.77011
28.0,12.564609999999998,14.766560000000002
28.25,12.56392,14.763060000000001
28.5,12.563979999999999,14.763300000000001
28.75,12.56464,14.766659999999998
29.0,12.56567,14.771989999999999
29.25,12.566379999999999,14.77569
29.5,12.56653,14.776430000000001
29.75,12.56933,14.79075
30.0,12.57016,14.795280000000002
30.25,12.569199999999999,14.79039
30.5,12.56899,14.789189999999998
30.75,12.56812,14.784870000000002
31.0,12.56299,14.758980000000001
31.25,12.58398,14.75181
31.5,12.604330000000001,14.726510000000001
31.75,12.621929999999999,14.697099999999999
32.0,12.639300000000002,14.67577
32.25,12.65442,14.652069999999998
32.5,12.66969,14.63368
32.75,12.68721,14.62377
33.0,12.69868,14.57525
33.25,12.694510000000001,14.55822
33.5,12.69427,14.557500000000001
33.75,12.69521,14.56176
34.0,12.70215,14.58832
34.25,12.71594,14.553269999999998
34.5,12.735590000000002,14.54838
34.75,12.75607,14.547629999999998
35.0,12.77489,14.53577
35.25,12.79806,14.55548
35.5,12.82019,14.56886
35.75,12.84498,14.58559
36.0,12.869819999999999,14.60315
36.25,12.851300000000002,14.603629999999999
36.5,12.836,14.6089
36.75,12.822860000000002,14.6096
37.0,12.81152,14.61206
37.25,12.83827,14.643730000000001
37.5,12.8657,14.67447
37.75,12.894049999999998,14.70525
38.0,12.92757,14.744250000000001
38.25,12.9175,14.734279999999998
38.5,12.907419999999998,14.71887
38.75,12.908909999999999,14.7635
39.0,12.911010000000001,14.811419999999998
39.25,12.900749999999999,14.81344
39.5,12.891179999999999,14.815529999999999
39.75,12.883110000000002,14.8152
40.0,12.87717,14.81718
40.25,12.86604,14.81928
40.5,12.85529,14.819849999999999
40.75,12.84357,14.81898
41.0,12.83509,14.83032
41.25,12.83032,14.820630000000001
41.5,12.83543,14.859539999999999
41.75,12.831579999999999,14.85924
42.0,-286.3629,20.15543
42.25,-281.3473,19.98904
42.5,-280.8766,19.946979999999996
42.75,-277.688,19.83281
43.0,-277.2318,19.79867
43.25,-273.8142,19.6794
43.5,-272.8637,19.6292
43.75,-276.5109,19.72831
44.0,-284.0072,19.96577
44.25,-282.3902,19.93218
44.5,-279.8875,19.84485
44.75,-276.4731,19.72843
45.0,736.895,48.6178
45.25,736.779,48.621100000000006
45.5,736.7760000000001,48.63669999999999
45.75,736.797,48.6489
46.0,736.83,48.6468
46.25,736.845,48.641099999999994
46.5,736.8240000000001,48.6292
46.75,12.61732,14.7609
47.0,12.615660000000002,14.761859999999999
47.25,12.61051,14.75844
47.5,12.60516,14.75409
47.75,12.59971,14.748929999999998
48.0,12.596,14.75289
48.25,12.592030000000001,14.750910000000001
48.5,12.587530000000001,14.75075
48.75,12.58269,14.744340000000001
49.0,12.577369999999998,14.74002
49.25,12.5725,14.737829999999999
49.5,12.567499999999999,14.73978
49.75,12.56204,14.734829999999999
50.0,12.559090000000001,14.737870000000001
50.25,12.55838,14.73444
50.5,12.55815,14.73318
50.75,12.559899999999999,14.74199
51.0,12.56254,14.7558
51.25,12.56242,14.75526
51.5,12.561610000000002,14.751149999999999
51.75,12.56194,14.75268
