Hora_decimal,P_3f_S,Q_3f_S
0.0,792.12,60.2542
0.25,792.12,60.2542
0.5,792.24,60.2641
0.75,792.237,60.2643
1.0,792.24,60.2639
1.25,792.2270000000001,60.268699999999995
1.5,792.246,60.269
1.75,792.2429999999999,60.265299999999996
2.0,792.249,60.261399999999995
2.25,792.237,60.2602
2.5,792.1980000000001,60.0406
2.75,792.1790000000001,60.035199999999996
3.0,792.177,60.041799999999995
3.25,792.183,60.0393
3.5,12.371080000000001,14.89655
3.75,12.37021,14.892199999999999
4.0,12.36991,14.89063
4.25,12.369309999999999,14.88755
4.5,12.3694,14.887889999999999
4.75,12.370569999999999,14.893889999999999
5.0,12.37303,14.90638
5.25,12.375250000000001,14.918050000000001
5.5,12.376059999999999,14.92232
5.75,12.377949999999998,14.93195
6.0,12.37951,14.940199999999999
6.25,12.37897,14.9375
6.5,12.379180000000002,14.938559999999999
6.75,12.379180000000002,14.938570000000002
7.0,12.378910000000001,14.937170000000002
7.25,12.37855,14.93537
7.5,12.3778,14.931420000000001
7.75,12.37774,14.931080000000001
8.0,12.37714,14.92802
8.25,12.37717,14.92801
8.5,12.396370000000001,14.934800000000001
8.75,12.416080000000001,14.93935
9.0,12.43612,14.95503
9.25,12.45787,14.96563
9.5,12.481359999999999,14.97594
9.75,12.50422,14.987570000000002
10.0,12.52825,14.99605
10.25,12.538240000000002,15.001370000000001
10.5,12.54679,15.008510000000001
10.75,12.55582,15.01334
11.0,12.56389,15.0136
11.25,12.57543,15.017489999999999
11.5,12.58801,15.02716
11.75,12.59908,15.02435
12.0,12.61069,15.028680000000001
12.25,12.62182,15.0353
12.5,12.63196,15.03674
12.75,12.643,15.042910000000001
13.0,12.65392,15.043809999999999
13.25,12.66019,15.052859999999999
13.5,12.664390000000001,15.05611
13.75,12.668199999999999,15.05266
14.0,12.67363,15.0622
14.25,12.672369999999999,15.05592
14.5,12.673390000000001,15.05644
14.75,12.676089999999999,15.06109
15.0,12.67597,15.055809999999997
15.25,12.66321,15.04998
15.5,12.649180000000001,15.04236
15.75,12.63457,15.027069999999998
16.0,12.62308,15.018520000000002
16.25,12.62563,15.008690000000001
16.5,12.63277,15.01773
16.75,12.63928,15.02802
17.0,12.645669999999999,15.03336
17.25,12.634419999999999,15.03079
17.5,12.62314,15.02805
17.75,12.6114,15.02296
18.0,12.598270000000001,15.01068
18.25,12.5824,15.0073
18.5,12.56392,14.995239999999999
18.75,12.54622,14.991510000000002
19.0,12.523779999999999,14.98218
19.25,12.49834,14.97099
19.5,12.47005,14.95455
19.75,12.44137,14.93148
20.0,12.41224,14.910540000000001
20.25,12.41086,14.907869999999999
20.5,12.40996,14.90779
20.75,12.407890000000002,14.906309999999998
21.0,12.40708,14.906880000000001
21.25,12.403659999999999,14.90754
21.5,12.39807,14.89737
21.75,12.393699999999999,14.8932
22.0,12.38962,14.890590000000001
22.25,12.381129999999999,14.888340000000001
22.5,12.37096,14.882069999999999
22.75,12.3691,14.886210000000002
23.0,12.36907,14.88627
23.25,12.36841,14.882909999999999
23.5,12.369040000000002,14.88606
23.75,12.36917,14.88674
24.0,12.36802,14.880870000000002
24.25,12.367,14.87567
24.5,12.36676,14.87434
24.75,12.367840000000001,14.87978
25.0,12.369340000000001,14.88747
25.25,12.369250000000001,14.887200000000002
25.5,12.3697,14.88944
25.75,12.369880000000002,14.89041
26.0,12.36943,14.88816
26.25,12.369309999999999,14.88753
26.5,12.369309999999999,14.88746
26.75,12.37029,14.892420000000001
27.0,12.3706,14.894210000000001
27.25,12.37117,14.89704
27.5,12.37135,14.898050000000001
27.75,12.37069,14.89472
28.0,12.37,14.89107
28.25,12.369309999999999,14.88749
28.5,12.36937,14.887730000000001
28.75,12.37003,14.89117
29.0,12.37111,14.896640000000001
29.25,12.37183,14.90043
29.5,12.37198,14.9012
29.75,12.374859999999998,14.915879999999998
30.0,12.375699999999998,14.92053
30.25,12.37471,14.91552
30.5,12.3745,14.91428
30.75,12.37363,14.909860000000002
31.0,12.36835,14.8833
31.25,12.38923,14.875619999999998
31.5,12.4094,14.8493
31.75,12.427779999999998,14.81933
32.0,12.44497,14.7971
32.25,12.45993,14.772490000000001
32.5,12.476040000000001,14.75389
32.75,12.49344,14.74344
33.0,12.50462,14.69332
33.25,12.50036,14.67584
33.5,12.50011,14.6751
33.75,12.501080000000002,14.67946
34.0,12.50815,14.706699999999998
34.25,12.52169,14.67042
34.5,12.542269999999998,14.66564
34.75,12.56268,14.664560000000002
35.0,12.58136,14.652079999999998
35.25,12.605620000000002,14.67257
35.5,12.627749999999999,14.68601
35.75,12.65257,14.70287
36.0,12.678440000000002,14.72111
36.25,12.65999,14.721889999999998
36.5,12.643749999999999,14.727
36.75,12.63065,14.72793
37.0,12.61936,14.730609999999999
37.25,12.6462,14.76284
37.5,12.67474,14.794610000000002
37.75,12.70318,14.825880000000002
38.0,12.73782,14.86608
38.25,12.727730000000001,14.85596
38.5,12.71659,14.83971
38.75,12.71932,14.88617
39.0,12.72168,14.93543
39.25,12.71046,14.93712
39.5,12.70092,14.9394
39.75,12.69289,14.93919
40.0,12.686969999999999,14.94132
40.25,12.675900000000002,14.943629999999999
40.5,12.66517,14.94438
40.75,12.65248,14.94312
41.0,12.644089999999998,14.954910000000002
41.25,12.63928,14.945039999999999
41.5,12.64459,14.98497
41.75,12.64075,14.98472
42.0,-732.617,54.4359
42.25,-719.762,53.1679
42.5,-718.601,53.04600000000001
42.75,-710.415,52.2488
43.0,-709.268,52.12530000000001
43.25,-700.502,51.2845
43.5,-698.116,51.049299999999995
43.75,-707.397,51.9118
44.0,-726.599,53.743300000000005
44.25,-722.461,53.3322
44.5,-716.06,52.7085
44.75,-707.303,51.8624
45.0,792.188,60.3407
45.25,792.293,60.375
45.5,792.294,60.393
45.75,792.3109999999999,60.4077
46.0,792.336,60.4066
46.25,792.345,60.4006
46.5,792.327,60.3865
46.75,792.327,60.383799999999994
47.0,792.3299999999999,60.3799
47.25,792.315,60.3751
47.5,792.303,60.373900000000006
47.75,792.3,60.375
48.0,792.3,60.361000000000004
48.25,792.294,60.358000000000004
48.5,12.39281,14.87451
48.75,12.387910000000002,14.86797
49.0,12.38259,14.86359
49.25,12.37771,14.8614
49.5,12.37275,14.863499999999998
49.75,12.36727,14.858490000000002
50.0,12.36434,14.86164
50.25,12.36362,14.85813
50.5,12.36338,14.85684
50.75,12.36517,14.86587
51.0,12.36787,14.880030000000001
51.25,12.36776,14.879480000000001
51.5,12.36693,14.87526
51.75,12.36727,14.87682
52.0,12.36688,14.8749
52.25,12.36628,14.871870000000001
52.5,12.36591,14.869880000000002
52.75,12.36637,14.8722
53.0,12.36658,14.873339999999999
53.25,12.36721,14.87649
53.5,12.36901,14.88585
53.75,12.37048,14.89347
54.0,12.3703,14.89266
54.25,12.370149999999999,14.89188
54.5,12.371500000000001,14.898600000000002
54.75,12.369670000000001,14.88948
55.0,12.365590000000001,14.868869999999998
55.25,12.360489999999999,14.84283
55.5,12.35199,14.804170000000001
55.75,12.353550000000002,14.77092
56.0,12.35963,14.74484
56.25,12.364370000000001,14.70909
56.5,12.37227,14.68973
56.75,12.382769999999999,14.68901
57.0,12.39252,14.68011
57.25,12.42441,14.70012
57.5,12.453040000000001,14.692440000000001
57.75,12.49737,14.72055
58.0,12.55047,14.74956
58.25,12.54799,14.73784
58.5,12.54828,14.733709999999999
58.75,12.54994,14.73762
59.0,12.551549999999999,14.736630000000002
59.25,12.54777,14.73999
59.5,12.54439,14.74532
59.75,12.543669999999999,14.755460000000001
60.0,12.54112,14.75685
60.25,12.551549999999999,14.768629999999998
60.5,12.559930000000001,14.77536
60.75,12.57222,14.800169999999998
61.0,12.58566,14.82967
61.25,12.5862,14.84176
61.5,12.58746,14.86205
61.75,12.58737,14.8703
62.0,12.58988,14.89316
62.25,12.588,14.901809999999998
62.5,12.58487,14.904329999999998
62.75,12.58069,14.896709999999999
63.0,12.57864,14.89988
63.25,12.58341,14.90148
63.5,12.58962,14.9104
63.75,12.595380000000002,14.916599999999999
64.0,12.601980000000001,14.91873
64.25,12.59212,14.92284
64.5,12.582370000000001,14.92388
64.75,12.57312,14.926559999999998
65.0,12.56485,14.934750000000001
65.25,12.561209999999999,14.94369
65.5,12.556149999999999,14.950229999999998
65.75,12.55021,14.951899999999998
66.0,-679.491,49.3361
66.25,-663.773,47.8943
66.5,-656.7860000000001,47.2576
66.75,-639.859,45.7555
67.0,-631.713,45.039699999999996
67.25,-623.5260000000001,44.327799999999996
67.5,-625.803,44.5064
67.75,-636.253,45.3896
68.0,-653.165,46.858900000000006
68.25,-663.549,47.785
68.5,-661.855,47.6359
68.75,-658.796,47.362
69.0,792.123,60.27640000000001
69.25,792.264,60.293299999999995
69.5,792.237,60.2946
69.75,792.261,60.291399999999996
70.0,792.246,60.2911
70.25,792.2429999999999,60.2932
70.5,792.246,60.2881
70.75,792.2539999999999,60.284800000000004
71.0,792.242,60.2844
71.25,792.2280000000001,60.2911
71.5,792.276,60.284499999999994
71.75,792.246,60.2773
72.0,792.242,60.277
72.25,12.368739999999999,14.884349999999998
