0,0.02527019,0.014068835
0.25,0.022259545,0.01330494
0.5,0.024194885,0.01301443
0.75,0.02241107,0.012223365
1,0.02244869,0.011427075
1.25,0.022393305,0.011868065
1.5,0.02463692,0.013278815
1.75,0.024054855,0.01586937
2,0.024886675,0.01334047
2.25,0.025561745,0.01338436
2.5,0.02530781,0.01575651
2.75,0.025239885,0.01431023
3,0.023590875,0.01397792
3.25,0.022533335,0.016096135
3.5,0.023392325,0.018253015
3.75,0.02329932,0.01753719
4,0.02325334,0.01456103
4.25,0.023960805,0.014589245
4.5,0.01965645,0.01458611
4.75,0.021477885,0.0142538
5,0.02121977,0.00954921
5.25,0.020972105,0.006507215
5.5,0.01677852,0.00829312
5.75,0.012802295,0.008009925
6,0.013537975,0.008085165
6.25,0.01201959,0.008845925
6.5,0.01284514,0.009539805
6.75,0.012541045,0.00935693
7,0.012917245,0.009462475
7.25,0.01241251,0.010327735
7.5,0.012392655,0.01267167
7.75,0.01197988,0.011226435
8,0.006467505,0.009470835
8.25,0.006325385,0.009897195
8.5,0.00686147,0.0091542
8.75,0.008172945,0.0109307
9,0.010530465,0.012091695
9.25,0.010668405,0.011379005
9.5,0.01163085,0.012148125
9.75,0.0118085,0.01194017
10,0.01131108,0.01130481
10.25,0.01113343,0.01094115
10.5,0.00730246,0.010137545
10.75,0.00750101,0.009855395
11,0.01160995,0.012068705
11.25,0.010152175,0.010461495
11.5,0.012208735,0.012357125
11.75,0.01438965,0.013285085
12,0.012727055,0.01192972
12.25,0.01386715,0.01287022
12.5,0.012543135,0.012469985
12.75,0.012047805,0.012513875
13,0.01057122,0.01037267
13.25,0.00966207,0.01039357
13.5,0.01108327,0.010369535
13.75,0.01206975,0.00971223
14,0.013067725,0.010265035
14.25,0.012837825,0.009466655
14.5,0.012139765,0.00946352
14.75,0.01346796,0.009130165
15,0.011222255,0.007823915
15.25,0.015602895,0.008622295
15.5,0.009468745,0.007817645
15.75,0.009360065,0.00865887
16,0.009042385,0.00861707
16.25,0.010020505,0.00970387
16.5,0.01092025,0.01040402
16.75,0.01159323,0.009870025
17,0.01501665,0.010371625
17.25,0.012637185,0.008160405
17.5,0.01438338,0.007587745
17.75,0.01377937,0.00706002
18,0.01609509,0.0082137
18.25,0.01682659,0.0046189
18.5,0.01580458,0.004598
18.75,0.01313983,0.00554686
19,0.01406152,0.00628672
19.25,0.013728165,0.005272025
19.5,0.017642735,0.005326365
19.75,0.0225511,0.00569525
20,0.02365044,0.00592515
20.25,0.024732015,0.00497838
20.5,0.02592018,0.00514349
20.75,0.0251636,0.005315915
21,0.02702161,0.009107175
21.25,0.026786485,0.00657096
21.5,0.02899039,0.010189795
21.75,0.025262875,0.01167892
22,0.023896015,0.00965998
22.25,0.02554189,0.01032042
22.5,0.023979615,0.009922275
22.75,0.023105995,0.009861665
23,0.024286845,0.01066945
23.25,0.02411442,0.01142812
23.5,0.02743961,0.013034285
23.75,0.026031995,0.01551198
24,0.024803075,0.01311684
24.25,0.025269145,0.014664485
24.5,0.02395349,0.015425245
24.75,0.02232538,0.012515965
25,0.022071445,0.00977493
25.25,0.021289785,0.009709095
25.5,0.024750825,0.011661155
25.75,0.02381973,0.011215985
26,0.02358983,0.010904575
26.25,0.02302344,0.01225994
26.5,0.023490555,0.01071752
26.75,0.02422937,0.01029534
27,0.02205995,0.00948024
27.25,0.021527,0.00887414
27.5,0.02239853,0.0091124
27.75,0.02163359,0.009188685
28,0.02051335,0.009581605
28.25,0.02113408,0.010595255
28.5,0.020921945,0.010626605
28.75,0.0200222,0.008540785
29,0.022230285,0.00981464
29.25,0.02077042,0.010066485
29.5,0.019333545,0.008116515
29.75,0.012518055,0.01081575
30,0.01475958,0.01116687
30.25,0.012681075,0.01047299
30.5,0.013563055,0.011067595
30.75,0.01380236,0.00965789
31,0.016457705,0.009130165
31.25,0.02362745,0.01006962
31.5,0.025662065,0.01082829
31.75,0.047153535,0.01322761
32,0.043801175,0.014518185
32.25,0.04544705,0.014771075
32.5,0.05327828,0.01619332
32.75,0.05965487,0.013491995
33,0.057777005,0.016231985
33.25,0.07235162,0.017132775
33.5,0.091599475,0.02293148
33.75,0.072342215,0.018558155
34,0.086671255,0.02112154
34.25,0.0859408,0.01825824
34.5,0.07796536,0.019690935
34.75,0.05943333,0.01992815
35,0.06560301,0.024554365
35.25,0.06743594,0.02395349
35.5,0.065932185,0.02234837
35.75,0.05850328,0.02006818
36,0.05598692,0.01897093
36.25,0.056094555,0.017400295
36.5,0.066431695,0.018758795
36.75,0.063610195,0.019853955
37,0.05130323,0.016708505
37.25,0.05461588,0.016645805
37.5,0.05798287,0.014946635
37.75,0.050877915,0.014593425
38,0.046509815,0.018021025
38.25,0.04079262,0.01500829
38.5,0.041531435,0.02110273
38.75,0.037784065,0.01716935
39,0.046990515,0.0143583
39.25,0.04598836,0.01248984
39.5,0.03993363,0.01098086
39.75,0.0389367,0.011418715
40,0.039700595,0.010747825
40.25,0.039081955,0.00918764
40.5,0.033940555,0.00848331
40.75,0.0298034,0.007376655
41,0.03013153,0.00618013
41.25,0.024182345,0.006371365
41.5,0.03027574,0.008845925
41.75,0.0329384,0.01114179
42,0.029946565,0.01074678
42.25,0.03121624,0.010356995
42.5,0.03024439,0.00834955
42.75,0.01878492,0.00770792
43,0.02011207,0.008630655
43.25,0.02020612,0.010225325
43.5,0.022976415,0.00961191
43.75,0.030527585,0.01111044
44,0.0270028,0.007527135
44.25,0.02707386,0.0061446
44.5,0.02693592,0.00551342
44.75,0.027760425,0.00545908
45,0.028092735,0.007077785
45.25,0.028786615,0.009775975
45.5,0.029967465,0.012683165
45.75,0.027881645,0.017159945
46,0.02936868,0.01655489
46.25,0.02899248,0.013880735
46.5,0.02436313,0.009215855
46.75,0.027162685,0.012710335
47,0.027910905,0.011704
47.25,0.027359145,0.011096855
47.5,0.02813767,0.014925735
47.75,0.026627645,0.01368532
48,0.025814635,0.009976615
48.25,0.02362536,0.0132924
48.5,0.0237006,0.01105192
48.75,0.023705825,0.014718825
49,0.02647612,0.01439174
49.25,0.02706341,0.013805495
49.5,0.025342295,0.012773035
49.75,0.027699815,0.014478475
50,0.02715955,0.01631454
50.25,0.026596295,0.014977985
50.5,0.025561745,0.01428933
50.75,0.028477295,0.013847295
51,0.024786355,0.007930505
51.25,0.024911755,0.008927435
51.5,0.02320527,0.00990242
51.75,0.025450975,0.010729015
52,0.023741355,0.00947188
52.25,0.024347455,0.00964117
52.5,0.022832205,0.009403955
52.75,0.02289386,0.01121912
53,0.023519815,0.010789625
53.25,0.022566775,0.01055659
53.5,0.020209255,0.010722745
53.75,0.014292465,0.012804385
54,0.01450878,0.01314819
54.25,0.014453395,0.013889095
54.5,0.014148255,0.012300695
54.75,0.01371876,0.011301675
55,0.019419235,0.012070795
55.25,0.01956031,0.01093488
55.5,0.034642795,0.014181695
55.75,0.0373692,0.016484875
56,0.03996916,0.01657788
56.25,0.04770425,0.019206055
56.5,0.046415765,0.01643367
56.75,0.06439499,0.023087185
57,0.0749056,0.02309868
57.25,0.072014085,0.0237215
57.5,0.07505608,0.023335895
57.75,0.08438793,0.026057075
58,0.078986325,0.02577597
58.25,0.083297995,0.02453451
58.5,0.071800905,0.016904965
58.75,0.067156925,0.02229821
59,0.068022185,0.021482065
59.25,0.06656441,0.02704669
59.5,0.07133797,0.023789425
59.75,0.073359,0.02127202
60,0.071970195,0.021153935
60.25,0.06590397,0.022942975
60.5,0.05696922,0.02218117
60.75,0.058978755,0.02341636
61,0.0492613,0.02404127
61.25,0.04593402,0.017864275
61.5,0.047567355,0.017287435
