0,0.01579831,0.00715407
0.25,0.01951433,0.00954294
0.5,0.01469479,0.00512468
0.75,0.017561225,0.005200965
1,0.01976095,0.008085165
1.25,0.02193246,0.010241
1.5,0.022926255,0.010737375
1.75,0.01902318,0.00615087
2,0.01878074,0.005581345
2.25,0.02012461,0.00658559
2.5,0.01948298,0.008542875
2.75,0.01948298,0.008112335
3,0.01767304,0.007888705
3.25,0.01802207,0.006666055
3.5,0.01829377,0.006254325
3.75,0.018010575,0.00644765
4,0.017122325,0.00751355
4.25,0.01674508,0.00693044
4.5,0.01917993,0.01056077
4.75,0.015757555,0.007031805
5,0.01850695,0.00746757
5.25,0.014378155,0.003202925
5.5,0.017235185,0.003955325
5.75,0.014530725,0.00403161
6,0.014141985,0.004260465
6.25,0.016031345,0.00488015
6.5,0.015617525,0.004971065
6.75,0.014839,0.004423485
7,0.01435621,0.00443707
7.25,0.01457984,0.00449559
7.5,0.01516504,0.005305465
7.75,0.0154033,0.0049324
8,0.008231465,0.004034745
8.25,0.008135325,0.00446633
8.5,0.011414535,0.00728992
8.75,0.012887985,0.00781451
9,0.012599565,0.005228135
9.25,0.013312255,0.00519783
9.5,0.0144001,0.00540892
9.75,0.01835647,0.009196
10,0.018706545,0.008808305
10.25,0.018083725,0.008783225
10.5,0.01025772,0.00469832
10.75,0.0103246,0.00463144
11,0.014096005,0.00533995
11.25,0.01782143,0.009870025
11.5,0.0151734,0.006126835
11.75,0.016760755,0.006003525
12,0.016902875,0.006028605
12.25,0.016225715,0.00552387
12.5,0.01729475,0.00720005
12.75,0.014879755,0.005815425
13,0.013163865,0.005397425
13.25,0.01253791,0.006682775
13.5,0.01729684,0.007897065
13.75,0.018919725,0.00801724
14,0.015381355,0.004197765
14.25,0.0160512,0.00391248
14.5,0.01571262,0.00424479
14.75,0.017481805,0.0058729
15,0.018767155,0.006076675
15.25,0.01693109,0.00406923
15.5,0.0142956,0.005539545
15.75,0.015686495,0.008095615
16,0.015456595,0.006396445
16.25,0.022190575,0.012016455
16.5,0.01888315,0.00696597
16.75,0.015675,0.004517535
17,0.01681405,0.00433884
17.25,0.01545555,0.00368676
17.5,0.01669492,0.00475893
17.75,0.019784985,0.0041173
18,0.017841285,0.00363451
18.25,0.016169285,0.003395205
18.5,0.017843375,0.00419045
18.75,0.018092085,0.003223825
19,0.018271825,0.00311828
19.25,0.018671015,0.00347149
19.5,0.019975175,0.003282345
19.75,0.017755595,0.003380575
20,0.022447645,0.00503272
20.25,0.021250075,0.003568675
20.5,0.01950806,0.00256443
20.75,0.020957475,0.003411925
21,0.018551885,0.00356136
21.25,0.021043165,0.003702435
21.5,0.02205159,0.005374435
21.75,0.01834602,0.004795505
22,0.02247795,0.00751773
22.25,0.019958455,0.005637775
22.5,0.018737895,0.00617595
22.75,0.01875357,0.00557194
23,0.01756645,0.00462726
23.25,0.01698543,0.005121545
23.5,0.01947462,0.007796745
23.75,0.02070563,0.00641839
24,0.01650682,0.005924105
24.25,0.017295795,0.007871985
24.5,0.016413815,0.008181305
24.75,0.01600522,0.00742368
25,0.02073698,0.008810395
25.25,0.02055097,0.008885635
25.5,0.01921546,0.00648945
25.75,0.01918829,0.006521845
26,0.02192828,0.00914584
26.25,0.01946208,0.00565554
26.5,0.021323225,0.00900163
26.75,0.0193743,0.00484462
27,0.01817882,0.0058102
27.25,0.017433735,0.00522709
27.5,0.01762288,0.00430958
27.75,0.01492051,0.00439318
28,0.01673254,0.004582325
28.25,0.01838364,0.005297105
28.5,0.01661132,0.00450813
28.75,0.01669492,0.005439225
29,0.015130555,0.004904185
29.25,0.015333285,0.00454575
29.5,0.020451695,0.007150935
29.75,0.01550153,0.005430865
30,0.016399185,0.006563645
30.25,0.01738671,0.00674861
30.5,0.01857592,0.00657723
30.75,0.02018731,0.00492822
31,0.033307285,0.0092169
31.25,0.045851465,0.00612579
31.5,0.042097825,0.010135455
31.75,0.057356915,0.0084854
32,0.05148924,0.00631598
32.25,0.077734415,0.0104291
32.5,0.08094361,0.01618705
32.75,0.07595269,0.015995815
33,0.090399815,0.008413295
33.25,0.090552385,0.009725815
33.5,0.07966453,0.004594865
33.75,0.12593086,0.005742275
34,0.101351415,0.00675697
34.25,0.09704497,0.012237995
34.5,0.08071789,0.012108415
34.75,0.0872575,0.00635151
35,0.104103945,0.01687675
35.25,0.09427363,0.0101365
35.5,0.110121055,0.02313003
35.75,0.11234168,0.02405799
36,0.108658055,0.027515895
36.25,0.109374925,0.02667885
36.5,0.08836311,0.01197779
36.75,0.083732715,0.00964535
37,0.09209167,0.01273437
37.25,0.07085727,0.0124146
37.5,0.06726038,0.009834495
37.75,0.07864461,0.01465299
38,0.056142625,0.00754281
38.25,0.052844605,0.00870694
38.5,0.056583615,0.003900985
38.75,0.06083781,0.00999647
39,0.054888625,0.0085899
39.25,0.050591585,0.009514725
39.5,0.04259838,0.007522955
39.75,0.041395585,0.0047234
40,0.044810645,0.005359805
40.25,0.04225562,0.00747175
40.5,0.039345295,0.00508706
40.75,0.03876323,0.009201225
41,0.028590155,0.004565605
41.25,0.039485325,0.01078022
41.5,0.02806661,0.004968975
41.75,0.02433596,0.0045353
42,0.02224178,0.005154985
42.25,0.021509235,0.003888445
42.5,0.021994115,0.004527985
42.75,0.02370896,0.005131995
43,0.02321363,0.004808045
43.25,0.02286669,0.0049742
43.5,0.022930435,0.00519574
43.75,0.02081431,0.00384351
44,0.02440075,0.00374528
44.25,0.022896995,0.002772385
44.5,0.02464946,0.003085885
44.75,0.02299627,0.00265012
45,0.026740505,0.003783945
45.25,0.02593272,0.005750635
45.5,0.02448017,0.008043365
45.75,0.024274305,0.007606555
46,0.020595905,0.00846868
46.25,0.026215915,0.009707005
46.5,0.02225641,0.00731918
46.75,0.018754615,0.004598
47,0.023279465,0.00592097
47.25,0.023490555,0.00946143
47.5,0.022251185,0.006427795
47.75,0.02435268,0.00857527
48,0.02244242,0.00778316
48.25,0.020606355,0.00563464
48.5,0.020215525,0.00511214
48.75,0.020526935,0.006057865
49,0.01981738,0.0069179
49.25,0.024943105,0.00983554
49.5,0.02566102,0.01035386
49.75,0.019392065,0.00778525
50,0.024704845,0.006101755
50.25,0.023810325,0.009982885
50.5,0.02673946,0.01118359
50.75,0.021682705,0.008921165
51,0.023436215,0.005470575
51.25,0.01932205,0.00442662
51.5,0.021222905,0.00471922
51.75,0.021998295,0.00393129
52,0.019408785,0.004720265
52.25,0.021348305,0.0067298
52.5,0.021678525,0.008158315
52.75,0.019998165,0.005547905
53,0.02255946,0.00698687
53.25,0.0175769,0.005272025
53.5,0.01956031,0.00629926
53.75,0.018395135,0.00685311
54,0.020972105,0.010591075
54.25,0.02082894,0.009159425
54.5,0.01930324,0.005451765
54.75,0.024069485,0.008588855
