Hora_decimal,P_3f_S,Q_3f_S
0.0,604.741,37.0895
0.25,604.741,37.0895
0.5,604.708,37.0662
0.75,604.706,37.0667
1.0,604.713,37.0658
1.25,604.693,37.0717
1.5,604.714,37.0672
1.75,604.714,37.0658
2.0,604.716,37.0637
2.25,604.707,37.0659
2.5,604.712,37.0636
2.75,604.711,37.0634
3.0,604.707,37.0667
3.25,604.715,37.0636
3.5,604.707,37.066
3.75,604.693,37.0704
4.0,604.709,37.0693
4.25,12.56389,14.76267
4.5,12.5639,14.762910000000002
4.75,12.56515,14.769210000000001
5.0,12.56747,14.781139999999999
5.25,12.569770000000002,14.793030000000002
5.5,12.570440000000001,14.79665
5.75,12.572320000000001,14.80632
6.0,12.57386,14.81438
6.25,12.5733,14.81154
6.5,12.57358,14.81293
6.75,12.57363,14.81319
7.0,12.573339999999998,14.811760000000001
7.25,12.57298,14.80987
7.5,12.57216,14.80567
7.75,12.572099999999999,14.80532
8.0,12.571750000000002,14.80357
8.25,12.57178,14.80349
8.5,12.59092,14.810019999999998
8.75,12.60961,14.813939999999999
9.0,12.62962,14.829559999999999
9.25,12.65136,14.83999
9.5,12.673729999999999,14.84922
9.75,12.696470000000001,14.86021
10.0,12.72054,14.868839999999999
10.25,12.72955,14.87377
10.5,12.73837,14.88232
10.75,12.747399999999999,14.8871
11.0,12.75535,14.88669
11.25,12.76677,14.89006
11.5,12.77934,14.89962
11.75,12.78941,14.89631
12.0,12.80107,14.900860000000002
12.25,12.812160000000002,14.90723
12.5,12.82243,14.90934
12.75,12.833459999999999,14.91552
13.0,12.844560000000001,14.91725
13.25,12.84973,14.925419999999999
13.5,12.85372,14.927579999999999
13.75,12.857520000000001,14.924029999999998
14.0,12.86299,14.93383
14.25,12.86178,14.927699999999998
14.5,12.862870000000001,14.928549999999998
14.75,12.86554,14.933029999999999
15.0,12.86542,14.92783
15.25,12.852640000000001,14.92193
15.5,12.83973,14.91543
15.75,12.82503,14.899669999999999
16.0,12.81354,14.89114
16.25,12.81603,14.88099
16.5,12.82324,14.89038
16.75,12.82975,14.90076
17.0,12.83613,14.906009999999998
17.25,12.82488,14.903459999999999
17.5,12.81355,14.900399999999998
17.75,12.801739999999999,14.89497
18.0,12.788630000000001,14.88279
18.25,12.77383,14.88021
18.5,12.75535,14.868179999999999
18.75,12.73768,14.864700000000001
19.0,12.7162,14.855670000000002
19.25,12.690719999999999,14.84424
19.5,12.66334,14.82785
19.75,12.63473,14.805150000000001
20.0,12.606449999999999,14.783999999999999
20.25,12.60505,14.781210000000002
20.5,12.604120000000002,14.781029999999998
20.75,12.60208,14.77965
21.0,12.601320000000001,14.780429999999999
21.25,12.59783,14.78082
21.5,12.59226,14.77074
21.75,12.587969999999999,14.766960000000001
22.0,12.583829999999999,14.764050000000001
22.25,12.57536,14.761880000000001
22.5,12.56522,14.75582
22.75,12.563310000000001,14.75973
23.0,12.563310000000001,14.75994
23.25,12.562719999999999,14.75685
23.5,12.563310000000001,14.759820000000001
23.75,12.563469999999999,14.760660000000001
24.0,12.56239,14.755109999999998
24.25,12.56136,14.74989
24.5,12.56115,14.748690000000002
24.75,12.562240000000001,14.754180000000002
25.0,12.56365,14.76147
25.25,12.56361,14.76138
25.5,12.564039999999999,14.763630000000001
25.75,12.56419,14.76435
26.0,12.56368,14.761800000000001
26.25,12.563600000000001,14.76141
26.5,12.563569999999999,14.76117
26.75,12.564609999999998,14.76651
27.0,12.564979999999998,14.76849
27.25,12.565449999999998,14.77092
27.5,12.5656,14.77167
27.75,12.565010000000001,14.7687
28.0,12.564359999999999,14.765310000000001
28.25,12.563690000000001,14.761890000000001
28.5,12.5638,14.76237
28.75,12.564490000000001,14.76587
