Hora_decimal,P_3f_S,Q_3f_S
0.0,554.554,183.5034
0.25,554.554,183.5034
0.5,567.346,185.2404
0.75,568.144,187.1486
1.0,559.084,176.5469
1.25,551.878,181.37959999999998
1.5,540.5740000000001,175.1221
1.75,545.443,177.8109
2.0,534.484,173.4817
2.25,542.437,176.0842
2.5,547.558,173.365
2.75,544.5709999999999,175.4452
3.0,560.579,186.9735
3.25,554.645,187.26170000000002
3.5,553.211,185.993
3.75,560.663,192.9443
4.0,563.998,193.0365
4.25,575.528,197.51370000000003
4.5,561.448,204.76639999999998
4.75,571.949,201.502
5.0,548.4060000000001,178.7364
5.25,547.619,166.8218
5.5,500.8,162.632
5.75,464.45799999999997,161.5618
6.0,437.983,155.5714
6.25,435.265,156.5164
6.5,443.462,157.7628
6.75,454.001,158.4713
7.0,452.45500000000004,161.0392
7.25,456.983,164.484
7.5,462.115,162.0692
7.75,473.437,165.4069
8.0,390.494,168.5523
8.25,395.749,170.2253
8.5,428.35,180.2846
8.75,457.156,187.69480000000001
9.0,469.845,174.2446
9.25,478.81300000000005,176.1532
9.5,472.37,171.9857
9.75,466.879,167.2949
10.0,495.327,176.8392
10.25,494.74699999999996,176.917
10.5,432.222,176.748
10.75,436.26099999999997,173.5482
11.0,488.47900000000004,175.7364
11.25,485.30400000000003,177.4005
11.5,490.38800000000003,169.0888
11.75,523.226,175.49060000000003
12.0,542.888,193.17950000000002
12.25,561.737,188.05790000000002
12.5,575.509,196.9871
12.75,574.693,200.06689999999998
13.0,515.264,185.9247
13.25,507.24800000000005,185.84199999999998
13.5,508.976,176.3524
13.75,541.198,176.673
14.0,559.273,176.5491
14.25,576.058,182.60039999999998
14.5,594.014,190.1353
14.75,598.853,184.91969999999998
15.0,589.787,190.3605
15.25,599.682,184.8604
15.5,508.208,174.1806
15.75,516.566,178.327
16.0,529.585,187.3894
16.25,564.996,199.05969999999996
16.5,590.328,203.7283
16.75,602.0409999999999,196.40529999999998
17.0,579.491,186.9138
17.25,590.922,184.0579
17.5,575.758,172.5688
17.75,570.513,170.7279
18.0,568.622,168.0583
18.25,563.64,163.14260000000002
18.5,574.538,172.0038
18.75,561.068,171.4856
