Segmento,Year,LDCurve,Hour,Meter,kWh,kvarh,Max kW,Max kVA,Zone kWh,Zone kvarh,Zone Max kW,Zone Max kVA,Overload kWh Normal,Overload kWh Emerg,Load EEN,Load UE,Zone Losses kWh,Zone Losses kvarh,Zone Max kW Losses,Zone Max kvar Losses,Load Losses kWh,Load Losses kvarh,No Load Losses kWh,No Load Losses kvarh,Max kW Load Losses,Max kW No Load Losses,Line Losses,Transformer Losses,Line Mode Line Losses,Zero Mode Line Losses,3-phase Line Losses,1- and 2-phase Line Losses,Gen kWh,Gen kvarh,Gen Max kW,Gen Max kVA,13.8 kV Losses,Aux1,Aux6,Aux11,Aux16,Aux21,Aux26,13.8 kV Line Loss,Aux2,Aux7,Aux12,Aux17,Aux22,Aux27,13.8 kV Load Loss,Aux3,Aux8,Aux13,Aux18,Aux23,Aux28,13.8 kV No Load Loss,Aux4,Aux9,Aux14,Aux19,Aux24,Aux29,13.8 kV Load Energy,Aux5,Aux10,Aux15,Aux20,Aux25,Aux30
S00250_FORA_PONTA,0, ,4409.0," ""GERAL""       ",69996.0,3369.0,4560.0,4565.0,57983.0,3232.0,4410.0,4415.0,0.0,0.0,1311.0,1140.0,2426.0,6207.0,135.0,371.0,377.0,303.0,2049.0,5904.0,38.0,100.0,171.0,2256.0,171.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,2426.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,2049.0,0.0,0.0,0.0,0.0,0.0,0.0,57983.0,0.0,0.0,0.0,0.0,0.0,0.0
S00251_PONTA,0, ,4412.0," ""GERAL""       ",483.0,607.0,383.0,447.0,7230.0,355.0,2650.0,2653.0,0.0,0.0,189.0,164.0,399.0,1147.0,134.0,386.0,96.0,272.0,303.0,874.0,33.0,101.0,6.0,394.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,7230.0,0.0,0.0,0.0,0.0,0.0,0.0
S00252_FORA_PONTA,0, ,4433.0," ""GERAL""       ",64102.0,2863.0,4446.0,4450.0,52298.0,2815.0,4297.0,4301.0,0.0,0.0,1313.0,1141.0,2393.0,6139.0,136.0,377.0,336.0,212.0,2057.0,5927.0,39.0,100.0,143.0,2251.0,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,2393.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,2057.0,0.0,0.0,0.0,0.0,0.0,0.0,52298.0,0.0,0.0,0.0,0.0,0.0,0.0
S00253_PONTA,0, ,4436.0," ""GERAL""       ",0.0,475.0,0.0,181.0,5956.0,311.0,2154.0,2156.0,0.0,0.0,190.0,164.0,378.0,1061.0,130.0,369.0,74.0,184.0,304.0,876.0,29.0,101.0,4.0,374.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5956.0,0.0,0.0,0.0,0.0,0.0,0.0
S00254_FORA_PONTA,0, ,4505.0," ""GERAL""       ",135279.0,6319.0,4125.0,4129.0,117941.0,7969.0,3979.0,3983.0,0.0,0.0,4333.0,3761.0,7353.0,18613.0,139.0,388.0,502.0,-1129.0,6851.0,19742.0,42.0,100.0,230.0,7122.0,230.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,7353.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,6851.0,0.0,0.0,0.0,0.0,0.0,0.0,117941.0,0.0,0.0,0.0,0.0,0.0,0.0
S00255_PONTA,0, ,4508.0," ""GERAL""       ",76.0,586.0,152.0,262.0,6528.0,372.0,2419.0,2422.0,0.0,0.0,189.0,164.0,390.0,1110.0,133.0,382.0,87.0,235.0,303.0,876.0,32.0,101.0,5.0,385.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6528.0,0.0,0.0,0.0,0.0,0.0,0.0
S00256_FORA_PONTA,0, ,4529.0," ""GERAL""       ",55822.0,2649.0,4085.0,4090.0,44629.0,2765.0,3327.0,3332.0,0.0,0.0,1315.0,1142.0,2341.0,6003.0,139.0,388.0,274.0,48.0,2067.0,5955.0,42.0,100.0,107.0,2234.0,107.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,2341.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,2067.0,0.0,0.0,0.0,0.0,0.0,0.0,44629.0,0.0,0.0,0.0,0.0,0.0,0.0
S00257_PONTA,0, ,4532.0," ""GERAL""       ",0.0,562.0,0.0,221.0,5898.0,403.0,2142.0,2147.0,0.0,0.0,190.0,164.0,377.0,1055.0,130.0,368.0,73.0,179.0,304.0,876.0,29.0,101.0,4.0,372.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,377.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5898.0,0.0,0.0,0.0,0.0,0.0,0.0
S00258_FORA_PONTA,0, ,4553.0," ""GERAL""       ",61099.0,2996.0,4098.0,4104.0,50165.0,2997.0,3873.0,3877.0,0.0,0.0,1314.0,1142.0,2378.0,6099.0,139.0,388.0,318.0,163.0,2060.0,5936.0,42.0,100.0,131.0,2246.0,131.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,2378.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,0.0,0.0,0.0,0.0,0.0,0.0,50165.0,0.0,0.0,0.0,0.0,0.0,0.0
S00259_PONTA,0, ,4556.0," ""GERAL""       ",72.0,591.0,142.0,263.0,6392.0,391.0,2410.0,2414.0,0.0,0.0,189.0,164.0,387.0,1096.0,133.0,381.0,83.0,220.0,303.0,875.0,32.0,101.0,5.0,382.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,387.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,6392.0,0.0,0.0,0.0,0.0,0.0,0.0
S00260_FORA_PONTA,0, ,4577.0," ""GERAL""       ",58720.0,2879.0,4086.0,4092.0,47526.0,2930.0,3594.0,3598.0,0.0,0.0,1314.0,1142.0,2359.0,6057.0,139.0,388.0,296.0,113.0,2063.0,5944.0,42.0,100.0,120.0,2240.0,120.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,2359.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,2063.0,0.0,0.0,0.0,0.0,0.0,0.0,47526.0,0.0,0.0,0.0,0.0,0.0,0.0
S00261_PONTA,0, ,4580.0," ""GERAL""       ",0.0,557.0,0.0,198.0,5879.0,400.0,2134.0,2138.0,0.0,0.0,190.0,164.0,376.0,1054.0,129.0,366.0,73.0,178.0,304.0,876.0,28.0,101.0,4.0,372.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.0,0.0,0.0,0.0,0.0,0.0,0.0
S00262_FORA_PONTA,0, ,4601.0," ""GERAL""       ",54244.0,2622.0,4098.0,4105.0,43228.0,2744.0,3300.0,3304.0,0.0,0.0,1316.0,1143.0,2336.0,6002.0,139.0,388.0,267.0,41.0,2069.0,5961.0,42.0,100.0,101.0,2235.0,101.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,2336.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,0.0,0.0,0.0,0.0,0.0,0.0,43228.0,0.0,0.0,0.0,0.0,0.0,0.0
S00263_PONTA,0, ,4604.0," ""GERAL""       ",0.0,406.0,0.0,153.0,5124.0,320.0,1837.0,1840.0,0.0,0.0,190.0,164.0,359.0,984.0,122.0,338.0,55.0,107.0,304.0,877.0,21.0,101.0,3.0,356.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5124.0,0.0,0.0,0.0,0.0,0.0,0.0
S00264_FORA_PONTA,0, ,4673.0," ""GERAL""       ",120294.0,5241.0,4062.0,4068.0,103907.0,7168.0,3304.0,3309.0,0.0,0.0,4337.0,3763.0,7265.0,18389.0,138.0,387.0,394.0,-1410.0,6870.0,19799.0,42.0,100.0,170.0,7094.0,170.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,7265.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,6870.0,0.0,0.0,0.0,0.0,0.0,0.0,103907.0,0.0,0.0,0.0,0.0,0.0,0.0
S00265_PONTA,0, ,4676.0," ""GERAL""       ",0.0,514.0,0.0,203.0,5427.0,400.0,2020.0,2024.0,0.0,0.0,190.0,164.0,366.0,1011.0,126.0,354.0,62.0,135.0,304.0,876.0,25.0,101.0,3.0,362.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,366.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5427.0,0.0,0.0,0.0,0.0,0.0,0.0
S00266_FORA_PONTA,0, ,4697.0," ""GERAL""       ",47357.0,2341.0,4092.0,4099.0,37461.0,2608.0,2732.0,2737.0,0.0,0.0,1317.0,1144.0,2294.0,5880.0,138.0,387.0,217.0,-105.0,2077.0,5985.0,42.0,100.0,76.0,2217.0,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,2294.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.0,0.0,0.0,0.0,0.0,0.0,0.0,37461.0,0.0,0.0,0.0,0.0,0.0,0.0
S00267_PONTA,0, ,4700.0," ""GERAL""       ",0.0,473.0,0.0,188.0,4805.0,411.0,1677.0,1683.0,0.0,0.0,190.0,164.0,353.0,959.0,119.0,325.0,49.0,83.0,304.0,876.0,18.0,101.0,3.0,350.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4805.0,0.0,0.0,0.0,0.0,0.0,0.0
S00268_FORA_PONTA,0, ,4721.0," ""GERAL""       ",42973.0,2351.0,4042.0,4051.0,33570.0,2692.0,2303.0,2307.0,0.0,0.0,1318.0,1144.0,2272.0,5818.0,139.0,388.0,190.0,-181.0,2082.0,5999.0,42.0,100.0,65.0,2207.0,65.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,2272.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,33570.0,0.0,0.0,0.0,0.0,0.0,0.0
S00269_PONTA,0, ,4724.0," ""GERAL""       ",0.0,624.0,0.0,229.0,5294.0,519.0,1955.0,1963.0,0.0,0.0,190.0,164.0,363.0,1000.0,125.0,350.0,60.0,125.0,303.0,875.0,24.0,101.0,4.0,359.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,5294.0,0.0,0.0,0.0,0.0,0.0,0.0
S00270_FORA_PONTA,0, ,4745.0," ""GERAL""       ",48331.0,2203.0,4093.0,4102.0,38374.0,2431.0,2716.0,2719.0,0.0,0.0,1317.0,1144.0,2306.0,5916.0,139.0,389.0,229.0,-66.0,2076.0,5983.0,42.0,100.0,83.0,2223.0,83.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2306.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,38374.0,0.0,0.0,0.0,0.0,0.0,0.0
S00271_PONTA,0, ,4748.0," ""GERAL""       ",0.0,487.0,0.0,191.0,5295.0,384.0,1916.0,1921.0,0.0,0.0,190.0,164.0,362.0,999.0,124.0,345.0,59.0,123.0,304.0,876.0,23.0,101.0,3.0,359.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,5295.0,0.0,0.0,0.0,0.0,0.0,0.0
S00272_FORA_PONTA,0, ,4769.0," ""GERAL""       ",48253.0,2298.0,4074.0,4079.0,38229.0,2543.0,2836.0,2838.0,0.0,0.0,1317.0,1144.0,2300.0,5899.0,138.0,388.0,224.0,-83.0,2076.0,5982.0,42.0,100.0,80.0,2220.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,2300.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,2076.0,0.0,0.0,0.0,0.0,0.0,0.0,38229.0,0.0,0.0,0.0,0.0,0.0,0.0
S00273_PONTA,0, ,4772.0," ""GERAL""       ",0.0,357.0,0.0,135.0,4512.0,317.0,1680.0,1684.0,0.0,0.0,190.0,164.0,347.0,938.0,119.0,325.0,43.0,61.0,304.0,877.0,18.0,101.0,2.0,345.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4512.0,0.0,0.0,0.0,0.0,0.0,0.0
S00274_FORA_PONTA,0, ,4841.0," ""GERAL""       ",104560.0,4925.0,3924.0,3929.0,89430.0,7103.0,2555.0,2558.0,0.0,0.0,4341.0,3765.0,7193.0,18187.0,137.0,385.0,305.0,-1665.0,6889.0,19851.0,41.0,100.0,126.0,7067.0,126.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,7193.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,6889.0,0.0,0.0,0.0,0.0,0.0,0.0,89430.0,0.0,0.0,0.0,0.0,0.0,0.0
S00275_PONTA,0, ,4844.0," ""GERAL""       ",0.0,452.0,0.0,171.0,4373.0,422.0,1530.0,1536.0,0.0,0.0,190.0,164.0,345.0,927.0,116.0,314.0,41.0,50.0,304.0,876.0,15.0,101.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4373.0,0.0,0.0,0.0,0.0,0.0,0.0
S00276_FORA_PONTA,0, ,4865.0," ""GERAL""       ",40269.0,1693.0,3949.0,3957.0,31474.0,2097.0,2200.0,2203.0,0.0,0.0,1319.0,1145.0,2256.0,5768.0,137.0,385.0,169.0,-244.0,2087.0,6013.0,41.0,100.0,56.0,2200.0,56.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,31474.0,0.0,0.0,0.0,0.0,0.0,0.0
S00277_PONTA,0, ,4868.0," ""GERAL""       ",0.0,262.0,0.0,96.0,4183.0,246.0,1465.0,1467.0,0.0,0.0,190.0,164.0,342.0,914.0,115.0,309.0,37.0,37.0,304.0,878.0,14.0,101.0,2.0,340.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4183.0,0.0,0.0,0.0,0.0,0.0,0.0
S00278_FORA_PONTA,0, ,4889.0," ""GERAL""       ",42608.0,1451.0,3867.0,3872.0,33805.0,1831.0,2448.0,2450.0,0.0,0.0,1319.0,1145.0,2264.0,5786.0,137.0,384.0,180.0,-220.0,2085.0,6007.0,40.0,100.0,62.0,2202.0,62.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.0,0.0,0.0,0.0,0.0,0.0,0.0,33805.0,0.0,0.0,0.0,0.0,0.0,0.0
S00279_PONTA,0, ,4892.0," ""GERAL""       ",0.0,379.0,0.0,168.0,4473.0,342.0,1600.0,1602.0,0.0,0.0,190.0,164.0,347.0,935.0,118.0,319.0,43.0,58.0,304.0,877.0,16.0,101.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4473.0,0.0,0.0,0.0,0.0,0.0,0.0
S00280_FORA_PONTA,0, ,4913.0," ""GERAL""       ",42919.0,2286.0,3969.0,3976.0,34115.0,2657.0,2526.0,2531.0,0.0,0.0,1318.0,1144.0,2265.0,5789.0,138.0,386.0,183.0,-211.0,2082.0,6000.0,41.0,100.0,64.0,2201.0,64.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,2265.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0,0.0,34115.0,0.0,0.0,0.0,0.0,0.0,0.0
S00281_PONTA,0, ,4916.0," ""GERAL""       ",0.0,437.0,0.0,160.0,4415.0,404.0,1563.0,1567.0,0.0,0.0,190.0,164.0,345.0,930.0,117.0,317.0,42.0,53.0,304.0,876.0,16.0,101.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4415.0,0.0,0.0,0.0,0.0,0.0,0.0
S00282_FORA_PONTA,0, ,4937.0," ""GERAL""       ",41260.0,2206.0,3930.0,3937.0,32463.0,2599.0,2357.0,2363.0,0.0,0.0,1319.0,1145.0,2259.0,5773.0,137.0,385.0,174.0,-233.0,2084.0,6006.0,41.0,100.0,59.0,2200.0,59.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,2259.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2084.0,0.0,0.0,0.0,0.0,0.0,0.0,32463.0,0.0,0.0,0.0,0.0,0.0,0.0
S00283_PONTA,0, ,4940.0," ""GERAL""       ",0.0,444.0,0.0,166.0,4595.0,399.0,1616.0,1621.0,0.0,0.0,190.0,164.0,349.0,942.0,118.0,321.0,45.0,66.0,304.0,876.0,17.0,101.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.0,0.0,0.0,0.0,0.0,0.0,0.0
S00284_FORA_PONTA,0, ,5009.0," ""GERAL""       ",99069.0,5373.0,4012.0,4022.0,83347.0,7563.0,2347.0,2351.0,0.0,0.0,4342.0,3766.0,7192.0,18190.0,138.0,386.0,299.0,-1675.0,6893.0,19864.0,41.0,100.0,116.0,7076.0,116.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,7192.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,6893.0,0.0,0.0,0.0,0.0,0.0,0.0,83347.0,0.0,0.0,0.0,0.0,0.0,0.0
S00285_PONTA,0, ,5012.0," ""GERAL""       ",0.0,338.0,0.0,133.0,4403.0,306.0,1570.0,1574.0,0.0,0.0,190.0,164.0,346.0,930.0,117.0,317.0,41.0,52.0,304.0,877.0,16.0,101.0,2.0,343.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4403.0,0.0,0.0,0.0,0.0,0.0,0.0
S00286_FORA_PONTA,0, ,5033.0," ""GERAL""       ",40656.0,1886.0,3945.0,3952.0,31859.0,2282.0,2130.0,2132.0,0.0,0.0,1319.0,1145.0,2258.0,5774.0,137.0,385.0,172.0,-236.0,2086.0,6010.0,41.0,100.0,57.0,2201.0,57.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,2258.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,31859.0,0.0,0.0,0.0,0.0,0.0,0.0
S00287_PONTA,0, ,5036.0," ""GERAL""       ",0.0,397.0,0.0,179.0,4553.0,355.0,1604.0,1612.0,0.0,0.0,190.0,164.0,348.0,940.0,117.0,319.0,44.0,63.0,304.0,877.0,16.0,101.0,2.0,346.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4553.0,0.0,0.0,0.0,0.0,0.0,0.0
S00288_FORA_PONTA,0, ,5057.0," ""GERAL""       ",40923.0,1918.0,3997.0,4003.0,31525.0,2278.0,1999.0,2002.0,0.0,0.0,1319.0,1145.0,2266.0,5809.0,138.0,387.0,181.0,-200.0,2086.0,6009.0,41.0,100.0,58.0,2209.0,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,2266.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,2086.0,0.0,0.0,0.0,0.0,0.0,0.0,31525.0,0.0,0.0,0.0,0.0,0.0,0.0
S00289_PONTA,0, ,5060.0," ""GERAL""       ",0.0,488.0,0.0,220.0,4657.0,435.0,1610.0,1617.0,0.0,0.0,190.0,164.0,350.0,949.0,118.0,322.0,47.0,73.0,304.0,876.0,17.0,101.0,3.0,348.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4657.0,0.0,0.0,0.0,0.0,0.0,0.0
S00290_FORA_PONTA,0, ,5081.0," ""GERAL""       ",44095.0,2441.0,4067.0,4076.0,34688.0,2769.0,2523.0,2528.0,0.0,0.0,1318.0,1144.0,2276.0,5828.0,138.0,387.0,195.0,-167.0,2081.0,5995.0,42.0,100.0,67.0,2209.0,67.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,2276.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,2081.0,0.0,0.0,0.0,0.0,0.0,0.0,34688.0,0.0,0.0,0.0,0.0,0.0,0.0
S00291_PONTA,0, ,5084.0," ""GERAL""       ",0.0,425.0,0.0,155.0,4486.0,387.0,1572.0,1576.0,0.0,0.0,190.0,164.0,347.0,936.0,117.0,318.0,43.0,59.0,304.0,877.0,16.0,101.0,2.0,344.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,4486.0,0.0,0.0,0.0,0.0,0.0,0.0
S00292_FORA_PONTA,0, ,5105.0," ""GERAL""       ",39482.0,2120.0,3939.0,3946.0,30687.0,2523.0,2022.0,2025.0,0.0,0.0,1319.0,1145.0,2256.0,5769.0,137.0,385.0,169.0,-243.0,2087.0,6012.0,41.0,100.0,54.0,2201.0,54.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,2256.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,2087.0,0.0,0.0,0.0,0.0,0.0,0.0,30687.0,0.0,0.0,0.0,0.0,0.0,0.0
