Hora_decimal,P_3f_S,Q_3f_S
0.0,310.156,120.98859999999999
0.25,310.156,120.98859999999999
0.5,306.413,117.86260000000001
0.75,305.948,119.2338
1.0,306.246,116.1022
1.25,307.361,118.0764
1.5,315.024,120.0452
1.75,323.639,124.77519999999998
2.0,317.00199999999995,121.0017
2.25,320.897,121.82860000000001
2.5,320.835,121.35730000000001
2.75,322.36400000000003,120.85480000000001
3.0,309.805,122.7033
3.25,311.321,124.1508
3.5,305.813,123.32650000000001
3.75,309.313,125.4417
4.0,302.344,122.15690000000001
4.25,314.678,126.3117
4.5,279.1976,121.3399
4.75,293.7555,121.1878
5.0,290.163,110.53059999999999
5.25,290.8861,104.1531
5.5,276.893,107.9408
5.75,248.5505,106.49199999999999
6.0,225.3691,100.17340000000002
6.25,223.9028,100.55369999999999
6.5,186.4937,101.34040000000002
6.75,174.5213,102.4641
7.0,156.28390000000002,103.4882
7.25,134.3262,106.54050000000001
7.5,107.84199999999998,107.4893
7.75,84.06049999999999,107.2363
8.0,-3.30781,106.88060000000002
8.25,-39.6352,107.9408
8.5,-72.16470000000001,108.4159
8.75,-93.7674,114.6977
9.0,-98.86019999999999,118.5238
9.25,-125.2722,121.4688
9.5,-143.956,125.3988
9.75,-178.8225,122.6259
10.0,-207.4734,126.3229
10.25,-231.2428,126.52260000000001
10.5,-306.604,124.6417
10.75,-328.067,124.6404
11.0,-304.501,131.1375
11.25,-332.808,130.795
11.5,-332.795,135.1943
11.75,-335.442,140.6684
12.0,-345.233,151.8857
12.25,-339.485,148.86860000000001
12.5,-348.335,148.1053
12.75,-347.348,151.5931
13.0,-372.806,144.8519
13.25,-353.445,143.00490000000002
13.5,-315.182,139.8314
13.75,-270.30039999999997,138.8829
14.0,-235.89100000000002,135.6191
14.25,-256.6666,140.9421
14.5,-287.2972,143.1567
14.75,-315.836,141.4651
15.0,-365.48900000000003,142.68599999999998
15.25,-301.405,137.30329999999998
15.5,-296.8281,132.3395
15.75,-239.981,132.6602
16.0,-188.8954,130.0747
16.25,-155.722,133.71900000000002
16.5,-130.83180000000002,132.43619999999999
16.75,-98.9636,128.3862
17.0,-76.3966,125.9473
17.25,-28.73037,121.5727
17.5,22.912689999999998,118.9055
17.75,61.171499999999995,116.0255
18.0,82.4967,105.4143
18.25,129.0035,100.71940000000001
18.5,161.4553,99.8629
18.75,192.178,99.4339
19.0,227.25289999999998,98.7515
19.25,260.5393,96.3907
19.5,275.6291,97.55939999999998
19.75,299.69689999999997,99.17060000000001
20.0,315.856,96.6898
20.25,316.582,97.5278
20.5,323.07399999999996,96.5052
20.75,317.63599999999997,98.2678
21.0,328.03999999999996,104.3985
21.25,323.483,101.1147
21.5,326.719,106.97260000000001
21.75,322.64,112.5497
22.0,304.721,108.03550000000001
22.25,307.948,108.9093
22.5,297.74179999999996,108.1976
22.75,293.9259,105.84299999999999
23.0,303.57399999999996,109.6246
23.25,307.81100000000004,111.6583
23.5,318.462,112.3863
23.75,316.225,115.53540000000001
24.0,328.334,123.67039999999999
24.25,331.666,125.72
24.5,319.005,125.7139
24.75,314.321,121.3523
25.0,309.276,113.6972
25.25,309.709,115.1543
25.5,325.06,120.9537
25.75,321.331,117.42429999999999
26.0,319.054,116.91309999999999
26.25,324.854,121.2161
26.5,317.608,117.3074
26.75,321.96500000000003,117.08739999999999
27.0,306.457,115.5958
27.25,302.25,113.1645
27.5,304.384,112.5951
27.75,307.966,114.36359999999999
28.0,301.831,116.05420000000001
28.25,308.974,118.0409
28.5,294.54819999999995,114.929
28.75,292.7761,112.92580000000001
29.0,304.048,115.3528
29.25,298.1334,114.1925
29.5,291.6402,111.7721
29.75,269.8731,115.33720000000001
30.0,244.149,106.7884
30.25,244.73360000000002,106.25720000000001
30.5,251.83859999999999,106.6216
30.75,254.06709999999998,105.0313
31.0,223.85930000000002,107.36950000000002
31.25,227.58350000000002,107.92719999999998
31.5,298.0682,114.1499
31.75,351.31100000000004,123.026
32.0,360.851,125.3642
32.25,329.902,125.47319999999999
32.5,342.68,129.1356
32.75,360.791,128.1007
33.0,349.81399999999996,147.0967
33.25,371.86699999999996,149.8156
33.5,410.14699999999993,158.8604
33.75,263.93449999999996,153.5164
34.0,317.89599999999996,153.5403
34.25,285.2122,153.20260000000002
34.5,242.0009,157.4017
34.75,153.7461,162.385
35.0,162.6098,168.7416
35.25,149.793,174.6812
35.5,91.99810000000001,168.6724
35.75,67.3348,170.6005
36.0,37.8084,172.9144
36.25,42.645,171.6206
36.5,76.5502,170.1094
36.75,72.6714,167.94490000000002
37.0,-14.697470000000003,158.9714
37.25,3.5989199999999997,163.8178
37.5,13.59455,163.08859999999999
37.75,-37.426500000000004,159.6205
38.0,-32.33240000000001,164.7084
38.25,-15.312589999999998,158.13039999999998
38.5,-49.348800000000004,166.8497
38.75,23.43928,164.23579999999998
39.0,5.2484,153.3076
39.25,10.45951,149.5024
39.5,-21.94464,147.5206
39.75,-14.11007,147.6892
40.0,-8.87567,143.3096
40.25,37.2327,140.3913
40.5,53.8427,134.5236
40.75,78.6008,130.088
41.0,73.9324,125.4734
41.25,87.16749999999999,121.2825
41.5,133.71429999999998,120.8326
41.75,167.9786,125.2896
42.0,186.1122,114.7216
42.25,208.80380000000002,110.6428
42.5,235.2314,106.6587
42.75,250.02020000000002,106.117
43.0,314.872,106.8354
43.25,343.567,109.155
43.5,348.496,109.92999999999998
43.75,361.621,109.349
44.0,368.623,103.6736
44.25,366.28000000000003,100.33670000000001
44.5,363.342,99.57669999999999
44.75,362.419,97.32390000000001
45.0,365.193,100.9128
45.25,361.72,105.44189999999999
45.5,365.485,115.6308
45.75,367.461,124.7791
46.0,361.881,119.6686
46.25,361.443,115.23740000000001
46.5,342.11,109.02420000000001
46.75,348.18399999999997,110.9701
47.0,346.423,111.2158
47.25,337.321,110.13319999999999
47.5,355.432,118.06979999999999
47.75,342.262,118.32129999999998
48.0,358.401,116.3238
48.25,360.091,119.257
48.5,348.562,117.46560000000001
48.75,353.305,124.54339999999999
49.0,363.865,127.029
49.25,352.406,123.1469
49.5,357.895,123.3959
49.75,367.332,128.5269
50.0,357.37,125.0602
50.25,356.73699999999997,125.1388
50.5,349.60900000000004,126.4785
50.75,361.473,123.55600000000001
51.0,336.526,110.68350000000001
51.25,339.694,111.96119999999999
51.5,340.111,114.61949999999999
51.75,337.09000000000003,114.5172
52.0,328.92199999999997,112.59750000000001
