Hora_decimal,P_3f_S,Q_3f_S
0.0,420.185,40.4067
0.25,420.185,40.4067
0.5,394.561,29.74583
0.75,392.03599999999994,29.0211
1.0,402.888,32.8956
1.25,417.632,39.3925
1.5,423.169,41.765
1.75,413.51300000000003,35.2059
2.0,415.006,36.699600000000004
2.25,411.563,34.312200000000004
2.5,399.59900000000005,33.633
2.75,404.563,31.152900000000002
3.0,389.813,34.6325
3.25,393.35,32.2559
3.5,397.049,33.4749
3.75,395.976,35.6045
4.0,395.795,39.309400000000004
4.25,394.495,40.0732
4.5,380.962,42.6903
4.75,372.25300000000004,32.8653
5.0,378.799,25.68111
5.25,359.479,12.05474
5.5,367.649,16.46101
5.75,339.929,18.951810000000002
6.0,334.956,16.95165
6.25,348.14,18.55647
6.5,253.80180000000001,17.9909
6.75,210.14339999999999,15.274000000000001
7.0,173.0125,18.10229
7.25,122.5958,20.084139999999998
7.5,78.7351,27.77703
7.75,18.35058,25.15927
8.0,-77.3542,28.33309
8.25,-146.9483,31.0084
8.5,-206.6057,38.5058
8.75,-269.09760000000006,46.957899999999995
9.0,-343.39700000000005,44.75
9.25,-401.1619999999999,51.6641
9.5,-444.54499999999996,61.050200000000004
9.75,-488.991,68.9646
10.0,-552.273,73.3646
10.25,-602.4590000000001,74.2584
10.5,-710.477,63.455799999999996
10.75,-751.659,68.09979999999999
11.0,-773.997,78.76169999999999
11.25,-795.232,90.4981
11.5,-838.3499999999999,91.2992
11.75,-863.351,99.701
12.0,-914.6860000000001,99.6312
12.25,-910.002,98.6918
12.5,-915.1569999999999,97.08349999999999
12.75,-920.536,97.2139
13.0,-934.0980000000002,90.7203
13.25,-898.1759999999999,90.5536
13.5,-810.9669999999999,91.34649999999999
13.75,-738.533,88.6776
14.0,-705.5029999999999,76.6822
14.25,-758.745,82.0507
14.5,-823.012,83.03399999999999
14.75,-881.413,84.27890000000001
15.0,-918.9570000000001,92.182
15.25,-810.1569999999999,79.2951
15.5,-748.085,73.838
15.75,-627.351,78.7349
16.0,-511.967,71.0555
16.25,-438.584,81.8881
16.5,-420.818,67.8972
16.75,-384.36400000000003,56.72149999999999
17.0,-324.276,51.6823
17.25,-244.144,43.8263
17.5,-147.5505,42.4428
17.75,-50.6727,39.4972
18.0,57.0848,41.8418
18.25,130.4859,33.6666
18.5,212.93919999999997,32.523700000000005
18.75,282.02380000000005,24.03192
19.0,352.457,23.02487
19.25,427.673,22.15121
19.5,455.013,26.56886
19.75,458.78599999999994,27.02422
20.0,471.358,27.593960000000003
20.25,484.818,24.79023
20.5,491.08,22.356450000000002
20.75,490.665,26.853630000000003
21.0,485.54099999999994,25.99697
21.25,491.697,21.66972
21.5,496.644,30.7066
21.75,482.283,34.5729
22.0,484.947,39.7633
22.25,475.51200000000006,37.5104
22.5,464.072,35.9827
22.75,458.451,35.7792
23.0,468.31600000000003,33.966499999999996
23.25,458.112,36.0788
23.5,461.784,36.959799999999994
23.75,458.29599999999994,34.0889
24.0,441.067,38.012100000000004
24.25,449.389,44.9178
24.5,439.25699999999995,46.4354
24.75,434.06499999999994,40.7585
25.0,439.85,36.904399999999995
25.25,431.84800000000007,35.2633
25.5,436.764,33.61280000000001
25.75,445.572,32.5606
26.0,450.83500000000004,40.965
26.25,448.125,33.9013
26.5,447.575,39.7904
26.75,435.53599999999994,29.757689999999997
27.0,418.838,27.80516
27.25,426.296,26.11904
27.5,433.919,25.45344
27.75,430.39599999999996,28.91531
28.0,424.784,30.5071
28.25,429.985,30.1205
28.5,409.76300000000003,29.64059
28.75,401.47300000000007,28.686029999999995
29.0,396.409,25.020210000000002
29.25,389.60200000000003,22.6553
29.5,410.539,31.8771
29.75,370.53200000000004,23.23923
30.0,368.552,26.13365
30.25,389.798,33.0753
30.5,397.183,30.5719
30.75,407.372,24.643880000000003
31.0,392.741,35.9213
31.25,382.706,32.485
31.5,359.456,49.4863
31.75,400.911,54.965599999999995
32.0,337.315,57.59049999999999
32.25,402.093,75.8209
32.5,372.849,99.0139
32.75,357.142,120.06280000000001
33.0,510.504,164.00150000000002
33.25,461.153,167.2721
33.5,363.75600000000003,167.6694
33.75,415.73,162.38729999999998
34.0,178.58,139.0401
34.25,270.05219999999997,197.9673
34.5,140.8226,206.0708
34.75,176.9538,237.69529999999997
35.0,180.3912,265.1988
35.25,110.24860000000001,256.7898
35.5,141.4651,276.235
35.75,100.8806,274.3547
36.0,50.86540000000001,279.8535
36.25,57.9734,271.22130000000004
36.5,8.950990000000001,248.5281
36.75,29.44996,238.3748
37.0,40.711299999999994,238.2885
37.25,-53.2869,231.3519
37.5,-77.3645,228.1279
37.75,-109.04990000000001,232.8487
38.0,-211.03519999999997,214.0656
38.25,-177.23809999999997,220.81190000000004
38.5,-135.3111,216.9312
38.75,-291.1317,163.3733
39.0,-398.86699999999996,114.8587
39.25,-399.88100000000003,111.8416
39.5,-424.98199999999997,103.79839999999999
39.75,-412.56500000000005,96.3709
40.0,-376.53999999999996,92.0696
40.25,-328.70000000000005,88.34949999999999
