Hora_decimal,P_3f_S,Q_3f_S
0.0,2.854818,14.763549999999999
0.25,2.854818,14.763549999999999
0.5,2.856291,14.77118
0.75,2.8561940000000003,14.77068
1.0,2.856237,14.7709
1.25,2.855295,14.766020000000001
1.5,2.8555710000000003,14.76745
1.75,2.8560600000000003,14.76999
2.0,2.856525,14.772380000000002
2.25,2.856447,14.77198
2.5,2.856788,14.77374
2.75,2.856971,14.77469
3.0,2.856242,14.77092
3.25,2.8566610000000003,14.77309
3.5,2.856473,14.772120000000001
3.75,2.855664,14.76794
4.0,2.8553669999999998,14.766399999999999
4.25,2.854828,14.76361
4.5,2.854887,14.76391
4.75,2.85614,14.770389999999999
5.0,2.858414,14.78216
5.25,2.860778,14.79438
5.5,2.861447,14.79784
5.75,2.863365,14.807759999999998
6.0,2.864929,14.815850000000001
6.25,2.864384,14.813030000000001
6.5,-38.3942,14.94681
6.75,-56.5663,15.07115
7.0,-75.2424,15.23827
7.25,-102.6139,15.55895
7.5,-129.7459,15.963560000000001
7.75,-157.1284,16.46463
8.0,-184.5502,17.05713
8.25,-221.1954,17.98532
8.5,-257.865,19.07448
8.75,-295.1863,20.342750000000002
9.0,-333.22,21.81165
9.25,-364.444,23.14103
9.5,-395.47499999999997,24.57436
9.75,-426.206,26.105490000000003
10.0,-456.696,27.73309
10.25,-480.84299999999996,29.100010000000005
10.5,-504.53999999999996,30.5063
10.75,-527.937,31.958999999999996
11.0,-551.02,33.454800000000006
11.25,-573.154,34.947
11.5,-594.961,36.4707
11.75,-616.485,38.034600000000005
12.0,-637.737,39.6265
12.25,-638.7470000000001,39.711
12.5,-639.312,39.7539
12.75,-639.5459999999999,39.7695
13.0,-639.5640000000001,39.7761
13.25,-614.952,37.9308
13.5,-589.638,36.107200000000006
13.75,-563.752,34.3189
14.0,-537.34,32.5694
14.25,-567.34,34.5529
14.5,-596.6379999999999,36.5957
14.75,-625.1120000000001,38.6746
15.0,-652.31,40.7526
15.25,-604.465,37.1742
15.5,-555.052,33.7363
15.75,-504.03999999999996,30.485
16.0,-452.017,27.47703
16.25,-432.592,26.428050000000002
16.5,-412.37300000000005,25.391990000000003
16.75,-391.45200000000006,24.37426
17.0,-369.471,23.35266
17.25,-326.964,21.5415
17.5,-283.696,19.917050000000003
17.75,-239.8668,18.4954
18.0,-195.40179999999998,17.280459999999998
18.25,-150.5007,16.30397
18.5,-106.6445,15.57226
18.75,-66.29499999999999,15.113949999999999
19.0,-34.8251,14.88963
19.25,2.857709,14.77851
19.5,2.85733,14.776549999999999
19.75,2.855766,14.768460000000001
20.0,2.854403,14.761400000000002
20.25,2.8539830000000004,14.75923
20.5,2.854058,14.75963
20.75,2.854017,14.759420000000002
21.0,2.854286,14.7608
21.25,2.8547659999999997,14.76329
21.5,2.853226,14.75533
21.75,2.852942,14.75386
22.0,2.852726,14.752749999999999
22.25,2.853272,14.75555
22.5,2.853169,14.75503
22.75,2.854247,14.76061
23.0,2.854313,14.76094
23.25,2.853726,14.757909999999999
23.5,2.854238,14.760560000000002
23.75,2.854399,14.761390000000002
24.0,2.853355,14.75599
24.25,2.8523359999999998,14.750720000000001
24.5,2.852108,14.74954
24.75,2.853196,14.75517
25.0,2.854564,14.762240000000002
25.25,2.854572,14.76229
25.5,2.855014,14.764569999999999
25.75,2.855162,14.765330000000002
26.0,2.854605,14.76245
26.25,2.854551,14.762179999999999
26.5,2.8544840000000002,14.76182
26.75,2.855553,14.76736
27.0,2.855979,14.769560000000002
27.25,2.8564030000000002,14.771749999999999
27.5,2.8565430000000003,14.77247
27.75,2.8560030000000003,14.769680000000001
28.0,2.855341,14.766259999999999
28.25,2.854691,14.7629
