Hora_decimal,P_3f_S,Q_3f_S
0.0,300.447,155.4817
0.25,300.447,155.4817
0.5,281.3637,148.4186
0.75,278.3296,147.51
1.0,286.1077,150.78390000000002
1.25,297.78830000000005,155.5225
1.5,301.514,157.1359
1.75,289.111,151.0231
2.0,295.9877,154.8187
2.25,289.5646,152.167
2.5,277.9288,150.9813
2.75,281.5,148.7571
3.0,273.3028,151.1726
3.25,276.11170000000004,149.9393
3.5,281.9986,152.4507
3.75,279.8077,152.2593
4.0,280.4923,156.5371
4.25,277.8721,156.4986
4.5,275.1421,157.4623
4.75,264.5227,149.8058
5.0,269.0479,145.40269999999998
5.25,252.1551,134.72160000000002
5.5,264.64959999999996,139.032
5.75,248.7118,142.45530000000002
6.0,244.0621,139.1706
6.25,259.9765,140.63369999999998
6.5,163.4383,140.13549999999998
6.75,117.53570000000002,136.8732
7.0,84.2696,139.9329
7.25,34.3872,140.151
7.5,-10.50615,149.2115
7.75,-65.69800000000001,147.0597
8.0,-133.9179,150.00459999999998
8.25,-201.4506,152.2803
8.5,-263.7337,158.28730000000002
8.75,-327.874,165.18439999999998
9.0,-405.92600000000004,164.37279999999998
9.25,-464.732,169.3895
9.5,-508.49199999999996,177.9624
9.75,-552.876,185.44330000000002
10.0,-613.8499999999999,189.1935
10.25,-663.325,190.6942
10.5,-754.547,183.34089999999998
10.75,-801.141,188.0393
11.0,-822.591,196.28570000000002
11.25,-851.724,205.6593
11.5,-890.7139999999999,207.56369999999998
11.75,-922.06,213.78680000000003
12.0,-969.115,213.9459
12.25,-963.798,214.212
12.5,-981.483,212.7431
12.75,-980.205,211.793
13.0,-999.8770000000001,207.97000000000003
13.25,-949.039,206.74720000000002
13.5,-868.048,207.0349
13.75,-804.288,204.62919999999997
14.0,-764.3810000000001,195.07389999999998
14.25,-822.921,198.1598
14.5,-889.325,199.64960000000002
14.75,-946.162,202.2978
15.0,-992.671,209.9126
15.25,-889.296,199.3345
15.5,-820.9670000000001,194.03789999999998
15.75,-699.74,196.61100000000005
16.0,-587.823,188.5691
16.25,-530.662,196.22050000000002
16.5,-500.119,184.3998
16.75,-466.999,175.4258
17.0,-419.85800000000006,171.5207
17.25,-338.91999999999996,164.5573
17.5,-247.6104,162.80089999999998
17.75,-154.0575,160.57119999999998
18.0,-57.3335,161.9724
18.25,16.6615,155.2265
18.5,101.9944,152.6848
18.75,173.1174,144.9029
19.0,241.23790000000002,144.2388
19.25,317.945,144.5091
19.5,337.73400000000004,148.1578
19.75,336.40700000000004,148.5983
20.0,340.253,149.183
20.25,351.815,146.04629999999997
20.5,356.135,144.6076
20.75,356.481,147.7137
21.0,347.18100000000004,146.0198
21.25,355.206,142.5063
21.5,356.864,148.4394
21.75,347.292,151.5932
22.0,354.149,156.8871
22.25,345.783,154.6689
22.5,339.074,153.0138
22.75,338.833,155.2108
23.0,341.64799999999997,152.0483
23.25,332.982,154.0586
23.5,329.293,153.9658
23.75,324.903,150.15210000000002
24.0,317.408,155.03730000000002
24.25,323.378,160.5318
24.5,319.51800000000003,162.195
24.75,316.086,157.601
25.0,321.26300000000003,154.9298
25.25,313.23,153.2436
25.5,312.834,150.8823
25.75,323.027,150.4063
26.0,327.159,157.9605
26.25,322.83,152.3942
26.5,324.6,156.963
26.75,312.94100000000003,148.95870000000002
27.0,303.302,146.4145
27.25,313.193,145.2408
27.5,318.905,145.3823
27.75,314.847,148.86
28.0,309.371,149.3946
28.25,311.088,148.2379
28.5,299.0403,149.63719999999998
28.75,292.3094,147.8064
29.0,282.914,144.6459
29.25,277.448,143.1263
29.5,297.3334,151.4509
29.75,268.83250000000004,144.018
30.0,270.2084,145.28379999999999
30.25,287.92719999999997,151.6004
30.5,294.1345,149.5076
30.75,292.4561,145.5312
31.0,251.9416,153.6439
31.25,223.30239999999998,152.1157
31.5,160.7865,165.2345
31.75,162.35,170.2192
32.0,92.7594,170.1887
32.25,124.4339,184.6911
32.5,82.68039999999999,201.6501
32.75,51.032000000000004,223.10729999999998
33.0,184.7713,262.0356
33.25,120.9879,267.6438
33.5,12.658000000000001,263.3654
33.75,66.2495,259.976
34.0,-166.61,238.2786
34.25,-79.4945,292.8714
34.5,-186.4226,299.5541
34.75,-129.62709999999998,331.20900000000006
35.0,-138.6966,354.841
35.25,-203.6612,345.43600000000004
35.5,-181.3224,365.479
35.75,-212.4421,365.545
36.0,-244.0514,371.803
36.25,-231.7382,364.49399999999997
36.5,-264.795,343.821
36.75,-248.71640000000002,339.526
37.0,-212.71050000000002,340.085
37.25,-293.837,335.321
37.5,-305.27,331.584
37.75,-303.39099999999996,337.203
38.0,-393.775,320.569
38.25,-364.13800000000003,327.249
38.5,-343.885,322.312
38.75,-488.577,267.3455
39.0,-602.559,221.89659999999998
39.25,-605.1990000000001,218.7572
39.5,-616.939,212.4699
39.75,-601.335,206.3041
40.0,-566.904,204.6057
40.25,-526.688,200.7327
40.5,-469.957,190.865
40.75,-404.61400000000003,189.7866
41.0,-321.73900000000003,190.428
41.25,-194.1585,202.9862
41.5,-207.2156,170.6662
41.75,-143.0717,168.377
42.0,-77.9465,161.2078
42.25,5.76282,157.3333
42.5,99.2244,155.7245
42.75,198.9096,156.4342
43.0,310.839,156.7083
43.25,375.231,158.8415
43.5,389.258,162.5263
43.75,391.781,158.13139999999999
44.0,401.312,152.5059
44.25,405.356,150.5014
44.5,403.55,147.8819
44.75,391.61300000000006,144.332
45.0,395.156,149.1743
45.25,404.17999999999995,157.6032
45.5,407.85699999999997,161.0404
45.75,410.96599999999995,168.1617
46.0,393.086,170.17430000000002
46.25,393.539,164.977
46.5,392.285,159.4089
46.75,380.864,156.93970000000002
47.0,398.80100000000004,158.76330000000002
47.25,400.514,165.3668
47.5,408.455,164.8156
47.75,412.58299999999997,169.0338
48.0,393.35900000000004,164.025
48.25,388.797,161.3419
48.5,361.629,154.9697
48.75,372.392,158.88119999999998
49.0,369.56399999999996,163.9794
49.25,384.903,165.44920000000002
49.5,381.777,166.4665
49.75,369.972,166.2024
50.0,381.173,163.1507
50.25,376.44100000000003,167.4993
50.5,379.61,169.5643
50.75,364.66200000000003,163.3113
51.0,353.99,148.1091
51.25,346.343,148.1816
51.5,354.267,151.035
51.75,356.418,149.29770000000002
52.0,351.005,154.21380000000002
52.25,352.82,157.51309999999998
52.5,339.443,154.5469
52.75,338.36,153.1236
53.0,349.022,159.21519999999998
53.25,330.352,154.3904
53.5,323.148,153.0461
53.75,316.641,154.9768
54.0,323.703,161.2773
54.25,331.269,161.56279999999998
54.5,240.6052,153.7221
54.75,216.75529999999998,156.9005
55.0,221.6808,156.0614
55.25,214.3756,160.3016
55.5,176.7963,168.0594
55.75,165.7467,181.02370000000002
56.0,97.56219999999999,178.7799
56.25,112.61410000000001,195.63350000000003
56.5,76.3553,208.89999999999998
56.75,-4.36421,204.92680000000001
57.0,-54.1019,211.87060000000002
57.25,-140.0457,208.9122
57.5,-159.7498,221.325
57.75,-209.175,224.34640000000002
58.0,-282.5942,224.4837
58.25,-342.39099999999996,235.2151
58.5,-443.57899999999995,247.777
58.75,-496.508,239.7945
59.0,-511.43100000000004,256.3001
59.25,-505.904,250.0166
59.5,-553.893,262.83050000000003
59.75,-578.841,265.53909999999996
60.0,-632.391,269.0399
60.25,-620.1,256.48879999999997
60.5,-574.046,265.50039999999996
60.75,-623.2049999999999,268.4497
61.0,-658.923,245.74530000000001
61.25,-700.7180000000001,247.8326
61.5,-691.8530000000001,251.1762
61.75,-703.796,249.3074
62.0,-710.034,237.13739999999999
62.25,-806.943,226.6386
62.5,-821.787,224.29290000000003
62.75,-813.1800000000001,238.54360000000003
63.0,-824.223,226.6752
63.25,-784.72,225.5761
63.5,-749.483,219.5128
63.75,-721.4860000000001,218.2982
64.0,-690.743,213.9856
64.25,-628.203,206.8127
64.5,-571.594,203.7804
64.75,-537.746,193.5635
65.0,-480.902,188.0763
65.25,-421.30999999999995,181.6303
65.5,-335.473,174.9231
65.75,-251.8606,169.84089999999998
66.0,-160.78789999999998,164.0306
66.25,-62.166799999999995,160.5405
66.5,30.1818,155.3743
66.75,140.3136,147.63309999999998
67.0,261.4187,145.0504
67.25,334.53900000000004,149.36509999999998
67.5,354.347,149.73930000000001
67.75,360.65,153.5631
68.0,355.943,145.1229
68.25,387.562,148.1541
68.5,374.183,151.1707
68.75,375.371,148.0456
69.0,378.933,150.66699999999997
69.25,370.843,148.08069999999998
69.5,375.906,151.9555
69.75,351.608,150.3537
70.0,353.803,150.7143
70.25,366.278,154.3492
70.5,352.64,151.3896
70.75,351.144,151.80509999999998
71.0,360.144,153.2158
71.25,366.653,155.3164
71.5,359.187,154.47129999999999
71.75,352.64300000000003,153.1836
72.0,348.51800000000003,153.91629999999998
72.25,342.122,153.9272
72.5,331.428,149.65390000000002
72.75,327.495,154.7914
73.0,332.03999999999996,155.1381
73.25,339.219,154.04719999999998
73.5,332.81399999999996,152.6177
73.75,343.983,158.7505
74.0,338.108,161.24169999999998
74.25,333.33299999999997,159.4733
74.5,327.12,158.5086
74.75,338.9,163.26760000000002
75.0,317.682,161.0817
75.25,321.713,161.0754
75.5,312.944,160.5155
75.75,313.05,158.2217
76.0,306.837,154.5551
76.25,306.608,154.5128
76.5,307.09499999999997,158.4785
76.75,306.116,160.0481
77.0,303.902,158.8598
77.25,297.3544,156.2476
77.5,283.33169999999996,145.77609999999999
77.75,271.3074,144.0286
78.0,264.735,144.4449
78.25,263.42719999999997,142.2345
78.5,181.1901,146.6777
78.75,154.1872,153.3902
79.0,113.6323,152.335
79.25,53.29440000000001,151.5412
79.5,-7.989129999999999,152.8799
79.75,-69.7329,153.0555
80.0,-156.1985,156.1702
80.25,-217.661,158.4283
80.5,-285.7542,162.56799999999998
80.75,-350.517,164.0316
81.0,-403.486,177.9309
81.25,-478.58299999999997,182.4261
81.5,-528.747,191.8825
81.75,-606.447,193.7624
82.0,-681.518,196.9656
82.25,-744.75,198.85680000000002
82.5,-831.501,200.16989999999998
82.75,-874.208,204.3162
83.0,-915.806,211.6853
83.25,-898.495,214.7826
83.5,-907.491,213.2088
83.75,-894.902,217.7901
84.0,-914.374,214.7648
84.25,-917.9770000000001,215.36870000000002
84.5,-927.8770000000001,213.0967
84.75,-918.544,214.67629999999997
85.0,-952.874,204.1111
85.25,-961.144,206.0097
85.5,-947.0310000000001,215.3977
85.75,-946.3620000000001,217.8292
86.0,-960.472,218.5513
86.25,-975.737,215.2089
86.5,-992.046,214.5962
86.75,-985.7940000000001,217.32349999999997
87.0,-1000.8340000000001,216.5548
87.25,-959.779,211.8718
87.5,-943.088,209.21480000000003
87.75,-899.3689999999999,212.5743
88.0,-841.559,205.70960000000002
88.25,-781.262,195.39729999999997
88.5,-709.451,189.71890000000002
88.75,-646.017,180.45600000000002
89.0,-559.857,174.5608
89.25,-460.865,170.28979999999999
89.5,-376.18899999999996,164.15560000000002
89.75,-277.6983,159.9942
90.0,-181.37890000000002,157.745
90.25,-101.76409999999998,152.8245
90.5,6.033950000000001,151.43280000000001
90.75,121.59740000000001,154.3832
91.0,241.16410000000002,154.3985
91.25,309.012,149.22609999999997
91.5,302.258,150.2433
91.75,326.774,154.7721
92.0,347.034,154.3007
92.25,350.682,150.0462
92.5,347.59,149.35670000000002
92.75,347.369,149.5371
93.0,369.121,154.9552
93.25,357.79600000000005,156.4953
93.5,357.91499999999996,152.50979999999998
93.75,360.266,157.736
94.0,360.752,156.69819999999999
94.25,359.256,156.25300000000001
94.5,362.84000000000003,158.6843
94.75,350.433,154.78679999999997
95.0,351.927,155.74470000000002
95.25,355.022,155.9906
95.5,343.85900000000004,155.5215
95.75,343.325,156.3065
96.0,348.452,162.9321
96.25,332.918,160.7122
96.5,327.557,156.5256
96.75,318.443,153.6572
97.0,327.509,159.2364
97.25,315.42900000000003,153.9485
97.5,324.686,155.703
97.75,329.349,158.90390000000002
98.0,318.722,156.5549
98.25,324.318,157.7329
98.5,315.89,156.4605
98.75,309.30600000000004,151.9372
99.0,304.334,154.0011
99.25,291.80969999999996,147.497
99.5,292.6375,149.7764
99.75,305.817,155.6197
100.0,294.11199999999997,156.3673
100.25,294.25160000000005,154.9885
100.5,285.8279,151.8015
100.75,288.04240000000004,152.977
101.0,288.92830000000004,153.0345
101.25,302.385,163.8464
101.5,285.187,148.3519
101.75,268.0199,140.7408
102.0,263.5484,139.0677
102.25,271.4004,146.4073
102.5,269.5059,144.7821
102.75,164.2175,145.4926
103.0,141.578,146.3722
103.25,84.1918,159.3499
103.5,16.162779999999998,153.1531
103.75,-56.089400000000005,155.1547
104.0,-153.7192,155.51940000000002
104.25,-201.2746,164.9726
104.5,-257.7262,167.199
104.75,-314.473,176.7381
105.0,-366.823,175.0558
105.25,-412.274,183.9407
105.5,-459.7,186.1313
105.75,-513.5039999999999,189.2844
106.0,-572.073,193.48000000000002
106.25,-626.189,194.05689999999998
106.5,-710.304,192.332
106.75,-758.579,199.13479999999998
107.0,-794.028,203.7523
107.25,-807.394,194.9973
107.5,-819.2909999999999,203.59159999999997
107.75,-811.7939999999999,206.1798
108.0,-845.238,202.253
108.25,-836.6700000000001,201.5847
108.5,-828.4110000000001,200.5625
108.75,-798.837,204.1776
109.0,-805.164,207.5992
109.25,-821.613,198.21849999999998
109.5,-797.184,201.45729999999998
109.75,-794.826,203.0252
110.0,-786.768,193.6368
110.25,-852.096,202.9115
110.5,-907.756,203.87240000000003
110.75,-939.9590000000001,212.9
111.0,-995.8779999999999,214.1224
111.25,-953.749,206.801
111.5,-880.6600000000001,208.9445
111.75,-830.013,198.5319
112.0,-764.643,196.12890000000002
112.25,-728.301,186.2884
112.5,-670.669,179.4226
112.75,-621.068,177.8822
113.0,-555.467,176.14170000000001
113.25,-470.453,171.5454
113.5,-359.656,168.4717
113.75,-268.3182,164.1687
114.0,-168.9305,161.0029
114.25,-55.86749999999999,163.1578
114.5,29.044780000000003,149.5073
114.75,149.3427,152.501
115.0,271.1219,149.1895
115.25,346.674,147.5824
115.5,358.296,149.7423
115.75,354.47900000000004,151.87890000000002
116.0,371.72900000000004,148.6952
116.25,374.285,145.59730000000002
116.5,377.038,143.5514
116.75,382.054,143.2167
117.0,393.34099999999995,144.8163
117.25,382.53900000000004,143.2791
117.5,379.125,144.0883
117.75,371.663,143.69
118.0,381.936,143.0289
118.25,356.818,139.3179
118.5,346.472,137.06439999999998
118.75,351.629,141.2107
119.0,362.63800000000003,145.76639999999998
119.25,348.002,140.8367
119.5,364.962,145.7699
119.75,386.779,154.56380000000001
120.0,342.98400000000004,147.2298
120.25,355.034,149.7981
120.5,349.418,146.2988
120.75,326.786,142.8667
121.0,341.051,150.2349
121.25,344.394,150.4571
121.5,347.391,150.8456
121.75,354.08,150.2544
122.0,342.83299999999997,145.493
122.25,345.88199999999995,148.3712
122.5,344.03,150.0269
122.75,342.74,152.49030000000002
123.0,324.546,147.403
123.25,321.279,147.967
123.5,317.672,140.1309
123.75,325.577,141.1011
124.0,323.82,144.1575
124.25,321.851,144.7692
124.5,308.418,141.9321
124.75,304.20000000000005,139.05169999999998
125.0,308.44800000000004,135.8438
125.25,333.16200000000003,146.0149
125.5,335.315,150.7706
125.75,319.971,149.2896
126.0,328.283,149.4484
126.25,334.728,145.9032
126.5,266.8516,153.5682
126.75,242.35769999999997,153.1823
127.0,253.06599999999997,155.6848
127.25,249.51459999999997,164.7756
127.5,257.98040000000003,178.7318
127.75,208.4024,188.72320000000002
128.0,165.1047,189.5358
128.25,157.0444,197.41719999999998
128.5,116.50989999999999,212.8206
128.75,43.2871,216.4862
129.0,44.1846,214.7355
129.25,154.5942,232.7147
129.5,-53.8391,221.1419
129.75,-120.6403,233.15220000000002
130.0,-241.344,235.77530000000002
130.25,-254.94209999999998,245.36440000000002
130.5,-326.20300000000003,244.55239999999998
130.75,-332.246,244.8686
131.0,-257.9228,268.9439
131.25,-367.81600000000003,251.1834
131.5,-301.53200000000004,267.7226
131.75,-444.568,272.35360000000003
132.0,-447.85400000000004,269.22339999999997
132.25,-432.077,263.0213
132.5,-434.06600000000003,267.8606
132.75,-475.106,258.6575
133.0,-500.315,245.3784
133.25,-552.374,247.32850000000002
133.5,-571.8299999999999,265.5285
133.75,-634.404,255.7884
134.0,-695.2819999999999,256.9572
134.25,-724.358,253.2056
134.5,-772.8809999999999,247.2251
134.75,-772.294,249.3691
135.0,-780.4079999999999,245.7446
135.25,-775.437,244.1592
135.5,-779.964,234.0086
135.75,-718.142,232.32399999999998
136.0,-651.972,229.30040000000002
136.25,-587.764,220.4726
136.5,-511.619,220.3782
136.75,-442.67600000000004,213.7239
137.0,-412.058,202.2148
137.25,-323.34,204.4841
137.5,-225.7668,184.8637
137.75,-180.7029,172.4783
138.0,-108.8033,169.6438
138.25,36.2995,164.7964
138.5,130.8434,162.6615
138.75,241.20729999999998,163.6778
139.0,355.981,153.98780000000002
139.25,414.331,151.2517
139.5,431.09299999999996,152.2691
139.75,420.832,148.6823
140.0,400.861,146.6991
140.25,400.39700000000005,146.625
140.5,415.05100000000004,149.12869999999998
140.75,406.062,145.1662
141.0,412.813,144.25969999999998
141.25,407.85799999999995,148.68380000000002
141.5,385.98499999999996,149.17690000000002
141.75,399.37699999999995,148.2859
142.0,401.87600000000003,147.8716
142.25,403.596,145.3473
142.5,365.848,141.6837
142.75,376.398,144.7801
143.0,388.18800000000005,149.5949
143.25,395.846,158.6184
143.5,397.71500000000003,151.7645
143.75,384.03099999999995,155.5028
144.0,375.94000000000005,153.99790000000002
144.25,363.96500000000003,147.2212
144.5,353.747,151.9032
144.75,351.878,150.1602
145.0,345.918,151.26069999999999
145.25,356.739,151.64839999999998
145.5,348.582,152.4059
145.75,355.54,154.2156
146.0,342.249,155.9831
146.25,347.966,153.5752
146.5,339.779,155.2151
146.75,329.385,151.9626
147.0,319.325,149.80870000000002
147.25,328.54499999999996,155.3347
147.5,315.07500000000005,147.4823
147.75,302.847,145.74
148.0,308.642,148.834
148.25,308.43499999999995,148.1462
148.5,310.176,148.149
148.75,319.421,154.36419999999998
149.0,316.05899999999997,151.8824
149.25,319.274,149.629
149.5,327.605,152.18079999999998
149.75,323.733,167.33870000000002
150.0,344.81399999999996,173.5359
150.25,371.339,176.1302
150.5,269.009,167.01420000000002
150.75,253.2616,166.6147
151.0,279.0706,170.69129999999998
151.25,223.7709,186.1248
151.5,213.0788,186.9193
151.75,173.68779999999998,194.774
152.0,163.1936,201.49510000000004
152.25,161.1517,199.74509999999998
152.5,120.9022,213.0145
152.75,68.7816,217.1132
153.0,9.47441,220.65749999999997
153.25,6.21326,219.2366
153.5,-14.194669999999999,235.5858
153.75,-111.89770000000001,242.97040000000004
154.0,-228.13719999999998,235.8675
154.25,-296.1377,248.2929
154.5,-389.845,243.2114
154.75,-390.09799999999996,255.3115
155.0,-443.156,250.88480000000004
155.25,-351.456,268.96520000000004
155.5,-475.499,264.56600000000003
155.75,-516.836,272.7835
156.0,-523.619,269.20820000000003
156.25,-379.311,275.5032
156.5,-517.275,269.4061
156.75,-476.582,258.6005
157.0,-481.628,246.6814
157.25,-431.357,259.2457
157.5,-590.079,256.0122
157.75,-588.8789999999999,275.5012
158.0,-654.549,262.9709
158.25,-695.0889999999999,269.9586
158.5,-750.744,261.3883
158.75,-755.474,259.1707
159.0,-794.1389999999999,260.2593
159.25,-751.601,250.0863
159.5,-716.216,250.1651
159.75,-708.481,239.56379999999996
160.0,-682.408,240.12130000000002
160.25,-602.533,227.0992
160.5,-538.275,215.41269999999997
160.75,-475.187,200.5845
161.0,-400.052,197.13549999999998
161.25,-310.126,187.52620000000002
161.5,-213.0176,185.2566
161.75,-106.1055,187.9862
162.0,-10.85603,179.6957
162.25,71.3404,166.9438
162.5,158.0132,163.961
162.75,242.18920000000003,168.95
163.0,336.812,161.7733
