Hora_decimal,P_3f_S,Q_3f_S
0.0,2.8550329999999997,14.764669999999999
0.25,2.8550329999999997,14.764669999999999
0.5,2.856493,14.77222
0.75,2.8564030000000002,14.77176
1.0,2.85645,14.771999999999998
1.25,2.855511,14.76714
1.5,2.8557930000000002,14.7686
1.75,2.856279,14.77111
2.0,2.85674,14.7735
2.25,2.8566710000000004,14.773139999999998
2.5,2.857006,14.77488
2.75,2.857192,14.77584
3.0,2.856454,14.77202
3.25,2.856872,14.774180000000001
3.5,2.856682,14.7732
3.75,2.855878,14.76904
4.0,2.855574,14.76747
4.25,2.855038,14.7647
4.5,2.855086,14.764949999999999
4.75,2.85634,14.771429999999999
5.0,2.858612,14.78318
5.25,2.8609709999999997,14.795369999999998
5.5,2.861641,14.798850000000002
5.75,2.863546,14.80869
6.0,2.8651109999999997,14.816790000000001
6.25,2.864571,14.814
6.5,-38.3942,14.9469
6.75,-56.5663,15.07085
7.0,-75.24260000000001,15.2376
7.25,-102.61420000000001,15.557750000000002
7.5,-129.7462,15.96189
7.75,-157.12900000000002,16.4625
8.0,-184.5507,17.05439
8.25,-221.1963,17.98219
8.5,-257.8655,19.07106
8.75,-295.1868,20.33927
9.0,-333.22,21.80827
9.25,-364.444,23.137890000000002
9.5,-395.476,24.57163
9.75,-426.206,26.103319999999997
10.0,-456.697,27.731650000000002
10.25,-480.84299999999996,29.09929
10.5,-504.53999999999996,30.5064
10.75,-527.936,31.9601
11.0,-551.019,33.457
11.25,-573.153,34.9502
11.5,-594.958,36.4752
11.75,-616.483,38.040499999999994
12.0,-637.735,39.6338
12.25,-638.745,39.7181
12.5,-639.309,39.761300000000006
12.75,-639.544,39.7769
13.0,-639.562,39.783500000000004
13.25,-614.95,37.9366
13.5,-589.636,36.1113
13.75,-563.751,34.3215
14.0,-537.3389999999999,32.5708
14.25,-567.3389999999999,34.5558
14.5,-596.635,36.6004
14.75,-625.11,38.6811
15.0,-652.308,40.7611
15.25,-604.462,37.179
15.5,-555.0509999999999,33.7384
15.75,-504.039,30.485
16.0,-452.017,27.47538
16.25,-432.592,26.426
16.5,-412.37300000000005,25.38953
16.75,-391.45200000000006,24.3714
17.0,-369.471,23.34952
17.25,-326.964,21.53813
17.5,-283.6966,19.91368
17.75,-239.8673,18.4923
18.0,-195.4024,17.27781
18.25,-150.5009,16.301940000000002
18.5,-106.6447,15.57099
18.75,-66.29499999999999,15.113499999999998
19.0,-34.825,14.88988
19.25,2.857914,14.77957
19.5,2.857539,14.777629999999998
19.75,2.855976,14.769549999999999
20.0,2.854625,14.76256
20.25,2.854203,14.76038
20.5,2.854278,14.760769999999999
20.75,2.854236,14.760550000000002
21.0,2.854509,14.761960000000002
21.25,2.854991,14.76445
21.5,2.853456,14.756509999999999
21.75,2.853164,14.754999999999999
22.0,2.8529489999999997,14.7539
22.25,2.853494,14.75671
22.5,2.853383,14.75614
22.75,2.854458,14.761700000000001
23.0,2.854527,14.76205
23.25,2.853942,14.75903
23.5,2.854467,14.76175
23.75,2.854629,14.76257
24.0,2.8535719999999998,14.757109999999999
24.25,2.852556,14.75186
24.5,2.852322,14.75066
24.75,2.853405,14.756249999999998
25.0,2.854777,14.76335
25.25,2.854784,14.763380000000002
25.5,2.855229,14.76569
25.75,2.855376,14.766440000000001
26.0,2.854826,14.7636
26.25,2.8547700000000003,14.76331
26.5,2.854701,14.76295
26.75,2.855766,14.76847
27.0,2.856181,14.77061
27.25,2.8566030000000002,14.77279
27.5,2.856744,14.773510000000002
27.75,2.856203,14.77072
28.0,2.8555409999999997,14.767300000000002
28.25,2.854896,14.76396
28.5,2.8550020000000003,14.764510000000001
28.75,2.85568,14.76801
29.0,2.856783,14.773719999999999
29.25,2.857535,14.77761
29.5,2.857503,14.777440000000002
29.75,2.86045,14.79268
30.0,2.861261,14.796880000000002
30.25,2.860244,14.79162
30.5,2.859959,14.79015
30.75,2.8591640000000003,14.78604
31.0,-41.9865,14.912059999999999
31.25,-81.9393,15.23269
31.5,-118.8064,15.683869999999999
31.75,-153.2923,16.24808
32.0,-186.7568,16.94538
32.25,-221.6286,17.81507
32.5,-257.0352,18.86109
32.75,-293.0727,20.08857
33.0,-329.943,21.48822
33.25,-362.766,22.9012
33.5,-395.77799999999996,24.46143
33.75,-428.829,26.15327
34.0,-462.01800000000003,27.98596
34.25,-492.869,29.802030000000002
34.5,-523.39,31.715899999999998
34.75,-553.5409999999999,33.7195
35.0,-583.154,35.8021
35.25,-599.826,37.019
35.5,-616.047,38.222
35.75,-631.809,39.4287
36.0,-646.992,40.6152
36.25,-635.002,39.6751
36.5,-622.119,38.668099999999995
36.75,-608.46,37.6372
37.0,-594.006,36.5643
37.25,-601.443,37.1059
37.5,-608.655,37.6195
37.75,-615.5319999999999,38.126999999999995
38.0,-622.155,38.6092
38.25,-610.579,37.7436
38.5,-598.501,36.8632
38.75,-586.182,35.947900000000004
39.0,-573.332,35.0215
39.25,-564.28,34.3975
39.5,-554.611,33.7365
39.75,-544.322,33.0523
40.0,-533.244,32.3244
40.25,-498.498,30.1468
40.5,-462.81399999999996,28.057720000000003
40.75,-426.244,26.07285
41.0,-388.699,24.204340000000002
41.25,-346.767,22.30401
41.5,-304.041,20.615850000000002
41.75,-260.3587,19.08786
42.0,-215.6234,17.762430000000002
42.25,-175.2979,16.77504
42.5,-132.4855,15.930129999999998
42.75,-85.47800000000001,15.26633
43.0,-30.0999,14.82526
43.25,2.861335,14.732339999999999
43.5,2.847274,14.725629999999999
43.75,2.8485300000000002,14.725999999999999
44.0,2.849669,14.72578
44.25,2.847602,14.729519999999999
44.5,2.84802,14.73194
44.75,2.848734,14.73823
45.0,2.849586,14.7365
45.25,2.847949,14.72803
45.5,2.846073,14.718330000000002
45.75,2.8448249999999997,14.71188
46.0,2.845681,14.71631
46.25,2.846431,14.72018
46.5,2.847576,14.726109999999998
46.75,2.847881,14.72768
47.0,2.848145,14.72905
47.25,2.8479609999999997,14.7281
47.5,2.847606,14.72626
47.75,2.8470459999999997,14.72337
48.0,2.848474,14.73075
48.25,2.848581,14.73131
48.5,2.849259,14.73481
48.75,2.848372,14.73022
49.0,2.848061,14.72861
49.25,2.847997,14.72828
49.5,2.84897,14.733319999999999
49.75,2.848682,14.73182
50.0,2.8495220000000003,14.73617
50.25,2.848892,14.73292
50.5,2.848586,14.73133
50.75,2.850452,14.74098
51.0,2.853237,14.755389999999998
51.25,2.853237,14.755389999999998
51.5,2.8523870000000002,14.750980000000002
51.75,2.85264,14.7523
52.0,2.852295,14.75051
52.25,2.851685,14.74735
52.5,2.851385,14.7458
52.75,2.8518860000000004,14.7484
53.0,2.851983,14.74889
53.25,2.8527519999999997,14.75287
53.5,2.854479,14.76181
53.75,2.855957,14.76944
54.0,2.855725,14.76825
54.25,2.855517,14.76717
54.5,-37.916,14.90291
54.75,-56.1355,15.01758
55.0,-75.0375,15.167580000000001
55.25,-106.96419999999999,15.52738
55.5,-137.709,15.9837
55.75,-168.6791,16.557080000000003
56.0,-200.47459999999998,17.276510000000002
56.25,-234.74360000000001,18.18589
56.5,-269.9193,19.281550000000003
56.75,-305.985,20.57795
57.0,-342.804,22.0597
57.25,-375.953,23.541200000000003
57.5,-408.73,25.125190000000003
57.75,-441.10900000000004,26.82578
58.0,-473.068,28.625320000000002
58.25,-504.307,30.5015
58.5,-535.336,32.4796
58.75,-566.106,34.5531
59.0,-596.559,36.7164
59.25,-610.99,37.7788
59.5,-625.036,38.831199999999995
59.75,-638.59,39.8663
60.0,-651.793,40.897999999999996
60.25,-645.5319999999999,40.4082
60.5,-638.74,39.8751
60.75,-631.495,39.31
61.0,-623.8870000000001,38.707100000000004
61.25,-630.919,39.233999999999995
61.5,-637.798,39.746700000000004
61.75,-644.461,40.2622
62.0,-650.893,40.7436
62.25,-652.48,40.8707
62.5,-653.752,40.9569
62.75,-654.567,41.020700000000005
63.0,-654.875,41.047399999999996
63.25,-636.463,39.621100000000006
63.5,-617.449,38.17959999999999
63.75,-597.9159999999999,36.745999999999995
64.0,-577.668,35.3093
64.25,-544.0980000000001,33.0298
64.5,-509.37899999999996,30.8123
64.75,-473.619,28.677640000000004
65.0,-436.793,26.63917
65.25,-393.805,24.46369
65.5,-349.411,22.44687
65.75,-303.786,20.61566
66.0,-256.5292,18.98086
66.25,-206.1803,17.53501
66.5,-153.2619,16.33153
66.75,-96.61240000000001,15.435120000000001
67.0,-33.5794,14.86347
67.25,2.874993,14.76973
67.5,2.854395,14.75807
67.75,2.854255,14.752970000000001
68.0,2.855591,14.75422
68.25,2.853758,14.74922
68.5,2.851032,14.74603
68.75,2.851649,14.74879
69.0,2.8524499999999997,14.75131
69.25,2.8534170000000003,14.756320000000002
69.5,2.852651,14.75235
69.75,2.853609,14.75731
70.0,2.853333,14.755880000000001
70.25,2.852945,14.75387
70.5,2.853693,14.757740000000002
70.75,2.854215,14.76044
71.0,2.853971,14.75918
71.25,2.852918,14.75374
71.5,2.854655,14.762719999999998
71.75,2.854812,14.76353
72.0,2.8547130000000003,14.76301
72.25,2.85411,14.759899999999998
72.5,2.854077,14.759720000000002
72.75,2.853135,14.75485
73.0,2.853663,14.75758
73.25,2.85369,14.757730000000002
73.5,2.854572,14.76229
73.75,2.853707,14.75782
74.0,2.853626,14.7574
74.25,2.854353,14.76115
74.5,2.854143,14.760069999999999
74.75,2.853376,14.7561
75.0,2.853484,14.75666
75.25,2.853381,14.75612
75.5,2.853665,14.75759
75.75,2.854227,14.760499999999999
76.0,2.85446,14.76171
76.25,2.8542,14.76036
76.5,2.854077,14.759730000000001
76.75,2.85356,14.75705
77.0,2.85405,14.75959
77.25,2.855259,14.765839999999999
77.5,2.8598440000000003,14.789550000000002
77.75,2.861338,14.79729
78.0,2.862991,14.80582
78.25,2.8638060000000003,14.81004
78.5,-40.596900000000005,14.948670000000002
78.75,-59.4886,15.07566
79.0,-79.3743,15.263199999999998
79.25,-110.9096,15.65782
79.5,-141.4802,16.1526
79.75,-172.6694,16.77186
80.0,-205.03000000000003,17.53727
80.25,-240.292,18.512079999999997
80.5,-276.719,19.67559
80.75,-314.211,21.04044
81.0,-352.505,22.60172
81.25,-389.44800000000004,24.27407
81.5,-426.47799999999995,26.11012
81.75,-463.659,28.11536
82.0,-500.874,30.2834
82.25,-529.354,32.0519
82.5,-557.365,33.8821
82.75,-584.7560000000001,35.7603
83.0,-611.758,37.694900000000004
83.25,-614.1659999999999,37.8771
83.5,-615.811,38.0018
83.75,-616.872,38.0744
84.0,-617.314,38.1125
84.25,-617.596,38.1332
84.5,-617.412,38.117599999999996
84.75,-616.774,38.069900000000004
85.0,-615.843,37.9994
85.25,-623.227,38.5473
85.5,-630.394,39.0887
85.75,-637.2139999999999,39.606
86.0,-643.7149999999999,40.105
86.25,-648.735,40.4941
86.5,-653.489,40.8611
86.75,-657.767,41.1972
87.0,-661.532,41.4968
87.25,-645.251,40.2314
87.5,-628.54,38.9568
87.75,-611.239,37.6751
88.0,-593.269,36.377700000000004
88.25,-557.3100000000001,33.8917
88.5,-520.425,31.496299999999998
88.75,-482.61300000000006,29.205820000000003
89.0,-443.83000000000004,27.03045
89.25,-400.195,24.79244
89.5,-355.101,22.71536
89.75,-308.67199999999997,20.82546
90.0,-260.571,19.13667
90.25,-209.2931,17.63804
90.5,-155.6641,16.40041
90.75,-98.4451,15.46394
91.0,-35.3731,14.88457
91.25,2.85654,14.77246
91.5,2.857587,14.77788
91.75,2.855877,14.76904
92.0,2.8532019999999996,14.755210000000002
92.25,2.853591,14.75722
92.5,2.8536989999999998,14.75777
92.75,2.8540080000000003,14.75936
93.0,2.85332,14.75581
93.25,2.853336,14.7559
93.5,2.853875,14.758679999999998
93.75,2.853254,14.755480000000002
94.0,2.8535179999999998,14.756829999999999
94.25,2.853613,14.75732
94.5,2.852849,14.75338
94.75,2.853693,14.757740000000002
95.0,2.853557,14.75704
95.25,2.852766,14.752940000000002
95.5,2.853894,14.75878
95.75,2.8536889999999997,14.757710000000001
96.0,2.852352,14.7508
96.25,2.85271,14.752660000000002
96.5,2.853327,14.755849999999999
96.75,2.853378,14.75612
97.0,2.853366,14.756050000000002
97.25,2.85388,14.75871
97.5,2.854521,14.76202
97.75,2.854137,14.76004
98.0,2.855235,14.76572
98.25,2.854975,14.76437
98.5,2.855193,14.7655
98.75,2.856045,14.76991
99.0,2.8555729999999997,14.76746
99.25,2.856737,14.77348
99.5,2.856213,14.77077
99.75,2.854899,14.76398
100.0,2.8541559999999997,14.76013
100.25,2.8550500000000003,14.76476
100.5,2.855047,14.76474
100.75,2.8551219999999997,14.765130000000001
101.0,2.855298,14.76604
101.25,2.854127,14.759980000000002
101.5,2.859451,14.787519999999999
101.75,2.86212,14.80131
102.0,2.863336,14.80761
102.25,2.86261,14.80386
102.5,2.8631230000000003,14.8065
102.75,-47.8575,14.995949999999999
103.0,-63.8467,15.119979999999998
103.25,-99.1561,15.49645
103.5,-132.06130000000002,15.98836
103.75,-164.4139,16.59796
104.0,-197.23219999999998,17.34565
104.25,-228.59069999999997,18.171480000000003
104.5,-260.4269,19.13589
104.75,-292.5713,20.23114
105.0,-325.00199999999995,21.46566
105.25,-354.817,22.70465
105.5,-384.49,24.0435
105.75,-414.043,25.47786
106.0,-443.40999999999997,27.004730000000002
106.25,-468.799,28.40717
106.5,-493.73199999999997,29.85607
106.75,-518.341,31.3574
107.0,-542.558,32.903099999999995
107.25,-552.606,33.5698
107.5,-562.192,34.2098
107.75,-571.327,34.83
108.0,-580.222,35.4468
108.25,-572.947,34.9439
108.5,-565.135,34.4124
108.75,-556.971,33.8584
109.0,-548.5229999999999,33.2997
109.25,-548.397,33.2922
109.5,-548.08,33.2692
109.75,-547.668,33.2432
110.0,-547.063,33.2038
110.25,-576.874,35.2099
110.5,-605.893,37.2726
110.75,-633.599,39.3262
111.0,-659.597,41.3367
111.25,-631.085,39.1466
111.5,-601.534,36.9692
111.75,-571.117,34.8265
112.0,-539.859,32.7371
112.25,-514.725,31.138800000000003
112.5,-488.96999999999997,29.57859
112.75,-462.423,28.05082
113.0,-434.914,26.55531
113.25,-390.554,24.329530000000002
113.5,-344.839,22.27614
113.75,-297.93719999999996,20.42235
114.0,-249.6354,18.78758
114.25,-199.5288,17.38275
114.5,-147.5477,16.24579
114.75,-93.0482,15.39546
115.0,-34.6338,14.88394
115.25,2.8568759999999997,14.7742
115.5,2.85711,14.775409999999999
115.75,2.855988,14.76961
116.0,2.8544,14.761390000000002
116.25,2.854082,14.75975
116.5,2.8546880000000003,14.76289
116.75,2.854051,14.75959
117.0,2.854295,14.760850000000001
117.25,2.854043,14.75955
117.5,2.854758,14.76325
117.75,2.85579,14.76859
118.0,2.855388,14.76651
118.25,2.856243,14.77093
118.5,2.856912,14.77439
118.75,2.855811,14.768690000000001
119.0,2.855676,14.768
119.25,2.856537,14.77244
119.5,2.8558529999999998,14.76892
119.75,2.853962,14.759130000000003
120.0,2.855208,14.765569999999999
120.25,2.854518,14.762
120.5,2.854437,14.761579999999999
120.75,2.855238,14.765740000000001
121.0,2.854371,14.76125
121.25,2.85453,14.762080000000001
121.5,2.855331,14.76622
121.75,2.855318,14.76614
122.0,2.855634,14.767779999999998
122.25,2.855389,14.76652
122.5,2.8550389999999997,14.7647
122.75,2.855137,14.76521
123.0,2.855796,14.768619999999999
123.25,2.856318,14.77132
123.5,2.8575150000000002,14.7775
123.75,2.8572480000000002,14.77613
124.0,2.85666,14.77309
124.25,2.856654,14.77305
124.5,2.856629,14.772920000000001
124.75,2.857589,14.77789
125.0,2.8582240000000003,14.78117
125.25,2.856726,14.77342
125.5,2.857866,14.77933
125.75,2.859623,14.78841
126.0,2.860518,14.79303
126.25,2.860904,14.79503
126.5,-36.8226,14.909550000000001
126.75,-54.747099999999996,15.022839999999999
127.0,-73.3662,15.15855
127.25,-105.88240000000002,15.507390000000001
127.5,-136.93970000000002,15.95935
127.75,-168.3313,16.54495
128.0,-200.6412,17.26863
128.25,-235.30739999999997,18.19126
128.5,-270.8946,19.29992
128.75,-307.476,20.6094
129.0,-344.703,22.11398
129.25,-380.118,23.70402
129.5,-415.59299999999996,25.45897
129.75,-451.06500000000005,27.3625
130.0,-486.721,29.429380000000002
130.25,-515.8050000000001,31.2288
130.5,-544.482,33.1017
130.75,-572.576,35.0311
131.0,-600.236,37.027
131.25,-604.337,37.3185
131.5,-607.685,37.5711
131.75,-610.395,37.7623
132.0,-612.6220000000001,37.9296
132.25,-607.422,37.5411
132.5,-601.735,37.1181
132.75,-595.638,36.671
133.0,-589.1759999999999,36.186
133.25,-608.293,37.573299999999996
133.5,-627.082,38.9884
133.75,-645.448,40.399899999999995
134.0,-663.3439999999999,41.8104
134.25,-669.0,42.2665
134.5,-674.322,42.683800000000005
134.75,-679.108,43.0743
135.0,-683.531,43.4381
135.25,-662.557,41.7338
135.5,-640.6419999999999,39.998400000000004
135.75,-617.663,38.239900000000006
136.0,-593.5840000000001,36.4705
136.25,-554.928,33.770700000000005
136.5,-515.4069999999999,31.1944
136.75,-475.36,28.77133
137.0,-434.57800000000003,26.505160000000004
137.25,-394.00800000000004,24.44872
137.5,-352.062,22.53302
137.75,-308.74,20.77524
138.0,-263.6246,19.18228
138.25,-212.1156,17.65562
138.5,-158.2276,16.39151
138.75,-101.09049999999999,15.45235
139.0,-38.5386,14.8567
139.25,2.871244,14.74603
139.5,2.849176,14.735800000000001
139.75,2.850671,14.732970000000002
140.0,2.850015,14.73414
140.25,2.84801,14.73773
140.5,2.850114,14.73453
140.75,2.848911,14.7373
141.0,2.850893,14.74326
141.25,2.850644,14.741970000000002
141.5,2.85128,14.745259999999998
141.75,2.851058,14.74411
142.0,2.850311,14.74025
142.25,2.8506739999999997,14.74212
142.5,2.852216,14.75011
142.75,2.851994,14.748959999999999
143.0,2.851334,14.74555
143.25,2.849665,14.736910000000002
143.5,2.85113,14.744490000000003
143.75,2.851592,14.74687
144.0,2.851025,14.743940000000002
144.25,2.852084,14.74942
144.5,2.851617,14.747
144.75,2.851566,14.746750000000002
145.0,2.851566,14.746750000000002
145.25,2.851941,14.74868
145.5,2.852253,14.7503
145.75,2.851797,14.74793
146.0,2.851446,14.74612
146.25,2.851875,14.748339999999999
146.5,2.8529780000000002,14.75404
146.75,2.85324,14.755399999999998
147.0,2.853714,14.75785
147.25,2.852706,14.75263
147.5,2.854461,14.76172
147.75,2.854635,14.76261
148.0,2.853606,14.757290000000001
148.25,2.853238,14.755389999999998
148.5,2.853514,14.756809999999998
148.75,2.853111,14.75473
149.0,2.853738,14.75797
149.25,2.853933,14.75898
149.5,2.855664,14.76793
149.75,2.855622,14.76771
150.0,2.85618,14.7706
150.25,2.854187,14.760290000000001
150.5,-40.0271,14.90925
150.75,-58.340199999999996,15.030000000000001
151.0,-78.0472,15.1888
151.25,-108.46149999999999,15.536069999999999
151.5,-138.464,15.98005
151.75,-169.3703,16.566049999999997
152.0,-201.5,17.28723
152.25,-235.6128,18.198880000000003
152.5,-270.5247,19.28782
152.75,-306.111,20.55572
153.0,-342.21299999999997,22.00742
153.25,-376.66499999999996,23.5408
153.5,-411.076,25.220509999999997
153.75,-445.432,27.046570000000003
154.0,-479.803,29.0159
154.25,-509.83299999999997,30.8517
154.5,-539.512,32.7706
154.75,-568.653,34.7614
155.0,-597.374,36.8149
155.25,-609.528,37.7196
155.5,-621.202,38.5897
155.75,-632.3820000000001,39.443799999999996
156.0,-643.201,40.275600000000004
156.25,-629.227,39.2001
156.5,-614.283,38.050799999999995
156.75,-598.6320000000001,36.890299999999996
157.0,-582.25,35.7012
157.25,-599.731,36.9598
157.5,-617.0500000000001,38.2347
157.75,-634.21,39.541799999999995
158.0,-650.992,40.8406
158.25,-660.135,41.5719
158.5,-668.953,42.2717
158.75,-677.024,42.9297
159.0,-684.542,43.538
159.25,-664.7529999999999,41.926899999999996
159.5,-644.404,40.3096
159.75,-623.4939999999999,38.6967
160.0,-601.687,37.063
160.25,-561.523,34.2221
160.5,-519.7909999999999,31.4704
160.75,-476.739,28.85257
161.0,-432.386,26.38981
161.25,-379.767,23.77169
161.5,-326.274,21.45107
161.75,-272.1066,19.447470000000003
162.0,-217.8399,17.79539
162.25,-174.46529999999998,16.73552
162.5,-129.6275,15.86342
162.75,-83.0073,15.2209
163.0,-33.3593,14.83131
163.25,2.861496,14.73256
163.5,2.8472239999999998,14.72955
163.75,2.84915,14.731079999999999
164.0,2.849756,14.73182
164.25,2.848667,14.735770000000002
164.5,2.849063,14.732970000000002
164.75,2.8485199999999997,14.735009999999999
165.0,2.8499149999999998,14.738199999999999
165.25,2.8495980000000003,14.736569999999999
165.5,2.84841,14.730420000000002
165.75,2.84828,14.72974
166.0,2.846596,14.721039999999999
166.25,2.847411,14.72526
166.5,2.8482529999999997,14.729610000000001
